,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,546.8579076812306,12.7277265625,68.21031951904297,314.7586364746094,95.11751556396484,50.003936767578125,68.14402137111693,111.85597862888307,64.73970794677734,339556583.61505944,111.78968048095703
1,542.9104166510252,12.624353515625,68.50676727294922,340.90118408203125,80.47596740722656,50.00464630126953,68.35717706428585,111.64282293571415,61.809349060058594,339556825.7988285,111.49323272705078
2,542.5123343576787,16.856349609375,68.29092407226562,334.7300109863281,88.01490783691406,50.00417709350586,68.13293432721265,111.86706567278735,61.74820327758789,339556846.3946306,111.70907592773438
3,541.4072518302444,10.39766796875,68.91556549072266,189.00787353515625,244.29502868652344,-49.994239807128906,68.73425850434081,111.26574149565919,64.89942932128906,339557736.0444015,111.08443450927734
4,545.301873245684,31.86772265625,68.28532409667969,192.98556518554688,223.13858032226562,-50.003074645996094,68.18619362216361,111.81380637783639,62.93442153930664,339558241.08559835,111.71467590332031
5,545.4668938486536,10.503904296875,68.04084014892578,209.86866760253906,203.86570739746094,-50.00205993652344,67.94519160913238,112.05480839086762,67.48201751708984,339558291.30490637,111.95915985107422
6,546.4097544384816,23.134796875,68.45149993896484,192.85833740234375,202.94410705566406,-49.99346923828125,68.37574575761681,111.62425424238319,61.74454116821289,339558516.89481026,111.54850006103516
7,546.9486236299032,39.777578125,68.37437438964844,226.2660369873047,139.68736267089844,-50.00086975097656,68.3099903482394,111.6900096517606,68.34262084960938,339558779.5043699,111.62562561035156
8,546.9486236299032,10.3963837890625,67.88674926757812,218.25210571289062,145.662841796875,-50.00086975097656,67.82236522616908,112.17763477383092,65.83389282226562,339558793.3513507,112.11325073242188
9,547.0625519363747,50.92583984375,68.40813446044922,220.4150390625,135.5880584716797,-50.001827239990234,68.34615430630673,111.65384569369327,65.55757141113281,339558859.4450442,111.59186553955078
10,547.2024660004541,22.03660546875,70.4466323852539,170.17567443847656,180.39364624023438,-50.00064468383789,70.38760441786349,109.61239558213651,64.95579528808594,339558924.7711706,109.5533676147461
11,548.2106824838651,19.578240234375,67.79772186279297,217.9732666015625,107.27925872802734,-50.00248336791992,67.75996726320253,112.24003273679747,63.945133209228516,339559195.9165726,112.20227813720703
12,548.9636944227948,18.104810546875,68.07278442382812,203.5509796142578,115.15069580078125,-50.00080490112305,68.0509183761491,111.9490816238509,61.990196228027344,339559302.9700147,111.92721557617188
13,552.5546658500903,34.255046875,68.6394271850586,231.53457641601562,66.67565155029297,-50.00057601928711,68.6933306344955,111.3066693655045,66.05279541015625,339559673.95529217,111.3605728149414
14,552.943522862213,12.038267578125,68.15657043457031,210.5823974609375,86.9361801147461,-50.00041198730469,68.21867876696301,111.78132123303699,62.08297348022461,339559693.39477235,111.84342956542969
15,553.7537716902298,11.4162470703125,67.81697845458984,237.06117248535156,57.81100082397461,-49.99797058105469,67.89618303725369,112.10381696274631,68.89299774169922,339559757.16849864,112.18302154541016
16,556.9088701192918,47.063765625,67.95606994628906,212.03575134277344,71.50374603271484,-50.00609588623047,68.10184710580612,111.89815289419388,62.507728576660156,339559969.04135484,112.04393005371094
17,566.854418857872,19.739556640625,67.53325653076172,211.2319793701172,34.68456268310547,-49.99721145629883,67.88888476866282,112.11111523133718,64.48914337158203,339560595.51280266,112.46674346923828
