,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,531.0584788756125,12.2096259765625,68.9835433959961,355.1043701171875,189.10069274902344,50.00441360473633,68.58387730027152,111.41612269972848,63.89384841918945,442369261.7303895,111.0164566040039
1,529.5544464038267,12.5158779296875,67.65511322021484,331.2442626953125,231.01710510253906,50.00672912597656,67.22371203933558,112.77628796066442,62.5216178894043,442369523.4097272,112.34488677978516
2,529.2877925217269,11.24080859375,69.09085845947266,346.470703125,219.47666931152344,50.00666046142578,68.65383088168109,111.34616911831891,61.503360748291016,442369591.8917931,110.90914154052734
3,529.2650427789547,161.80553125,68.60961151123047,327.2373962402344,248.0032501220703,50.005577087402344,68.17210391386641,111.82789608613359,62.317832946777344,442369714.15272075,111.39038848876953
4,529.3077641892368,12.1347333984375,68.53517150878906,318.11761474609375,259.5072326660156,50.004364013671875,68.09856533318195,111.90143466681805,64.56694793701172,442369748.7721813,111.46482849121094
5,529.3644285452125,15.420990234375,68.41043090820312,327.5445251464844,251.29742431640625,50.00289535522461,67.97502035050711,112.02497964949289,62.60417556762695,442369768.31795216,111.58956909179688
6,529.5094152486735,15.485359375,68.663330078125,356.0395812988281,226.5457763671875,50.00428009033203,68.23097873987201,111.76902126012799,62.89388656616211,442369842.84359187,111.336669921875
7,529.5094152486735,14.02072265625,68.20199584960938,315.9731140136719,268.1168518066406,50.00428009033203,67.76964451135639,112.23035548864361,66.07304382324219,442369848.2476802,111.79800415039062
8,529.8785475700373,17.05903125,67.99659729003906,338.87237548828125,250.5032196044922,50.004398345947266,67.57203464376686,112.42796535623314,62.075035095214844,442369928.6532577,112.00340270996094
9,531.7036364226661,12.6866728515625,68.22679901123047,317.80096435546875,291.06201171875,49.999332427978516,67.84074573974873,112.15925426025127,68.35979461669922,442370204.8537543,111.77320098876953
10,533.3356619665408,29.996408203125,68.48979949951172,350.9159240722656,276.4538879394531,49.99921417236328,68.13818196700574,111.86181803299426,61.653472900390625,442370443.7783041,111.51020050048828
11,533.5179224564531,39.64098828125,68.25191497802734,346.0526428222656,284.5303649902344,49.99884033203125,67.9041431418585,112.0958568581415,62.57375717163086,442370481.6338635,111.74808502197266
12,534.6240945183919,10.6968564453125,68.4810791015625,9.668210983276367,277.7625732421875,49.99986267089844,68.15664749590057,111.84335250409943,61.711849212646484,442370698.78378236,111.5189208984375
