,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,537.2714816158692,15.2862275390625,68.306884765625,171.0887451171875,111.93074035644531,-49.99626541137695,68.03831302771984,111.96168697228016,63.74380874633789,349834460.8639129,111.693115234375
1,537.5243532756514,11.5320166015625,68.06913757324219,140.41014099121094,135.74557495117188,-49.99644470214844,67.80590142735844,112.19409857264156,63.395606994628906,349834601.76780427,111.93086242675781
2,538.4499075859906,46.98294140625,68.03558349609375,158.8497772216797,109.06584930419922,-49.99717330932617,67.79187654615815,112.20812345384185,62.10379409790039,349834757.34773475,111.96441650390625
3,542.0580676614375,22.930265625,68.2990951538086,179.97357177734375,76.81614685058594,-50.00041580200195,68.13152038146492,111.86847961853508,64.70809936523438,349835038.12211835,111.7009048461914
4,542.9979827754022,10.3974912109375,68.26178741455078,150.10147094726562,105.26097106933594,-50.00056076049805,68.11404485111177,111.88595514888823,62.5828742980957,349835119.4371712,111.73821258544922
5,543.9910744215757,16.3804638671875,68.31267547607422,181.76968383789062,70.95616912841797,-49.99993133544922,68.18588714636947,111.81411285363053,64.51092529296875,349835171.9474893,111.68732452392578
6,548.2338367950077,12.0504462890625,68.39399719238281,180.20938110351562,66.15913391113281,-50.002498626708984,68.35673114875748,111.64326885124252,62.78371047973633,349835421.5021763,111.60600280761719
7,549.8148956166559,13.4493818359375,68.48067474365234,177.17112731933594,67.46202087402344,-50.00428771972656,68.47676904116378,111.52323095883622,61.959102630615234,349835503.6849112,111.51932525634766
8,550.3245713758009,11.7555439453125,69.12213134765625,169.1416015625,75.4104232788086,-50.00506591796875,69.12897980368565,110.87102019631435,60.924896240234375,349835528.77317905,110.87786865234375
9,552.6921860973997,11.54716796875,67.64155578613281,183.7735137939453,57.107791900634766,-49.99970245361328,67.69836091278795,112.30163908721205,63.024330139160156,349835666.94789547,112.35844421386719
10,554.2772859075986,34.00798046875,68.0206069946289,178.88192749023438,59.28548049926758,-50.00419235229492,68.11085772727924,111.88914227272076,62.01085662841797,349835788.8617634,111.9793930053711
11,555.2416343494203,11.3030888671875,68.35832214355469,179.37701416015625,55.90057373046875,-50.002174377441406,68.46892062832745,111.53107937167255,61.684654235839844,349835898.9609024,111.64167785644531
12,556.5644258320045,24.81197265625,68.13790130615234,164.57742309570312,65.69053649902344,-50.00126647949219,68.27641069120764,111.72358930879236,65.0548324584961,349836065.7126587,111.86209869384766
13,556.9270727696087,25.90571875,68.27783966064453,164.24581909179688,62.25798797607422,-49.99964141845703,68.42400089608327,111.57599910391673,65.85003662109375,349836161.40549743,111.72216033935547
14,557.0710761740281,12.9564697265625,67.79370880126953,180.59829711914062,42.739749908447266,-49.99735641479492,67.94290850854152,112.05709149145848,62.92735290527344,349836233.3658692,112.20629119873047
15,557.1154504526029,17.445125,68.8218765258789,208.73239135742188,12.952864646911621,-49.99812316894531,68.97201253042883,111.02798746957117,63.359588623046875,349836243.3540899,111.1781234741211
16,557.0823120837892,26.678955078125,68.23674011230469,219.98829650878906,352.3680114746094,-49.99813461303711,68.38617689727263,111.61382310272737,65.77005767822266,349836433.5718174,111.76325988769531
17,556.9220246195587,10.432107421875,70.34066772460938,194.08767700195312,14.5521821975708,-49.99947738647461,70.48672244408206,109.51327755591794,59.71213150024414,349836511.8877376,109.65933227539062
18,556.632672601242,10.328234375,67.99842834472656,229.835205078125,330.22784423828125,-49.999305725097656,68.13837773661277,111.86162226338723,67.9627914428711,349836646.2862547,112.00157165527344
19,556.3911385540697,10.5593671875,67.4662094116211,185.69427490234375,8.876816749572754,-49.99953842163086,67.60106243511197,112.39893756488803,64.17498779296875,349836737.9228016,112.5337905883789
20,555.9574464107114,12.246009765625,68.05570220947266,180.1455841064453,3.351391315460205,-49.99848937988281,68.18140432873867,111.81859567126133,65.5931625366211,349836905.84630907,111.94429779052734
21,555.7511325814119,12.0373779296875,68.15521240234375,226.06797790527344,307.53277587890625,-49.99855041503906,68.27656129981155,111.72343870018845,64.96113586425781,349837040.37586665,111.84478759765625
22,555.7140985445448,16.902048828125,67.95276641845703,208.7914581298828,323.8401184082031,-50.002296447753906,68.07333389774692,111.92666610225308,62.10028076171875,349837060.5951109,112.04723358154297
