,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,561.5958753623972,36.6561171875,68.15658569335938,187.5626220703125,313.3680114746094,-50.010009765625,68.40125866350596,111.59874133649404,62.77189636230469,314755851.6223601,111.84341430664062
1,560.2117328853925,10.704328125,67.88502502441406,148.80859375,348.23126220703125,-50.00192642211914,68.10049258829585,111.89950741170415,66.16668701171875,314755922.58311343,112.11497497558594
2,560.2117328853925,16.177953125,67.71309661865234,150.45570373535156,344.9023132324219,-50.00192642211914,67.92856418253413,112.07143581746587,65.59898376464844,314755947.6574688,112.28690338134766
3,558.5943071826453,16.844173828125,67.72135162353516,169.82431030273438,319.1684875488281,-50.001766204833984,67.90269150508897,112.09730849491103,62.21168899536133,314756038.197008,112.27864837646484
4,557.4229116225982,47.09773828125,66.92510223388672,170.0973358154297,316.07476806640625,-50.0025634765625,67.08172566912354,112.91827433087646,63.01446533203125,314756081.0208205,113.07489776611328
5,557.4229116225982,11.943375,67.71202850341797,158.2747344970703,327.3955993652344,-50.0025634765625,67.86865193865479,112.13134806134521,62.97007369995117,314756095.78230757,112.28797149658203
6,557.4229116225982,12.5670634765625,67.43864440917969,161.25198364257812,324.1046447753906,-50.0025634765625,67.59526784441651,112.40473215558349,62.86752700805664,314756098.66907,112.56135559082031
7,556.198379566841,11.36374609375,66.7290267944336,180.33401489257812,301.10186767578125,-49.997154235839844,66.85981260329395,113.14018739670605,64.38646697998047,314756152.5329403,113.2709732055664
8,553.6130129220245,11.6769521484375,68.01441192626953,188.4559783935547,285.4491882324219,-50.000343322753906,68.09064649892424,111.90935350107576,65.91075134277344,314756274.6213595,111.98558807373047
9,552.2872784445094,12.11859375,67.7446517944336,188.3914337158203,282.21856689453125,-50.001895904541016,67.79291336961275,112.20708663038725,66.57465362548828,314756334.7288882,112.2553482055664
10,552.2872784445094,18.689173828125,67.71719360351562,156.3452606201172,314.463623046875,-50.001895904541016,67.76545517869478,112.23454482130522,62.503971099853516,314756340.3498052,112.28280639648438
11,549.0261536020329,11.9774765625,68.68669891357422,164.03953552246094,298.53570556640625,-49.99662399291992,68.66615075457712,111.33384924542288,61.36385726928711,314756482.13697034,111.31330108642578
12,544.3164225758107,14.6874140625,68.34697723388672,160.42979431152344,290.9454040527344,-49.996490478515625,68.22705375023632,111.77294624976368,61.69230270385742,314756712.7654478,111.65302276611328
13,543.8000795218434,10.764341796875,68.08710479736328,166.45787048339844,283.462890625,-49.996585845947266,67.95628647527418,112.04371352472582,62.567054748535156,314756739.4480567,111.91289520263672
14,540.487420731044,10.8672724609375,67.99678039550781,157.11598205566406,283.0969543457031,-49.9975471496582,67.79606497293284,112.20393502706716,61.990570068359375,314756979.05402243,112.00321960449219
15,540.487420731044,22.91403125,68.17733764648438,157.74502563476562,282.38629150390625,-49.9975471496582,67.9766222239094,112.0233777760906,61.83625793457031,314756980.07889736,111.82266235351562
16,540.184037232478,16.0302314453125,68.1781997680664,166.15196228027344,272.4413146972656,-49.99786376953125,67.9710829536717,112.0289170463283,62.73151397705078,314757010.1586616,111.8218002319336
17,538.6714801236382,18.4051015625,68.79901123046875,165.31130981445312,261.1224365234375,-49.99908447265625,68.55997946107752,111.44002053892248,61.96026611328125,314757325.1323138,111.20098876953125
18,538.7640391103967,22.050396484375,68.29863739013672,126.67083740234375,297.3197937011719,-49.99944305419922,68.06155861536608,111.93844138463392,67.0997314453125,314757404.69255793,111.70136260986328
19,543.0430584682075,76.938671875,68.27205657958984,165.6099395751953,190.77685546875,-49.99814224243164,68.12526511326902,111.87473488673098,61.86067581176758,314757890.31417686,111.72794342041016
20,546.256555495979,12.2750673828125,68.2117691040039,135.63462829589844,184.34471130371094,-49.99848937988281,68.13278242496907,111.86721757503093,68.09288024902344,314758089.1851185,111.7882308959961
21,550.0239747816296,35.62034375,68.52178192138672,168.07952880859375,105.97001647949219,-50.00601577758789,68.5222877892791,111.4777122107209,61.68046569824219,314758328.4986253,111.47821807861328
22,550.4658224155534,38.755171875,68.26168823242188,182.8578338623047,84.61092376708984,-50.000755310058594,68.27151708539004,111.72848291460996,62.347591400146484,314758372.50537205,111.73831176757812
23,551.3127211971791,15.195326171875,68.37042236328125,161.58892822265625,106.03180694580078,-49.97431182861328,68.39812078054173,111.60187921945827,62.98860168457031,314758412.912802,111.62957763671875
24,552.8154659889901,19.717591796875,68.31340026855469,184.38670349121094,81.4471435546875,-49.99272155761719,68.37280660092237,111.62719339907763,61.97056579589844,314758532.36813897,111.68659973144531
25,553.1482126238991,20.742490234375,67.05696105957031,196.60760498046875,68.66252899169922,-50.00389099121094,67.12338834593459,112.87661165406541,64.80531311035156,314758583.6867845,112.94303894042969
26,554.5468168103212,14.3558955078125,68.5898208618164,179.23907470703125,85.28250885009766,-50.00019836425781,68.68575869651418,111.31424130348582,61.6497917175293,314758724.4153195,111.4101791381836
27,554.9764198399057,12.5748994140625,68.19416809082031,210.22901916503906,53.1352653503418,-49.988616943359375,68.29917054944232,111.70082945055768,65.85039520263672,314758777.7351245,111.80583190917969
28,556.2822772623184,14.4011787109375,69.9053726196289,227.7939453125,32.64814376831055,-49.99890899658203,70.03792866986383,109.96207133013617,67.51153564453125,314759114.65679044,110.0946273803711
29,557.3887436191176,11.987185546875,67.92044067382812,7.063728332519531,268.6587219238281,49.74943542480469,68.0763431641915,111.9236568358085,64.29402923583984,314759743.53485537,112.07955932617188
30,558.0486631224055,10.4856572265625,67.40453338623047,358.7327880859375,282.43206787109375,50.01749038696289,67.57436017811322,112.42563982188678,67.37843322753906,314759893.05166155,112.59546661376953
31,558.71477836523,10.1733955078125,68.06591033935547,359.3950500488281,286.2325439453125,50.00288391113281,68.24979216286182,111.75020783713818,66.59637451171875,314760003.6096612,111.93408966064453
32,556.076733250768,20.63834765625,68.06036376953125,321.30023193359375,136.53781127929688,49.99917984008789,68.18858284112245,111.81141715887755,66.76081848144531,314761873.6058334,111.93963623046875
33,549.5216133168918,14.0008408203125,68.14703369140625,332.13018798828125,129.5555419921875,50.001319885253906,68.13693973239266,111.86306026760734,62.45378875732422,314762186.3036186,111.85296630859375
34,548.8791349667241,15.4723837890625,67.8260269165039,327.14288330078125,135.3769073486328,50.00172424316406,67.80237666430179,112.19762333569821,63.397430419921875,314762233.1435029,112.1739730834961
35,544.1900841891924,25.2043984375,67.98920440673828,4.995516300201416,101.50923919677734,49.99934005737305,67.86661518313024,112.13338481686976,67.32682037353516,314762452.904624,112.01079559326172
36,543.6811451149606,12.8021240234375,68.10023498535156,340.6616516113281,126.78054809570312,49.999324798583984,67.96690714727723,112.03309285272277,62.0730094909668,314762492.2203475,111.89976501464844
