,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,548.6475489134183,11.131087890625,68.43990325927734,167.0048370361328,70.65830993652344,-50.00011444091797,68.41136654135047,111.58863345864953,62.759552001953125,413341597.2743241,111.56009674072266
1,548.404229200631,32.3409375,67.79387664794922,126.50491333007812,111.21925354003906,-49.99948501586914,67.76020588408254,112.23979411591746,67.40161895751953,413341610.3572917,112.20612335205078
2,547.938147765971,16.0978876953125,68.31138610839844,180.43873596191406,54.191688537597656,-49.99973678588867,68.26788102626043,111.73211897373957,66.3459701538086,413341665.678552,111.68861389160156
3,546.7799315167936,23.463083984375,68.23286437988281,162.52159118652344,63.23749923706055,-50.000831604003906,68.16492093488716,111.83507906511284,62.14093017578125,413341857.9363651,111.76713562011719
4,546.6292368493444,15.6269638671875,68.00053405761719,141.0095672607422,84.30596160888672,-50.0008659362793,67.92941095513835,112.07058904486165,63.56158447265625,413341886.6317109,111.99946594238281
5,546.4856165769761,12.8480625,68.33403015136719,189.15028381347656,34.10654067993164,-50.00123977661133,68.25987666114138,111.74012333885862,68.91351318359375,413341922.40389174,111.66596984863281
6,545.3201290870869,16.1691484375,68.87242126464844,154.44566345214844,51.43040084838867,-50.00404357910156,68.77367598838597,111.22632401161403,61.50164031982422,413342277.0295987,111.12757873535156
7,545.3201290870869,292.35153125,68.38211822509766,153.53826904296875,52.28628921508789,-50.00404357910156,68.2833729488352,111.7166270511648,62.08815383911133,413342277.62159795,111.61788177490234
8,545.0786302712423,14.8190625,67.9445571899414,170.50364685058594,28.508634567260742,-50.00395965576172,67.84071628866462,112.15928371133538,62.3475227355957,413342385.54909134,112.0554428100586
9,545.0189939546791,28.02817578125,67.67581176757812,161.6930389404297,36.07404708862305,-50.00416946411133,67.57071254002186,112.42928745997814,62.37733840942383,413342414.1162399,112.32418823242188
10,544.9552191848439,21.222115234375,68.02125549316406,179.06634521484375,15.380499839782715,-50.003421783447266,67.91481061796426,112.08518938203574,63.21144485473633,413342458.43157434,111.97874450683594
11,544.654926552471,12.9875830078125,68.05951690673828,199.6217803955078,348.1398010253906,-50.000755310058594,67.94673585699542,112.05326414300458,68.32675170898438,413342574.53836787,111.94048309326172
12,543.2164081698955,17.905658203125,68.1566162109375,183.5885772705078,344.1605529785156,-50.0005989074707,68.0134824233223,111.9865175766777,62.08419418334961,413342873.2257852,111.8433837890625
13,541.299393096719,10.4597109375,68.60790252685547,186.78770446777344,328.66497802734375,-50.000545501708984,68.42431972119624,111.57568027880376,61.4167366027832,413343078.22203135,111.39209747314453
14,540.2845315672671,17.5527890625,68.46055603027344,218.39370727539062,291.49395751953125,-49.99911880493164,68.25555964634277,111.74444035365723,68.28897857666016,413343185.4375886,111.53944396972656
15,538.7888531476767,20.169298828125,68.72198486328125,218.10992431640625,286.0643005371094,-49.998878479003906,68.48542966469724,111.51457033530276,66.73497772216797,413343295.3889064,111.27801513671875
16,535.2877909876206,10.98673046875,68.50556945800781,170.2359619140625,324.0047607421875,-50.0003776550293,68.19514184784661,111.80485815215339,66.0072021484375,413343557.83350354,111.49443054199219
17,535.2877909876206,16.431763671875,68.2235107421875,193.25538635253906,299.9187316894531,-50.0003776550293,67.9130831320263,112.0869168679737,61.786766052246094,413343577.05482703,111.7764892578125
18,534.6324505522784,135.434875,68.6429214477539,198.3508758544922,292.2201232910156,-50.000701904296875,68.31866615440698,111.68133384559302,61.461666107177734,413343628.7271732,111.3570785522461
19,533.9624428767161,11.203056640625,68.50740814208984,206.7747802734375,276.0816345214844,-48.966556549072266,68.16901568678855,111.83098431321145,65.41565704345703,413343683.5063992,111.49259185791016
20,532.8123647400548,14.1099287109375,67.54420471191406,168.43443298339844,296.88946533203125,-48.55997085571289,67.18154560792922,112.81845439207078,66.07110595703125,413343789.9167974,112.45579528808594
21,532.5738078637489,16.8883671875,66.88529968261719,135.7611083984375,325.7366943359375,-50.52604675292969,66.51760702854229,113.48239297145771,61.061683654785156,413343830.5889672,113.11470031738281
22,532.3543120469953,10.3334873046875,79.7340316772461,121.66293334960938,340.0333557128906,-53.30632019042969,79.36170766143769,100.63829233856231,45.74174499511719,413343855.80209774,100.2659683227539
23,556.5339801214957,10.2279072265625,67.87413787841797,293.7010803222656,145.92662048339844,50.932472229003906,68.01200485898153,111.98799514101847,62.85531997680664,413345689.58648515,112.12586212158203
24,557.9823422083622,14.7874365234375,67.95811462402344,276.1249694824219,160.02651977539062,58.474021911621094,68.12654204461988,111.87345795538012,53.107303619384766,413345800.13807553,112.04188537597656
25,558.9212148856533,10.5182587890625,66.94210815429688,283.2000732421875,146.07330322265625,65.9985122680664,67.13034578838416,112.86965421161584,48.727909088134766,413345927.6563388,113.05789184570312
26,559.072701137012,12.6468603515625,67.71935272216797,280.0301208496094,148.48118591308594,67.87712097167969,67.91078671615892,112.08921328384108,46.12718963623047,413345945.22655433,112.28064727783203
27,559.3480572174783,13.6742490234375,68.02713012695312,266.57867431640625,156.6538543701172,79.16339111328125,68.22437413424191,111.77562586575809,33.01351547241211,413346122.9050729,111.97286987304688
28,558.9226004203165,11.085859375,67.73075866699219,310.5552978515625,120.5417251586914,86.65119171142578,67.91902553586087,112.08097446413913,47.98283386230469,413346265.3673919,112.26924133300781
29,558.7604068428657,10.732005859375,66.82850646972656,261.6062316894531,211.0264434814453,87.5510482788086,67.01335105411103,112.98664894588897,28.607419967651367,413346294.21130484,113.17149353027344
