,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,528.2337000233674,34.0662890625,68.71805572509766,165.62794494628906,320.9445495605469,-50.00273895263672,68.25878679559071,111.74121320440929,61.559627532958984,527647499.19457155,111.28194427490234
1,527.0554695006249,78.2759765625,68.63208770751953,134.53236389160156,344.6306457519531,-50.002227783203125,68.14795811398271,111.85204188601729,64.75872802734375,527647625.51521784,111.36791229248047
2,526.8049079891525,11.15347265625,68.5393295288086,141.74252319335938,335.13104248046875,-50.001625061035156,68.04991308737971,111.95008691262029,62.91758728027344,527647661.0673254,111.4606704711914
3,525.8681149586791,10.5368310546875,68.40052032470703,169.85760498046875,296.7186584472656,-49.99956130981445,67.89133755033517,112.10866244966483,63.06283187866211,527647810.7692848,111.59947967529297
4,525.4906756368819,10.668154296875,68.62698364257812,140.02110290527344,320.0575866699219,-49.99604797363281,68.10983689851633,111.89016310148367,62.73582077026367,527647957.11704785,111.37301635742188
5,525.4859501844858,21.92715234375,69.09851837158203,173.74302673339844,282.4278259277344,-49.996585845947266,68.58127192047468,111.41872807952532,63.52867889404297,527648003.80609107,110.90148162841797
6,525.613725599721,26.4048125,68.32024383544922,176.54945373535156,276.9137268066406,-49.99620056152344,67.80569344560332,112.19430655439668,65.091796875,527648067.1092319,111.67975616455078
7,531.0884344959686,13.304412109375,70.5369644165039,323.15966796875,134.7156982421875,50.79738235473633,70.13793038436884,109.86206961563116,60.6021842956543,527648648.80297154,109.4630355834961
8,533.5213821995503,12.32090625,68.1173324584961,357.9731750488281,108.45414733886719,49.98501968383789,67.76963362290661,112.23036637709339,63.75979995727539,527648811.6419392,111.8826675415039
9,539.0745710012543,11.6466875,68.23491668701172,316.53076171875,173.20408630371094,50.00060272216797,68.00439013513818,111.99560986486182,68.9036636352539,527649125.04278064,111.76508331298828
10,539.0745710012543,11.250658203125,67.9875717163086,348.1563415527344,143.02020263671875,50.00060272216797,67.75704516443506,112.24295483556494,62.08424758911133,527649140.24836123,112.0124282836914
11,542.5885892088327,11.8891171875,68.20921325683594,356.07159423828125,157.43055725097656,50.01001739501953,68.0528324891423,111.9471675108577,61.84492492675781,527649407.91927785,111.79078674316406
12,542.0956866274082,24.83428125,68.16131591796875,43.91747283935547,175.95802307128906,50.005699157714844,67.99453490580706,112.00546509419294,66.31407928466797,527650185.0014477,111.83868408203125
13,541.3738937924236,10.68852734375,67.99784088134766,25.715534210205078,201.20616149902344,50.003849029541016,67.8158300403678,112.1841699596322,62.23847198486328,527650277.3626224,112.00215911865234
14,541.126735420522,10.9338720703125,68.227294921875,9.691225051879883,220.379150390625,50.004093170166016,68.04006903924801,111.95993096075199,62.608951568603516,527650310.01580524,111.772705078125
15,540.8789319606713,95.73884375,68.03067016601562,26.77155303955078,203.03775024414062,50.00384521484375,67.83821563038579,112.16178436961421,62.233985900878906,527650317.5067215,111.96932983398438
16,540.8789319606713,13.264109375,68.24560546875,27.205047607421875,202.8325653076172,50.00384521484375,68.05315093312016,111.94684906687984,62.052406311035156,527650321.25200915,111.75439453125
17,538.3688736404483,10.2750048828125,68.7395248413086,24.34761619567871,227.37794494628906,49.99860763549805,68.49410807512206,111.50589192487794,61.255741119384766,527650653.8256954,111.2604751586914
18,537.6694127600704,12.160720703125,68.22718811035156,9.971224784851074,249.15565490722656,49.99904251098633,67.96701271958905,112.03298728041095,63.442352294921875,527650779.3848057,111.77281188964844
19,536.6416943059394,15.514154296875,70.1597900390625,52.459693908691406,220.4258575439453,49.99805450439453,69.87792978891783,110.12207021108217,64.91864013671875,527651120.46967477,109.8402099609375
20,536.6020972543629,11.925474609375,68.20872497558594,33.497650146484375,243.2494354248047,49.9985237121582,67.92602922765299,112.07397077234701,62.28085708618164,527651202.36743486,111.79127502441406
21,536.9500793077405,32.94555859375,68.28389739990234,38.56733322143555,246.39329528808594,49.99904251098633,68.00854407329567,111.99145592670433,63.509525299072266,527651446.4499107,111.71610260009766
22,525.8311837536276,17.920138671875,68.58121490478516,2.028789520263672,50.50209045410156,50.00339126586914,68.0712528819867,111.9287471180133,66.19744110107422,527653513.88261425,111.41878509521484
23,525.7983167330876,84.391734375,68.48623657226562,308.9388732910156,122.02488708496094,46.25288009643555,67.97558105533378,112.02441894466622,69.88438415527344,527653849.30290765,111.51376342773438
24,532.2222237160813,42.666828125,68.5611343383789,145.3670196533203,285.1751708984375,-49.672367095947266,68.18602325878823,111.81397674121177,62.88399887084961,527654438.69076777,111.4388656616211
25,534.7498289310315,21.578154296875,68.49885559082031,156.3587188720703,269.7852478027344,-50.00847625732422,68.17707698126507,111.82292301873493,61.69620132446289,527654570.19301385,111.50114440917969
26,536.3053130396665,27.7672890625,68.67308807373047,150.84933471679688,272.7437438964844,-50.00046157836914,68.38413017886744,111.61586982113256,62.56894302368164,527654662.30520326,111.32691192626953
27,536.8195366690414,57.32775,68.7642822265625,183.24734497070312,237.85916137695312,-50.000667572021484,68.48617445027928,111.51382554972072,63.487144470214844,527654693.5005286,111.2357177734375
28,536.8195366690414,32.067291015625,68.16080474853516,136.0643310546875,285.5157775878906,-50.000667572021484,67.88269697225194,112.11730302774806,67.59580993652344,527654706.82429904,111.83919525146484
29,537.832513593572,10.1099619140625,68.96884155273438,179.8076629638672,239.07876586914062,-49.99979782104492,68.71210758955874,111.28789241044126,62.194114685058594,527654760.3885419,111.03115844726562
30,541.766786947419,42.42235546875,68.65252685546875,162.8241729736328,245.31532287597656,-50.004791259765625,68.47880606005928,111.52119393994072,62.2995491027832,527655043.2314075,111.34747314453125
31,542.4284952696371,19.886216796875,68.9521484375,165.0534210205078,239.71153259277344,-50.003841400146484,68.79238968768934,111.20761031231066,61.94173812866211,527655103.36834484,111.0478515625
32,544.0634274478416,23.97780078125,68.74612426757812,186.6231689453125,199.30459594726562,-49.9958381652832,68.62086258672758,111.37913741327242,61.336360931396484,527655343.8341874,111.25387573242188
