,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,541.2822378522808,10.3557392578125,68.32968139648438,320.5623474121094,98.82622528076172,50.0018424987793,68.1457366151675,111.8542633848325,64.17742156982422,387332676.04730463,111.67031860351562
1,540.533562495527,10.832314453125,68.22437286376953,1.9957387447357178,60.03314971923828,50.00017547607422,68.02463103242515,111.97536896757485,65.75147247314453,387332778.67523646,111.77562713623047
2,540.1462409985149,14.7060947265625,68.35359191894531,338.1617126464844,87.66939544677734,50.00078582763672,68.14567760401398,111.85432239598602,61.70138168334961,387332870.1075035,111.64640808105469
3,540.1094241248483,25.6355703125,67.82720184326172,305.7248840332031,132.99163818359375,50.002193450927734,67.61851069229601,112.38148930770399,67.87895202636719,387333186.6036802,112.17279815673828
4,552.7796471108346,12.105287109375,68.01339721679688,194.4709930419922,188.39990234375,-50.00624084472656,68.07204777083548,111.92795222916452,67.67352294921875,387334181.5034256,111.98660278320312
5,557.4984053084595,11.653888671875,67.61066436767578,181.39637756347656,171.51971435546875,-49.99898910522461,67.76888071968428,112.23111928031572,62.62712860107422,387334575.8524841,112.38933563232422
6,557.4984053084595,14.9935146484375,68.00888061523438,181.57620239257812,169.882080078125,-49.99898910522461,68.16709696724287,111.83290303275713,62.20639419555664,387334593.8590571,111.99111938476562
7,557.1552487779703,12.578068359375,68.02792358398438,193.68701171875,125.89389038085938,-49.999427795410156,68.17889933319955,111.82110066680045,62.0938720703125,387335082.6834505,111.97207641601562
8,557.1552487779703,12.7134091796875,67.88262176513672,210.5934600830078,107.44343566894531,-49.999427795410156,68.0335975143519,111.9664024856481,64.68103790283203,387335107.3349584,112.11737823486328
9,556.9123944414457,12.6172607421875,68.83393096923828,180.93421936035156,137.56764221191406,-50.004661560058594,68.97978249195279,111.02021750804721,62.06598663330078,387335120.9233631,111.16606903076172
10,553.3796703363115,17.94445703125,67.44366455078125,211.4314422607422,92.89682006835938,-49.99602508544922,67.51497559487743,112.48502440512257,63.68313980102539,387335443.475666,112.55633544921875
11,546.5700740080008,15.9360947265625,68.21653747558594,208.34402465820312,67.8406753540039,-50.0006103515625,68.14416603715476,111.85583396284524,61.88557434082031,387336156.8047036,111.78346252441406
12,545.8983977137124,10.406685546875,68.32232666015625,216.77264404296875,52.50545883178711,-50.00468444824219,68.23578285191559,111.76421714808441,62.67322540283203,387336288.11893004,111.67767333984375
13,542.5485173502573,56.8916796875,67.67350006103516,180.26556396484375,292.67620849609375,-50.00385665893555,67.51627377712559,112.48372622287441,64.52880096435547,387338223.64378846,112.32649993896484
14,542.5485173502573,11.5863037109375,69.0745620727539,143.72720336914062,330.2724914550781,-50.00385665893555,68.91733578884434,111.08266421115566,63.194271087646484,387338227.594216,110.9254379272461
15,540.8882306356032,15.329890625,68.69007110595703,141.68020629882812,316.99322509765625,-50.00242233276367,68.49781277236826,111.50218722763174,63.127281188964844,387338451.0142506,111.30992889404297
16,539.935128631314,15.5304560546875,68.26786804199219,122.63487243652344,323.0292053222656,-49.998844146728516,68.05549925611291,111.94450074388709,68.94189453125,387338654.1548194,111.73213195800781
17,539.8295415951787,11.351556640625,69.26323699951172,138.2683868408203,305.55047607421875,-49.99928665161133,69.04864032716999,110.95135967283001,62.70618438720703,387338707.5108034,110.73676300048828
18,539.8061302472164,10.7662783203125,67.1980972290039,121.99085998535156,318.05322265625,-49.99912643432617,66.98300657722017,113.01699342277983,69.8631591796875,387338748.3200629,112.8019027709961
19,539.8024733486774,10.4035830078125,67.97429656982422,173.0154266357422,266.285400390625,-49.999549865722656,67.7591287574813,112.2408712425187,64.2381820678711,387338764.68184215,112.02570343017578
20,540.0052297681008,11.2709365234375,68.05687713623047,146.8330078125,286.94683837890625,-49.99946975708008,67.8459874843374,112.1540125156626,62.27347946166992,387338891.4648867,111.94312286376953
21,540.377732537782,14.0432822265625,68.09078979492188,149.52174377441406,280.3406066894531,-49.9971809387207,67.88775995146908,112.11224004853092,62.13494110107422,387338970.8024385,111.90921020507812
22,547.6789443030661,21.8502734375,67.5861587524414,307.2239074707031,171.45556640625,49.93208694458008,67.5371844772361,112.4628155227639,69.52043151855469,387339620.4489481,112.4138412475586
23,549.6688065862063,17.63462890625,68.34679412841797,342.9223937988281,144.0417022705078,50.0030403137207,68.33980594738692,111.66019405261308,61.709381103515625,387339724.89080244,111.65320587158203
24,554.8777245268714,10.1356669921875,67.98210906982422,3.072242021560669,152.9356231689453,50.00749206542969,68.0850290573412,111.9149709426588,63.205528259277344,387340072.6027955,112.01789093017578
25,555.6661174458222,12.9733642578125,68.06529998779297,358.1021728515625,162.4114990234375,50.00890350341797,68.18485506589982,111.81514493410018,62.2797737121582,387340119.6847988,111.93470001220703
26,556.3715006419436,15.7537939453125,67.24962615966797,355.01300048828125,172.36355590820312,50.00984191894531,67.38406482321298,112.61593517678702,62.80050277709961,387340190.617602,112.75037384033203
27,557.7114445743299,27.26950390625,68.28917694091797,349.1051330566406,191.88458251953125,50.01025390625,68.45188842143634,111.54811157856366,62.23801803588867,387340329.5934648,111.71082305908203
28,558.3573212619615,10.27912890625,67.24748229980469,19.38594627380371,176.30010986328125,50.00956726074219,67.42382177843207,112.57617822156793,64.73123168945312,387340493.12586206,112.75251770019531
29,558.3541068839463,12.8046630859375,67.63285064697266,343.1305847167969,222.69100952148438,50.00835037231445,67.80912230222393,112.19087769777607,65.76005554199219,387340595.1017278,112.36714935302734
30,557.3371619172239,11.53021484375,67.84756469726562,346.85162353515625,237.72970581054688,50.00594711303711,68.00237881371905,111.99762118628095,66.22744750976562,387340807.7793519,112.15243530273438
31,556.293697756017,16.50812109375,68.52214050292969,24.7231502532959,209.6314697265625,50.005462646484375,68.65493752558164,111.34506247441836,62.19390869140625,387340937.48157334,111.47785949707031
32,553.9859491150423,49.18051953125,68.17862701416016,19.82611846923828,231.01365661621094,50.000701904296875,68.26273054048755,111.73726945951245,61.81303024291992,387341152.01514465,111.82137298583984
33,552.5432817740461,10.0429541015625,67.9128646850586,38.1185417175293,219.88609313964844,50.002403259277344,67.96652793049097,112.03347206950903,64.06485748291016,387341265.55416185,112.0871353149414
34,552.5432817740461,10.3818583984375,68.25885009765625,18.541563034057617,240.43870544433594,50.002403259277344,68.31251334308863,111.68748665691137,61.77167892456055,387341270.14875144,111.74114990234375
35,550.107491793127,11.395935546875,68.00765228271484,29.83311653137207,240.54678344726562,49.9978141784668,68.00992035954982,111.99007964045018,62.23244094848633,387341463.7863804,111.99234771728516
36,546.7286189509165,10.8137412109375,68.12210845947266,39.94519805908203,250.97105407714844,49.999610900878906,68.053082319337,111.946917680663,63.243873596191406,387341867.5879224,111.87789154052734
37,545.6683266958541,11.3925859375,68.16204071044922,5.394557476043701,300.34942626953125,50.00166320800781,68.07064240373174,111.92935759626826,64.27218627929688,387342170.8702909,111.83795928955078
38,545.642402619551,11.0155712890625,68.19245147705078,0.14816877245903015,309.7215881347656,50.001556396484375,68.1005061723233,111.8994938276767,65.4640884399414,387342265.4105166,111.80754852294922
39,540.4451286967055,34.6678828125,67.97087860107422,353.33477783203125,67.15174102783203,50.001583099365234,67.7692708165747,112.2307291834253,63.650638580322266,387344203.73238367,112.02912139892578
40,540.0187579257436,67.8099296875,68.88811492919922,7.037235260009766,57.65087127685547,50.0011100769043,68.67751072143241,111.32248927856759,67.30105590820312,387344311.7087723,111.11188507080078
41,539.7574044076196,10.729865234375,68.3456802368164,351.7826232910156,75.66958618164062,50.00094985961914,68.12956146981718,111.87043853018282,63.40275573730469,387344390.4535967,111.6543197631836
42,539.6757127324124,10.1181552734375,68.75907897949219,325.2646179199219,107.21627044677734,50.00145721435547,68.54123651814609,111.45876348185391,62.017696380615234,387344486.5118798,111.24092102050781
43,539.7828723113226,13.3021943359375,68.04129028320312,322.7703552246094,113.35399627685547,50.00146484375,67.82570888897203,112.17429111102797,63.04911422729492,387344575.38377774,111.95870971679688
44,539.9595412467036,15.8940869140625,68.20347595214844,319.9671630859375,118.03064727783203,50.000030517578125,67.99162227245388,112.00837772754612,63.391937255859375,387344616.601842,111.79652404785156
45,548.9580191068083,16.0507578125,68.39070129394531,179.3953399658203,216.2310028076172,-49.98160934448242,68.36871549709896,111.63128450290104,63.97041702270508,387345420.73253137,111.60929870605469
46,552.9341684709703,19.604615234375,68.25740814208984,134.3057861328125,247.60662841796875,-50.005340576171875,68.31931909682731,111.68068090317269,68.5438232421875,387345661.97572803,111.74259185791016
47,553.4061011242945,15.8743828125,68.7720947265625,157.85098266601562,224.33016967773438,-50.0042610168457,68.84396346028511,111.15603653971489,61.735748291015625,387345666.4946099,111.2279052734375
48,558.3098220161088,31.0512421875,67.90494537353516,181.31427001953125,162.3817138671875,-49.99774932861328,68.08028261807505,111.91971738192495,62.154605865478516,387346162.2607601,112.09505462646484
49,558.3954809979014,10.7285537109375,67.97807312011719,212.7261199951172,128.2423553466797,-49.997493743896484,68.1552177691729,111.8447822308271,68.53279113769531,387346201.56446207,112.02192687988281
50,558.4759097531289,12.3870009765625,68.22689819335938,172.074462890625,163.20350646972656,-49.996559143066406,68.4057398891504,111.5942601108496,62.85795211791992,387346288.75592226,111.77310180664062
51,558.3041284538494,47.13818359375,68.07857513427734,162.857421875,167.07203674316406,-49.99618148803711,68.25379224465357,111.74620775534643,65.81407165527344,387346371.1297394,111.92142486572266
52,557.2948001924108,10.618435546875,68.30048370361328,209.67361450195312,110.12552642822266,-50.00236129760742,68.45440398767315,111.54559601232685,64.13573455810547,387346536.6322202,111.69951629638672
53,557.2948001924108,13.8358935546875,68.36515045166016,164.9188690185547,155.08348083496094,-50.00236129760742,68.51907073572002,111.48092926427998,66.51286315917969,387346553.1371878,111.63484954833984
54,555.904633599048,10.01877734375,68.01435089111328,172.84255981445312,140.55882263183594,-50.00223159790039,68.1389386600532,111.8610613399468,65.45374298095703,387346701.16806024,111.98564910888672
55,554.5779031007716,26.28832421875,68.19889831542969,190.5418701171875,117.70331573486328,-49.99977493286133,68.29549207085597,111.70450792914403,62.24275588989258,387346827.30322033,111.80110168457031
56,551.3682651972882,17.79808203125,68.05347442626953,224.49412536621094,73.15971374511719,-50.00149917602539,68.08234482193231,111.91765517806769,65.39866638183594,387347088.3810534,111.94652557373047
57,549.3905869702178,16.9738671875,67.8722915649414,197.10826110839844,93.87690734863281,-50.001312255859375,67.859432950013,112.140567049987,62.53080368041992,387347284.27508366,112.1277084350586
58,548.8028019257658,220.599453125,68.58727264404297,192.45001220703125,97.09786987304688,-50.0015869140625,68.56201176467663,111.43798823532337,62.486656188964844,387347327.7884742,111.41272735595703
59,547.9953624221796,14.7050107421875,68.0495834350586,200.35238647460938,85.26787567138672,-50.00129318237305,68.00728558216659,111.99271441783341,62.14772033691406,387347413.9981231,111.9504165649414
60,546.0477262285887,15.6028037109375,68.40067291259766,172.6408233642578,96.6426010131836,-49.998573303222656,68.31727993602088,111.68272006397912,68.57759094238281,387347755.4990426,111.59932708740234
61,545.9555206849516,10.3052275390625,67.66937255859375,228.7840576171875,38.16135025024414,-49.9985466003418,67.58403404504622,112.41596595495378,66.28800201416016,387347795.1534049,112.33062744140625
62,545.6937867897035,12.4972392578125,68.28837585449219,202.85536193847656,55.44758224487305,-49.99832534790039,68.19751475575494,111.80248524424506,61.73765563964844,387347950.73736835,111.71162414550781
63,545.7432437201179,17.600564453125,68.10639953613281,219.55873107910156,32.26127624511719,-49.9985466003418,68.0165819786273,111.9834180213727,63.95759963989258,387348044.2307687,111.89360046386719
64,545.7801572848144,17.307625,68.12386322021484,197.57412719726562,52.62773895263672,-49.99885177612305,68.03482453892443,111.96517546107557,62.021671295166016,387348081.0126226,111.87613677978516
65,546.0242212577432,23.090044921875,68.70314025878906,180.5397186279297,62.179569244384766,-49.99797821044922,68.61925132732745,111.38074867267255,63.964874267578125,387348196.6023335,111.29685974121094
66,539.5139654299858,10.2255498046875,68.20384979248047,171.75758361816406,269.8251037597656,-49.99972915649414,67.98259446305318,112.01740553694682,63.67108154296875,387350177.91919124,111.79615020751953
67,539.8458775232922,14.4328955078125,68.1856918334961,154.04629516601562,279.42437744140625,-50.00175476074219,67.97143984923756,112.02856015076244,61.75223159790039,387350349.590036,111.8143081665039
68,545.6546201847497,10.0460830078125,67.67005920410156,338.3723449707031,131.34347534179688,43.72405242919922,67.57837168999978,112.42162831000022,63.934173583984375,387350944.17421156,112.32994079589844
69,546.5959410661562,17.386794921875,68.39649963378906,319.52069091796875,154.38172912597656,50.7955436706543,68.32467399028496,111.67532600971504,63.524444580078125,387350988.96718264,111.60350036621094
70,549.0802164940941,15.2242216796875,67.95480346679688,339.35882568359375,145.0291748046875,49.9857292175293,67.93539603482226,112.06460396517774,62.164878845214844,387351144.5584931,112.04519653320312
71,553.5473849186982,15.31566796875,67.69879150390625,2.3426513671875,142.5062255859375,50.00059509277344,67.77364132569078,112.22635867430922,63.922447204589844,387351401.58678913,112.30120849609375
72,554.8713086480165,10.3533193359375,68.00465393066406,338.8880310058594,176.19357299804688,50.01008987426758,68.1074385431372,111.8925614568628,62.88919448852539,387351506.1245928,111.99534606933594
73,558.0740585149276,34.872234375,67.78838348388672,17.92981719970703,198.3564453125,50.009456634521484,67.95874611855169,112.04125388144831,62.73494338989258,387352173.74282485,112.21161651611328
74,554.5590812436428,19.34111328125,67.84163665771484,25.862415313720703,220.50584411621094,50.000450134277344,67.93783327195571,112.06216672804429,62.553157806396484,387352548.32710207,112.15836334228516
75,554.2076143693065,13.4256552734375,67.77957153320312,29.07605743408203,219.83761596679688,50.00020980834961,67.86835219639549,112.13164780360451,62.920230865478516,387352584.97929996,112.22042846679688
76,550.6673814639684,21.294869140625,68.29933166503906,25.105716705322266,243.27865600585938,49.99924087524414,68.3134134139288,111.6865865860712,61.69891357421875,387352882.4430856,111.70066833496094
77,549.3890198038985,11.536212890625,68.3199691772461,353.35443115234375,281.84075927734375,50.00004196166992,68.30707749510835,111.69292250489165,68.17623138427734,387353000.81588227,111.6800308227539
78,549.3890198038985,17.029921875,67.97623443603516,25.93386459350586,249.95928955078125,50.00004196166992,67.96334275389741,112.03665724610259,62.00532531738281,387353015.47898555,112.02376556396484
79,546.9486608467892,10.4424091796875,68.51558685302734,8.338626861572266,283.3179016113281,50.00078582763672,68.4512035968946,111.5487964031054,63.549068450927734,387353315.92282546,111.48441314697266
80,546.1085387890935,40.70465234375,68.04068756103516,37.373695373535156,259.9886779785156,50.001380920410156,67.95857772948503,112.04142227051497,62.923866271972656,387353468.6694107,111.95931243896484
81,545.788786601914,10.4350712890625,68.34538269042969,32.300567626953125,275.96136474609375,50.00232696533203,68.25652608773008,111.74347391226992,62.16123962402344,387353715.16691035,111.65461730957031
