,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,555.6681258424474,12.9636630859375,68.14814758300781,2.9744014739990234,300.3050537109375,49.99934005737305,68.26774503828345,111.73225496171655,66.92448425292969,348626692.19553787,111.85185241699219
1,555.5965326002186,21.5846640625,67.74938201904297,315.5313415527344,353.0191650390625,49.99928283691406,67.86746885690758,112.13253114309242,65.01396942138672,348626744.86740386,112.25061798095703
2,555.5570899171324,20.729185546875,67.69214630126953,336.36126708984375,337.158935546875,50.00103759765625,67.80940089852102,112.19059910147898,62.254661560058594,348626804.74590576,112.30785369873047
3,555.5571158499388,10.454865234375,67.70382690429688,339.0963134765625,350.653564453125,50.00270462036133,67.82108204873059,112.17891795126941,62.253536224365234,348626971.51274467,112.29617309570312
4,555.5703638385595,12.9175693359375,67.8514404296875,348.5109558105469,344.21966552734375,50.00193786621094,67.9689751066811,112.0310248933189,62.75746536254883,348627004.23461044,112.1485595703125
5,555.6553307208002,21.6359609375,68.095947265625,345.5078430175781,2.8204073905944824,50.00852584838867,68.21527474383389,111.78472525616611,61.987125396728516,348627150.5686562,111.904052734375
6,555.6390181039264,14.0268056640625,67.99634552001953,7.609006881713867,6.196574687957764,50.009307861328125,68.11532880201239,111.88467119798761,64.99999237060547,348627393.27762806,112.00365447998047
7,555.5532735936334,12.8162060546875,68.46353912353516,327.3368225097656,54.81765365600586,50.009498596191406,68.58071319636082,111.41928680363918,64.57687377929688,348627462.6553378,111.53646087646484
8,555.2216825029282,10.0432841796875,69.05586242675781,323.5538024902344,71.06892395019531,50.00800704956055,69.1660399275696,110.8339600724304,66.3682861328125,348627587.1981258,110.94413757324219
9,555.0995639529733,16.6852578125,67.75988006591797,19.79526710510254,18.030630111694336,50.00796127319336,67.8674808653257,112.1325191346743,67.10887908935547,348627627.4684888,112.24011993408203
10,553.7078709248285,27.91398828125,67.95208740234375,332.73345947265625,85.28771209716797,50.00480270385742,68.03032347885762,111.96967652114238,66.7719955444336,348627839.19891506,112.04791259765625
11,553.4258349502245,10.2386806640625,67.23440551757812,348.0123291015625,70.58838653564453,50.001304626464844,67.30669063502786,112.69330936497214,63.662841796875,348627844.7339204,112.76559448242188
12,553.1247509943333,35.30178125,67.85908508300781,22.12914276123047,38.51021194458008,50.00038146972656,67.92501732898825,112.07498267101175,65.42552185058594,348627876.13496894,112.14091491699219
13,548.583344073724,17.545998046875,67.7919692993164,8.05483341217041,80.94854736328125,50.00091552734375,67.76207785927198,112.23792214072802,62.27360916137695,348628211.4111704,112.2080307006836
14,539.882296027973,17.36127734375,67.48519134521484,229.58273315429688,233.23309326171875,-46.32533645629883,67.27170779140508,112.72829220859492,68.74668884277344,348628756.9407137,112.51480865478516
15,539.1475881709902,13.3124404296875,68.52237701416016,217.0951690673828,241.7883758544922,-50.869686126708984,68.29339112456805,111.70660887543195,63.04153823852539,348628824.296882,111.47762298583984
