,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,533.1656587051539,26.015921875,68.5256118774414,14.944398880004883,315.166015625,51.33984375,68.17040727612016,111.82959272387984,66.37240600585938,548816870.0650256,111.4743881225586
1,535.9082705144347,54.401859375,68.23500061035156,319.5242004394531,21.094709396362305,50.008296966552734,67.93766511820614,112.06233488179386,64.00216674804688,548817093.9913244,111.76499938964844
2,537.4856058774658,25.583208984375,68.8828353881836,323.9742736816406,24.893096923828125,50.005680084228516,68.61878167219812,111.38121832780188,62.76200485229492,548817216.2992071,111.1171646118164
3,541.906793574195,27.070060546875,68.3426742553711,327.60675048828125,45.54597854614258,50.004905700683594,68.1719075997866,111.8280924002134,64.09060668945312,548817562.2140367,111.6573257446289
4,542.2713062854637,14.14249609375,68.47955322265625,3.0281097888946533,11.185867309570312,50.004676818847656,68.31647778527953,111.68352221472047,63.24699020385742,548817594.9640756,111.52044677734375
5,544.7604897727097,27.225794921875,68.3379898071289,342.43902587890625,53.17721176147461,50.003814697265625,68.22743614133309,111.77256385866691,62.70926284790039,548817867.9106617,111.6620101928711
6,545.1898468508889,33.68434765625,68.28193664550781,4.033246994018555,36.02631378173828,50.003944396972656,68.18044241406157,111.81955758593843,62.0833854675293,548817940.7773788,111.71806335449219
7,545.2593285186404,13.2655654296875,68.280517578125,33.560298919677734,20.59319305419922,50.00137710571289,68.18048940986831,111.81951059013169,68.19389343261719,548818129.1245099,111.719482421875
8,544.5331162642933,50.28111328125,67.96968078613281,17.178808212280273,46.34861755371094,49.99544143676758,67.8543295393094,112.1456704606906,62.83927536010742,548818267.0405691,112.03031921386719
9,529.4600517860699,11.882365234375,68.48834228515625,218.26097106933594,171.31243896484375,-46.11296844482422,68.05494937784232,111.94505062215768,66.39559173583984,548819792.4900744,111.51165771484375
10,532.0255249614893,17.131099609375,68.46908569335938,186.7510986328125,166.68016052246094,-45.48929214477539,68.0898242700468,111.9101757299532,66.59310150146484,548820334.072252,111.53091430664062
11,531.4831581525605,11.293525390625,68.98503112792969,309.2828674316406,339.7592468261719,46.6796989440918,68.5943257649487,111.4056742350513,69.48640441894531,548821688.6514909,111.01496887207031
12,531.4831581525605,14.3914521484375,67.73849487304688,309.9275207519531,338.79949951171875,46.6796989440918,67.3477895100659,112.6522104899341,69.7122802734375,548821694.0384198,112.26150512695312
13,531.0587404870657,16.314373046875,68.72496795654297,344.5887145996094,306.46319580078125,49.83232879638672,68.32530738082005,111.67469261917995,61.71315383911133,548821790.7582117,111.27503204345703
14,530.7377361939389,12.1725166015625,68.1605453491211,7.976999282836914,286.3804931640625,50.02412033081055,67.75411158281321,112.24588841718679,68.06427001953125,548821888.0983505,111.8394546508789
15,530.5411924155287,11.4340068359375,68.74114990234375,346.9081726074219,309.56317138671875,50.01164627075195,68.33056906231141,111.66943093768859,61.95610809326172,548821966.8998828,111.25885009765625
16,530.5411924155287,13.1384599609375,68.19035339355469,310.36737060546875,347.11175537109375,50.01164627075195,67.77977255352235,112.22022744647765,66.39964294433594,548821968.3055719,111.80964660644531
17,530.4849957124488,22.89282421875,68.48621368408203,348.42596435546875,311.5641174316406,50.002079010009766,68.07444709361471,111.92555290638529,62.589317321777344,548822061.9710852,111.51378631591797
18,530.4993466586811,13.131509765625,68.46952819824219,343.09429931640625,317.79901123046875,50.00020217895508,68.05806441274036,111.94193558725964,61.87215042114258,548822079.5778381,111.53047180175781
19,530.8265296783285,13.07957421875,68.27434539794922,0.08855214715003967,307.4007568359375,49.999759674072266,67.86978517416195,112.13021482583805,66.00813293457031,548822234.1613673,111.72565460205078
20,531.0782773141882,11.639359375,68.39019775390625,1.8277651071548462,308.0748596191406,49.999324798583984,67.99094940523563,112.00905059476437,66.53262329101562,548822284.3791302,111.60980224609375
