,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,525.7812411804009,10.897673828125,68.3355484008789,131.2586669921875,342.9149475097656,-55.65814208984375,67.82453258978536,112.17546741021464,56.00336456298828,452649801.9569501,111.6644515991211
1,525.7918815037589,12.4995849609375,68.87103271484375,117.03319549560547,356.390869140625,-55.32179260253906,68.36024141457307,111.63975858542693,58.34067916870117,452649838.10455114,111.12896728515625
2,530.2417371813276,27.5833515625,68.4111328125,158.60488891601562,298.5523376464844,-50.00090789794922,67.994233467026,112.005766532974,61.55496597290039,452650381.3661682,111.5888671875
3,533.4641910326916,11.2874072265625,68.90635681152344,180.50051879882812,267.64288330078125,-49.99892807006836,68.55745124231323,111.44254875768677,62.68429946899414,452650592.4127694,111.09364318847656
4,536.3595428472617,11.26929296875,68.86549377441406,187.44998168945312,256.2649230957031,-49.99968719482422,68.57768012849128,111.42231987150872,63.382240295410156,452650754.8397673,111.13450622558594
5,543.0126925355568,16.63263671875,68.15482330322266,359.91796875,103.20407104492188,49.81237030029297,68.00739111572291,111.99260888427709,62.817073822021484,452651445.5002652,111.84517669677734
6,543.2145037165404,13.8523330078125,68.262451171875,37.442596435546875,83.53717041015625,49.99960708618164,68.11927720029401,111.88072279970599,64.9209213256836,452651688.92427427,111.737548828125
7,542.9648860328822,18.15980859375,67.7227783203125,0.0897374153137207,145.6387176513672,50.006309509277344,67.57433741560631,112.42566258439369,65.44857025146484,452651975.5890336,112.2772216796875
8,542.8702451971326,23.18808984375,68.46302032470703,48.22383499145508,108.32298278808594,50.007205963134766,68.31258249836652,111.68741750163348,65.85987854003906,452652103.2747845,111.53697967529297
9,543.711097200734,14.5724072265625,68.6434555053711,19.318925857543945,194.5301055908203,50.009849548339844,68.51075965630658,111.48924034369342,61.66093063354492,452652620.3454734,111.3565444946289
10,545.571393091913,12.0760947265625,68.34265899658203,21.800920486450195,225.1746368408203,50.0000114440918,68.24921539082139,111.75078460917861,61.66619110107422,452652975.03539205,111.65734100341797
11,545.9428654275691,16.52399609375,67.71236419677734,36.72927474975586,214.60443115234375,49.99580764770508,67.62675865729905,112.37324134270095,63.717899322509766,452653045.4619534,112.28763580322266
12,546.131938134687,12.873658203125,68.0291976928711,32.63344955444336,219.9817352294922,49.99604034423828,67.94758158751299,112.05241841248701,62.74635696411133,452653065.18632036,111.9708023071289
13,547.2312870819886,33.9483203125,68.16539001464844,25.995763778686523,237.7711639404297,49.9995002746582,68.10697017207839,111.89302982792161,62.19645309448242,452653273.73240477,111.83460998535156
14,548.5282257348467,14.3800712890625,68.41858673095703,0.35670027136802673,274.4620056152344,49.997718811035156,68.3875322939623,111.6124677060377,62.42258834838867,452653578.5616331,111.58141326904297
15,548.5563878255626,30.30710546875,69.00469207763672,34.27128982543945,240.22735595703125,49.99991226196289,68.97423186075609,111.02576813924391,64.89958190917969,452653621.8756833,110.99530792236328
16,548.5642307682739,11.883189453125,68.447021484375,6.368628025054932,269.4692687988281,50.001853942871094,68.41672675358558,111.58327324641442,61.600799560546875,452653636.9093033,111.552978515625
17,548.5642307682739,95.264359375,68.90514373779297,43.67815399169922,232.32928466796875,50.001853942871094,68.87484900700355,111.12515099299645,68.86949157714844,452653654.3980246,111.09485626220703
18,548.3749523675694,40.74909375,68.22610473632812,12.7201509475708,265.28485107421875,50.00138854980469,68.19181623128384,111.80818376871616,62.02347183227539,452653770.49086136,111.77389526367188
19,546.1104481748544,13.3038525390625,67.20367431640625,353.16058349609375,290.09490966796875,50.00157928466797,67.12160477289568,112.87839522710432,62.88459014892578,452654056.9703272,112.79632568359375
20,546.1104481748544,135.5209375,68.7188491821289,7.851030349731445,274.95001220703125,50.00157928466797,68.63677963861834,111.36322036138166,62.03828430175781,452654075.8470884,111.2811508178711
