,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,546.37233365401,14.1484345703125,68.42366790771484,350.881103515625,15.566154479980469,50.00265884399414,68.34712414781445,111.65287585218555,63.1960563659668,355885168.90747285,111.57633209228516
1,543.2826005950532,11.8506376953125,67.85137939453125,303.9906311035156,76.51344299316406,50.0032958984375,67.70964226708688,112.29035773291312,68.4825210571289,355885359.6421376,112.14862060546875
2,542.8347313779852,14.4749423828125,68.26467895507812,306.7994079589844,76.22649383544922,50.0029411315918,68.11349178715362,111.88650821284638,67.03550720214844,355885390.41721255,111.73532104492188
3,542.4099374091144,12.0272470703125,68.40614318847656,326.8482360839844,58.88264846801758,50.00347137451172,68.24599286780888,111.75400713219112,62.04771423339844,355885428.3176766,111.59385681152344
4,541.2634826420178,10.23979296875,68.26014709472656,345.2684020996094,44.19520950317383,50.00305938720703,68.07580657847313,111.92419342152687,62.509429931640625,355885498.3746797,111.73985290527344
5,540.6189305558465,10.012427734375,69.7992172241211,313.2093200683594,83.27017211914062,50.00297164916992,69.60127665884946,110.39872334115054,63.6056022644043,355885581.52413267,110.2007827758789
6,539.0773644132875,13.8037705078125,68.57438659667969,317.8266296386719,90.41889953613281,50.00212860107422,68.34391898580006,111.65608101419994,63.87763977050781,355885772.0149652,111.42561340332031
7,538.7079607709553,19.15723828125,69.25416564941406,321.2914123535156,95.50513458251953,49.997493743896484,69.01590362168122,110.98409637831878,62.750362396240234,355885903.356553,110.74583435058594
8,540.9848962747581,10.5927060546875,67.85221099853516,160.76275634765625,271.84600830078125,-49.81405258178711,67.66199230993256,112.33800769006744,62.68195724487305,355886487.02006567,112.14778900146484
9,542.3175289659612,11.54283984375,68.57921600341797,163.14358520507812,263.86737060546875,-50.00033187866211,68.41711586459975,111.58288413540025,62.56433868408203,355886724.99164814,111.42078399658203
10,542.4828517110636,19.646494140625,68.95275115966797,187.21205139160156,237.8607177734375,-50.0177001953125,68.79413933077142,111.20586066922858,61.74238967895508,355886751.5796315,111.04724884033203
11,542.9289513590219,11.158427734375,67.72079467773438,165.78338623046875,258.6622009277344,-49.99955368041992,67.57159555140974,112.42840444859026,63.442012786865234,355886815.607557,112.27920532226562
12,543.4743762855919,153.361875,68.27284240722656,172.66981506347656,246.88607788085938,-50.001190185546875,68.13515174685256,111.86484825314744,62.56268310546875,355886976.7728922,111.72715759277344
13,543.6861604086774,10.203095703125,67.92889404296875,211.07034301757812,204.1842803955078,-50.0001106262207,67.79567202759185,112.20432797240815,66.1619644165039,355887069.71035045,112.07110595703125
14,543.9551732039155,10.2102255859375,68.5072250366211,199.24020385742188,205.86923217773438,-49.99946975708008,68.37967919122372,111.62032080877628,61.83283233642578,355887285.585214,111.4927749633789
