,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,538.3239596900239,20.43707421875,68.36947631835938,154.87313842773438,92.52168273925781,-49.99983596801758,68.12311186781888,111.87688813218112,61.689659118652344,497409330.3300306,111.63052368164062
1,538.7531593117574,57.3226640625,68.51197052001953,179.48182678222656,62.62531661987305,-50.00062561035156,68.27466218149762,111.72533781850238,65.78324127197266,497409435.0713355,111.48802947998047
2,538.7531593117574,20.7344453125,68.34761810302734,166.07791137695312,75.35298156738281,-50.00062561035156,68.11030976450543,111.88969023549457,62.62405014038086,497409450.0276713,111.65238189697266
3,539.6899779081823,15.2914873046875,67.97576904296875,134.03428649902344,100.40794372558594,-50.00028610229492,67.7582275768314,112.2417724231686,65.30672454833984,497409628.1020616,112.02423095703125
4,540.8958274477573,24.6155390625,68.41019439697266,157.02613830566406,68.88959503173828,-50.00092697143555,68.21809635612034,111.78190364387966,61.62926483154297,497409802.304864,111.58980560302734
5,544.30440094,12.7465771484375,68.23551177978516,189.78372192382812,5.113958358764648,-49.780303955078125,68.11533463961916,111.88466536038084,65.38191986083984,497410300.02387255,111.76448822021484
6,543.4974248658382,17.676962890625,68.85737609863281,101.12214660644531,322.265380859375,-47.63541030883789,68.720171763302,111.279828236698,66.04496765136719,497410781.4342922,111.14262390136719
7,525.6265127967654,11.367478515625,68.42086029052734,282.2082214355469,170.66720581054688,44.95854187011719,67.90657971053909,112.09342028946091,68.53331756591797,497412251.75886554,111.57913970947266
8,525.7547248392202,24.998533203125,68.63279724121094,296.19390869140625,157.3580322265625,52.4448356628418,68.12122193531849,111.87877806468151,58.09797286987305,497412371.3364596,111.36720275878906
9,525.9605924315429,26.055025390625,68.6290054321289,292.3034973144531,161.76651000976562,56.19529724121094,68.12177393243446,111.87822606756554,56.05610656738281,497412411.841502,111.3709945678711
10,526.1003191054142,11.592515625,68.49068450927734,283.8904113769531,171.17123413085938,58.0716438293457,67.98640124240158,112.01359875759842,55.74931716918945,497412449.6510304,111.50931549072266
11,526.2608745891293,12.2814208984375,68.70418548583984,314.8593444824219,135.48501586914062,59.9463996887207,68.20328993967047,111.79671006032953,52.89448547363281,497412472.42065537,111.29581451416016
12,526.44601715505,11.2116826171875,68.79215240478516,328.5011901855469,120.06440734863281,61.823299407958984,68.29516336675671,111.70483663324329,55.66566467285156,497412508.6038364,111.20784759521484
13,526.44601715505,18.1629921875,68.378173828125,296.5855407714844,156.83750915527344,61.823299407958984,67.88118479009655,112.11881520990345,48.64299392700195,497412523.81159866,111.621826171875
14,527.1233734158532,13.0936865234375,68.67347717285156,274.60870361328125,183.50045776367188,67.46160125732422,68.19078035192607,111.80921964807393,49.42475509643555,497412607.3907569,111.32652282714844
15,527.3891459289616,17.173494140625,68.1283950805664,356.0932922363281,96.50749206542969,69.34173583984375,67.65130605966749,112.34869394033251,69.64569091796875,497412626.2809246,111.8716049194336
16,527.3891459289616,77.025375,68.73906707763672,256.3902282714844,200.55780029296875,69.34173583984375,68.2619780567378,111.7380219432622,58.1421012878418,497412646.1517815,111.26093292236328
17,527.6758490069942,48.72295703125,68.4400634765625,293.5712585449219,160.25289916992188,71.22196197509766,67.96902389061007,112.03097610938993,40.47353744506836,497412655.72625774,111.5599365234375
18,528.2991451757007,16.1203623046875,68.61237335205078,295.1650085449219,157.2193145751953,74.98292541503906,68.15448531525807,111.84551468474193,35.55716323852539,497412727.36670524,111.38762664794922
19,528.2991451757007,15.688923828125,68.13282775878906,312.90618896484375,129.81602478027344,74.98292541503906,67.67493972199635,112.32506027800365,38.32324981689453,497412738.8367105,111.86717224121094
20,530.2882564720176,43.84390234375,68.51909637451172,324.2508544921875,113.23925018310547,84.03117370605469,68.1031785860713,111.8968214139287,38.065006256103516,497412888.6999207,111.48090362548828
21,530.6889982906687,10.312689453125,69.02207946777344,337.7294616699219,111.18397521972656,82.12149047851562,68.61461733170654,111.38538266829346,44.89137268066406,497412923.85047996,110.97792053222656
22,531.0999753981905,17.833806640625,68.33103942871094,339.02203369140625,119.10203552246094,78.22434997558594,67.93224890961275,112.06775109038725,44.912803649902344,497412947.5159794,111.66896057128906
23,531.5151977119422,32.10262109375,68.76292419433594,336.5984191894531,137.92941284179688,74.19424438476562,68.37289486605792,111.62710513394208,43.333831787109375,497412990.4809508,111.23707580566406
24,532.359004349345,13.7266416015625,68.58663940429688,353.48846435546875,136.16603088378906,66.22754669189453,68.21441439606805,111.78558560393195,51.03365707397461,497413041.3502515,111.41336059570312
25,532.7846084347011,15.5589267578125,73.96057891845703,330.869384765625,174.95362854003906,62.42530822753906,73.59733415642923,106.40266584357077,47.52132797241211,497413074.56111664,106.03942108154297
26,532.7846084347011,10.1570673828125,68.09735107421875,321.19287109375,185.66293334960938,62.42530822753906,67.73410631219095,112.26589368780905,57.87005615234375,497413083.6301013,111.90264892578125
27,534.0504747129417,10.8262939453125,68.53010559082031,357.4533386230469,162.02784729003906,52.33374786376953,68.19357060726338,111.80642939273662,59.49662399291992,497413145.39257735,111.46989440917969
28,536.0350985717214,30.147015625,68.73577880859375,339.5699462890625,197.08779907226562,50.00757598876953,68.44111938845707,111.55888061154293,66.8209228515625,497413298.60779625,111.26422119140625
29,536.997497178264,76.54059375,68.47779846191406,7.074179649353027,176.23460388183594,49.98923110961914,68.20344565237544,111.79655434762456,61.58098602294922,497413379.24271375,111.52220153808594
30,536.997497178264,13.854126953125,68.61167907714844,7.145944118499756,176.90292358398438,49.98923110961914,68.33732626760981,111.66267373239019,61.45077133178711,497413387.7930885,111.38832092285156
31,539.2238244727923,89.2732265625,68.6963119506836,9.211871147155762,196.06689453125,49.99816131591797,68.46893464705951,111.53106535294049,62.22306823730469,497413649.2994926,111.3036880493164
32,539.8268031955695,21.04008984375,68.22604370117188,357.166015625,225.2835235595703,49.99931335449219,68.01138924859839,111.98861075140161,62.12915802001953,497413925.5016339,111.77395629882812
33,539.7283750074039,28.043306640625,68.53047180175781,329.58843994140625,258.6398010253906,49.99984359741211,68.31374051441404,111.68625948558596,63.63410186767578,497414025.77523375,111.46952819824219
34,539.6070962370777,14.4813095703125,68.57332611083984,1.9724736213684082,227.3304901123047,50.000221252441406,68.35403584144218,111.64596415855782,63.21012878417969,497414084.11843187,111.42667388916016
35,539.266261723831,14.357984375,68.35771942138672,356.1640930175781,237.88668823242188,50.00321960449219,68.13123754375955,111.86876245624045,62.77724838256836,497414201.8654946,111.64228057861328
36,539.0709934409297,15.3847705078125,68.81676483154297,331.492919921875,266.1147766113281,50.00347137451172,68.58616279314658,111.41383720685342,61.91789627075195,497414265.70463926,111.18323516845703
37,538.7686804914156,11.233849609375,67.64977264404297,0.42084240913391113,239.1469268798828,50.00324249267578,67.41279180241183,112.58720819758817,65.0478286743164,497414348.72324455,112.35022735595703
38,538.5765333878944,28.20861328125,68.45777893066406,341.9411315917969,260.1109619140625,50.00271987915039,68.21674378514864,111.78325621485136,61.546714782714844,497414411.40993977,111.54222106933594
39,538.4828944780911,14.075724609375,68.14250183105469,341.3236083984375,262.15069580078125,50.002410888671875,67.8994909045424,112.1005090954576,61.86004638671875,497414451.24341136,111.85749816894531
40,538.4828944780911,17.62862890625,68.27399444580078,8.185736656188965,235.26670837402344,50.002410888671875,68.0309835192885,111.9690164807115,67.51927947998047,497414451.65797925,111.72600555419922
41,538.3131649322786,10.169064453125,69.3443832397461,318.9355773925781,287.5047302246094,50.00381088256836,69.09779101981717,110.90220898018283,63.16599655151367,497414503.85224223,110.6556167602539
