,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,541.0892932455663,16.678080078125,68.27147674560547,322.28924560546875,321.5346374511719,49.99882125854492,68.08346083308692,111.91653916691308,62.809104919433594,481080379.8168849,111.72852325439453
1,541.0113247826484,16.462755859375,68.65904998779297,311.7712097167969,332.7287292480469,49.998416900634766,68.46938894070685,111.53061105929315,64.99664306640625,481080392.88617194,111.34095001220703
2,540.8606019702174,19.168888671875,68.50196838378906,315.93621826171875,331.26708984375,49.997886657714844,68.30912708536066,111.69087291463934,63.9041748046875,481080452.527026,111.49803161621094
3,540.8061530100558,10.44113671875,68.17352294921875,336.1394958496094,317.7201843261719,49.99836349487305,67.97953277773092,112.02046722226908,61.78730392456055,481080603.07428026,111.82647705078125
4,540.9150070765636,11.3164990234375,67.8946304321289,330.4184265136719,334.0994873046875,50.002376556396484,67.7029370814444,112.2970629185556,62.21776580810547,481080785.56426054,112.1053695678711
5,541.4664836200727,12.8430224609375,68.6907958984375,341.87799072265625,337.73333740234375,50.0034294128418,68.51073870282103,111.48926129717897,61.39019775390625,481081022.76243454,111.3092041015625
6,542.3985725675848,61.7620703125,68.03509521484375,9.299349784851074,331.3032531738281,50.00714111328125,67.8747050960198,112.1252949039802,66.92842864990234,481081300.7668854,111.96490478515625
7,543.0523356575159,10.062513671875,68.01652526855469,4.483828067779541,0.7243766784667969,50.008785247802734,67.86992955092828,112.13007044907172,63.589046478271484,481081602.5306399,111.98347473144531
8,542.7884295389294,11.270794921875,68.0620346069336,6.801018238067627,14.448668479919434,50.00826644897461,67.90987047020501,112.09012952979499,62.9888801574707,481081791.24545676,111.9379653930664
9,536.3731821867405,12.3986484375,67.5317611694336,343.61956787109375,85.29438018798828,50.001583099365234,67.24423531357381,112.75576468642619,67.75494384765625,481082381.78196365,112.4682388305664
10,526.8978778067003,14.28565625,68.48299407958984,219.19345092773438,225.84133911132812,-45.72312927246094,67.99553930131123,112.00446069868877,63.75688171386719,481082994.46009094,111.51700592041016
11,526.5565421181691,10.6190400390625,68.6568832397461,191.2863311767578,254.79281616210938,-49.72359085083008,68.16222627843946,111.83777372156054,62.046329498291016,481083004.471926,111.3431167602539
12,526.5565421181691,10.0187626953125,67.96269989013672,172.19900512695312,273.0672912597656,-49.72359085083008,67.46804292883009,112.53195707116991,67.76426696777344,481083014.02920115,112.03730010986328
13,526.5565421181691,15.418822265625,68.85401153564453,181.9379425048828,264.068603515625,-49.72359085083008,68.3593545743379,111.6406454256621,63.47510528564453,481083019.526938,111.14598846435547
14,524.3322678628601,10.055796875,68.98057556152344,205.33143615722656,221.2765350341797,-49.99346160888672,68.43898641342979,111.56101358657021,61.0166130065918,481083443.8229053,111.01942443847656
15,524.786569875142,14.092560546875,68.50157928466797,236.84703063964844,182.26422119140625,-49.996986389160156,67.96957590903347,112.03042409096653,68.31674194335938,481083578.77384984,111.49842071533203
