,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,567.5357489410119,12.842982421875,66.37813568115234,3.247845411300659,90.18531036376953,49.99651336669922,66.74813998380769,113.25186001619231,65.29949188232422,282705514.950027,113.62186431884766
1,567.5357489410119,276.68209375,67.42655181884766,6.806904315948486,86.4571533203125,49.99651336669922,67.796556121503,112.203443878497,65.15092468261719,282705521.75596464,112.57344818115234
2,566.4110837002594,13.3621171875,67.71316528320312,326.30718994140625,128.0506134033203,50.0014762878418,68.0594391492786,111.9405608507214,65.08811950683594,282705567.9817206,112.28683471679688
3,560.5980611091181,15.0564677734375,67.84092712402344,335.29986572265625,121.76361083984375,50.00205612182617,68.06454621342583,111.93545378657417,62.38249588012695,282705859.42400044,112.15907287597656
4,559.9149844394159,29.313109375,68.09571075439453,349.1390380859375,107.39839935302734,50.00203323364258,68.30491692606621,111.69508307393379,62.5334358215332,282705867.7674458,111.90428924560547
5,553.2348309796237,12.32821875,67.96167755126953,337.6540832519531,125.06664276123047,50.000892639160156,68.0299324849396,111.9700675150604,62.11616516113281,282706179.35384226,112.03832244873047
6,552.612420924306,11.8254228515625,67.37486267089844,338.5111083984375,124.87418365478516,49.998191833496094,67.4299847524013,112.5700152475987,62.73883819580078,282706207.6038932,112.62513732910156
7,547.6840744539918,21.288751953125,68.33448791503906,359.1127624511719,112.07169342041016,49.999229431152344,68.28562188601829,111.71437811398171,65.87567138671875,282706482.6195469,111.66551208496094
8,546.78793390169,11.274439453125,67.88215637207031,307.030517578125,167.4625701904297,50.00605010986328,67.81438177739598,112.18561822260402,67.22960662841797,282706556.8119124,112.11784362792969
9,544.9100413593524,24.941224609375,68.432861328125,303.7480773925781,176.6329345703125,49.995338439941406,68.32546320080733,111.67453679919267,68.11646270751953,282706705.2707611,111.567138671875
10,544.3158336125397,34.3850078125,68.38629150390625,306.40802001953125,175.74546813964844,49.99653625488281,68.26635559313084,111.73364440686916,67.21619415283203,282706741.67102337,111.61370849609375
11,544.0519256365739,86.1377265625,67.50189971923828,357.0164794921875,126.92603302001953,49.997154235839844,67.37639535016999,112.62360464983001,65.71134948730469,282706793.9146727,112.49810028076172
12,543.5878576566997,30.95208203125,68.08729553222656,341.4447326660156,144.88462829589844,49.99602127075195,67.95199932878293,112.04800067121707,62.18943405151367,282706843.8699663,111.91270446777344
13,542.6065722192645,55.66705859375,68.4390640258789,314.2795715332031,190.50901794433594,50.00505447387695,68.28306269970538,111.71693730029462,66.17182159423828,282707172.692577,111.5609359741211
14,542.6065722192645,11.43690625,68.3232650756836,324.7416687011719,180.48106384277344,50.00505447387695,68.16726374951007,111.83273625048993,63.395450592041016,282707177.2610736,111.6767349243164
15,542.7338748750345,25.856171875,68.19070434570312,357.0581359863281,152.1951904296875,50.0092658996582,68.03738910556635,111.96261089443365,63.44119644165039,282707263.29894125,111.80929565429688
16,542.8946217658292,10.2313408203125,68.20699310302734,345.49346923828125,167.58367919921875,50.007957458496094,68.05706962228633,111.94293037771367,61.871986389160156,282707316.57360744,111.79300689697266
17,545.202542338372,10.0577001953125,67.71453857421875,352.3057556152344,196.0469970703125,50.01076889038086,67.6133122175584,112.3866877824416,62.41096115112305,282707821.9502136,112.28546142578125
18,545.3185460351615,34.46849609375,68.1377944946289,4.163683891296387,186.1705780029297,50.01074981689453,68.03901581597081,111.96098418402919,62.20967102050781,282707856.4932564,111.8622055053711
19,545.3185460351615,16.9585859375,67.78934478759766,337.87432861328125,213.6867218017578,50.01074981689453,67.69056610893956,112.30943389106044,64.85186004638672,282707862.365467,112.21065521240234
20,545.3185460351615,24.4851875,69.37744140625,15.147615432739258,176.06796264648438,50.01074981689453,69.27866272759191,110.72133727240809,62.735694885253906,282707877.0710465,110.62255859375
21,546.0101889241738,40.72958203125,67.9424057006836,12.15207576751709,202.8362579345703,50.007041931152344,67.85822068698366,112.14177931301634,62.209285736083984,282708203.46333665,112.0575942993164
22,546.0466839802477,11.3487861328125,68.31315612792969,30.795913696289062,192.2268524169922,50.006919860839844,68.22974115991292,111.77025884008708,64.36940002441406,282708330.65353686,111.68684387207031
23,546.0466839802477,11.5843232421875,68.1641845703125,12.45813274383545,212.59710693359375,50.006919860839844,68.08076960229573,111.91923039770427,61.841514587402344,282708353.0595834,111.8358154296875
24,546.1553066165889,10.652728515625,68.09150695800781,343.63555908203125,257.0883483886719,50.004791259765625,68.01038392761784,111.98961607238216,69.65023040771484,282708620.8370768,111.90849304199219
25,546.1997505108816,24.92371875,68.35304260253906,32.80501937866211,208.1465301513672,50.003448486328125,68.27285733831866,111.72714266168134,63.16079330444336,282708628.93242455,111.64695739746094
26,546.4890576606952,16.210037109375,67.80192565917969,19.78583526611328,228.41744995117188,50.00181579589844,67.72784477582036,112.27215522417964,62.19126892089844,282708753.4345933,112.19807434082031
27,550.843649549454,48.56444921875,67.60057830810547,221.6495819091797,27.07512092590332,-50.02580642700195,67.61837931359895,112.38162068640105,64.17095947265625,282709313.18288326,112.39942169189453
