,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,536.6064749564521,32.494029296875,68.53506469726562,339.7594299316406,269.06304931640625,50.00181198120117,68.25246131884677,111.74753868115323,61.5998420715332,485914983.5504676,111.46493530273438
1,535.9929249440384,12.268009765625,68.20287322998047,349.9283752441406,260.4101257324219,50.001319885253906,67.90732394629968,112.09267605370032,63.345794677734375,485915023.3350379,111.79712677001953
2,535.7056151021325,21.86906640625,68.05299377441406,358.2708435058594,253.9050750732422,50.00070571899414,67.75138225306905,112.24861774693095,65.61434936523438,485915060.09006244,111.94700622558594
3,535.1739440239535,21.53601171875,69.41654205322266,346.1504821777344,268.2623596191406,50.00371170043945,69.10371227212808,110.89628772787192,61.38322067260742,485915115.2622712,110.58345794677734
4,533.6029141170748,27.464859375,68.17263793945312,313.241943359375,314.35919189453125,49.99595642089844,67.8266594273234,112.1733405726766,65.84346008300781,485915366.90540695,111.82736206054688
5,532.7775889110462,10.13423046875,68.94194030761719,318.2663269042969,324.1142578125,49.99178695678711,68.57854743364027,111.42145256635973,64.961669921875,485915637.5922932,111.05805969238281
6,532.736792761948,21.847669921875,68.52963256835938,316.6480712890625,327.34808349609375,49.99150085449219,68.16537889563648,111.83462110436352,66.1091537475586,485915670.1240006,111.47036743164062
7,531.8295037578391,46.61762890625,68.37926483154297,326.10821533203125,351.4501647949219,49.994972229003906,67.99586736083337,112.00413263916663,67.79488372802734,485916189.7121117,111.62073516845703
8,531.5805082992865,10.011728515625,67.87261962890625,332.5473327636719,350.58038330078125,50.000736236572266,67.4839683540212,112.5160316459788,66.73882293701172,485916265.6431457,112.12738037109375
9,531.1164734320182,12.9059931640625,68.23770141601562,353.8307189941406,335.7470397949219,49.998268127441406,67.8392590054312,112.1607409945688,62.11680221557617,485916351.69799495,111.76229858398438
10,530.9362401177186,11.1708125,68.48490905761719,346.043701171875,345.4582824707031,49.9984016418457,68.08266372410105,111.91733627589895,63.266357421875,485916373.7336129,111.51509094238281
11,528.599849886622,15.1341748046875,68.7818603515625,6.5254998207092285,346.8810729980469,50.00440216064453,68.33031718417023,111.66968281582977,61.29911422729492,485916675.14748645,111.2181396484375
12,527.8038961534949,14.6208232421875,67.6716537475586,43.163455963134766,316.3092041015625,50.003814697265625,67.20331595639733,112.79668404360267,68.28495025634766,485916760.07566077,112.3283462524414
13,527.5427886659463,17.76215625,68.58023071289062,47.25688934326172,315.3236999511719,50.00385284423828,68.10638355374209,111.89361644625791,68.65374755859375,485916804.9025075,111.41976928710938
14,527.2854590099851,18.4263203125,68.4655532836914,3.1444082260131836,1.702771782875061,50.00344467163086,67.98627646880209,112.01372353119791,62.4444465637207,485916828.7074025,111.5344467163086
15,527.2854590099851,12.754732421875,65.51624298095703,358.49114990234375,6.078339576721191,50.00344467163086,65.03696616606771,114.96303383393229,66.24036407470703,485916834.34238565,114.48375701904297
16,527.0341413967408,13.9402177734375,69.03238677978516,22.264123916625977,342.76904296875,50.00340270996094,68.54780716325638,111.45219283674362,61.269962310791016,485916845.95260316,110.96761322021484
17,526.7895640318438,17.93501953125,69.21404266357422,5.725234031677246,2.9188575744628906,50.00321960449219,68.72430246464613,111.27569753535387,61.498931884765625,485916881.1002096,110.78595733642578
18,526.1134948436284,45.0556171875,68.56192016601562,52.99583053588867,321.903076171875,50.00296401977539,68.05791490721619,111.94208509278381,69.46014404296875,485916977.47388506,111.43807983398438
19,526.1134948436284,16.63976953125,69.01826477050781,39.7071647644043,334.7912902832031,50.00296401977539,68.51425951170837,111.48574048829163,64.11024475097656,485916987.59037364,110.98173522949219
20,524.8499030297244,11.6549501953125,68.17365264892578,33.78450393676758,359.767578125,50.003150939941406,67.64298560285296,112.35701439714704,62.58478927612305,485917279.41943616,111.82634735107422
21,524.8647509186876,12.06733203125,68.2723159790039,14.148609161376953,26.487096786499023,50.0014533996582,67.74196222338821,112.25803777661179,62.42570877075195,485917384.7696413,111.7276840209961
22,525.0911488613956,23.114478515625,69.72892761230469,15.983052253723145,28.247602462768555,50.000083923339844,69.20335085328013,110.79664914671987,60.81448745727539,485917446.9902927,110.27107238769531
23,525.0911488613956,19.052158203125,68.34003448486328,16.923673629760742,27.18281364440918,50.000083923339844,67.81445772583872,112.18554227416128,62.082237243652344,485917449.3681655,111.65996551513672
24,525.3634137172648,10.5031435546875,68.86030578613281,42.207908630371094,3.811128854751587,49.99576950073242,68.3404738155671,111.6595261844329,63.12743377685547,485917508.69119817,111.13969421386719
25,526.2028436603996,11.0591845703125,68.34642791748047,29.550411224365234,23.186323165893555,49.98274230957031,67.8443079187149,112.1556920812851,61.75615692138672,485917632.81176233,111.65357208251953
26,526.7694371861289,21.757728515625,68.21100616455078,27.54892921447754,28.319116592407227,50.00142288208008,67.7208412891781,112.2791587108219,61.79531478881836,485917698.5149814,111.78899383544922
27,532.0434879494323,20.87880078125,69.20244598388672,356.86083984375,73.66371154785156,50.003177642822266,68.82356357961974,111.17643642038026,66.04118347167969,485918068.2462846,110.79755401611328
28,532.6094029077976,10.5702197265625,68.22164154052734,24.851367950439453,45.41627883911133,50.00216293334961,67.85469994188188,112.14530005811812,61.78227615356445,485918083.5131318,111.77835845947266
29,536.9494776400397,10.12863671875,79.53402709960938,27.179336547851562,47.006168365478516,49.780174255371094,79.25866107781421,100.74133892218579,51.03781509399414,485918287.5058933,100.46597290039062
30,548.3687098958089,13.573880859375,68.35079193115234,177.89031982421875,239.43458557128906,-50.818992614746094,68.31637170995391,111.68362829004609,61.78720474243164,485918837.3265127,111.64920806884766
31,551.8929061447598,10.8961650390625,67.70751953125,193.75067138671875,203.00735473632812,-49.98828887939453,67.74745985090443,112.25254014909557,63.399295806884766,485919114.4955508,112.29248046875
32,552.3227282223806,17.026900390625,67.32759094238281,199.46522521972656,193.87161254882812,-49.992496490478516,67.37660050787504,112.62339949212496,65.3394775390625,485919163.4606447,112.67240905761719
33,552.7018046839457,12.4259375,68.4113540649414,195.15948486328125,190.90484619140625,-49.992279052734375,68.46836214377267,111.53163785622733,63.92829895019531,485919258.02281326,111.5886459350586
34,552.7018046839457,39.35435546875,68.14570617675781,203.37265014648438,181.9532012939453,-49.992279052734375,68.20271425558907,111.79728574441093,66.78849029541016,485919273.239588,111.85429382324219
35,552.7570753528325,12.9445498046875,67.66647338867188,176.34661865234375,208.29283142089844,-49.997535705566406,67.72464767861665,112.27535232138335,62.34233093261719,485919286.27829117,112.33352661132812
36,552.3816414482317,17.22299609375,68.21497344970703,195.6829376220703,175.03848266601562,-49.99637222290039,68.26522608426473,111.73477391573527,66.0556411743164,485919469.54484,111.78502655029297
37,550.630095669927,11.862267578125,67.95850372314453,174.97793579101562,179.41635131835938,-49.99501037597656,67.97179874177999,112.02820125822001,62.7896728515625,485919695.4197533,112.04149627685547
38,548.7482874893403,16.802814453125,68.03587341308594,169.57940673828125,176.21226501464844,-49.99375534057617,68.00946227911102,111.99053772088898,62.39784240722656,485919820.60011643,111.96412658691406
39,546.0997492565912,16.8375234375,68.25004577636719,146.76075744628906,186.95196533203125,-49.99334716796875,68.16775048568127,111.83224951431873,62.76594543457031,485920017.9413027,111.74995422363281
40,538.9566675464512,10.4746513671875,68.43580627441406,146.5300750732422,160.9891815185547,-49.995445251464844,68.20279195964419,111.79720804035581,62.04356384277344,485920489.0598745,111.56419372558594
41,538.9566675464512,23.695453125,68.17467498779297,168.9249267578125,137.29237365722656,-49.995445251464844,67.9416606730231,112.0583393269769,63.40421676635742,485920495.8317179,111.82532501220703
42,537.378151813793,23.518224609375,68.19213104248047,172.0258331298828,129.33779907226562,-49.9923210144043,67.9258100457515,112.0741899542485,64.11067199707031,485920603.80323726,111.80786895751953
43,537.0398342752816,11.4733359375,68.1833724975586,156.61135864257812,143.35560607910156,-49.9908561706543,67.90991300076703,112.09008699923297,61.93431091308594,485920648.1885259,111.8166275024414
44,535.8089874780098,46.8538203125,68.36981964111328,130.6424102783203,164.973876953125,-49.99375534057617,68.07038927689929,111.92961072310071,65.58927154541016,485920777.9264404,111.63018035888672
45,535.5376841584502,11.3546640625,69.13795471191406,137.76466369628906,157.75094604492188,-49.99471664428711,68.83279984765737,111.16720015234263,62.91505813598633,485920789.9105879,110.86204528808594
46,534.797653573286,55.71948828125,68.42222595214844,168.30007934570312,122.1644515991211,-49.99541473388672,68.10145644254477,111.89854355745523,62.83361053466797,485920896.32948697,111.57777404785156
47,534.3771798492025,13.473224609375,68.64483642578125,133.4375,156.64108276367188,-49.996238708496094,68.31519492059942,111.68480507940058,64.85884857177734,485920950.40404797,111.35516357421875
48,533.6944760170727,30.980890625,68.34776306152344,158.69313049316406,127.21868133544922,-49.99810791015625,68.00371650548367,111.99628349451633,61.738468170166016,485921073.73258936,111.65223693847656
49,533.4303699724815,39.66965625,73.05889892578125,136.6110382080078,150.1711883544922,-49.9987907409668,72.70927973220061,107.29072026779939,60.3944206237793,485921134.56246597,106.94110107421875
50,533.2109644719567,44.759921875,67.98033905029297,147.831298828125,135.93490600585938,-49.99927520751953,67.62609040065125,112.37390959934875,62.93059539794922,485921188.27832323,112.01966094970703
51,532.8981324411188,10.003353515625,69.18994140625,176.3611297607422,103.9245834350586,-50.00137710571289,68.82909200075761,111.17090799924239,62.59083557128906,485921297.86047775,110.81005859375
52,532.8981324411188,13.199453125,68.6473159790039,177.7414093017578,102.6332015991211,-50.00137710571289,68.28646657351152,111.71353342648848,63.418975830078125,485921299.82844,111.3526840209961
53,532.7047288986387,45.4701953125,68.54900360107422,132.6956787109375,146.47850036621094,-50.002838134765625,68.1840733808355,111.8159266191645,67.8622055053711,485921427.5174462,111.45099639892578
