,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,523.5278417846739,11.1798896484375,68.70700073242188,170.97686767578125,122.52840423583984,-49.99409484863281,68.1484381940785,111.8515618059215,63.295162200927734,557899937.5448745,111.29299926757812
1,522.5147978364103,11.5670390625,74.7604751586914,118.91309356689453,167.59963989257812,-49.99290466308594,74.18053739303966,105.81946260696034,65.09185028076172,557900176.2316432,105.2395248413086
2,522.7906247670753,29.984333984375,68.74175262451172,167.03721618652344,109.41619110107422,-49.99846267700195,68.167634807097,111.832365192903,61.89031219482422,557900367.650025,111.25824737548828
3,523.4116671600641,22.29694921875,68.89373016357422,163.99813842773438,108.99253845214844,-49.99916076660156,68.33271634065157,111.66728365934843,61.27670669555664,557900494.1844121,111.10626983642578
4,523.6141503032204,12.643251953125,68.42896270751953,187.09817504882812,85.39910125732422,-49.99956512451172,67.87222127891748,112.12777872108252,66.477783203125,557900506.1715448,111.57103729248047
5,523.6141503032204,10.45405078125,68.75177001953125,173.52931213378906,98.58973693847656,-49.99956512451172,68.1950285909292,111.8049714090708,62.51295852661133,557900510.4838935,111.24822998046875
6,524.8598208755111,24.10898828125,68.693603515625,178.1402587890625,89.7987060546875,-50.0001106262207,68.16314573609829,111.83685426390171,62.7808952331543,557900679.7268189,111.306396484375
7,528.8212914665901,203.424625,68.63752746582031,167.64874267578125,93.49606323242188,-50.003360748291016,68.19065671576536,111.80934328423464,61.70270538330078,557901062.892679,111.36247253417969
8,529.1071266724884,19.861375,69.04576110839844,175.829345703125,84.53240203857422,-50.00278854370117,68.60492148118794,111.39507851881206,61.01448440551758,557901078.2496303,110.95423889160156
9,529.6484235694388,24.49703515625,68.58757781982422,168.77651977539062,90.3877944946289,-50.00315856933594,68.15815955713938,111.84184044286062,61.919189453125,557901157.3610762,111.41242218017578
10,531.1714431082892,13.9567236328125,68.66875457763672,160.69265747070312,93.77495574951172,-50.0036735534668,68.27147202722162,111.72852797277838,64.64279174804688,557901342.833869,111.33124542236328
11,531.6172095919528,19.789505859375,69.29634857177734,178.15057373046875,72.61766815185547,-49.9972038269043,68.90847169416755,111.09152830583245,61.11901092529297,557901442.764574,110.70365142822266
12,532.1351921864389,16.76848046875,69.37947845458984,185.51820373535156,57.604976654052734,-50.00334930419922,69.0025310097237,110.9974689902763,60.77955627441406,557901603.1933272,110.62052154541016
13,532.6335774004092,16.0255048828125,67.52816772460938,198.92437744140625,24.6011905670166,-50.00238037109375,67.16173620775801,112.83826379224199,62.50218963623047,557901865.663735,112.47183227539062
14,532.6335774004092,16.76603515625,68.23462677001953,212.9073486328125,9.356040954589844,-50.00238037109375,67.86819525316817,112.13180474683183,63.5932731628418,557901873.7521144,111.76537322998047
15,532.7877132237119,19.240630859375,68.4796371459961,199.0389862060547,14.548086166381836,-50.001983642578125,68.11645789501641,111.88354210498359,61.49721908569336,557901967.5949445,111.5203628540039
16,532.9824884867712,22.12527734375,68.33324432373047,175.947265625,29.170557022094727,-50.00174331665039,67.97417483080135,112.02582516919865,65.59761047363281,557902051.3943524,111.66675567626953
17,533.7352480544923,13.5523505859375,69.04426574707031,168.66717529296875,14.486990928649902,-50.00056076049805,68.7010794810201,111.2989205189799,68.71343994140625,557902245.0690454,110.95573425292969
18,533.883062510009,15.9140712890625,68.56767272949219,237.00872802734375,300.4962158203125,-50.00090408325195,68.22760534845338,111.77239465154662,68.92487335205078,557902298.4677866,111.43232727050781
19,534.5900598219177,29.3208984375,68.21659088134766,225.08023071289062,301.3655700683594,-50.00051498413086,67.89144114359011,112.10855885640989,64.69635772705078,557902403.4399545,111.78340911865234
20,523.2642797859535,29.6105390625,68.43865203857422,156.1738739013672,135.5101318359375,-49.99378204345703,67.87452834205784,112.12547165794216,61.65501403808594,557888563.9746472,111.56134796142578
21,522.6151048660586,23.95723046875,68.9137191772461,169.3114776611328,115.41465759277344,-49.99599075317383,68.33589788991993,111.66410211008007,62.53789520263672,557888707.210512,111.0862808227539
22,523.9614884017637,35.4995,68.6353759765625,156.2550048828125,115.15668487548828,-50.00179672241211,68.08596338183972,111.91403661816028,61.611167907714844,557889146.0943182,111.3646240234375
