,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,543.8456744989808,27.019375,68.35841369628906,154.83348083496094,332.5831298828125,-50.00353240966797,68.22855742821756,111.77144257178244,61.62001419067383,475634696.6620209,111.64158630371094
1,543.4989539837061,11.690630859375,67.8751220703125,187.68963623046875,296.53826904296875,-50.00263214111328,67.7379499993687,112.2620500006313,68.49039459228516,475634756.28761005,112.1248779296875
2,542.8479310925868,30.789224609375,69.38214111328125,171.8754119873047,305.9699401855469,-50.001136779785156,69.23123245933483,110.76876754066517,62.43301010131836,475634861.0461454,110.61785888671875
3,541.9824724150121,12.786408203125,71.72994232177734,331.3029479980469,156.34298706054688,49.98858642578125,71.5607724897341,108.4392275102659,59.58060836791992,475636023.000702,108.27005767822266
4,542.0199943936923,10.66369921875,68.22239685058594,2.2144277095794678,138.4280548095703,49.99827575683594,68.05401873229285,111.94598126770715,62.90190505981445,475636248.7292119,111.77760314941406
5,540.9704535946039,10.43007421875,68.7428207397461,322.50054931640625,197.19943237304688,50.005332946777344,68.55229731059224,111.44770268940776,69.33236694335938,475636507.33845335,111.2571792602539
6,538.6428471708678,13.6971318359375,68.27119445800781,11.7709321975708,165.7033233642578,50.00621032714844,68.03155853331312,111.96844146668688,62.148536682128906,475636746.13624215,111.72880554199219
7,536.12191792249,25.112099609375,68.38501739501953,37.611366271972656,153.71875,50.00644302368164,68.09218986318407,111.90781013681593,66.9175033569336,475636930.7610481,111.61498260498047
8,535.6550081683135,12.3789443359375,68.17416381835938,23.649538040161133,170.5116729736328,50.00666809082031,67.87148449071078,112.12851550928922,63.0024528503418,475636972.4845332,111.82583618164062
9,533.2279174645209,43.74569140625,68.02786254882812,342.823974609375,222.082763671875,50.00641632080078,67.67397160732952,112.32602839267048,68.6786880493164,475637117.86490494,111.97213745117188
10,531.25880517522,11.943517578125,68.62146759033203,29.91387367248535,182.86512756347656,50.00593566894531,68.22602837952917,111.77397162047083,62.51742172241211,475637241.1494251,111.37853240966797
11,530.7748131540848,12.3947216796875,68.29566192626953,342.6224365234375,231.6099853515625,50.00590133666992,67.89001048382072,112.10998951617928,69.84388732910156,475637259.8788584,111.70433807373047
12,529.8361192476076,18.805193359375,68.46585845947266,8.234685897827148,210.9644317626953,50.00528335571289,68.04040057559718,111.95959942440282,62.35458755493164,475637322.283478,111.53414154052734
13,529.384126519677,27.4779921875,68.70099639892578,55.41655349731445,164.92185974121094,50.005374908447266,68.26600146849097,111.73399853150903,69.93952941894531,475637343.64056194,111.29900360107422
14,528.5181396746593,12.00960546875,68.93782043457031,357.1974792480469,228.45388793945312,50.004295349121094,68.48455318170562,111.51544681829438,64.89678955078125,475637423.57837635,111.06217956542969
15,525.4839158154173,10.1710908203125,68.26029205322266,11.973295211791992,227.74876403808594,50.00184631347656,67.74300267692796,112.25699732307204,62.77121353149414,475637683.54699475,111.73970794677734
16,524.5784608870226,16.462330078125,68.69145965576172,55.17741775512695,191.14999389648438,49.997684478759766,68.15506518047789,111.84493481952211,67.36981201171875,475637841.82196236,111.30854034423828
17,524.4750910456287,10.2028798828125,68.79666900634766,35.85963821411133,211.76182556152344,49.99946975708008,68.25809342741042,111.74190657258958,61.977848052978516,475637878.2516277,111.20333099365234
