,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,547.1054165646632,238.417828125,68.47974395751953,188.17074584960938,270.63421630859375,-49.992950439453125,68.41866824703392,111.58133175296608,68.41383361816406,335926360.7723382,111.52025604248047
1,551.2806171498347,13.5659462890625,68.11526489257812,171.0482635498047,276.8636779785156,-49.998008728027344,68.14228591443964,111.85771408556036,62.792850494384766,335926613.4224291,111.88473510742188
2,551.2806171498347,12.419494140625,68.34403228759766,182.4270477294922,265.3371887207031,-49.998008728027344,68.37105330945917,111.62894669054083,65.26144409179688,335926616.1118862,111.65596771240234
3,553.3731877270642,15.7508662109375,67.61346435546875,172.5696563720703,270.8766174316406,-49.99930191040039,67.6846386165098,112.3153613834902,63.19120788574219,335926756.7226629,112.38653564453125
4,562.0758802256123,10.9163525390625,67.68292999267578,3.7779054641723633,101.72406005859375,50.24304962158203,67.9377310654362,112.0622689345638,62.871063232421875,335927354.2389209,112.31707000732422
5,562.9931971192509,13.901455078125,67.7650375366211,330.0364074707031,148.36656188964844,50.00421905517578,68.0391939958373,111.9608060041627,69.37396240234375,335927511.99990183,112.2349624633789
6,562.7682599001578,12.27736328125,68.23133850097656,347.730712890625,151.81106567382812,49.99484634399414,68.5007487848699,111.4992512151301,65.0838394165039,335927744.7900422,111.76866149902344
7,562.4749312039585,15.3523505859375,68.27774047851562,338.4412841796875,165.5831756591797,49.99717330932617,68.54096152691915,111.45903847308085,68.86223602294922,335927802.55991244,111.72225952148438
8,562.2929858115509,10.1089580078125,75.43159484863281,350.228271484375,157.8915252685547,50.00218963623047,75.69097684925654,104.30902315074346,58.03899002075195,335927811.4778836,104.56840515136719
9,561.1202408732184,18.833369140625,67.93673706054688,7.2804155349731445,153.42767333984375,50.0020637512207,68.17137414297179,111.82862585702821,62.582332611083984,335927978.5526382,112.06326293945312
10,560.5481996558385,21.5974765625,67.7630386352539,26.807830810546875,138.3341522216797,50.0024299621582,67.9856056479921,112.0143943520079,63.00392532348633,335928033.8673951,112.2369613647461
11,556.0020136342073,15.31946875,68.32064819335938,16.695892333984375,189.58387756347656,50.006690979003906,68.44729068104115,111.55270931895885,62.046119689941406,335928460.1363547,111.67935180664062
12,553.0413489457702,13.14527734375,68.369140625,32.84209060668945,200.53245544433594,50.003135681152344,68.43331308775575,111.56668691224425,61.99982833862305,335928789.0218416,111.630859375
13,552.1410861664165,16.014552734375,68.12326049804688,6.296096324920654,237.60757446289062,50.00200271606445,68.16843741615827,111.83156258384173,64.47419738769531,335928923.3419449,111.87673950195312
14,551.574021984946,17.0327890625,68.23749542236328,30.90575408935547,240.09559631347656,49.999691009521484,68.27070728624564,111.72929271375436,62.495216369628906,335929490.57335025,111.76250457763672
15,552.6889138129462,10.9336962890625,68.11383819580078,350.4563293457031,293.215087890625,50.00168228149414,68.17057427725395,111.82942572274605,64.74497985839844,335929920.3976478,111.88616180419922
16,552.7375709479676,10.94819140625,68.33658599853516,25.69538688659668,257.5501708984375,50.002281188964844,68.39434874553727,111.60565125446273,63.3233757019043,335929956.79505724,111.66341400146484
