,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,530.7979208885354,87.3611328125,69.18707275390625,156.68699645996094,335.63311767578125,-50.008514404296875,68.78190888465434,111.21809111534566,60.77323913574219,468385583.0507675,110.81292724609375
1,537.5202526087205,13.0833330078125,68.92982482910156,129.6974334716797,342.8120422363281,-49.99750518798828,68.66650215914557,111.33349784085443,67.61231994628906,468386069.1495785,111.07017517089844
2,538.0231921684845,14.6928310546875,68.7688217163086,137.9254913330078,334.294677734375,-49.998260498046875,68.51611107106362,111.48388892893638,64.9653091430664,468386091.68132937,111.2311782836914
3,540.551039443104,24.108390625,68.36556243896484,163.1480712890625,304.1886901855469,-49.9965934753418,68.16618937121434,111.83381062878566,61.589412689208984,468386249.67502886,111.63443756103516
4,543.3696976836363,13.3873828125,68.29306030273438,184.6893310546875,279.6610412597656,-44.12580490112305,68.1531609238591,111.8468390761409,69.638916015625,468386422.9217613,111.70693969726562
5,547.3301727935868,13.2596357421875,67.67507934570312,3.201415777206421,123.14859771728516,49.85930633544922,67.61874599164781,112.38125400835219,62.57914733886719,468386991.0616069,112.32492065429688
6,546.0034478284651,15.0431103515625,68.471435546875,28.68172836303711,118.9130859375,50.0018196105957,68.38710829605562,111.61289170394438,63.041500091552734,468387281.0380561,111.528564453125
7,545.2487945169305,19.15133984375,68.30865478515625,32.71299362182617,120.61737823486328,50.003501892089844,68.20840434946348,111.79159565053652,63.67707824707031,468387356.9607153,111.69134521484375
8,544.6919443053011,11.3837099609375,67.51731872558594,2.0507848262786865,158.23648071289062,50.00466537475586,67.4053187504278,112.5946812495722,64.22022247314453,468387435.7835809,112.48268127441406
9,544.4030293030346,78.34109375,68.3449478149414,46.97200012207031,115.04485321044922,50.008087158203125,68.22685173323543,111.77314826676457,67.20999145507812,468387468.083252,111.6550521850586
10,541.971687519791,15.726208984375,69.24347686767578,44.15737533569336,133.5421905517578,50.011627197265625,69.07407947434336,110.92592052565664,64.1641616821289,468387689.98670286,110.75652313232422
11,541.0889757734477,33.52387109375,69.97834014892578,352.5083312988281,194.12814331054688,50.01728820800781,69.79031753774552,110.20968246225448,66.62018585205078,468387790.3784066,110.02165985107422
12,540.8067091074645,11.64949609375,68.3580093383789,41.1912727355957,145.43505859375,50.014259338378906,68.16403090054641,111.83596909945359,63.80638885498047,468387810.85249335,111.6419906616211
13,540.5310224160713,54.9152734375,67.94316101074219,20.87940216064453,169.3543243408203,50.013877868652344,67.74336558372129,112.25663441627871,62.16259765625,468387850.45243144,112.05683898925781
14,539.7512554055729,17.616443359375,68.23477935791016,6.661250591278076,190.61705017089844,50.01293182373047,68.01853084696775,111.98146915303225,64.0919418334961,468387945.2146817,111.76522064208984
