,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,539.3694114486545,13.3151806640625,68.02178955078125,134.82318115234375,185.0559844970703,-49.99739074707031,67.79748413234786,112.20251586765214,64.78594207763672,422414360.9571272,111.97821044921875
1,541.1244492073239,15.6633798828125,67.78748321533203,125.8481674194336,186.5242919921875,-49.99557876586914,67.60020909360657,112.39979090639343,68.34688568115234,422414499.4884342,112.21251678466797
2,542.7713247104508,57.67185546875,68.57838439941406,147.4898223876953,160.40087890625,-49.9940185546875,68.42585935080457,111.57414064919543,62.19000244140625,422414616.0153976,111.42161560058594
3,543.6564722408883,22.063109375,68.41016387939453,147.04025268554688,158.859619140625,-49.99446105957031,68.27631544367728,111.72368455632272,62.52763366699219,422414665.4921565,111.58983612060547
4,544.1098084236912,10.4468974609375,68.7833480834961,171.4824981689453,132.10775756835938,-49.99464797973633,68.65906504123598,111.34093495876402,62.44976806640625,422414693.6699679,111.2166519165039
5,546.9172024133635,23.676896484375,68.84275817871094,193.88131713867188,104.0757064819336,-49.992469787597656,68.7777111496329,111.2222888503671,68.1243667602539,422414872.476082,111.15724182128906
6,549.2080358882681,12.78342578125,67.87378692626953,159.5842742919922,134.18746948242188,-49.9993896484375,67.85707648351199,112.14292351648801,62.453086853027344,422415043.5015376,112.12621307373047
7,553.4818688480827,30.58520703125,68.17377471923828,160.84376525878906,126.02739715576172,-50.0015754699707,68.24724215193282,111.75275784806718,63.5801887512207,422415433.3851444,111.82622528076172
8,553.7864044135811,17.654234375,67.42497253417969,190.8299560546875,94.42652893066406,-50.00160598754883,67.50486566730625,112.49513433269375,63.81207275390625,422415476.91600984,112.57502746582031
9,554.0322318349502,41.11616796875,68.28115844726562,178.25619506835938,105.24415588378906,-50.00385284423828,68.36623853898307,111.63376146101693,61.911109924316406,422415638.0285254,111.71884155273438
10,552.9540773599736,24.91327734375,68.31354522705078,185.91384887695312,93.31940460205078,-50.00343322753906,68.37587625934623,111.62412374065377,61.83285903930664,422415878.1626526,111.68645477294922
11,552.1536461675737,13.8770703125,68.08810424804688,182.87147521972656,94.61941528320312,-50.003440856933594,68.13354618218268,111.86645381781732,62.5277214050293,422415963.979146,111.91189575195312
12,550.1130706716885,10.603162109375,68.4537124633789,219.10369873046875,51.61969757080078,-50.0031852722168,68.45609825455153,111.54390174544847,65.10364532470703,422416155.32909507,111.5462875366211
13,549.7322000028901,13.486712890625,68.1432876586914,206.22808837890625,63.72044372558594,-50.00309753417969,68.13763707875239,111.86236292124761,62.48762512207031,422416180.9734998,111.8567123413086
14,548.5554394740318,10.5349306640625,68.15101623535156,179.1273651123047,88.0621109008789,-50.004180908203125,68.12053600825364,111.87946399174636,64.54974365234375,422416271.1866953,111.84898376464844
15,548.1561663797108,12.5037197265625,68.34992980957031,181.34396362304688,84.06369018554688,-50.005409240722656,68.3110249201822,111.6889750798178,63.973365783691406,422416310.3617414,111.65007019042969
16,546.975761603127,15.315072265625,68.73455047607422,181.27574157714844,79.85054779052734,-50.002323150634766,68.6707390459002,111.3292609540998,63.97169494628906,422416392.2877361,111.26544952392578
17,546.5857520319877,79.03621875,68.53977966308594,192.73309326171875,66.968505859375,-50.00358963012695,68.46773903096087,111.53226096903913,61.99034881591797,422416411.34035826,111.46022033691406
18,546.5857520319877,10.2762822265625,68.11119079589844,222.21310424804688,35.786678314208984,-50.00358963012695,68.03915016377337,111.96084983622663,64.88179779052734,422416422.761272,111.88880920410156
19,545.818430612797,12.7078486328125,68.11366271972656,198.6917724609375,56.449737548828125,-50.00336837768555,68.02543160565658,111.97456839434342,61.988468170166016,422416477.8503342,111.88633728027344
20,544.3245483998512,12.667765625,68.08558654785156,190.58599853515625,55.23204803466797,-50.002166748046875,67.96583451908842,112.03416548091158,63.1082649230957,422416603.42580867,111.91441345214844
21,543.9749468432739,13.5397099609375,67.89881134033203,203.57395935058594,39.27237319946289,-50.00157928466797,67.77168271872512,112.22831728127488,62.10478973388672,422416631.26893264,112.10118865966797
22,541.1074276269173,17.420666015625,68.50724029541016,187.43702697753906,296.31414794921875,-49.99958038330078,68.31960701833812,111.68039298166188,62.08442687988281,422417759.5426603,111.49275970458984
23,542.6105737480283,32.060494140625,68.68525695800781,210.35244750976562,249.28997802734375,-49.9996223449707,68.52934006409122,111.47065993590878,64.1835708618164,422418056.24732894,111.31474304199219
24,541.9785687109948,11.6145732421875,68.47899627685547,7.394985675811768,71.71562957763672,51.17304229736328,68.30974407665745,111.69025592334255,62.72293472290039,422418689.6074789,111.52100372314453
25,541.7739251011247,31.700142578125,68.27936553955078,352.8642272949219,87.28809356689453,50.06357955932617,68.10579535918451,111.89420464081549,62.12961959838867,422418718.1642207,111.72063446044922
26,541.5586345970273,17.96813671875,68.23738098144531,19.216516494750977,61.749732971191406,49.69214630126953,68.05926817144258,111.94073182855742,67.53951263427734,422418758.2043688,111.76261901855469
27,539.6193710373768,63.45045703125,68.52824401855469,335.53863525390625,111.96346282958984,50.00139617919922,68.30921274744334,111.69078725255666,62.08444595336914,422418974.6294515,111.47175598144531
28,538.8894339829151,11.45387109375,67.33218383789062,336.86114501953125,113.52713775634766,50.001468658447266,67.09775089493013,112.90224910506987,62.94902038574219,422419061.0013243,112.66781616210938
29,537.0259839418109,14.974111328125,68.5428237915039,352.04034423828125,115.35171508789062,49.99990463256836,68.26907205267611,111.73092794732389,63.03687286376953,422419382.0738996,111.4571762084961
30,536.8180578279284,25.369701171875,68.27094268798828,314.79498291015625,156.82064819335938,49.99928665161133,67.99280370815757,112.00719629184243,65.11776733398438,422419420.8237053,111.72905731201172
31,536.6696769746108,15.4442138671875,68.7049560546875,323.8924560546875,169.79513549804688,49.998538970947266,68.42368623885179,111.57631376114821,62.21500015258789,422419648.5375435,111.2950439453125
32,537.4701375898795,29.88361328125,68.6539306640625,324.1623840332031,196.40914916992188,49.998695373535156,68.38955056720896,111.61044943279104,62.138214111328125,422419868.08803296,111.3460693359375
33,541.3632175877765,243.54146875,68.20787811279297,302.754638671875,260.05609130859375,50.006980895996094,68.02564200389506,111.97435799610494,69.44288635253906,422420239.09998816,111.79212188720703
34,541.3632175877765,44.2923359375,68.3720703125,354.0398864746094,209.9099884033203,50.006980895996094,68.18983420360209,111.81016579639791,63.64453125,422420253.91490316,111.6279296875
