,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,538.1815217714793,25.451880859375,68.166748046875,180.92662048339844,49.19293212890625,-50.000526428222656,67.9173781562532,112.0826218437468,66.43325805664062,537325596.8914376,111.833251953125
1,537.7818612172359,21.785220703125,67.89105987548828,138.2669677734375,85.94537353515625,-50.00114059448242,67.63325714717196,112.36674285282804,64.3964614868164,537325750.6748135,112.10894012451172
2,537.7818612172359,18.45719140625,68.41829681396484,135.1792449951172,89.0421142578125,-50.00114059448242,68.16049408564852,111.83950591435148,64.717529296875,537325753.2882308,111.58170318603516
3,537.5701774341578,10.7683125,68.35687255859375,149.65478515625,67.814453125,-50.00033950805664,68.09460330245447,111.90539669754553,62.196956634521484,537325902.0880243,111.64312744140625
4,537.546906382393,15.8195478515625,68.68692016601562,169.89405822753906,45.3390998840332,-49.99946212768555,68.42415989068412,111.57584010931588,62.21542739868164,537325928.8095562,111.31307983398438
5,537.5275915347647,12.9845185546875,68.10465240478516,186.58859252929688,26.745094299316406,-50.000526428222656,67.84148458616869,112.15851541383131,66.85419464111328,537325978.3792922,111.89534759521484
6,537.3233446188387,15.745806640625,68.37422180175781,171.4603729248047,25.41002082824707,-50.00035095214844,68.1067443732153,111.8932556267847,61.77513885498047,537326317.8324888,111.62577819824219
7,537.2794949288918,69.3625859375,68.79710388183594,188.9605255126953,5.736594200134277,-50.000423431396484,68.52870122483556,111.47129877516444,64.3648681640625,537326349.4612771,111.20289611816406
8,535.9700624168563,11.3621396484375,68.56178283691406,197.18116760253906,338.5934143066406,-50.00168991088867,68.26575115390973,111.73424884609027,64.1668472290039,537326689.241853,111.43821716308594
9,530.9311332561037,11.56438671875,68.48895263671875,203.67930603027344,307.97344970703125,-50.00012969970703,68.08659954842254,111.91340045157746,62.62043380737305,537327153.0640157,111.51104736328125
10,526.6858767359772,10.1491337890625,68.49500274658203,233.18324279785156,267.3832092285156,-50.00041198730469,68.00307474571115,111.99692525428885,69.8581771850586,537327438.4280325,111.50499725341797
11,524.4273029528185,12.3096220703125,68.51976776123047,174.8280029296875,318.6829528808594,-50.00113296508789,67.98018385353494,112.01981614646506,66.03425598144531,537327622.4280813,111.48023223876953
12,524.1107104806142,32.9059609375,68.9940185546875,175.1421661376953,317.6301574707031,-50.002342224121094,68.44775454582846,111.55224545417154,65.61103057861328,537327646.3325497,111.0059814453125
13,522.8753845264446,17.9005234375,68.39564514160156,214.65443420410156,270.406494140625,-50.002986907958984,67.82331575510955,112.17668424489045,62.44380569458008,537327810.222021,111.60435485839844
14,522.5446976250887,21.230333984375,68.52734375,215.32542419433594,267.46051025390625,-50.00299835205078,67.94803686988938,112.05196313011062,62.47301483154297,537327864.9315872,111.47265625
15,524.3364414914122,40.47345703125,68.3435287475586,49.656986236572266,77.06089782714844,49.93327331542969,67.80202766302739,112.19797233697261,64.90172576904297,537328405.2483305,111.6564712524414
16,525.0598180939478,59.76067578125,68.33660125732422,23.112403869628906,106.45844268798828,49.855079650878906,67.81036341910652,112.18963658089348,62.02119064331055,537328454.7993163,111.66339874267578
17,525.4568527755064,10.132154296875,68.30747985839844,18.92802619934082,112.01097106933594,49.80839920043945,67.78961945196163,112.21038054803837,62.131961822509766,537328480.6588669,111.69252014160156
18,525.4568527755064,10.7462392578125,68.27626037597656,42.76902770996094,87.4710464477539,49.80839920043945,67.75839996953975,112.24160003046025,64.08287811279297,537328485.4265609,111.72373962402344
19,528.8265430599031,17.48580859375,68.42388916015625,38.173282623291016,100.99371337890625,49.99860382080078,67.97712921872021,112.02287078127979,63.31455612182617,537328689.2915281,111.57611083984375
20,540.4190759206413,10.093416015625,68.17683410644531,8.59489631652832,159.16526794433594,49.9987907409668,67.97467660837084,112.02532339162916,61.90834426879883,537329265.3571421,111.82316589355469
21,540.9844792614858,15.477703125,68.29418182373047,26.692180633544922,142.36241149902344,49.998779296875,68.10395433614782,111.89604566385218,63.769500732421875,537329302.5323066,111.70581817626953
22,542.5666473117126,11.45776953125,67.66880798339844,358.993896484375,176.0832977294922,49.99906921386719,67.51196424167557,112.48803575832443,62.83346176147461,537329393.4223613,112.33119201660156
23,544.363606797061,10.841541015625,68.79202270507812,354.9308166503906,187.58120727539062,49.999027252197266,68.67309480849612,111.32690519150388,61.742828369140625,537329521.4632254,111.20797729492188
24,545.1040479268531,14.716697265625,68.21104431152344,30.87542724609375,154.37779235839844,49.999698638916016,68.10773972278004,111.89226027721996,67.62024688720703,537329580.9876031,111.78895568847656
25,545.4308147113061,14.67241015625,68.49337005615234,20.424104690551758,165.0569305419922,49.99968338012695,68.39696024656091,111.60303975343909,64.13140869140625,537329594.7917895,111.50662994384766
26,547.0960351997774,24.00055859375,68.67867279052734,4.430408954620361,198.6482391357422,49.997982025146484,68.61739913324264,111.38260086675736,62.561893463134766,537329929.6088225,111.32132720947266
27,546.9752724811815,12.71396875,68.40348052978516,340.89459228515625,227.443603515625,49.99751663208008,68.33965877913809,111.66034122086191,62.0351676940918,537330019.3670013,111.59651947021484
28,546.7810786825039,11.56375,68.2485122680664,332.3060302734375,239.2729034423828,49.998008728027344,68.18059302826724,111.81940697173276,63.24913024902344,537330088.3872793,111.7514877319336
29,546.1697997595694,27.982462890625,68.1821060180664,325.5536193847656,250.6339111328125,50.0035400390625,68.10128879299332,111.89871120700668,64.25149536132812,537330197.6865706,111.8178939819336
30,545.775051729961,13.4064033203125,68.0455322265625,10.94295597076416,207.61807250976562,50.00343322753906,67.95638581806467,112.04361418193533,67.30162811279297,537330275.3418641,111.9544677734375
31,543.8403430524851,10.498390625,67.14441680908203,351.5364685058594,235.85848999023438,50.00361633300781,67.01444804748947,112.98555195251053,63.97367858886719,537330506.1021746,112.85558319091797
32,542.0063788727421,28.504494140625,70.43167114257812,355.20233154296875,239.6942596435547,50.00710678100586,70.26300573679298,109.73699426320702,62.15070724487305,537330721.0575556,109.56832885742188
33,541.7542592802547,10.663513671875,67.98841094970703,335.39263916015625,262.1528015136719,50.00511169433594,67.81442582052041,112.18557417947959,61.96903991699219,537330753.3062475,112.01158905029297
34,541.7542592802547,11.2728505859375,68.10648345947266,334.45068359375,263.1475524902344,50.00511169433594,67.93249833028604,112.06750166971396,61.862159729003906,537330753.3763177,111.89351654052734
35,541.2618710271781,18.921904296875,68.3288803100586,344.2672424316406,254.78729248046875,50.005531311035156,68.14450578873205,111.85549421126795,62.1766357421875,537330801.0545397,111.6711196899414
36,540.7906781116199,13.4378193359375,68.57669830322266,336.3318176269531,265.5190734863281,50.00575637817383,68.38238161137784,111.61761838862216,61.38737106323242,537330857.9681438,111.42330169677734
37,539.9277195408795,10.250689453125,68.13690948486328,305.2507629394531,302.6979675292969,50.00313186645508,67.92438436717583,112.07561563282417,67.60372924804688,537330990.266626,111.86309051513672
38,538.7058115420014,32.9775234375,68.6355209350586,314.02484130859375,304.22515869140625,49.99992370605469,68.39721355859483,111.60278644140517,64.30258178710938,537331186.5161444,111.3644790649414
39,537.6058363823913,39.7873671875,68.57087707519531,14.041061401367188,271.0133361816406,49.99425506591797,68.30936022286377,111.69063977713623,69.53539276123047,537331623.8989363,111.42912292480469
40,537.5742316157966,15.1235888671875,68.16732788085938,335.7209777832031,311.21502685546875,49.99363327026367,67.90514416795268,112.09485583204732,61.876251220703125,537331650.1538388,111.83267211914062
41,537.2990145657595,115.9169375,67.53522491455078,354.4223327636719,328.678955078125,49.99740219116211,67.26723412188831,112.73276587811169,62.66535949707031,537332070.3622357,112.46477508544922
42,536.9137255987362,23.516236328125,68.46173858642578,0.7506201267242432,336.2582092285156,50.005958557128906,68.18561819655912,111.81438180344088,61.998878479003906,537332208.9871918,111.53826141357422
43,532.5401718997191,25.398505859375,67.94270324707031,8.790628433227539,24.09549903869629,50.00205993652344,67.57430087415439,112.42569912584561,62.048824310302734,537332730.5762804,112.05729675292969
44,532.5401718997191,10.3989150390625,68.34526062011719,11.095702171325684,21.898271560668945,50.00205993652344,67.97685824720126,112.02314175279874,61.715057373046875,537332732.9407247,111.65473937988281
45,530.4488340554617,48.36915625,68.2997055053711,345.73626708984375,62.35964584350586,49.999664306640625,67.88717590394134,112.11282409605866,66.351806640625,537332881.9039749,111.7002944946289
46,530.0106268528589,12.9636767578125,68.34798431396484,9.101754188537598,40.60715866088867,49.9997673034668,67.92620854056017,112.07379145943983,61.7286376953125,537332901.6285022,111.65201568603516
