,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,538.7562062431816,14.414017578125,79.95946502685547,22.933454513549805,329.3157043457031,50.002159118652344,79.7222209785866,100.2777790214134,66.50679016113281,516155456.88894063,100.04053497314453
1,538.7196082719138,12.192171875,68.48426818847656,9.979317665100098,350.281005859375,50.00223159790039,68.24625192301394,111.75374807698606,69.48806762695312,516155501.050524,111.51573181152344
2,539.2112174348858,27.788529296875,67.90380859375,5.903027534484863,21.414146423339844,50.00237274169922,67.6761652816261,112.3238347183739,68.2535629272461,516155918.75132287,112.09619140625
3,539.4294076392472,16.46278515625,67.59806060791016,320.16302490234375,71.39779663085938,50.00180435180664,67.37502110909827,112.62497889090173,64.13607025146484,516155979.13161856,112.40193939208984
4,539.8104635987984,54.0344765625,68.21380615234375,321.0154113769531,76.33285522460938,49.99917984008789,67.99880693427839,112.00119306572161,63.52939987182617,516156066.8090094,111.78619384765625
5,539.8104635987984,21.130232421875,68.61770629882812,312.22381591796875,85.3554916381836,49.99917984008789,68.40270708076277,111.59729291923723,65.54150390625,516156070.39816546,111.38229370117188
6,540.0948452815683,17.435697265625,68.33145141601562,330.7730712890625,69.02637481689453,50.002662658691406,68.12245265145671,111.87754734854329,61.98186111450195,516156108.9628052,111.66854858398438
7,540.0948452815683,13.8117109375,67.15599822998047,341.2455749511719,59.567604064941406,50.002662658691406,66.94699946542156,113.05300053457844,62.96348571777344,516156132.0119404,112.84400177001953
8,540.2481376509768,18.084857421875,68.35134887695312,315.64508056640625,86.2947998046875,50.003780364990234,68.14558458138873,111.85441541861127,64.9683837890625,516156138.15446466,111.64865112304688
9,540.4034601399972,10.7786142578125,68.36709594726562,310.4857482910156,93.11294555664062,50.00400161743164,68.16460895621957,111.83539104378043,66.75495147705078,516156167.5625868,111.63290405273438
10,542.946086171768,14.5707978515625,68.2511978149414,152.55511474609375,272.710205078125,-49.76025390625,68.10236023316571,111.89763976683429,64.99352264404297,516156943.5069539,111.7488021850586
11,539.5411816420865,21.09845703125,68.38783264160156,172.3961639404297,242.9624481201172,-50.00098419189453,68.16715157424959,111.83284842575041,62.9412841796875,516157337.93301743,111.61216735839844
12,539.1302709725915,14.3723017578125,68.90240478515625,221.72145080566406,191.48471069335938,-50.00004196166992,68.67305350267793,111.32694649732207,68.86441040039062,516157384.8508482,111.09759521484375
13,533.2582426067465,10.7604599609375,68.48523712158203,184.27891540527344,214.04620361328125,-50.00211715698242,68.13198604058438,111.86801395941562,62.61320114135742,516157748.73986036,111.51476287841797
14,531.7224193370612,10.785359375,68.85841369628906,208.4964141845703,183.75833129882812,-49.99951171875,68.47275674430105,111.52724325569895,61.869171142578125,516157838.9345589,111.14158630371094
15,530.7299371343706,18.051830078125,68.54549407958984,171.52108764648438,218.861328125,-49.99427795410156,68.13889575312507,111.86110424687493,66.76206970214844,516157888.4818249,111.45450592041016
16,526.8975828263583,10.476703125,68.62454223632812,195.6382293701172,178.4351043701172,-50.00444412231445,68.13708123396428,111.86291876603572,61.812744140625,516158150.14670044,111.37545776367188
17,524.516912261347,23.558966796875,77.99496459960938,209.99403381347656,141.6473846435547,-50.00167465209961,77.4572714483238,102.5427285516762,52.25762939453125,516158464.8490023,102.00503540039062
18,524.516912261347,54.813703125,68.33535766601562,210.35043334960938,141.9267578125,-50.00167465209961,67.79766451473004,112.20233548526996,61.912384033203125,516158468.4372667,111.66464233398438
19,524.3038458156398,19.804373046875,68.28999328613281,225.99571228027344,112.08267974853516,-50.00140380859375,67.74780443284281,112.25219556715719,64.80543518066406,516158680.6503917,111.71000671386719
20,525.3109218602849,11.1712177734375,68.58574676513672,208.5118408203125,116.68569946289062,-49.99964141845703,68.06480721638873,111.93519278361127,61.644874572753906,516158884.8553194,111.41425323486328
21,529.0003196077841,10.704927734375,68.54497528076172,226.90744018554688,77.2945785522461,-49.99769973754883,68.10188202448596,111.89811797551404,66.67330932617188,516159203.2244603,111.45502471923828
22,529.0003196077841,27.327380859375,68.48140716552734,224.72940063476562,79.03520965576172,-49.99769973754883,68.03831390925158,111.96168609074842,66.00774383544922,516159208.3154847,111.51859283447266
23,529.0003196077841,13.02505859375,68.3857192993164,197.99974060058594,105.26303100585938,-49.99769973754883,67.94262604304065,112.05737395695935,61.68315505981445,516159223.91573995,111.6142807006836
24,533.6096337904273,139.329609375,68.01549530029297,178.55592346191406,104.8910140991211,-49.99744415283203,67.66965857327098,112.33034142672902,63.415443420410156,516159512.4421617,111.98450469970703
25,536.3132975723793,12.1291123046875,68.69538116455078,207.36585998535156,60.383056640625,-49.99589920043945,68.40659174332798,111.59340825667202,64.08391571044922,516159702.7575477,111.30461883544922
26,539.1317217198639,16.0176923828125,68.21977996826172,146.55691528320312,103.34800720214844,-49.99604415893555,67.99045929655085,112.00954070344915,69.6325454711914,516159926.8043782,111.78022003173828
