,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,557.7078244168351,11.5313203125,67.4336929321289,355.3729248046875,45.44462585449219,50.002140045166016,67.59632802732413,112.40367197267587,64.6242904663086,299032595.3663103,112.5663070678711
1,555.0832263687682,11.1138193359375,67.85469055175781,4.172160625457764,41.5092887878418,50.00190734863281,67.96194662813882,112.03805337186118,67.20819854736328,299032704.7140035,112.14530944824219
2,555.0832263687682,12.61212890625,67.84247589111328,352.4923400878906,53.38833236694336,50.00190734863281,67.94973196749429,112.05026803250571,63.91505432128906,299032718.1209761,112.15752410888672
3,554.4457167387299,10.827193359375,67.78594970703125,314.8086242675781,92.51472473144531,50.00178527832031,67.87975433021845,112.12024566978155,65.45459747314453,299032730.5582418,112.21405029296875
4,550.8605927412384,10.3968349609375,67.97294616699219,326.4693908691406,88.53919982910156,50.00271224975586,67.99110467383231,112.00889532616769,62.592041015625,299032908.6121175,112.02705383300781
5,549.2632641970633,11.898529296875,67.87983703613281,339.8487854003906,79.56411743164062,50.002559661865234,67.86429191069085,112.13570808930915,62.33735656738281,299033019.54082155,112.12016296386719
6,543.6833804880562,57.3140546875,68.41444396972656,321.3619689941406,122.95966339111328,49.999916076660156,68.28116329802455,111.71883670197545,63.25746536254883,299033475.05326563,111.58555603027344
7,542.9377090405077,10.4043310546875,68.22038269042969,325.4105529785156,133.0413055419922,49.99616622924805,68.0713683511844,111.9286316488156,63.20829391479492,299033690.7077092,111.77961730957031
8,542.8974172889506,15.80033984375,68.30546569824219,326.6221618652344,136.6859893798828,49.99617385864258,68.15560120303904,111.84439879696096,63.107749938964844,299033757.0877578,111.69453430175781
9,542.9026709895618,55.48253125,68.17976379394531,312.47027587890625,153.24154663085938,49.99567794799805,68.03001015182507,111.96998984817493,67.43948364257812,299033794.50362116,111.82023620605469
10,544.0173348136477,17.037455078125,67.9157485961914,339.35107421875,161.1555633544922,49.997310638427734,67.78951436075937,112.21048563924063,62.98121643066406,299034186.3856943,112.0842514038086
11,544.4924427221526,11.038212890625,67.70955657958984,9.94933032989502,140.06454467773438,49.9971923828125,67.59334712102726,112.40665287897274,64.27296447753906,299034288.9262357,112.29044342041016
12,544.4924427221526,11.4914189453125,68.24413299560547,10.219587326049805,139.65478515625,49.9971923828125,68.12792353704289,111.87207646295711,63.816436767578125,299034288.9958983,111.75586700439453
13,544.9050515966517,10.1146923828125,68.13301849365234,332.2253723144531,192.69203186035156,50.006019592285156,68.0255150823417,111.9744849176583,66.09737396240234,299034421.0122288,111.86698150634766
14,545.2423293956697,10.6090673828125,68.1252212524414,18.370332717895508,161.50123596191406,50.00655746459961,68.02483440269003,111.97516559730997,63.887367248535156,299034566.76146847,111.8747787475586
15,545.2423293956697,17.48303125,68.08118438720703,0.7631650567054749,179.8690643310547,50.00655746459961,67.98079753745566,112.01920246254434,61.95498275756836,299034568.02470684,111.91881561279297
16,545.2831911286784,36.74654296875,68.16905975341797,338.371337890625,206.1006317138672,50.00613021850586,68.06953508623309,111.93046491376691,65.8021011352539,299034599.18535686,111.83094024658203
17,545.3140187376865,10.3208447265625,68.21640014648438,11.056915283203125,176.8618621826172,50.006099700927734,68.11752594184956,111.88247405815044,62.20280456542969,299034638.16324264,111.78359985351562
18,545.2460897038762,12.7714140625,67.99795532226562,7.924586296081543,209.7781524658203,50.00455856323242,67.89764781501741,112.10235218498259,62.09928512573242,299034915.5458362,112.00204467773438
19,545.1351141325464,13.8155361328125,68.19850158691406,15.21705436706543,220.1383819580078,50.00246810913086,68.09585249511079,111.90414750488921,61.80598449707031,299035103.7224057,111.80149841308594
20,546.8126293133046,45.15403515625,68.31620788574219,357.1244201660156,276.4291076660156,49.997920989990234,68.24895436425291,111.75104563574709,66.63542175292969,299035614.38338375,111.68379211425781
21,547.3183665551106,56.6238828125,68.27962493896484,9.504258155822754,267.41680908203125,49.99919128417969,68.22304247327767,111.77695752672233,63.291259765625,299035666.4837082,111.72037506103516
22,547.3183665551106,25.82756640625,67.9030532836914,18.166091918945312,259.4060363769531,49.99919128417969,67.84647081800424,112.15352918199576,62.37324523925781,299035683.1444037,112.0969467163086
23,547.8970113591218,27.61340234375,68.14266204833984,15.621038436889648,265.67669677734375,49.9993782043457,68.09828898801732,111.90171101198268,62.46738052368164,299035746.5245899,111.85733795166016
24,555.4922677131067,10.1520029296875,67.7559814453125,210.43650817871094,70.7689208984375,-50.67927551269531,67.87186829405906,112.12813170594094,62.20601272583008,299036244.5305949,112.2440185546875
