,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,547.9002972996061,14.926705078125,67.85157775878906,10.490718841552734,31.580135345458984,50.00224685668945,67.80727403181075,112.19272596818925,66.5838394165039,355277735.6634633,112.14842224121094
1,546.7355042590119,13.0046611328125,69.03315734863281,335.157470703125,70.68253326416016,50.001373291015625,68.96427648849796,111.03572351150204,61.484432220458984,355277799.13462484,110.96684265136719
2,543.9159177264643,46.4437421875,68.14636993408203,306.8923645019531,104.61739349365234,50.00133514404297,68.01799579811043,111.98200420188957,69.38568115234375,355277950.4519576,111.85363006591797
3,543.9159177264643,34.76403125,68.26787567138672,8.542264938354492,43.74171829223633,50.00133514404297,68.13950153541512,111.86049846458488,67.15802764892578,355277967.7338479,111.73212432861328
4,541.8610437519313,12.7376875,68.74153900146484,357.618896484375,58.4343147277832,50.00247573852539,68.56980702463059,111.43019297536941,63.81795883178711,355278075.1989032,111.25846099853516
5,537.1270665512045,11.8442265625,67.96663665771484,165.29359436035156,259.4216003417969,-50.33244323730469,67.69501776194525,112.30498223805475,61.63820266723633,355278830.9829774,112.03336334228516
6,537.1270665512045,19.747626953125,69.1967544555664,180.38113403320312,243.5775146484375,-50.33244323730469,68.92513555979681,111.07486444020319,64.2662124633789,355278840.4247804,110.8032455444336
7,537.9133428657085,10.7218212890625,67.37684631347656,187.3659210205078,233.66224670410156,-50.110374450683594,67.121817847943,112.878182152057,69.08267974853516,355278951.4056278,112.62315368652344
8,546.5582776136326,12.807224609375,68.36151885986328,149.0775604248047,245.49119567871094,-49.999488830566406,68.28889851751093,111.71110148248907,63.53419876098633,355279531.98727,111.63848114013672
9,552.4084323908704,15.82403515625,68.27495574951172,193.51467895507812,173.5697021484375,-49.99666213989258,68.32577367295909,111.67422632704091,63.96994400024414,355279896.71194893,111.72504425048828
10,552.8070423680181,14.681234375,68.1229476928711,206.88275146484375,157.4423828125,-49.99838638305664,68.18217628683628,111.81782371316372,67.96662139892578,355279936.2132897,111.8770523071289
11,554.9934689600155,10.4414111328125,67.88288879394531,209.2724609375,138.08428955078125,-49.99729537963867,67.98825098900164,112.01174901099836,66.91321563720703,355280133.65345657,112.11711120605469
12,556.2772144766342,12.6911025390625,67.37812805175781,192.0762939453125,121.0169906616211,-50.001251220703125,67.5105772772148,112.4894227227852,62.88498306274414,355280698.272718,112.62187194824219
13,555.9653495983094,33.95973046875,68.1181411743164,221.7379608154297,83.36539459228516,-49.99943923950195,68.24401005084074,111.75598994915926,65.0022201538086,355280872.4402407,111.8818588256836
14,555.8518695783974,24.15766796875,67.4931869506836,206.19664001464844,96.52444458007812,-49.99954605102539,67.61666139878778,112.38333860121222,62.710975646972656,355280941.44204843,112.5068130493164
15,555.5115529831588,10.690681640625,67.3940658569336,213.1189422607422,80.60963439941406,-50.00115966796875,67.51035962487825,112.48964037512175,63.21602249145508,355281167.3513765,112.6059341430664
16,555.4759236326154,45.5810234375,67.78990173339844,220.37152099609375,70.93995666503906,-50.00101852416992,67.90544372204663,112.09455627795337,63.98637008666992,355281222.9556219,112.21009826660156
17,555.5328127847407,15.447501953125,68.34870910644531,234.09121704101562,49.13824462890625,-50.00080108642578,68.46545145620334,111.53454854379666,67.27758026123047,355281419.7351055,111.65129089355469
18,555.5674715814112,16.639109375,68.16033172607422,211.8567352294922,70.19019317626953,-50.00093078613281,68.27780537644199,111.72219462355801,62.18212890625,355281444.23220164,111.83966827392578
19,555.7168942588692,20.880240234375,68.09200286865234,210.86073303222656,68.05017852783203,-50.001129150390625,68.21262933751449,111.78737066248551,62.16367721557617,355281513.7972752,111.90799713134766
20,555.7810056891444,10.4361162109375,67.96540832519531,194.15493774414062,83.44336700439453,-49.99973678588867,68.08738754523625,111.91261245476375,62.925655364990234,355281556.69776046,112.03459167480469
21,555.9264927596447,61.211890625,68.0496826171875,219.51100158691406,53.73434829711914,-50.00236892700195,68.174731614416,111.825268385584,63.443504333496094,355281624.7321826,111.9503173828125
22,543.7788268262757,41.8631171875,68.4181137084961,164.40345764160156,306.17041015625,-50.00331115722656,68.28684695453052,111.71315304546948,61.685340881347656,355283705.4787694,111.5818862915039
23,543.2491354981303,43.463671875,68.17365264892578,153.44921875,315.5546569824219,-50.00048828125,68.03120940793633,111.96879059206367,61.97211837768555,355283737.1311324,111.82634735107422
24,541.2640035423366,11.2662763671875,68.53511047363281,163.3008270263672,299.1759033203125,-50.00153732299805,68.35078094837611,111.64921905162389,61.6251335144043,355283828.4223233,111.46488952636719
25,539.9759169993687,15.8342724609375,68.15559387207031,138.93069458007812,318.8140869140625,-49.997596740722656,67.94408572075699,112.05591427924301,63.90766906738281,355283921.45112026,111.84440612792969
26,539.5861366537865,16.3035693359375,68.42520141601562,149.93051147460938,305.3584899902344,-49.99660110473633,68.20546889941052,111.79453110058948,61.77477264404297,355283958.9688135,111.57479858398438
27,539.5861366537865,16.78220703125,68.27837371826172,142.26116943359375,312.69317626953125,-49.99660110473633,68.05864120165661,111.94135879834339,62.966121673583984,355283969.30790263,111.72162628173828
28,537.0282585843995,17.706798828125,68.259521484375,4.92115592956543,83.79667663574219,47.22370147705078,67.98581774050582,112.01418225949418,67.53729248046875,355284545.34963673,111.740478515625
29,539.9322378687623,58.58633203125,67.93536376953125,353.11065673828125,114.14351654052734,49.99521255493164,67.72293398856213,112.27706601143787,63.57182693481445,355284868.48301464,112.06463623046875
30,546.2064669344037,19.716619140625,68.19862365722656,0.0376969650387764,136.24078369140625,50.0008659362793,68.11858010954248,111.88141989045752,63.16228103637695,355285261.2420169,111.80137634277344
31,546.7365308342327,13.259736328125,68.68753051757812,336.9707946777344,161.74574279785156,50.003719329833984,68.61867131818043,111.38132868181957,62.03273010253906,355285277.3031796,111.31246948242188
32,546.7365308342327,13.5970478515625,68.17794799804688,5.794315338134766,132.6694793701172,50.003719329833984,68.10908879864918,111.89091120135082,64.30717468261719,355285287.8540565,111.82205200195312
33,546.7365308342327,31.874044921875,68.03824615478516,323.8164978027344,176.2358856201172,50.003719329833984,67.96938695538746,112.03061304461254,65.71443176269531,355285294.59149325,111.96175384521484
34,552.5479750882299,11.121599609375,67.84832000732422,347.3533935546875,184.21575927734375,50.012001037597656,67.90208228168586,112.09791771831414,62.82405090332031,355285648.3869823,112.15167999267578
35,554.2964581813296,17.836705078125,68.2271728515625,340.11138916015625,204.96728515625,50.01284408569336,68.31782811918856,111.68217188081144,64.85755157470703,355285791.405014,111.7728271484375
36,554.842877301387,238.531015625,67.97240447998047,31.050371170043945,159.41807556152344,50.012454986572266,68.07458919103973,111.92541080896027,67.26951599121094,355285857.1813368,112.02759552001953
37,555.7565885507256,46.6575546875,67.88226318359375,15.60796070098877,243.1387176513672,50.002418518066406,68.00372720201406,111.99627279798594,62.45033264160156,355286715.1769003,112.11773681640625
38,555.5328547843628,12.1695888671875,68.0399169921875,14.009112358093262,263.3474426269531,50.00069808959961,68.15666022813755,111.84333977186245,62.84195327758789,355287049.15992856,111.9600830078125
39,555.605637844762,18.121578125,68.02162170410156,60.12168502807617,221.97161865234375,50.00120162963867,68.13990066262605,111.86009933737395,69.76891326904297,355287148.2917455,111.97837829589844
