,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,531.8101422997842,16.081681640625,68.5240249633789,145.1278076171875,347.2906799316406,-50.001163482666016,68.14021896590435,111.85978103409565,62.01002883911133,412129385.3358949,111.4759750366211
1,531.8858677889116,11.4392412109375,68.33261108398438,133.51840209960938,356.2365417480469,-50.00117492675781,67.95040289433041,112.04959710566959,64.64175415039062,412129442.9958018,111.66738891601562
2,533.2661877186811,16.627923828125,68.5151138305664,138.6600341796875,340.8504943847656,-49.99457550048828,68.16203039143058,111.83796960856942,63.59954833984375,412129687.2496412,111.4848861694336
3,537.8209997460206,11.118880859375,68.47811126708984,86.86885833740234,18.925003051757812,-49.288272857666016,68.22113436173088,111.77886563826912,62.368072509765625,412130031.1019079,111.52188873291016
4,539.3171813144731,16.167365234375,68.238525390625,50.99470520019531,61.52455520629883,-56.641807556152344,68.01311791636039,111.98688208363961,61.27580261230469,412130107.62987053,111.761474609375
5,539.828083036599,11.0721875,68.28562927246094,34.51620101928711,79.21351623535156,57.755374908447266,68.07100182453317,111.92899817546683,66.7298812866211,412130152.5594334,111.71437072753906
6,540.344477829267,82.009984375,68.09343719482422,53.52520751953125,62.222896575927734,57.11912155151367,67.88970567702175,112.11029432297825,60.056095123291016,412130186.82999295,111.90656280517578
7,541.6757784711019,12.5017265625,68.74900817871094,90.76122283935547,24.03954315185547,52.302268981933594,68.5733671044512,111.4266328955488,61.06117630004883,412130253.4826283,111.25099182128906
8,549.948698379099,11.800568359375,67.69274139404297,276.8992919921875,237.67498779296875,53.30134201049805,67.69165892984196,112.30834107015804,60.237064361572266,412131938.92494524,112.30725860595703
9,549.9722702730861,20.26161328125,68.27911376953125,305.395751953125,206.7362823486328,57.065162658691406,68.27852867229336,111.72147132770664,54.494876861572266,412131998.05068886,111.72088623046875
10,549.9722702730861,15.988916015625,68.89375305175781,256.9451599121094,258.4252014160156,57.065162658691406,68.89316795451992,111.10683204548008,63.98847198486328,412132003.0403959,111.10624694824219
11,549.9722702730861,10.7953056640625,67.84307098388672,308.4218444824219,203.4440155029297,57.065162658691406,67.84248588664883,112.15751411335117,55.02190017700195,412132006.25336117,112.15692901611328
12,549.996028216287,10.17405859375,68.02275848388672,326.5182800292969,184.982421875,58.94698715209961,68.02267467925037,111.97732532074963,60.88103485107422,412132013.94154936,111.97724151611328
13,550.0270770498618,10.1229873046875,68.0860595703125,314.69171142578125,195.8097686767578,60.831268310546875,68.08663089606458,111.91336910393542,53.043209075927734,412132064.89794946,111.9139404296875
14,550.11019401331,14.6568837890625,67.84407043457031,282.3723449707031,234.64801025390625,64.5933609008789,67.84639552825115,112.15360447174885,48.35031509399414,412132114.1113048,112.15592956542969
15,550.1621029268688,20.18866796875,67.7986831665039,264.43109130859375,254.30450439453125,66.47542572021484,67.80210353826084,112.19789646173916,54.40850830078125,412132135.54318964,112.2013168334961
16,550.2931448410632,10.910779296875,67.83528900146484,313.13702392578125,194.30224609375,70.23882293701172,67.84147435761128,112.15852564238872,43.9334602355957,412132217.09504604,112.16471099853516
17,550.6409354699048,24.855431640625,65.09182739257812,234.43572998046875,276.1689147949219,77.76517486572266,65.10535113099311,114.89464886900689,69.00920104980469,412132327.3375022,114.90817260742188
18,550.8609760659328,12.8410888671875,67.51695251464844,291.65704345703125,223.7574462890625,81.52819061279297,67.53511910963962,112.46488089036038,30.692232131958008,412132376.88165635,112.48304748535156
19,550.8609760659328,21.97684375,68.32136535644531,297.90399169921875,212.07615661621094,81.52819061279297,68.3395319514365,111.6604680485635,29.469640731811523,412132384.528147,111.67863464355469
20,551.4233044286709,20.3087734375,68.4706039428711,345.9989013671875,174.58047485351562,85.32139587402344,68.50063566631604,111.49936433368396,49.96525573730469,412132526.74006814,111.5293960571289
21,551.5607409845003,12.3175107421875,68.10466003417969,257.9099426269531,291.3425598144531,81.39310455322266,68.13759166895264,111.86240833104736,63.24721908569336,412132557.4737513,111.89533996582031
22,551.7034953963258,43.48053125,67.95233154296875,314.68719482421875,238.68870544433594,77.1869125366211,67.98827529583123,112.01172470416877,36.217254638671875,412132574.0109549,112.04766845703125
23,551.8508640852812,31.9802890625,68.31082153320312,350.7929992675781,201.6033935546875,73.43462371826172,68.34987476540256,111.65012523459744,47.89231491088867,412132597.18941027,111.68917846679688
