,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,541.5094405363759,10.08362890625,68.35442352294922,143.48300170898438,125.6477279663086,-49.74563217163086,68.17527271826675,111.82472728173325,62.68967819213867,300849013.81113535,111.64557647705078
1,541.6217950932352,15.66853515625,68.44338989257812,166.99526977539062,100.04054260253906,-50.07139587402344,68.26660976904539,111.73339023095461,62.66266632080078,300849043.4594964,111.55661010742188
2,543.1115512926501,26.064119140625,68.36174774169922,161.02505493164062,99.8958969116211,-50.002098083496094,68.21640147397413,111.78359852602587,61.93584442138672,300849272.49276745,111.63825225830078
3,543.4197418290389,126.1777265625,68.25103759765625,121.88943481445312,138.5308380126953,-50.00193786621094,68.11219415024897,111.88780584975103,69.24907684326172,300849294.27646697,111.74896240234375
4,544.8723241646928,10.6540283203125,69.1764144897461,165.27407836914062,92.09619903564453,-50.000362396240234,69.06822052962112,110.93177947037888,61.43636703491211,300849405.874953,110.8235855102539
5,545.7184240056923,10.846287109375,68.0564193725586,145.57530212402344,111.51103210449219,-50.00086975097656,67.9660781190787,112.0339218809213,62.93014144897461,300849462.3359178,111.9435806274414
6,547.1210063036173,26.13216796875,68.4024429321289,127.70291137695312,126.65474700927734,-49.999786376953125,68.34169616513523,111.65830383486477,68.00129699707031,300849559.82404244,111.5975570678711
7,547.6202032112325,28.281333984375,68.15469360351562,168.38771057128906,84.55987548828125,-50.00053405761719,68.10447989127263,111.89552010872737,62.511924743652344,300849595.12885374,111.84530639648438
8,554.220562069761,13.0856767578125,68.08453369140625,185.25401306152344,26.464916229248047,-49.999412536621094,68.1735875510782,111.8264124489218,64.29856872558594,300849964.7727951,111.91546630859375
9,555.3192720018167,15.4765390625,68.22052001953125,177.4661407470703,28.90162467956543,-49.99793243408203,68.33275665876958,111.66724334123042,62.47787857055664,300849997.0484638,111.77947998046875
10,556.3846560195011,10.834220703125,68.45701599121094,194.34854125976562,0.37176910042762756,-50.0023193359375,68.59173223322242,111.40826776677758,65.78443908691406,300850068.2903233,111.54298400878906
11,558.783836369463,10.6172880859375,68.1749496459961,208.60716247558594,322.03594970703125,-49.99835205078125,68.36028859339176,111.63971140660824,69.84361267089844,300850222.3332646,111.8250503540039
12,559.2073217039845,55.1494453125,67.96416473388672,187.81753540039062,339.1458435058594,-49.99868392944336,68.1584392218408,111.8415607781592,63.299015045166016,300850237.2880789,112.03583526611328
13,559.6107082595834,12.681232421875,68.06707763671875,191.88059997558594,328.5747375488281,-49.997859954833984,68.26986358099596,111.73013641900404,63.83793258666992,300850271.0330274,111.93292236328125
14,559.9923213921332,14.0163173828125,68.23406982421875,143.26524353027344,10.58063793182373,-49.99699783325195,68.44490780559276,111.55509219440724,68.88517761230469,300850305.0869604,111.76593017578125
15,559.9923213921332,11.584236328125,68.29557800292969,177.267578125,335.7861633300781,-49.99699783325195,68.5064159843037,111.4935840156963,61.65983963012695,300850309.2670953,111.70442199707031
16,561.2651147288827,10.5257734375,67.989013671875,169.78533935546875,314.8843078613281,-49.99750900268555,68.22670759265442,111.77329240734558,62.67023849487305,300850435.76517934,112.010986328125
17,562.5522011197239,17.3259296875,68.1922607421875,176.5989990234375,277.0869445800781,-49.97618865966797,68.45711218581367,111.54288781418633,62.55862808227539,300850681.64924866,111.8077392578125
18,562.6190933970448,12.6561455078125,68.48365783691406,198.84165954589844,254.516845703125,-50.01543426513672,68.74992070759171,111.25007929240829,62.225032806396484,300850724.4365466,111.51634216308594
19,562.5939814458513,11.5299453125,67.86451721191406,197.3059539794922,255.0716094970703,-49.99098205566406,68.13025022042153,111.86974977957847,62.45658874511719,300850789.830568,112.13548278808594
20,562.4878837252926,77.229375,68.11314392089844,200.7035369873047,250.8795166015625,-50.00423812866211,68.37663826750212,111.62336173249788,62.368247985839844,300850863.1840747,111.88685607910156
21,562.3109605351449,15.33801171875,67.81913757324219,169.42776489257812,282.44573974609375,-49.999332427978516,68.07889884053374,111.92110115946626,65.98979949951172,300850912.1903678,112.18086242675781
22,562.0710063681837,12.1564892578125,67.76190185546875,185.60321044921875,265.7713623046875,-49.99998474121094,68.01660008983743,111.98339991016257,62.742698669433594,300850963.30758023,112.23809814453125
23,561.0821328471854,12.20141796875,67.9549331665039,168.64735412597656,279.9948425292969,-50.00080871582031,68.18876616957952,111.81123383042048,68.04408264160156,300851164.20085335,112.0450668334961
24,560.5051045646942,16.579302734375,68.03181457519531,211.60865783691406,235.64015197753906,-50.00093078613281,68.25347228151035,111.74652771848965,62.89781951904297,300851228.13033503,111.96818542480469
