,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,550.5468598824262,14.1962353515625,68.20103454589844,45.8033332824707,30.915557861328125,49.99895095825195,68.21257328941763,111.78742671058237,65.1540756225586,314153234.237003,111.79896545410156
1,550.5531811891218,12.36636328125,68.14232635498047,6.113920211791992,74.66422271728516,49.99959182739258,68.15399847807093,111.84600152192907,63.90013885498047,314153278.38772386,111.85767364501953
2,551.5731762734234,12.5765439453125,68.23368835449219,49.69442367553711,48.435890197753906,50.00173568725586,68.26688237386142,111.73311762613858,69.11914825439453,314153671.8514675,111.76631164550781
3,552.1397581539868,12.730703125,68.35181427001953,3.1570701599121094,99.52836608886719,50.00102996826172,68.39696316706865,111.60303683293135,62.31402587890625,314153836.3423462,111.64818572998047
4,552.632728446956,90.6952890625,68.37029266357422,345.3778076171875,120.51400756835938,50.001163482666016,68.42584323380498,111.57415676619502,65.28742980957031,314153992.9256243,111.62970733642578
5,552.6787868094127,12.9292431640625,68.1908950805664,23.454557418823242,81.75305938720703,50.001251220703125,68.24741748224501,111.75258251775499,63.60880661010742,314154020.40450776,111.8091049194336
6,552.7099782607465,24.5866640625,68.45065307617188,348.43621826171875,118.72190856933594,50.000728607177734,68.50783361747362,111.49216638252638,63.8323860168457,314154061.23746425,111.54934692382812
7,552.491193485246,25.74828515625,68.2928237915039,345.29364013671875,124.88482666015625,50.00096893310547,68.3453879740426,111.6546120259574,63.339683532714844,314154263.2840332,111.7071762084961
8,551.4502872473896,27.533357421875,68.0938491821289,348.0731506347656,125.18698120117188,50.001827239990234,68.12445024304883,111.87554975695117,62.20464324951172,314154478.9694489,111.9061508178711
9,551.4502872473896,46.8063359375,68.54395294189453,336.6203918457031,137.1214141845703,50.001827239990234,68.57455400281445,111.42544599718555,63.57598114013672,314154482.89026076,111.45604705810547
10,548.4154999610864,10.39552734375,68.65531158447266,343.0873107910156,138.2890625,49.999755859375,68.62187863365158,111.37812136634842,61.41298294067383,314154847.6430063,111.34468841552734
11,548.1462695037682,16.716712890625,68.71566772460938,322.16162109375,160.69532775878906,49.999900817871094,68.67655401113889,111.32344598886111,64.55171203613281,314154875.8168376,111.28433227539062
12,547.375358415446,18.046908203125,67.53946685791016,326.61004638671875,158.4754638671875,50.00274658203125,67.48408692047607,112.51591307952393,64.15342712402344,314154955.3261719,112.46053314208984
13,547.375358415446,10.187263671875,68.47635650634766,324.46600341796875,161.09783935546875,50.00274658203125,68.42097656891357,111.57902343108643,63.69677734375,314154961.92375326,111.52364349365234
14,546.267080703948,13.6191796875,68.48999786376953,353.7276611328125,136.34951782226562,50.00016403198242,68.41123326662283,111.58876673337717,63.04427719116211,314155119.3101148,111.51000213623047
15,546.083697476577,55.631984375,68.41531372070312,357.67889404296875,133.5194091796875,49.99862289428711,68.3326797374589,111.6673202625411,64.1165771484375,314155146.7714236,111.58468627929688
16,545.1837959785089,32.41981640625,68.9161148071289,338.8012390136719,167.936767578125,49.99645233154297,68.81449290227545,111.18550709772455,61.21160888671875,314155461.2637456,111.0838851928711
17,545.3487434022645,16.55637109375,68.51322174072266,358.9511413574219,153.10726928710938,50.001808166503906,68.41508022651044,111.58491977348956,65.48422241210938,314155563.8426803,111.48677825927734
18,545.8597922465693,14.368400390625,67.98543548583984,342.7994384765625,175.6801300048828,50.00185775756836,67.89807710224245,112.10192289775755,62.50774383544922,314155670.16935366,112.01456451416016
19,549.303977260122,12.26783984375,67.72107696533203,348.10955810546875,194.04478454589844,50.0049934387207,67.7063908855206,112.2936091144794,63.253719329833984,314156046.4648057,112.27892303466797
20,551.9075638058687,11.7317958984375,67.6083755493164,3.304269313812256,190.16839599609375,50.00770568847656,67.64862514562023,112.35137485437977,66.62566375732422,314156213.0523814,112.3916244506836
21,552.3800914997898,10.5909150390625,67.6299819946289,343.3250427246094,212.40492248535156,50.0068359375,67.68020192527447,112.31979807472553,62.51290512084961,314156246.5468804,112.3700180053711
22,552.8640209266779,12.0464150390625,68.05418395996094,340.0441589355469,217.45896911621094,50.00645065307617,68.11461480151384,111.88538519848616,61.945858001708984,314156270.59532994,111.94581604003906
23,555.8657827382301,16.983056640625,67.72941589355469,2.561382293701172,208.51638793945312,50.00669860839844,67.85318390933135,112.14681609066865,64.94334411621094,314156474.00853336,112.27058410644531
24,558.8250404225284,11.3828740234375,68.04225158691406,17.593469619750977,205.76095581054688,49.999961853027344,68.2284599398294,111.7715400601706,68.39246368408203,314156641.03934664,111.95774841308594
25,559.2897049795771,10.610849609375,67.58673858642578,325.0155944824219,260.6651306152344,50.0018196105957,67.78275136149486,112.21724863850514,65.73713684082031,314156670.27145654,112.41326141357422
26,564.0926752104682,13.267419921875,68.39175415039062,165.2346649169922,82.920654296875,-50.37459945678711,68.68910959733151,111.31089040266849,63.75993728637695,314157314.2127701,111.60824584960938
27,563.9236724084858,13.00766015625,67.92530059814453,178.404052734375,68.64926147460938,-49.77935791015625,68.21909008596359,111.78090991403641,62.810279846191406,314157353.73595864,112.07469940185547
28,561.0164036136038,14.12327734375,67.78707885742188,218.90528869628906,18.853515625,-49.99772644042969,68.01952497366891,111.98047502633109,65.76411437988281,314157728.5615875,112.21292114257812
29,558.4841014284945,10.92031640625,68.01456451416016,214.5650634765625,15.95749282836914,-49.997676849365234,68.1935790543014,111.8064209456986,63.43196105957031,314157937.38943964,111.98543548583984
30,556.6302610661838,11.5467216796875,67.97242736816406,210.21157836914062,14.980611801147461,-49.99794387817383,68.11232587666053,111.88767412333947,62.47568893432617,314158071.2994329,112.02757263183594
31,554.8995336093996,12.7168896484375,68.05023956298828,216.8697967529297,0.9782969355583191,-49.998531341552734,68.15361972214662,111.84638027785338,63.11611557006836,314158224.1679629,111.94976043701172
32,552.7911070484286,14.5960107421875,67.72684478759766,163.66009521484375,303.1181640625,-49.999324798583984,67.7857371463195,112.2142628536805,64.48603820800781,314159923.5398261,112.27315521240234
33,552.7911070484286,10.1583994140625,67.75390625,203.05450439453125,262.0152587890625,-49.999324798583984,67.81279860872185,112.18720139127815,65.34941101074219,314159934.37943876,112.24609375
34,552.7268221807718,10.7322294921875,68.45349884033203,215.08029174804688,247.52059936523438,-49.999000549316406,68.51103478834632,111.48896521165368,69.53768157958984,314159976.697795,111.54650115966797
35,552.644838385978,55.417484375,68.25228881835938,164.50599670410156,298.18927001953125,-49.9986686706543,68.30809490830352,111.69190509169648,63.3930778503418,314159979.9679416,111.74771118164062
36,552.644838385978,13.9166669921875,68.24220275878906,184.125244140625,276.676513671875,-49.9986686706543,68.2980088487332,111.7019911512668,61.834991455078125,314159993.7107826,111.75779724121094
37,551.9802763011486,64.08215234375,67.90279388427734,190.94981384277344,259.2462158203125,-49.998741149902344,67.94457771423158,112.05542228576842,63.66385269165039,314160130.0207277,112.09720611572266
38,551.7980932265393,12.8842890625,67.62360382080078,152.36813354492188,295.583740234375,-49.996673583984375,67.66154358788076,112.33845641211924,65.63719940185547,314160171.1286006,112.37639617919922
39,549.899439707737,10.2820146484375,67.84943389892578,160.54136657714844,269.5307922363281,-49.99580001831055,67.84731207675902,112.15268792324098,62.49663162231445,314160401.866439,112.15056610107422
40,547.1844007946207,11.558705078125,68.05726623535156,129.0952606201172,274.8953552246094,-49.995487213134766,67.99785709211805,112.00214290788195,68.68201446533203,314160710.61124116,111.94273376464844
41,545.9056631843558,13.7431728515625,68.38453674316406,156.08839416503906,229.3517608642578,-49.99781036376953,68.29814623635397,111.70185376364603,61.62382507324219,314160907.70367366,111.61546325683594
42,545.4637545479433,14.502814453125,68.00943756103516,125.29412841796875,250.79632568359375,-50.002525329589844,67.91372278199675,112.08627721800325,68.52118682861328,314160993.2264478,111.99056243896484
43,545.0860698145766,16.38031640625,67.94635009765625,147.85235595703125,211.6095428466797,-50.001651763916016,67.84266617074381,112.15733382925619,62.445587158203125,314161138.34024787,112.05364990234375
44,545.1000678265323,30.416810546875,67.94461822509766,148.32192993164062,199.8539581298828,-50.011512756347656,67.84122965623749,112.15877034376251,62.35274887084961,314161226.63891596,112.05538177490234
45,545.4038026303303,24.35383984375,68.58991241455078,132.20660400390625,200.88551330566406,-50.007568359375,68.49293265005075,111.50706734994925,64.78548431396484,314161344.9643231,111.41008758544922
46,545.5325150267124,12.6704638671875,67.97107696533203,149.47865295410156,180.86209106445312,-50.006587982177734,67.87681303239566,112.12318696760434,62.220184326171875,314161362.71787566,112.02892303466797
47,546.4891241021481,11.2152685546875,68.0880355834961,136.7700653076172,173.69667053222656,-50.00244140625,68.01395610205142,111.98604389794858,64.09183502197266,314161528.2668128,111.9119644165039
48,547.0106638888188,10.6342529296875,67.79649353027344,185.30023193359375,119.31712341308594,-49.998104095458984,67.73341853832751,112.26658146167249,68.56446838378906,314161578.3005323,112.20350646972656
49,547.2988373050138,15.7419775390625,67.73169708251953,182.76373291015625,119.24589538574219,-49.997230529785156,67.67470254965532,112.32529745034468,67.63218688964844,314161601.451153,112.26830291748047
50,551.5975092939368,10.117548828125,68.17909240722656,144.61863708496094,131.7313232421875,-49.99852752685547,68.21279985332863,111.78720014667137,63.09126281738281,314161937.66353345,111.82090759277344
51,554.021713932017,314.981125,68.03764343261719,170.1090087890625,98.07693481445312,-49.99750900268555,68.12250159658275,111.87749840341725,62.731868743896484,314162082.60527647,111.96235656738281
52,557.0420509793695,18.420669921875,68.15584564208984,172.1173858642578,89.60285949707031,-49.999732971191406,68.30443291775454,111.69556708224546,62.410831451416016,314162261.1642613,111.84415435791016
53,557.536843506937,10.2252109375,67.91119384765625,183.15908813476562,77.48831939697266,-49.99945831298828,68.07022124565262,111.92977875434738,64.57930755615234,314162293.9640476,112.08880615234375
54,558.9728114680314,10.634931640625,68.39028930664062,184.65432739257812,72.97057342529297,-49.99924850463867,68.57961562861608,111.42038437138392,63.826133728027344,314162404.7842358,111.60971069335938
55,563.4039452086763,10.1616103515625,67.74372100830078,12.674327850341797,269.3629150390625,50.107032775878906,68.02654425220385,111.97345574779615,62.223819732666016,314163169.1020024,112.25627899169922
56,562.2626832548804,13.1603564453125,67.98114776611328,26.268953323364258,266.3939514160156,49.9957389831543,68.23989038279126,111.76010961720874,63.18904113769531,314163310.2322085,112.01885223388672
57,561.044848412486,44.83091796875,68.07438659667969,38.02894973754883,265.39251708984375,49.99850845336914,68.30743289818314,111.69256710181686,65.1363296508789,314163443.38423866,111.92561340332031
58,560.3681834805501,24.21103125,67.9656982421875,358.9956970214844,311.447265625,49.99919891357422,68.1844669136271,111.8155330863729,64.39379119873047,314163514.4645554,112.0343017578125
59,554.4091823607719,19.67667578125,67.85265350341797,58.878135681152344,301.24493408203125,50.0063591003418,67.94568725123025,112.05431274876975,69.78684997558594,314164000.6521327,112.14734649658203
60,553.2759549533337,10.2106181640625,67.2600326538086,32.530555725097656,344.89727783203125,50.01103973388672,67.32915530332393,112.67084469667607,63.022796630859375,314164141.5990803,112.7399673461914
61,553.0230615035457,25.00362890625,67.89067840576172,36.78719711303711,344.24627685546875,50.01081848144531,67.95446500348653,112.04553499651347,62.921382904052734,314164170.7220495,112.10932159423828
62,551.7244041737829,13.238185546875,68.54735565185547,337.06146240234375,136.01556396484375,50.003273010253906,68.58374057992229,111.41625942007771,63.57038116455078,314165923.2627959,111.45264434814453
63,550.5121102243365,14.902501953125,68.39949035644531,335.38623046875,140.61500549316406,50.002464294433594,68.41029588217881,111.58970411782119,63.10040283203125,314166083.74489737,111.60050964355469
64,549.3163930817618,14.8819091796875,68.89469909667969,17.64505958557129,99.9155502319336,50.002777099609375,68.88027499070486,111.11972500929514,67.53742980957031,314166194.93189836,111.10530090332031
65,549.3163930817618,45.96029296875,68.0923080444336,329.9935302734375,148.79736328125,50.002777099609375,68.07788393845877,111.92211606154123,63.86321258544922,314166208.4583437,111.9076919555664
66,548.0849906529005,13.8441220703125,68.5687255859375,346.31304931640625,134.6105194091797,50.00175476074219,68.5283188887137,111.4716811112863,61.520389556884766,314166313.6948341,111.4312744140625
67,546.0507227878527,11.143583984375,68.16183471679688,333.403076171875,157.28941345214844,49.99704360961914,68.07850496762056,111.92149503237944,62.11677932739258,314166583.91752267,111.83816528320312
68,546.0507227878527,21.355857421875,68.5599365234375,358.10723876953125,131.64695739746094,49.99704360961914,68.47660677426119,111.52339322573881,64.02263641357422,314166585.11982036,111.4400634765625
69,545.8699503845796,31.516673828125,68.40320587158203,6.333818435668945,124.98333740234375,49.997779846191406,68.31606182469666,111.68393817530334,66.86125183105469,314166614.24616766,111.59679412841797
70,545.4146915582467,10.576001953125,67.84770202636719,347.56121826171875,148.6533660888672,49.99934387207031,67.7509520182462,112.2490479817538,62.96165466308594,314166727.41382515,112.15229797363281
71,545.1246117150295,13.2151591796875,68.1195068359375,6.831549644470215,133.83456420898438,50.001365661621094,68.01663614312463,111.98336385687537,68.17874908447266,314166811.0892402,111.8804931640625
72,545.0293184412683,23.813990234375,68.7643051147461,325.76458740234375,183.40016174316406,50.00444412231445,68.65942373385685,111.34057626614315,61.90224838256836,314166963.50584775,111.2356948852539
73,545.0721174335529,11.1363154296875,68.22663116455078,308.3954772949219,202.2849578857422,49.993717193603516,68.12265284239875,111.87734715760125,66.61234283447266,314166994.4325993,111.77336883544922
74,545.1351893573805,10.0434677734375,66.77532196044922,314.7850646972656,196.0776824951172,49.989356994628906,66.67267445588995,113.32732554411005,66.01210021972656,314167001.5458174,113.22467803955078
75,545.2193686638373,10.0989765625,67.74718475341797,340.23919677734375,173.44203186035156,49.993595123291016,67.64631343222493,112.35368656777507,62.50242233276367,314167057.4932772,112.25281524658203
