,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,557.8229150662177,17.1128984375,67.72400665283203,324.8739013671875,30.94670867919922,50.00242233276367,67.88907016072922,112.11092983927078,63.020416259765625,323829883.79082566,112.27599334716797
1,552.2667808273222,16.68358984375,68.35429382324219,317.878173828125,73.8753433227539,50.00187301635742,68.40212289869869,111.59787710130131,63.87736892700195,323830367.25554353,111.64570617675781
2,551.5517637284805,10.5566640625,67.62079620361328,339.59698486328125,58.75048065185547,50.000762939453125,67.65353841828421,112.34646158171579,62.46104431152344,323830474.7344524,112.37920379638672
3,551.1397140309892,15.4165087890625,67.88821411132812,330.8575134277344,70.82563018798828,50.000083923339844,67.912262077382,112.087737922618,62.41444778442383,323830517.7127594,112.11178588867188
4,550.7725971011447,11.49303515625,68.08912658691406,343.52099609375,62.7942008972168,50.00224304199219,68.10542838574821,111.89457161425179,62.14772033691406,323830594.3578544,111.91087341308594
5,550.6063738619101,50.5578984375,67.95986938476562,354.15484619140625,52.71125793457031,50.00050354003906,67.97266387325193,112.02733612674807,63.81865310668945,323830606.4766509,112.04013061523438
6,547.1915033997051,24.499228515625,68.08948516845703,150.33518981933594,281.7010192871094,-50.096824645996094,68.0302258901908,111.9697741098092,67.2815170288086,323831502.0799902,111.91051483154297
7,546.2923566843976,10.1148486328125,68.5374526977539,175.74481201171875,253.60179138183594,-50.01641082763672,68.4592214237947,111.5407785762053,61.73766326904297,323831621.59829336,111.4625473022461
8,546.0397354222107,12.3559375,67.65312957763672,174.2255096435547,253.89886474609375,-50.00461196899414,67.56956799504536,112.43043200495464,62.96074676513672,323831666.48653793,112.34687042236328
9,544.366979136887,10.3904716796875,68.11479949951172,192.2837677001953,229.34901428222656,-50.001338958740234,67.99594275930004,112.00405724069996,61.93250274658203,323831851.41049886,111.88520050048828
10,542.5823949820858,10.34898828125,68.14958190917969,204.30661010742188,209.2726287841797,-50.0001106262207,67.9930704433017,112.0069295566983,62.612327575683594,323832031.65916747,111.85041809082031
11,541.2392634450919,25.148279296875,68.7276382446289,189.46026611328125,216.8931884765625,-49.995418548583984,68.54278670332035,111.45721329667965,61.70562744140625,323832181.5139545,111.2723617553711
12,540.3808836516457,22.398982421875,68.52833557128906,187.30807495117188,212.84300231933594,-49.99470520019531,68.32537221633879,111.67462778366121,62.47248458862305,323832281.8120414,111.47166442871094
13,539.7203008388507,93.7068984375,68.6845474243164,199.9705047607422,187.48448181152344,-49.99509811401367,68.46764577201616,111.53235422798384,61.376426696777344,323832453.0950453,111.3154525756836
14,539.6554874347006,17.105154296875,69.2828369140625,200.22988891601562,184.60601806640625,-49.99567413330078,69.06456769893468,110.93543230106532,60.78601837158203,323832488.0266069,110.7171630859375
15,539.6140248345879,18.9787890625,68.00820922851562,186.81874084472656,189.51016235351562,-50.00117492675781,67.78906515252542,112.21093484747458,63.971595764160156,323832602.3566728,111.99179077148438
