,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,546.6730036617097,11.1177978515625,68.35012817382812,353.98974609375,73.93035888671875,49.99358367919922,68.2799285510902,111.7200714489098,61.83469772338867,430883010.43008274,111.64987182617188
1,539.8773656329239,12.1906904296875,68.58798217773438,3.3033852577209473,74.09014129638672,50.00088882446289,68.37439459258907,111.62560540741093,63.623992919921875,430883480.706398,111.41201782226562
2,538.873883422596,11.6697626953125,68.66604614257812,339.6241760253906,100.41307067871094,50.00020217895508,68.4312850827949,111.5687149172051,61.52518844604492,430883546.6588564,111.33395385742188
3,537.8766147786739,12.315095703125,68.4529037475586,8.81298828125,72.1286849975586,50.00063705444336,68.19710031938861,111.80289968061139,66.19682312011719,430883607.5991052,111.5470962524414
4,535.9655387170549,10.50225390625,68.47631072998047,6.876186370849609,77.728515625,50.001033782958984,68.18018359691033,111.81981640308967,66.32782745361328,430883730.17241263,111.52368927001953
5,535.0758064401186,15.9146103515625,68.95207214355469,308.6532897949219,138.850341796875,50.0041389465332,68.6371716594412,111.3628283405588,67.46797943115234,430883793.40546674,111.04792785644531
6,532.4759203319855,10.8582314453125,68.3555679321289,315.0471496582031,140.09901428222656,50.0022087097168,67.9858098511338,112.0141901488662,64.93893432617188,430883984.608368,111.6444320678711
7,531.9139453795763,20.965041015625,68.67119598388672,340.8992919921875,115.98268127441406,49.99972152709961,68.28958023139577,111.71041976860423,61.544124603271484,430884042.9655007,111.32880401611328
8,531.6653618204439,34.34784765625,68.72412872314453,322.54827880859375,137.55242919921875,49.99778366088867,68.3372678575559,111.6627321424441,62.562007904052734,430884090.59626615,111.27587127685547
9,530.6232647841884,10.3089423828125,68.39643096923828,332.1881408691406,139.46177673339844,49.99843978881836,67.98758185618466,112.01241814381534,61.706260681152344,430884309.8686581,111.60356903076172
10,530.5543675249062,10.2788515625,68.2850112915039,303.7350769042969,170.22738647460938,49.99885940551758,67.87470844627943,112.12529155372057,68.1417236328125,430884348.3771522,111.7149887084961
11,531.7630611126917,10.5261318359375,66.288818359375,324.3259582519531,172.29669189453125,49.99417495727539,65.9040189488528,114.0959810511472,64.62248229980469,430884656.0556767,113.711181640625
12,541.9550018494422,26.35290234375,68.51089477539062,311.58770751953125,248.04344177246094,50.00971221923828,68.34114531441385,111.65885468558615,69.7890853881836,430885348.54261255,111.48910522460938
13,546.6055234670146,32.799328125,67.93436431884766,45.33087158203125,194.86380004882812,47.67489242553711,67.86274086400167,112.13725913599833,67.55074310302734,430885630.36086404,112.06563568115234
14,547.7260470949301,14.46012890625,67.9623031616211,69.39950561523438,187.91241455078125,51.255550384521484,67.91432275532412,112.08567724467588,60.482513427734375,430885722.92175126,112.0376968383789
15,548.3587741125054,16.3239541015625,68.11830139160156,129.88916015625,134.54098510742188,-57.455501556396484,68.08367152537542,111.91632847462458,67.31535339355469,430885798.99346644,111.88169860839844
16,548.6371970865182,14.0905927734375,67.79144287109375,84.24900817871094,182.07589721679688,-59.64543533325195,67.76268772961929,112.23731227038071,52.410247802734375,430885818.2976569,112.20855712890625
17,549.3203662028347,11.9846650390625,67.89976501464844,94.02081298828125,173.692138671875,-56.62480163574219,67.88542474152825,112.11457525847175,55.6845817565918,430885896.13515,112.10023498535156
18,542.9548540654166,12.2116435546875,68.37373352050781,174.47760009765625,276.70123291015625,-50.00108337402344,68.2250809412881,111.7749190587119,61.724082946777344,430889012.9070308,111.62626647949219
19,541.9982855154318,12.6416337890625,67.73966217041016,188.71722412109375,256.7080078125,-50.001495361328125,67.57082599478576,112.42917400521424,65.20196533203125,430889087.15986896,112.26033782958984
20,538.9820359655656,24.471041015625,68.09986114501953,149.03515625,285.3179626464844,-50.000919342041016,67.86738210389296,112.13261789610704,63.342613220214844,430889253.7009086,111.90013885498047
21,531.2520630246846,15.1085546875,68.27481842041016,158.34353637695312,234.4319610595703,-50.00311279296875,67.879236950231,112.120763049769,61.788063049316406,430889860.7608668,111.72518157958984
22,531.2520630246846,35.85186328125,68.53675842285156,148.44508361816406,243.8461151123047,-50.00311279296875,68.14117695267241,111.85882304732759,61.71027374267578,430889876.2415558,111.46324157714844
23,530.9173915415356,780.797625,68.59415435791016,137.23744201660156,252.00303649902344,-50.006103515625,68.19151131943656,111.80848868056344,63.43480682373047,430889927.1427671,111.40584564208984
24,530.7880496571611,17.4813671875,68.25840759277344,138.72433471679688,249.06858825683594,-50.00471496582031,67.85303544053954,112.14696455946046,63.408870697021484,430889946.9710052,111.74159240722656
25,530.608087508238,17.574482421875,68.06237030029297,139.9825897216797,243.85400390625,-50.00752639770508,67.6532009467168,112.3467990532832,63.30369567871094,430890003.9882018,111.93762969970703
26,530.5279407038602,11.6536904296875,68.60441589355469,130.25698852539062,248.18507385253906,-50.01279830932617,68.19355544240614,111.80644455759386,65.2502212524414,430890082.9657144,111.39558410644531
27,530.7055673258039,12.506845703125,68.9008560180664,120.1430892944336,249.493408203125,-50.01245880126953,68.49374348864087,111.50625651135913,68.82073974609375,430890197.9240429,111.0991439819336
28,531.7265920243617,11.8171865234375,68.00495147705078,162.51678466796875,193.32554626464844,-50.01604461669922,67.61938256876482,112.38061743123518,62.38385009765625,430890379.25230855,111.99504852294922
29,533.6104161003682,10.2880546875,68.27835845947266,125.32088470458984,218.39486694335938,-50.006370544433594,67.93253823919042,112.06746176080958,68.33550262451172,430890544.33704674,111.72164154052734
30,533.6104161003682,25.077806640625,68.54691314697266,150.2565460205078,193.8041229248047,-50.006370544433594,68.20109292669042,111.79890707330958,61.7749137878418,430890544.77305037,111.45308685302734
31,534.4018033542974,10.4562255859375,67.91302490234375,185.944091796875,152.92233276367188,-50.00771713256836,67.58390295311942,112.41609704688058,67.52212524414062,430890608.3871098,112.08697509765625
32,544.4219191453827,27.5537578125,68.99142456054688,161.77276611328125,142.394287109375,-49.99584197998047,68.87372705451445,111.12627294548555,61.62550354003906,430891213.3355855,111.00857543945312
33,546.7114010075644,17.4654140625,68.8546142578125,139.4741973876953,149.9095916748047,-47.85556411743164,68.78522481907211,111.21477518092789,66.08113861083984,430891357.3582698,111.1453857421875
34,548.6606933659725,31.62655078125,68.12906646728516,83.45271301269531,184.34307861328125,-56.341548919677734,68.10080709730718,111.89919290269282,55.81156539916992,430891549.63086665,111.87093353271484
35,548.6606933659725,12.7665830078125,68.84052276611328,93.78456115722656,172.7575225830078,-56.341548919677734,68.81226339613531,111.18773660386469,53.64658737182617,430891552.38107264,111.15947723388672
36,548.6606933659725,13.8625166015625,68.55146789550781,92.54280090332031,174.1020965576172,-56.341548919677734,68.52320852552984,111.47679147447016,53.53337478637695,430891562.57692564,111.44853210449219
37,548.9014568859079,33.92778125,68.49117279052734,130.1532440185547,134.6941680908203,-58.025848388671875,68.46799353082,111.53200646918,63.713172912597656,430891569.37224585,111.50882720947266
38,548.9014568859079,12.76938671875,68.48196411132812,132.94239807128906,132.43312072753906,-58.025848388671875,68.45878485162078,111.54121514837922,65.31104278564453,430891572.21218413,111.51803588867188
39,537.1097483272521,24.673404296875,68.18190002441406,9.362850189208984,73.07830047607422,50.000694274902344,67.90991571411908,112.09008428588092,67.066162109375,430895097.94892985,111.81809997558594
40,535.6940598949142,10.749544921875,68.02507781982422,337.8501892089844,107.92911529541016,50.00053024291992,67.7232224836069,112.2767775163931,62.05558395385742,430895193.8757928,111.97492218017578
41,533.2440387606014,15.7453955078125,68.52385711669922,333.0295715332031,119.66194915771484,50.00212478637695,68.1703063345479,111.8296936654521,61.653018951416016,430895377.61926496,111.47614288330078
42,532.898296759358,14.1689248046875,68.45989990234375,316.2547302246094,137.51564025878906,50.00200271606445,68.0990539639662,111.9009460360338,64.56222534179688,430895393.70365506,111.54010009765625
43,531.9923588304281,10.4388544921875,68.43218231201172,343.5918273925781,112.95808410644531,50.00274658203125,68.05222108333375,111.94777891666625,62.01729202270508,430895480.8473425,111.56781768798828
