,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,555.2194891106519,132.5704375,67.86554718017578,281.0091247558594,153.19940185546875,-47.88587951660156,67.97567840041053,112.02432159958947,68.57742309570312,418783682.207441,112.13445281982422
1,553.6984702214359,16.5371015625,67.44281005859375,238.6846160888672,194.33909606933594,-57.2859001159668,67.52084778026605,112.47915221973395,55.65638732910156,418783813.22279537,112.55718994140625
2,553.6984702214359,12.50583203125,67.98593139648438,255.10768127441406,175.48048400878906,-57.2859001159668,68.06396911815668,111.93603088184332,53.689544677734375,418783828.611697,112.01406860351562
3,553.0546613220296,10.0876396484375,67.99822235107422,273.2513427734375,153.96273803710938,-61.05022430419922,68.06267570496904,111.93732429503096,55.38191604614258,418783888.4309689,112.00177764892578
4,552.0815321146209,10.0033447265625,67.7815170288086,231.3050079345703,202.60545349121094,-66.69444274902344,67.8254373564271,112.1745626435729,47.52565002441406,418783963.0209144,112.2184829711914
5,552.0815321146209,13.4371591796875,68.03658294677734,257.8690185546875,168.11260986328125,-66.69444274902344,68.08050327439585,111.91949672560415,44.94367980957031,418783983.3442431,111.96341705322266
6,551.7557636638733,10.0661455078125,67.7759780883789,226.4183349609375,208.6647491455078,-68.5766830444336,67.81302470168663,112.18697529831337,46.88840103149414,418784001.6138177,112.2240219116211
7,551.1100468121856,13.95781640625,67.99097442626953,289.9853515625,133.3044891357422,-72.3406753540039,68.01439641400665,111.98560358599335,57.934326171875,418784065.6936478,112.00902557373047
8,550.794682562771,12.2954345703125,67.97079467773438,300.4978332519531,126.25385284423828,-74.22284698486328,67.98756247980884,112.01243752019116,65.14788818359375,418784095.7581242,112.02920532226562
9,549.5796995754736,14.51142578125,68.23866271972656,273.72802734375,139.67860412597656,-81.75076293945312,68.22979438076905,111.77020561923095,40.84653091430664,418784206.12189126,111.76133728027344
10,549.5796995754736,23.227669921875,67.72071838378906,222.75169372558594,219.28140258789062,-81.75076293945312,67.71185004483155,112.28814995516845,35.84138488769531,418784225.4999654,112.27928161621094
11,549.2893997830349,23.123587890625,67.65316772460938,205.32447814941406,235.57994079589844,-83.63427734375,67.63817406003142,112.36182593996858,47.61743927001953,418784236.6352401,112.34683227539062
12,549.0020462537316,10.6698095703125,66.81613159179688,240.289306640625,191.7008514404297,-85.51314544677734,66.7950747677506,113.2049252322494,27.051856994628906,418784270.88427335,113.18386840820312
13,548.7408204244206,14.8049462890625,68.26615905761719,259.74407958984375,150.4660186767578,-87.28010559082031,68.23959036857246,111.76040963142754,28.669023513793945,418784309.9343809,111.73384094238281
14,548.4701573964039,31.975865234375,68.29315948486328,200.46261596679688,241.56703186035156,-87.94670867919922,68.2608798059274,111.7391201940726,47.43960952758789,418784318.2105486,111.70684051513672
15,548.2060670573755,36.69769140625,68.61524200439453,258.09368896484375,148.66859436035156,-85.90343475341797,68.57739001930516,111.42260998069484,33.602237701416016,418784349.3103348,111.38475799560547
16,548.2060670573755,10.8665849609375,68.00421905517578,216.4871368408203,220.89830017089844,-85.90343475341797,67.9663670700864,112.0336329299136,33.15740203857422,418784353.1185968,111.99578094482422
