,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,527.2052312029928,14.560375,68.76736450195312,352.1843566894531,202.03701782226562,63.47874069213867,68.28639488033627,111.71360511966373,55.72134780883789,498014248.5375854,111.23263549804688
1,527.2052312029928,30.239265625,68.6781997680664,336.8374328613281,221.67831420898438,63.47874069213867,68.19723014644956,111.80276985355044,49.635719299316406,498014268.8480809,111.3218002319336
2,527.5020325098194,51.03891796875,68.60015869140625,312.4354248046875,260.0024108886719,62.98323059082031,68.12545157736344,111.87454842263656,50.931095123291016,498014325.5843333,111.39984130859375
3,527.8865118963467,10.3370888671875,68.2772445678711,332.2070007324219,242.3388214111328,62.66560363769531,67.81064996888401,112.18935003111599,49.06996536254883,498014368.935219,111.7227554321289
4,528.1053521164158,63.051109375,68.35543823242188,339.0914306640625,238.4491729736328,62.570701599121094,67.89346116207825,112.10653883792175,49.310203552246094,498014401.7637562,111.64456176757812
5,528.351159102248,10.016552734375,68.2547836303711,328.043701171875,254.62400817871094,62.52067947387695,67.79799308742852,112.20200691257148,49.743900299072266,498014421.569539,111.7452163696289
6,528.351159102248,13.54421875,68.40360260009766,340.8497314453125,239.21678161621094,62.52067947387695,67.94681205715509,112.05318794284491,49.296302795410156,498014423.38684124,111.59639739990234
7,528.9042750926583,10.233263671875,68.67054748535156,309.8190612792969,282.73480224609375,62.5582275390625,68.22542768980665,111.77457231019335,57.30925369262695,498014490.119757,111.32945251464844
8,529.2120138421906,13.06470703125,67.4974594116211,330.6849670410156,265.0461730957031,62.63890075683594,67.05883290369131,112.94116709630869,51.453857421875,498014530.82757366,112.5025405883789
9,532.2894947438181,10.2542900390625,68.1697998046875,327.86376953125,293.6293029785156,64.96782684326172,67.79610814378206,112.20389185621794,58.08498764038086,498014758.5031261,111.8302001953125
10,532.7406532203967,13.5718671875,69.70388793945312,18.1512451171875,238.5011444091797,65.47135162353516,69.3397157224035,110.6602842775965,46.317684173583984,498014784.19975674,110.29611206054688
11,532.7406532203967,16.171689453125,68.24880981445312,351.6481018066406,273.1816711425781,65.47135162353516,67.8846375974035,112.1153624025965,48.1920280456543,498014790.29169637,111.75119018554688
12,533.6804053262387,18.04053515625,68.45269012451172,348.304443359375,285.4700927734375,66.62809753417969,68.10834667689535,111.89165332310465,50.13219451904297,498014852.32985544,111.54730987548828
13,538.173351274575,20.6396640625,68.38333892822266,15.399813652038574,307.556396484375,74.6378402709961,68.13379664011619,111.86620335988381,42.40835952758789,498015139.3718106,111.61666107177734
14,538.6725502177969,15.49319140625,69.11555480957031,64.3402099609375,239.0619354248047,75.86949920654297,68.87654561916582,111.12345438083418,42.69879913330078,498015143.6730111,110.88444519042969
15,538.6725502177969,10.4562412109375,67.75324249267578,63.72647476196289,243.76893615722656,75.86949920654297,67.5142333022713,112.4857666977287,42.19505310058594,498015157.8062664,112.24675750732422
16,539.1614264943773,14.110470703125,68.48711395263672,35.56591796875,288.2339172363281,77.18840789794922,68.25842005166808,111.74157994833192,34.78217697143555,498015169.9570665,111.51288604736328
17,540.5744561572819,18.493873046875,69.14204406738281,102.0769271850586,234.13845825195312,81.78994750976562,68.94316509230146,111.05683490769854,57.5082893371582,498015266.65466505,110.85795593261719
18,540.5744561572819,11.01098828125,68.64540100097656,73.08059692382812,262.35980224609375,81.78994750976562,68.4465220258952,111.5534779741048,34.10353469848633,498015285.59688646,111.35459899902344
19,541.0204445061319,39.1899296875,68.2669906616211,8.04482650756836,358.5072937011719,83.60073852539062,68.07752204070047,111.92247795929953,53.45241165161133,498015305.28793955,111.7330093383789
20,541.4512900569234,13.3747763671875,69.49382781982422,125.77818298339844,241.57606506347656,85.60162353515625,69.3134500400253,110.6865499599747,69.22432708740234,498015344.39327574,110.50617218017578
21,541.4512900569234,49.76937890625,68.02873229980469,42.908878326416016,340.81817626953125,85.60162353515625,67.84835452000577,112.15164547999423,29.114696502685547,498015345.0304293,111.97126770019531
22,541.8657189201076,12.4197978515625,71.19042205810547,79.39797973632812,273.1249694824219,87.85169219970703,71.01878872731974,108.98121127268026,25.5159854888916,498015372.91094005,108.80957794189453
23,542.2623315242445,14.2927041015625,68.97660064697266,33.64810562133789,17.578859329223633,90.46464538574219,68.81333584213421,111.18666415786579,35.464622497558594,498015403.70751595,111.02339935302734
24,542.2623315242445,10.705568359375,68.36196899414062,3.632596731185913,28.187959671020508,90.46464538574219,68.19870418930218,111.80129581069782,62.476627349853516,498015405.50487405,111.63803100585938
25,542.6390559426454,10.877669921875,68.4815673828125,105.18167114257812,262.5122375488281,-93.66828155517578,68.32625146320233,111.67374853679767,37.76642990112305,498015438.0985114,111.5184326171875
26,542.9942952276178,16.3557353515625,68.52948760986328,82.58444213867188,283.4436340332031,-98.30842590332031,68.38166723916602,111.61833276083398,17.312562942504883,498015445.8861549,111.47051239013672
27,543.9244799397247,28.2153359375,68.23396301269531,57.15385437011719,42.34379959106445,-106.50782012939453,68.1057695394235,111.8942304605765,16.17063331604004,498015540.989225,111.76603698730469
28,544.1856552850768,21.735,68.23753356933594,43.04557418823242,48.18536376953125,-104.97569274902344,68.11485089585106,111.88514910414894,30.35993003845215,498015562.02213526,111.76246643066406
29,544.1856552850768,17.9662890625,68.5533218383789,103.79130554199219,264.931396484375,-104.97569274902344,68.43063916489403,111.56936083510597,28.455585479736328,498015571.01162785,111.4466781616211
30,544.1856552850768,10.7198251953125,68.4942626953125,131.67518615722656,263.4147644042969,-104.97569274902344,68.37158002182763,111.62841997817237,53.99116897583008,498015582.1997052,111.5057373046875
31,544.6330987969194,12.5036484375,68.2820816040039,45.79423904418945,43.9499626159668,-101.62569427490234,68.1688399886189,111.8311600113811,31.111385345458984,498015622.52693594,111.7179183959961
32,544.6330987969194,71.9929453125,68.6973648071289,45.481380462646484,43.25691223144531,-101.62569427490234,68.5841231917439,111.4158768082561,32.446388244628906,498015645.0438695,111.3026351928711
33,544.8152583604715,15.7188408203125,68.64885711669922,63.27418518066406,24.84461784362793,-99.721923828125,68.53945906810517,111.46054093189483,18.15937614440918,498015654.9468457,111.35114288330078
34,544.9700736720788,18.0756640625,68.54312896728516,86.501953125,310.9295959472656,-97.84429168701172,68.43699752176602,111.56300247823398,16.067636489868164,498015690.1032995,111.45687103271484
35,544.9700736720788,11.7200634765625,68.39762878417969,124.36978912353516,271.09881591796875,-97.84429168701172,68.29149733866055,111.70850266133945,46.27338790893555,498015690.12428933,111.60237121582031
36,545.2696523250851,13.086685546875,67.23706817626953,99.07310485839844,301.7144470214844,-92.32855224609375,67.13725784032883,112.86274215967117,27.145612716674805,498015781.8739699,112.76293182373047
37,545.2696523250851,11.20205078125,68.05915832519531,57.18470764160156,26.63515281677246,-92.32855224609375,67.95934798925461,112.04065201074539,31.595584869384766,498015788.0679802,111.94084167480469
38,545.2696523250851,22.333748046875,68.75040435791016,62.848121643066406,20.455087661743164,-92.32855224609375,68.65059402196945,111.34940597803055,27.662660598754883,498015795.4257939,111.24959564208984
39,545.3353301736242,13.3580927734375,67.89079284667969,29.40542984008789,42.26887893676758,-88.6412582397461,67.79236831334316,112.20763168665684,57.38507843017578,498015833.4203705,112.10920715332031
40,545.2969933006317,10.4014072265625,68.24833679199219,58.21808624267578,23.430158615112305,-84.94868469238281,68.14910335063551,111.85089664936449,38.99681091308594,498015917.6578587,111.75166320800781
41,545.2411808357265,16.0969853515625,67.9813003540039,77.63190460205078,356.06591796875,-83.09806060791016,67.88088926963773,112.11911073036227,30.51610565185547,498015929.4030591,112.0186996459961
42,545.2411808357265,24.87154296875,68.31600189208984,83.96257781982422,344.86279296875,-83.09806060791016,68.21559080772367,111.78440919227633,29.555063247680664,498015935.2358231,111.68399810791016
43,545.2411808357265,10.5444306640625,68.3855209350586,106.0233383178711,309.0531311035156,-83.09806060791016,68.28510985069242,111.71489014930758,35.97736740112305,498015949.04830134,111.6144790649414
44,544.9382042728776,10.3435908203125,68.53667449951172,67.70976257324219,12.723342895507812,-77.56822967529297,68.42987060966944,111.57012939033056,40.30225372314453,498016027.681178,111.46332550048828
45,544.7960960499668,10.080630859375,68.16270446777344,76.69371032714844,0.822511613368988,-75.72541809082031,68.05290209442774,111.94709790557226,38.371307373046875,498016047.57914567,111.83729553222656
46,544.7960960499668,19.827439453125,68.3120346069336,133.8647003173828,292.4381408691406,-75.72541809082031,68.20223223358789,111.79776776641211,57.827022552490234,498016067.3831315,111.6879653930664
47,544.4575109185007,110.1429296875,68.44176483154297,72.01373291015625,8.335457801818848,-72.04398345947266,68.32481831192334,111.67518168807666,44.4201545715332,498016120.12432814,111.55823516845703
48,544.2646314770191,46.2630703125,68.64368438720703,132.3509979248047,297.8480529785156,-70.20439147949219,68.52266811137213,111.47733188862787,58.62976837158203,498016147.8432951,111.35631561279297
49,543.8366561161947,87.095125,68.2804183959961,102.9859390258789,330.5768737792969,-66.52922821044922,68.1503718400478,111.8496281599522,47.005531311035156,498016198.4734489,111.7195816040039
50,543.6047007514408,12.895923828125,67.7493667602539,106.32845306396484,328.2359619140625,-64.69367980957031,67.61442594610931,112.38557405389069,49.940345764160156,498016227.4911782,112.2506332397461
51,542.8474723613181,11.11221484375,68.3156967163086,81.94659423828125,0.5593078136444092,-59.19856262207031,68.1647783831324,111.8352216168676,55.28765106201172,498016338.1736626,111.6843032836914
52,537.4971703962665,37.788265625,68.6094970703125,299.2230529785156,151.92823791503906,41.3007698059082,68.34568736567373,111.65431263432627,69.9207992553711,498017877.36801076,111.3905029296875
