,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,534.6386682630789,11.6210400390625,68.9249038696289,274.7729797363281,353.876708984375,-45.260684967041016,68.60077976997987,111.39922023002013,63.952388763427734,434509041.76813275,111.0750961303711
1,534.6000950807672,10.8347548828125,68.4316177368164,261.1954650878906,8.500150680541992,-47.15657424926758,68.10667974302059,111.89332025697941,64.27136993408203,434509060.69011456,111.5683822631836
2,534.426508297228,30.81511328125,68.53106689453125,285.5866394042969,345.29449462890625,-52.841590881347656,68.20246621960275,111.79753378039725,58.622337341308594,434509143.16102827,111.46893310546875
3,533.9938860746969,27.11325390625,68.43424987792969,261.9432373046875,17.348342895507812,-62.32270050048828,68.09652087410579,111.90347912589421,51.99080276489258,434509286.65927476,111.56575012207031
4,533.7984200786015,10.4233720703125,68.80030822753906,284.880126953125,352.2586975097656,-66.09900665283203,68.45845489119755,111.54154510880245,43.523128509521484,434509368.171408,111.19969177246094
5,533.4346045336245,25.23085546875,68.09920501708984,342.62652587890625,298.10211181640625,-73.67692565917969,67.74967517274932,112.25032482725068,68.45089721679688,434509463.42451,111.90079498291016
6,533.4346045336245,10.140740234375,69.34741973876953,320.7544860839844,310.7568054199219,-73.67692565917969,68.99788989442901,111.00211010557099,51.05992889404297,434509465.60186934,110.65258026123047
7,533.4346045336245,23.194458984375,68.3165283203125,312.2447509765625,319.2906799316406,-73.67692565917969,67.96699847597198,112.03300152402802,45.41959762573242,434509481.92255,111.6834716796875
8,533.2697463021674,59.56905078125,68.50154113769531,254.45425415039062,39.94065475463867,-77.46417236328125,68.14853278467105,111.85146721532895,45.265159606933594,434509545.2465504,111.49845886230469
9,533.1963650413202,12.8683330078125,68.45724487304688,325.95111083984375,305.8819274902344,-79.35742950439453,68.10268817541873,111.89731182458127,50.19905471801758,434509553.06983036,111.54275512695312
10,533.1963650413202,14.13234375,68.89112854003906,320.19171142578125,309.78106689453125,-79.35742950439453,68.53657184241092,111.46342815758908,45.45134353637695,434509557.52512664,111.10887145996094
11,533.1963650413202,14.5433486328125,68.64348602294922,276.3157958984375,14.079455375671387,-79.35742950439453,68.28892932532108,111.71107067467892,33.08653259277344,434509560.8978662,111.35651397705078
12,533.1963650413202,14.988333984375,67.96560668945312,233.3559112548828,54.689395904541016,-79.35742950439453,67.61104999182498,112.38895000817502,61.17965316772461,434509580.1370834,112.03439331054688
