,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,558.3727742874013,38.2992109375,78.23933410644531,15.551704406738281,80.63399505615234,35.00016784667969,78.41599964390947,101.58400035609053,66.83113861083984,244175199.9296061,101.76066589355469
1,554.1365059010893,349.5356875,77.88375091552734,332.7409362792969,291.4747619628906,34.99950408935547,77.97103119004034,102.02896880995966,67.69659423828125,244212361.9755277,102.11624908447266
2,550.7617865412058,19.12275,68.5631103515625,145.41775512695312,132.3621368408203,-59.80731964111328,68.57918404758195,111.42081595241805,52.96274185180664,244395991.28805104,111.4368896484375
3,549.4444495369414,10.323470703125,67.79061126708984,147.3988037109375,134.14254760742188,-64.09351348876953,67.77888915231931,112.22111084768069,46.57850646972656,244396079.50339127,112.20938873291016
4,547.5811011146136,18.86002734375,67.79600524902344,169.97259521484375,96.99996948242188,-69.29906463623047,67.74496648254178,112.25503351745822,44.851200103759766,244396140.02176937,112.20399475097656
5,546.9927270501075,23.655548828125,68.0091552734375,202.314453125,66.1508560180664,-70.27481842041016,67.94570181419476,112.05429818580524,57.64057922363281,244396178.5167658,111.9908447265625
6,546.4229085700954,14.30348046875,68.81829071044922,136.77090454101562,153.47564697265625,-71.65047454833984,68.74281408127823,111.25718591872177,47.49935531616211,244396219.72693092,111.18170928955078
7,545.8731989428996,12.907275390625,67.58935546875,132.06814575195312,157.4140167236328,-73.97582244873047,67.50227996644519,112.49772003355481,51.04792404174805,244396235.9721411,112.41064453125
8,545.8731989428996,33.26655078125,68.27285766601562,119.41564178466797,166.26095581054688,-73.97582244873047,68.18578216371081,111.81421783628919,59.47216796875,244396248.2556051,111.72714233398438
9,544.8347150957891,13.191279296875,68.18856048583984,153.18421936035156,126.7492904663086,-80.68573760986328,68.079572974361,111.920427025639,33.78654861450195,244396290.9026588,111.81143951416016
10,544.8347150957891,16.613498046875,68.16969299316406,217.50230407714844,38.639835357666016,-80.68573760986328,68.06070548168522,111.93929451831478,58.8460807800293,244396318.34097865,111.83030700683594
11,543.0185359801529,15.4921123046875,68.02002716064453,197.96713256835938,28.945968627929688,-94.74931335449219,67.87271826982575,112.12728173017425,46.68132019042969,244396415.03823036,111.97997283935547
12,542.266461637003,21.067212890625,68.19147491455078,143.0958251953125,149.3958740234375,-104.3448486328125,68.02829725509154,111.97170274490846,5.504635334014893,244396495.62109098,111.80852508544922
13,542.266461637003,11.142255859375,68.46102905273438,130.84075927734375,167.71817016601562,-104.3448486328125,68.29785139327514,111.70214860672486,16.486326217651367,244396496.43197796,111.53897094726562
14,541.9288747681321,52.8235703125,68.1869888305664,169.61624145507812,0.6196166276931763,-109.95771789550781,68.01668808817399,111.98331191182601,19.386098861694336,244396510.21365774,111.8130111694336
15,541.9288747681321,10.42569140625,67.97639465332031,145.8438720703125,179.73854064941406,-109.95771789550781,67.8060939109279,112.1939060890721,3.1793651580810547,244396518.99253803,112.02360534667969
16,541.9288747681321,37.93704296875,68.36233520507812,136.02304077148438,175.68858337402344,-109.95771789550781,68.19203446268571,111.80796553731429,12.727619171142578,244396525.20735484,111.63766479492188
17,541.6170294806449,16.945416015625,68.45048522949219,133.910400390625,174.33804321289062,-113.23963928222656,68.2736045515338,111.7263954484662,15.989709854125977,244396539.0322148,111.54951477050781
18,541.3278330755146,13.748923828125,68.19754028320312,202.6341094970703,349.4743957519531,-113.89773559570312,68.01455756109648,111.98544243890352,42.92348861694336,244396584.360101,111.80245971679688
19,541.0675351691959,10.0855703125,68.63227844238281,135.30490112304688,160.7370147705078,-113.20135498046875,68.44380343445285,111.55619656554715,19.588027954101562,244396593.49029526,111.36772155761719
20,540.8345130513609,20.122833984375,68.2921371459961,128.74365234375,143.63970947265625,-112.93009948730469,68.0987453713798,111.9012546286202,23.88399887084961,244396644.000343,111.7078628540039
21,540.4443740790109,19.847388671875,68.31212615966797,162.92225646972656,311.72149658203125,-113.02733612060547,68.1105024527351,111.8894975472649,7.487749099731445,244396688.88750502,111.68787384033203
22,540.4443740790109,10.411974609375,68.05428314208984,182.509521484375,321.5305480957031,-113.02733612060547,67.85265943515698,112.14734056484302,25.207311630249023,244396708.1410037,111.94571685791016
23,540.1664508120816,17.6329453125,67.99732208251953,204.388671875,322.48040771484375,-112.99238586425781,67.78983419465446,112.21016580534554,45.134315490722656,244396759.8327363,112.00267791748047
24,540.0052848628893,12.0528232421875,68.17060852050781,206.17369079589844,319.5228576660156,-113.01280212402344,67.95972003111477,112.04027996888523,46.43362808227539,244396807.94480595,111.82939147949219
25,539.9506882477395,17.54821875,68.11846160888672,202.7002410888672,314.4779052734375,-113.00464630126953,67.90642113091403,112.09357886908597,42.72872543334961,244396878.62275583,111.88153839111328
