,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,555.7138862609644,11.2491796875,67.94718933105469,149.77008056640625,96.18367767333984,-50.000038146972656,68.06775233116103,111.93224766883897,63.05905532836914,305083000.78952396,112.05281066894531
1,555.6555742601065,17.583814453125,67.87422180175781,153.69610595703125,90.50326538085938,-49.999698638916016,67.99355441864606,112.00644558135394,62.708770751953125,305083048.5126763,112.12577819824219
2,555.4734598427898,18.72853515625,68.1566390991211,163.7862091064453,77.39612579345703,-50.0010871887207,68.27212910180396,111.72787089819604,61.885738372802734,305083119.88338774,111.8433609008789
3,555.3394959269189,23.358388671875,68.24495697021484,150.0751190185547,88.3619155883789,-50.001399993896484,68.35762033427284,111.64237966572716,63.528663635253906,305083199.9443519,111.75504302978516
4,555.3394959269189,17.25845703125,68.12517547607422,181.61416625976562,55.5260124206543,-50.001399993896484,68.23783884013221,111.76216115986779,63.61349868774414,305083202.33671564,111.87482452392578
5,555.1807685216971,12.936201171875,68.17082977294922,168.83103942871094,67.26447296142578,-50.00095748901367,68.28014398875703,111.71985601124297,61.89439010620117,305083234.868797,111.82917022705078
6,554.9909747311042,71.3514765625,68.18357849121094,154.43991088867188,77.99109649658203,-49.99980926513672,68.28888805803723,111.71111194196277,63.2928581237793,305083317.198327,111.81642150878906
7,554.4766156527392,12.0980126953125,68.46399688720703,187.4288330078125,37.153465270996094,-50.003265380859375,68.55845347747983,111.44154652252017,63.29973602294922,305083416.61687225,111.53600311279297
8,546.4613506866681,16.647453125,67.99132537841797,190.0718994140625,307.67724609375,-50.00187683105469,67.91665987790667,112.08334012209333,61.98696517944336,305084149.1853842,112.00867462158203
9,543.3867406794056,15.2290400390625,68.25403594970703,204.70127868652344,280.82879638671875,-49.999969482421875,68.11449617804249,111.88550382195751,62.096588134765625,305084343.26561475,111.74596405029297
10,540.577037999009,13.9772392578125,68.01019287109375,223.0540771484375,251.5337371826172,-50.00095748901367,67.81136837287283,112.18863162712717,65.0875473022461,305084604.8315426,111.98980712890625
11,539.7259716008788,10.6930615234375,68.73970794677734,175.60206604003906,279.5467834472656,-49.998199462890625,68.52292594755589,111.47707405244411,67.16371154785156,305085149.03665066,111.26029205322266
12,544.0181132303155,34.40032421875,68.20000457763672,195.99111938476562,242.94699096679688,-49.99430847167969,68.07378676679637,111.92621323320363,62.162330627441406,305085497.1879489,111.79999542236328
13,545.6149221830199,37.10263671875,68.02227020263672,193.5228271484375,239.80999755859375,-49.99321746826172,67.92974506069844,112.07025493930156,62.48598098754883,305085601.5187258,111.97772979736328
14,547.373179012987,13.6279951171875,68.02173614501953,230.0933837890625,198.89752197265625,-49.993186950683594,67.96631022219356,112.03368977780644,67.57038879394531,305085668.83282185,111.97826385498047
15,555.2991950732386,13.818916015625,68.09642028808594,173.2039031982422,233.14068603515625,-49.99971389770508,68.20823330413127,111.79176669586873,64.96973419189453,305086026.8704145,111.90357971191406
16,555.2991950732386,16.389322265625,67.70199584960938,211.22462463378906,192.61080932617188,-49.99971389770508,67.8138088656547,112.1861911343453,64.38436126708984,305086047.8243306,112.29800415039062
17,557.2787287875748,14.3330087890625,67.32585906982422,168.50474548339844,229.97024536132812,-49.99803161621094,67.47944024724205,112.52055975275795,66.3477783203125,305086129.6077266,112.67414093017578
18,557.2787287875748,12.0459130859375,67.60240173339844,208.77255249023438,188.1802520751953,-49.99803161621094,67.75598291081627,112.24401708918373,64.45953369140625,305086141.5893453,112.39759826660156
19,560.3266147249195,61.59608203125,67.70271301269531,173.1299591064453,213.46005249023438,-49.9968376159668,67.92060458339111,112.07939541660889,63.7541389465332,305086287.58963186,112.29728698730469
20,563.7376942617379,25.6156953125,68.78032684326172,198.647216796875,171.11061096191406,-49.994140625,69.0701921921844,110.9298078078156,63.210350036621094,305086480.66784364,111.21967315673828
21,563.7376942617379,11.260216796875,67.30229187011719,169.8542022705078,200.71609497070312,-49.994140625,67.59215721903986,112.40784278096014,63.71961212158203,305086484.37309057,112.69770812988281
22,564.469398019525,15.650466796875,67.77190399169922,159.20574951171875,205.11839294433594,-50.00825881958008,68.0772082899112,111.9227917100888,65.0715560913086,305086561.4013106,112.22809600830078
23,565.5690196188154,20.54502734375,67.75829315185547,158.8979034423828,195.53721618652344,-50.00397872924805,68.08679946581248,111.91320053418752,64.2745590209961,305086681.93937945,112.24170684814453
24,566.2087150410282,20.228056640625,67.68119049072266,139.6568603515625,189.53533935546875,-49.99391555786133,68.02319437808835,111.97680562191165,67.49235534667969,305086993.4246023,112.31880950927734
25,564.2890046096642,24.16125,67.79942321777344,150.91175842285156,154.5020294189453,-49.99520492553711,68.10092121503735,111.89907878496265,62.837764739990234,305087335.8080322,112.20057678222656
26,560.6400533945712,13.7773134765625,67.80563354492188,142.058837890625,140.39588928222656,-49.99587631225586,68.03013867154732,111.96986132845268,63.43179702758789,305087744.462967,112.19436645507812
27,560.3863689527855,27.282609375,67.66142272949219,162.8730926513672,116.65101623535156,-49.995670318603516,67.88057511439597,112.11942488560403,62.867767333984375,305087789.11982924,112.33857727050781
28,557.0593490059571,14.7292939453125,68.05929565429688,328.0687561035156,308.7196350097656,50.4541015625,68.20824791832257,111.79175208167743,61.576881408691406,305088279.47975767,111.94070434570312
29,555.8952529053274,40.48192578125,68.49891662597656,332.6704406738281,327.4284362792969,49.993804931640625,68.62330646227898,111.37669353772102,61.965023040771484,305088689.9312193,111.50108337402344
30,555.8356215349297,29.92626953125,68.21863555908203,334.7068786621094,325.32537841796875,49.99418640136719,68.34176717346905,111.65823282653095,62.02934646606445,305088690.90355355,111.78136444091797
31,555.3186940839344,43.0154453125,67.82254791259766,353.71728515625,324.1739807128906,50.00069046020508,67.93477235776867,112.06522764223133,62.425804138183594,305088959.354445,112.17745208740234
32,551.1241531393343,13.9083671875,68.33702850341797,27.58797836303711,337.6824035644531,50.00338363647461,68.36074813465792,111.63925186534208,65.37705993652344,305089554.20468944,111.66297149658203
33,550.7509938888384,30.418322265625,68.31610870361328,14.967270851135254,352.9391784667969,50.00299835205078,68.33195467466777,111.66804532533223,62.32756805419922,305089585.4490011,111.68389129638672
34,550.3636157917191,13.2408935546875,68.1288070678711,353.24871826171875,18.178985595703125,50.00285339355469,68.13647936107637,111.86352063892363,62.96562576293945,305089615.78403705,111.8711929321289
35,544.649286970686,50.922390625,67.8066635131836,5.557679176330566,36.14760971069336,49.998722076416016,67.69376346826508,112.30623653173492,62.97080993652344,305090007.3824192,112.1933364868164
36,541.1447430680537,17.7703828125,68.49443054199219,28.9758358001709,29.895998001098633,49.996089935302734,68.30758462072812,111.69241537927188,61.91382598876953,305090276.4409066,111.50556945800781
37,540.2815380291032,92.4357109375,67.79972076416016,349.249267578125,75.11954498291016,49.997161865234375,67.59466121657424,112.40533878342576,69.57740020751953,305090368.719965,112.20027923583984
38,539.3030290670056,15.2412548828125,67.91488647460938,32.1882209777832,39.664432525634766,49.995628356933594,67.68918038792319,112.31081961207681,62.54151916503906,305090501.5644916,112.08511352539062
39,538.9846519474024,10.386876953125,68.75590515136719,55.42453384399414,22.96887969970703,49.998966217041016,68.52348130745737,111.47651869254263,67.42820739746094,305090629.6526198,111.24409484863281
40,539.3388166290288,16.597662109375,68.61569213867188,14.058098793029785,73.13569641113281,49.998146057128906,68.39074116954438,111.60925883045562,62.380924224853516,305090803.2181731,111.38430786132812
41,539.888378807136,48.296140625,68.18115997314453,51.74546432495117,38.507568359375,49.999725341796875,67.9678047659751,112.0321952340249,66.39185333251953,305090901.5480163,111.81884002685547
42,544.4727497099184,11.612451171875,67.87425231933594,40.835723876953125,61.595420837402344,50.000919342041016,67.75762733821522,112.24237266178478,64.17137145996094,305091249.9171881,112.12574768066406
43,549.8503201752205,11.65109375,68.5680160522461,27.754640579223633,83.67205047607422,50.003780364990234,68.56485780794324,111.43514219205676,61.940818786621094,305091534.1708542,111.4319839477539
44,555.223841958371,26.750392578125,67.7983627319336,344.1817626953125,136.13807678222656,50.0053596496582,67.90858579725523,112.09141420274477,68.38936614990234,305091772.34289926,112.2016372680664
45,556.5537693901612,28.146099609375,67.96271514892578,7.5308356285095215,116.13517761230469,50.00507736206055,68.10099968305818,111.89900031694182,62.294288635253906,305091837.8999192,112.03728485107422
46,557.20609255374,12.5442021484375,68.21004486083984,342.1954345703125,141.8969268798828,50.00529861450195,68.36209341372376,111.63790658627624,68.03016662597656,305091851.0441784,111.78995513916016
47,558.4720414574545,11.5565517578125,67.62229919433594,13.41610336303711,114.12384796142578,50.00385665893555,67.80105926908823,112.19894073091177,62.4796257019043,305091918.29542726,112.37770080566406
48,560.2580542687698,10.50446875,67.65799713134766,0.06797876209020615,134.45535278320312,50.01070785522461,67.8744420764187,112.1255579235813,62.842254638671875,305092017.5450104,112.34200286865234
49,564.3966128146992,11.305640625,68.78775787353516,356.6450500488281,164.7205352783203,50.0078010559082,69.09152640392531,110.90847359607469,61.37788009643555,305092265.317817,111.21224212646484
50,564.3966128146992,11.4022900390625,68.29390716552734,336.77545166015625,187.97079467773438,50.0078010559082,68.5976756959175,111.4023243040825,65.46298217773438,305092288.24125427,111.70609283447266
51,564.7199208299335,18.1918671875,68.63842010498047,336.33697509765625,190.53114318847656,50.00840377807617,68.94901043449207,111.05098956550793,65.13751220703125,305092302.76498216,111.36157989501953
52,565.5065374654838,14.7354638671875,68.02503204345703,12.30643367767334,166.1346893310547,50.01165008544922,68.35221998397874,111.64778001602126,63.63907241821289,305092393.81481296,111.97496795654297
53,565.5317269254052,27.621078125,66.74937438964844,331.44390869140625,257.8614196777344,50.005977630615234,67.07709382777449,112.92290617222551,64.35022735595703,305092866.3655629,113.25062561035156
54,565.1657814851109,14.6458798828125,67.90779876708984,4.9355058670043945,227.94317626953125,50.00312423706055,68.22779675642569,111.77220324357431,65.45943450927734,305092946.67524093,112.09220123291016
55,563.7988135725243,22.57500390625,68.14745330810547,344.7668151855469,255.6429901123047,50.003787994384766,68.43860827448573,111.56139172551427,62.001041412353516,305093115.40192056,111.85254669189453
56,563.7988135725243,19.28410546875,68.47547912597656,342.10406494140625,258.5696716308594,50.003787994384766,68.76663409235682,111.23336590764318,61.5294075012207,305093119.1819273,111.52452087402344
57,561.9664415605337,14.72991015625,67.75292205810547,324.85321044921875,283.9853820800781,50.00729751586914,68.00541397503272,111.99458602496728,63.17799377441406,305093323.23179513,112.24707794189453
58,561.1750366422917,12.27458984375,65.2677230834961,0.9833630323410034,251.70614624023438,50.00468826293945,65.50351635664845,114.49648364335155,68.79380798339844,305093423.6544465,114.7322769165039
59,557.1305855716487,23.46949609375,67.8699951171875,149.28359985351562,110.93325805664062,-49.749229431152344,68.02045047274929,111.97954952725071,61.716609954833984,305094017.5869926,112.1300048828125
60,557.1305855716487,10.1032900390625,67.63614654541016,169.38198852539062,89.87480926513672,-49.749229431152344,67.78660190097195,112.21339809902805,63.019554138183594,305094019.8905187,112.36385345458984
61,556.3008170211472,36.252328125,67.76863861083984,165.85401916503906,86.3249282836914,-50.01213073730469,67.90158584998605,112.09841415001395,62.693050384521484,305094263.4518916,112.23136138916016
62,556.2282881824443,12.6891630859375,67.96263885498047,164.01400756835938,87.89690399169922,-50.004066467285156,68.09405573563005,111.90594426436995,62.31621551513672,305094273.95063525,112.03736114501953
63,556.1572750245882,19.5092421875,75.39146423339844,151.79373168945312,100.81868743896484,-50.00122833251953,75.52138273641725,104.47861726358275,55.04402160644531,305094300.7895311,104.60853576660156
