,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,565.1861058331432,16.22535546875,79.51397705078125,325.6850891113281,274.501220703125,35.00054931640625,79.83440388386057,100.16559611613943,67.30376434326172,244716501.62245157,100.48602294921875
1,557.8262824744122,63.14271484375,76.72834014892578,199.84800720214844,246.14413452148438,-34.99485778808594,76.89347470913587,103.10652529086413,68.31802368164062,244754976.04242408,103.27165985107422
2,566.1226121303702,11.5605283203125,77.94568634033203,9.451760292053223,104.12889099121094,35.0021858215332,78.28587345628284,101.71412654371716,67.36264038085938,244784073.22744226,102.05431365966797
3,546.0392911702852,14.0174912109375,78.15716552734375,134.1041259765625,122.93534088134766,-36.01374435424805,78.07359457103676,101.92640542896324,69.1612319946289,244855338.07308832,101.84283447265625
4,546.7272665345861,16.068994140625,79.99604034423828,142.74240112304688,111.05769348144531,-35.00198745727539,79.92698566811805,100.07301433188195,67.57170867919922,244935940.65373176,100.00395965576172
5,542.4099051180328,214.95503125,78.48678588867188,207.6516876220703,283.6735534667969,-34.99969482421875,78.32663488666236,101.67336511333764,66.5701675415039,244983332.11625463,101.51321411132812
6,551.9745936702363,55.93190625,79.56100463867188,171.8509063720703,96.3796157836914,-34.995574951171875,79.60266856511386,100.39733143488614,67.07256317138672,244986773.9674726,100.43899536132812
7,551.0267154491294,75.661609375,75.82801818847656,332.65155029296875,283.6667785644531,34.99991989135742,75.84968188445319,104.15031811554681,69.2173843383789,245073017.25180566,104.17198181152344
8,541.8265634995711,55.4599921875,78.28246307373047,199.49728393554688,324.81756591796875,-34.998294830322266,78.11000356357142,101.88999643642858,66.65727233886719,245074767.5562135,101.71753692626953
9,568.8637347163361,48.82853515625,79.55182647705078,115.6146240234375,223.5841827392578,-43.63467025756836,79.94985127956548,100.05014872043452,58.8482551574707,245203416.65647054,100.44817352294922
