,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,528.1263524454616,31.341380859375,68.94998168945312,188.167236328125,294.7691955566406,-50.00165939331055,68.48844772605237,111.51155227394763,67.03308868408203,519784366.1664154,111.05001831054688
1,527.2696234681453,11.0087275390625,72.13214111328125,137.4161834716797,343.3287353515625,-49.99842071533203,71.65253016845911,108.34746983154089,60.78369903564453,519784419.789713,107.86785888671875
2,527.2696234681453,21.2762734375,68.1595687866211,177.23277282714844,299.89703369140625,-49.99842071533203,67.67995784179895,112.32004215820105,64.49237823486328,519784433.19002116,111.8404312133789
3,523.622652883284,12.413171875,69.32157135009766,161.28294372558594,286.7232360839844,-49.99665069580078,68.76500932593495,111.23499067406505,60.97135543823242,519784859.41237384,110.67842864990234
4,523.6385927243755,12.2047080078125,68.51911163330078,176.07070922851562,261.5509338378906,-49.99639129638672,67.96288593978511,112.03711406021489,64.65125274658203,519785059.0274716,111.48088836669922
5,523.8781703672021,21.56937890625,68.61958312988281,124.9979248046875,309.8071594238281,-49.522396087646484,68.06841252463077,111.93158747536923,69.38095092773438,519785119.6884235,111.38041687011719
6,529.0660659629093,13.7089599609375,68.0985336303711,336.89154052734375,105.6511459350586,44.926815032958984,67.65682762218847,112.34317237781153,62.98965835571289,519785607.44301045,111.9014663696289
7,531.5195291492983,18.92994140625,68.67015075683594,313.426513671875,139.6746063232422,50.06684875488281,68.28021282188612,111.71978717811388,67.64482116699219,519785748.5737297,111.32984924316406
8,535.0682603172881,12.1013095703125,68.16551971435547,1.7014434337615967,106.54574584960938,49.99639892578125,67.85046000705024,112.14953999294976,63.0169563293457,519785950.1867084,111.83448028564453
9,536.037569565703,31.7947734375,67.77183532714844,325.263671875,149.14454650878906,49.99446487426758,67.47722804498477,112.52277195501523,66.65916442871094,519786013.3852727,112.22816467285156
10,536.5071501061711,10.850947265625,68.62933349609375,7.610151767730713,109.3123550415039,49.99447250366211,68.34463436333397,111.65536563666603,63.179264068603516,519786052.5941918,111.37066650390625
11,538.9916939589439,18.605302734375,68.33365631103516,2.2340006828308105,130.1748809814453,50.00205612182617,68.10138105356887,111.89861894643113,61.95499801635742,519786215.02757597,111.66634368896484
12,539.6676587254451,16.39046875,68.29414367675781,21.975034713745117,116.02425384521484,49.999427795410156,68.07613127586471,111.92386872413529,65.60496520996094,519786274.0571509,111.70585632324219
13,541.8612169121461,14.7266650390625,67.82244110107422,25.160400390625,155.8629150390625,50.00815200805664,67.6507127779205,112.3492872220795,63.787391662597656,519786678.50517505,112.17755889892578
14,541.8002879336109,30.22433203125,69.5527572631836,21.132198333740234,175.53564453125,50.00808334350586,69.37974333858278,110.62025666141722,60.8619270324707,519786822.1548873,110.4472427368164
15,541.7455634857915,53.67352734375,67.09260559082031,23.73818016052246,177.14199829101562,50.00799560546875,66.91843698037052,113.08156301962948,63.4984016418457,519786858.9224554,112.90739440917969
16,541.6804805823858,19.05084375,68.55010223388672,24.88262939453125,178.0382843017578,50.00778579711914,68.37456037417506,111.62543962582494,62.136966705322266,519786880.479134,111.44989776611328
17,541.4285218381438,10.0424755859375,67.79600524902344,30.101898193359375,182.7098388671875,50.007164001464844,67.61514705980827,112.38485294019173,63.361915588378906,519786975.23351866,112.20399475097656
18,540.1331035390867,12.8772216796875,68.05854797363281,2.799215316772461,244.46156311035156,50.00102615356445,67.85035645830754,112.14964354169246,64.82482147216797,519787345.7083003,111.94145202636719
19,539.9480648899162,85.113421875,68.07239532470703,356.2450866699219,254.3302459716797,49.99905776977539,67.86029949388426,112.13970050611574,67.04801940917969,519787393.1747929,111.92760467529297
20,539.9480648899162,14.8947177734375,68.29515838623047,357.5357666015625,254.2262725830078,49.99905776977539,68.0830625554077,111.9169374445923,66.43681335449219,519787406.8944071,111.70484161376953
21,539.7874496310424,31.188939453125,68.05499267578125,36.0516357421875,218.47415161132812,49.998355865478516,67.83950786299624,112.16049213700376,62.88072967529297,519787457.41685075,111.94500732421875
22,539.4618967659162,10.0004775390625,68.52293395996094,36.13732147216797,239.92356872558594,49.996639251708984,68.30057998172177,111.69942001827823,62.21636962890625,519787816.56605166,111.47706604003906
23,539.6245658465114,11.8412783203125,67.81785583496094,353.58367919921875,288.75201416015625,49.99867630004883,67.59893417432232,112.40106582567768,68.84268188476562,519787941.42476517,112.18214416503906
24,539.6856766989122,36.78753125,68.05751037597656,350.5025329589844,292.48236083984375,49.9997444152832,67.83987815432361,112.16012184567639,69.87075805664062,519787961.01695156,111.94248962402344
25,539.8307439928167,11.4624912109375,69.07359313964844,43.03023910522461,242.6455841064453,49.99909591674805,68.85902183789688,111.14097816210312,63.21708679199219,519788032.56346774,110.92640686035156
26,540.5696292780503,16.239376953125,68.67959594726562,10.553223609924316,284.750244140625,50.00079345703125,68.48061512503249,111.51938487496751,62.31712341308594,519788243.6387393,111.32040405273438
27,523.5383101267007,17.123576171875,68.29191589355469,353.306396484375,53.58850860595703,50.00121307373047,67.73357423722807,112.26642576277193,64.07457733154297,519790733.23337495,111.70808410644531
28,523.748561184987,13.2596484375,68.13563537597656,327.1259460449219,85.4045181274414,50.00442123413086,67.58173001697979,112.41826998302021,62.7916145324707,519790815.7658799,111.86436462402344
29,529.2126996537372,74.076796875,68.81322479248047,192.121826171875,226.06658935546875,-45.52167892456055,68.37461275517433,111.62538724482567,68.94440460205078,519791318.84649694,111.18677520751953
30,530.1746016727493,13.7983818359375,68.2879638671875,159.33595275878906,256.70404052734375,-50.87440872192383,67.86964796248252,112.13035203751748,61.47983169555664,519791380.00170374,111.7120361328125
31,531.6778167627299,14.8671484375,69.0636215209961,166.97352600097656,245.87095642089844,-50.07710647583008,68.67702345468969,111.32297654531031,60.89902877807617,519791473.9582636,110.9363784790039
32,532.7016964913955,13.65302734375,68.4559097290039,170.52603149414062,241.11767578125,-49.97555923461914,68.09091552497235,111.90908447502765,61.76583480834961,519791510.9833268,111.5440902709961
33,535.2275572236614,19.535625,67.71016693115234,162.50733947753906,245.20191955566406,-50.00062561035156,67.3984683885716,112.6015316114284,62.51536560058594,519791661.441966,112.28983306884766
34,535.2275572236614,14.9854267578125,68.06492614746094,185.0254669189453,221.69064331054688,-50.00062561035156,67.7532276048802,112.2467723951198,63.75493240356445,519791666.56976986,111.93507385253906
35,537.1041245142477,21.37405859375,68.95079803466797,160.12631225585938,243.5592041015625,-50.00188446044922,68.67869506191859,111.32130493808141,62.101802825927734,519791802.7585743,111.04920196533203
36,538.3620455366136,10.5591806640625,68.43467712402344,169.3607635498047,230.92562866210938,-50.00230026245117,68.18911628484598,111.81088371515402,61.778343200683594,519791891.38594866,111.56532287597656
37,538.3620455366136,636.2111875,68.77853393554688,180.42019653320312,219.15196228027344,-50.00230026245117,68.53297309636942,111.46702690363058,61.410762786865234,519791893.339841,111.22146606445312
38,541.8331938873381,26.21883203125,68.20120239257812,208.9669647216797,170.23545837402344,-49.99599075317383,68.02888278360096,111.97111721639904,64.64334869384766,519792355.776273,111.79879760742188
39,541.8331938873381,12.42273046875,68.29813385009766,171.93626403808594,207.9453887939453,-49.99599075317383,68.1258142411205,111.8741857588795,63.7567253112793,519792366.0194045,111.70186614990234
40,541.7809337821072,18.807548828125,67.57540893554688,221.6743621826172,147.42669677734375,-49.99573516845703,67.40198663834934,112.59801336165066,67.64201354980469,519792551.80646497,112.42459106445312
