,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,543.7216670459437,89.9283125,68.39241790771484,262.47613525390625,44.3651008605957,-56.556358337402344,68.25994508238426,111.74005491761574,54.80809020996094,429674085.9022568,111.60758209228516
1,542.7188809488349,17.516703125,67.23817443847656,272.1070556640625,37.3589973449707,-64.11347961425781,67.08454282649699,112.91545717350301,48.389122009277344,429674202.98310864,112.76182556152344
2,542.7188809488349,44.915328125,68.34845733642578,281.21551513671875,26.172929763793945,-64.11347961425781,68.1948257244462,111.8051742755538,47.754486083984375,429674211.17823064,111.65154266357422
3,542.1067773417901,14.12982421875,67.66254425048828,228.58251953125,85.77056884765625,-67.89383697509766,67.49599725240006,112.50400274759994,61.71905517578125,429674259.69756806,112.33745574951172
4,541.4256660822889,16.739583984375,68.06822204589844,285.63690185546875,23.13812828063965,-71.67501068115234,67.88730360023473,112.11269639976527,41.71268844604492,429674319.1270282,111.93177795410156
5,541.4256660822889,21.67094921875,68.05939483642578,226.9415740966797,90.85957336425781,-71.67501068115234,67.87847639076207,112.12152360923793,61.098995208740234,429674336.8962955,111.94060516357422
6,541.4256660822889,12.4239423828125,68.3078842163086,291.5683288574219,15.568938255310059,-71.67501068115234,68.12696577064489,111.87303422935511,42.10587692260742,429674337.7531347,111.6921157836914
7,541.0631424312694,29.659751953125,67.93018341064453,246.6519317626953,76.49636840820312,-73.56571960449219,67.74161571594432,112.25838428405568,47.288002014160156,429674358.06903064,112.06981658935547
8,540.6853632587189,22.347041015625,68.2169418334961,324.0697021484375,345.6415100097656,-75.45662689208984,68.02040299825507,111.97959700174493,58.65964889526367,429674391.46332836,111.7830581665039
9,540.2924815753365,27.288150390625,68.49909210205078,245.74183654785156,81.45886993408203,-77.34876251220703,68.29426346329038,111.70573653670962,45.818565368652344,429674411.28337693,111.50090789794922
10,540.2924815753365,12.3548359375,67.6116943359375,293.4937438964844,14.224048614501953,-77.34876251220703,67.4068656971771,112.5931343028229,37.57197570800781,429674423.5844212,112.3883056640625
11,538.6813927679964,11.760900390625,68.24966430664062,265.36553955078125,66.8492660522461,-84.59864807128906,68.01084169404535,111.98915830595465,29.853124618530273,429674549.2443432,111.75033569335938
12,538.2375883987813,20.940177734375,68.397705078125,299.3523864746094,1.9177156686782837,-85.7649154663086,68.14951819333929,111.85048180666071,32.04085159301758,429674556.3620349,111.602294921875
13,538.2375883987813,14.0839443359375,67.64495086669922,291.2289123535156,11.13282585144043,-85.7649154663086,67.39676398191351,112.60323601808649,29.318784713745117,429674573.32438916,112.35504913330078
14,536.8850258364849,11.929263671875,67.70723724365234,245.56631469726562,45.4206657409668,-81.81961822509766,67.43051128880218,112.56948871119782,38.00326919555664,429674665.9062501,112.29276275634766
15,536.8850258364849,31.90334765625,68.48085021972656,227.5717010498047,60.55644226074219,-81.81961822509766,68.2041242648764,111.7958757351236,48.9779167175293,429674672.7013148,111.51914978027344
16,536.4297683096693,49.722765625,68.64974212646484,304.3813171386719,316.117431640625,-79.94686126708984,68.36341023779886,111.63658976220114,51.29071807861328,429674687.3773922,111.35025787353516
17,535.5170695544075,11.151953125,68.42676544189453,215.0452880859375,38.86574172973633,-76.1614761352539,68.12117560949252,111.87882439050748,53.43950653076172,429674751.3322757,111.57323455810547
18,534.2030802021181,10.0014921875,68.4749526977539,249.96536254882812,315.4848327636719,-70.10951232910156,68.1416376900186,111.8583623099814,43.89474868774414,429674847.53544503,111.5250473022461
19,533.3651607931805,105.5184609375,68.53949737548828,225.17855834960938,329.760009765625,-65.75554656982422,68.18850226822438,111.81149773177562,47.11887741088867,429674889.79155433,111.46050262451172
20,533.3651607931805,11.14541015625,68.8015365600586,216.0872039794922,331.9875183105469,-65.75554656982422,68.4505414527947,111.5494585472053,49.90629196166992,429674910.14290035,111.1984634399414
21,532.1930103045584,11.182580078125,68.33219146728516,222.94113159179688,286.6155090332031,-58.73892593383789,67.95646398471133,112.04353601528867,55.256778717041016,429675000.99065846,111.66780853271484
22,531.83473287421,13.511251953125,68.45233154296875,192.8470458984375,310.177001953125,-56.291664123535156,68.06904440661458,111.93095559338542,60.6182746887207,429675024.38893163,111.54766845703125
23,531.1735298598549,13.8528203125,68.5510025024414,179.94390869140625,304.3087463378906,-51.628902435302734,68.15376398248435,111.84623601751565,66.05980682373047,429675086.4807248,111.4489974975586
24,530.5876942829291,21.649109375,68.73760223388672,236.22972106933594,241.71177673339844,-50.474483489990234,68.32800258325652,111.67199741674348,66.93386840820312,429675151.5264474,111.26239776611328
