,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,545.9255291855125,10.153861328125,67.86305236816406,174.6828155517578,293.5860900878906,-50.001800537109375,67.77708103397838,112.22291896602162,62.940277099609375,507087203.93694866,112.13694763183594
1,543.4652169280607,194.437921875,67.81218719482422,154.7637481689453,306.7719421386719,-49.9965934753418,67.6743032720063,112.3256967279937,62.384132385253906,507087331.7214468,112.18781280517578
2,542.197318244871,32.26855859375,68.23343658447266,137.98912048339844,320.2448425292969,-49.998085021972656,68.06879999943943,111.93120000056057,64.94618225097656,507087396.45960945,111.76656341552734
3,541.5588020025316,10.2322578125,68.22743225097656,148.4413299560547,308.870361328125,-49.99722671508789,68.04932297322998,111.95067702677002,62.557106018066406,507087412.2957736,111.77256774902344
4,538.3919293247181,15.4249462890625,68.36345672607422,127.33209228515625,321.4774475097656,-49.996826171875,68.11852643482577,111.88147356517423,67.56137084960938,507087568.7966793,111.63654327392578
5,537.7709185461845,12.51255859375,68.32559967041016,177.9490509033203,268.63116455078125,-49.997108459472656,68.06756605173464,111.93243394826536,64.69591522216797,507087597.2598433,111.67440032958984
6,536.5550572464172,15.98070703125,68.18366241455078,158.0850372314453,286.3424987792969,-49.99680709838867,67.89997412245019,112.10002587754981,61.78060531616211,507087651.77454436,111.81633758544922
7,532.1631022492411,17.684212890625,68.40702056884766,135.6934051513672,298.2315979003906,-49.998291015625,68.03066202630664,111.96933797369336,63.97747802734375,507087894.03692234,111.59297943115234
8,529.9413061775285,10.020587890625,68.59220123291016,181.42544555664062,244.42889404296875,-49.998085021972656,68.16896279325601,111.83103720674399,66.40721130371094,507088046.3278252,111.40779876708984
9,528.5046645653829,15.0737958984375,67.69685363769531,139.47181701660156,280.77874755859375,-49.9989128112793,67.24330206002489,112.75669793997511,63.809059143066406,507088183.0947647,112.30314636230469
10,526.9764310867105,20.775142578125,69.43489837646484,182.2355499267578,227.65733337402344,-50.00007247924805,68.94910107239444,111.05089892760556,65.47122192382812,507088343.81328547,110.56510162353516
11,526.2727092848437,10.052958984375,68.9371109008789,168.62242126464844,227.26287841796875,-49.99928283691406,68.43646506678911,111.56353493321089,61.98129653930664,507088498.144264,111.0628890991211
12,526.2034792030527,11.5489580078125,69.05282592773438,180.73931884765625,170.04443359375,-50.00044250488281,68.55071933891878,111.44928066108122,63.4780387878418,507088785.912305,110.94717407226562
13,526.3595819504253,17.364443359375,68.64031982421875,170.532470703125,174.03114318847656,-49.99984359741211,68.14150700337272,111.85849299662728,61.83515167236328,507088825.542182,111.35968017578125
14,526.7869624847435,30.484650390625,69.02670288085938,190.581298828125,129.9904022216797,-49.99919891357422,68.53690778928747,111.46309221071253,65.26750183105469,507088961.6338953,110.97329711914062
15,527.0380942222755,21.540849609375,68.45641326904297,195.73085021972656,118.53337097167969,-50.0064811706543,67.97191705713298,112.02808294286702,67.27200317382812,507088999.77945185,111.54358673095703
16,527.1705538386376,11.7792734375,68.59596252441406,181.90542602539062,124.69291687011719,-50.00804138183594,68.11426121040931,111.88573878959069,62.851444244384766,507089041.66481435,111.40403747558594
