,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,555.3408146594472,21.99451953125,67.61711883544922,315.0732727050781,238.84092712402344,50.00630569458008,67.72981002476355,112.27018997523645,65.06951904296875,354070908.9107686,112.38288116455078
1,555.3408146594472,22.12923828125,67.83451843261719,356.65936279296875,196.79884338378906,50.00630569458008,67.94720962193152,112.05279037806848,65.37449645996094,354070913.5689337,112.16548156738281
2,555.2292312987342,21.9241171875,68.32706451416016,323.98785400390625,254.3857421875,49.99737548828125,68.43740129456344,111.56259870543656,62.95768356323242,354071223.0293691,111.67293548583984
3,555.3844120747888,16.613982421875,67.74993896484375,313.4575500488281,276.4354553222656,49.9985237121582,67.86355005962179,112.13644994037821,67.02239990234375,354071387.19848806,112.25006103515625
4,555.4446861853115,66.3882265625,67.4958267211914,0.17593805491924286,234.43692016601562,49.99903106689453,67.61070959970148,112.38929040029852,64.85684967041016,354071460.1055465,112.5041732788086
5,555.2729114884255,10.8997099609375,67.34487915039062,324.6087646484375,297.694580078125,49.99837112426758,67.4561375827964,112.5438624172036,67.02256774902344,354071831.8688663,112.65512084960938
6,555.0691732595977,41.75969921875,68.14720153808594,344.64007568359375,283.2763977050781,49.99700927734375,68.25416109386344,111.74583890613656,62.20997619628906,354071902.11899495,111.85279846191406
7,554.7912695578837,10.7858017578125,67.63624572753906,355.5675354003906,277.4018249511719,49.996639251708984,67.7373415152104,112.2626584847896,62.32888412475586,354071973.9668586,112.36375427246094
8,553.4797775822154,48.51262109375,67.70159149169922,11.078582763671875,274.1727294921875,49.99574661254883,67.77501479868397,112.22498520131603,63.23948669433594,354072136.7056975,112.29840850830078
9,552.8725901514667,25.07391015625,68.24775695800781,29.3582820892334,261.3681945800781,49.996097564697266,68.30836861020376,111.69163138979624,67.07501983642578,354072203.58379936,111.75224304199219
10,544.1079283657928,24.4221953125,68.408935546875,358.5064392089844,340.7008361816406,50.00138473510742,68.28461283539323,111.71538716460677,63.86865234375,354072782.13940424,111.591064453125
11,541.6570256499513,18.941619140625,68.23223114013672,353.28607177734375,358.2602844238281,50.00850296020508,68.05619438135069,111.94380561864931,66.49160766601562,354072931.85124165,111.76776885986328
