,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,545.8441363173641,11.600962890625,68.30664825439453,173.94436645507812,320.38671875,-50.00237274169922,68.21895953069091,111.78104046930909,63.025997161865234,279073799.42575574,111.69335174560547
1,542.9187547277019,21.55611328125,67.96670532226562,150.34963989257812,323.9018859863281,-49.99734115600586,67.81729104702013,112.18270895297987,62.139549255371094,279074180.5436057,112.03329467773438
2,542.6794004560012,37.49206640625,68.07770538330078,181.49110412597656,289.2647705078125,-49.9975471496582,67.92324073292241,112.07675926707759,66.65983581542969,279074244.0792356,111.92229461669922
3,544.5070365940373,18.38337890625,67.9865493774414,133.1483612060547,321.7423400878906,-49.994354248046875,67.87064784957559,112.12935215042441,65.2842025756836,279074686.9642778,112.0134506225586
4,544.8180254007962,12.1033779296875,68.33829498291016,154.72061157226562,299.140625,-49.99397659301758,68.22895531886695,111.77104468113305,61.60359573364258,279074706.48306537,111.66170501708984
5,544.8180254007962,75.01871875,68.00347137451172,140.28750610351562,313.6449890136719,-49.99397659301758,67.89413171046851,112.10586828953149,63.535404205322266,279074721.7839607,111.99652862548828
6,548.5137551832531,29.987005859375,68.09758758544922,179.15396118164062,266.9338073730469,-49.99931335449219,68.06622781981586,111.93377218018414,64.7953872680664,279074983.6826809,111.90241241455078
7,550.0322710477092,15.0707451171875,68.26145935058594,133.0055389404297,312.0411376953125,-49.99822998046875,68.2621402696926,111.7378597303074,66.56941223144531,279075073.69563043,111.73854064941406
8,552.191732709124,15.92044140625,67.81990814208984,133.75794982910156,308.4418029785156,-49.99856948852539,67.86615370225236,112.13384629774764,67.55582427978516,279075199.37796766,112.18009185791016
9,556.601728001035,29.79578515625,68.36972045898438,174.73313903808594,262.26751708984375,-50.003700256347656,68.50901691980621,111.49098308019379,61.9322624206543,279075432.0008731,111.63027954101562
10,557.6443433106338,10.1642724609375,68.1199951171875,199.49412536621094,236.81268310546875,-50.002567291259766,68.28129076104187,111.71870923895813,68.13449096679688,279075477.9712798,111.8800048828125
11,558.6334788985355,10.674318359375,68.35092163085938,183.18157958984375,250.5520477294922,-50.00257873535156,68.53308803561848,111.46691196438152,62.67180252075195,279075552.5071909,111.64907836914062
12,561.498386010313,21.13379296875,67.59749603271484,176.21485900878906,249.28097534179688,-50.0265007019043,67.84011197753244,112.15988802246756,62.10311508178711,279075754.7418772,112.40250396728516
13,562.3665266527005,10.6167822265625,68.32870483398438,216.31886291503906,195.366943359375,-52.39560317993164,68.58963854635635,111.41036145364365,67.56084442138672,279075857.1697124,111.67129516601562
14,562.8121089855597,41.9180390625,68.07695770263672,199.74346923828125,203.9443359375,-54.014827728271484,68.34729320223202,111.65270679776798,60.10591125488281,279075900.25977874,111.92304229736328
