,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,550.2185165649711,10.7364560546875,68.3216552734375,124.95934295654297,190.2845916748047,-49.99619674682617,68.3262659729584,111.6737340270416,67.91937255859375,297824694.79816157,111.6783447265625
1,554.0381908650031,10.12333984375,67.88702392578125,145.69898986816406,159.3809051513672,-49.99467468261719,67.97222975303282,112.02777024696718,63.28765869140625,297824949.617496,112.11297607421875
2,562.7454090856547,10.2079443359375,67.89277648925781,158.5926055908203,131.9329071044922,-50.000545501708984,68.16170462096512,111.83829537903488,63.28097915649414,297825530.6495901,112.10722351074219
3,564.2195866003208,10.565080078125,67.69435119628906,3.674532175064087,307.2889709472656,50.037322998046875,67.99438447355583,112.00561552644417,62.34803009033203,297826099.4326535,112.30564880371094
4,562.9440392630173,11.3933984375,67.25653839111328,345.2218017578125,336.59173583984375,49.99502182006836,67.52965761956294,112.47034238043706,67.7005615234375,297826253.49554735,112.74346160888672
5,562.6299399564982,10.1841337890625,67.80245208740234,3.834026336669922,320.6600341796875,49.992958068847656,68.06894382048445,111.93105617951555,62.779300689697266,297826283.89814425,112.19754791259766
6,559.3741691665394,62.39854296875,67.77560424804688,25.509708404541016,316.04473876953125,50.00164031982422,67.97339921746085,112.02660078253915,62.46231460571289,297826534.6623291,112.22439575195312
7,558.9672164002466,729.5445,67.73920440673828,9.636120796203613,335.017333984375,50.000457763671875,67.92841267278348,112.07158732721652,62.8972282409668,297826569.37731636,112.26079559326172
8,558.9672164002466,26.120029296875,67.52330780029297,23.718008041381836,321.19952392578125,50.000457763671875,67.71251606633817,112.28748393366183,62.52315139770508,297826581.29565704,112.47669219970703
9,558.1493564592263,23.325392578125,67.84195709228516,356.2472229003906,353.26068115234375,50.000526428222656,68.01390851357483,111.98609148642517,66.21480560302734,297826640.9959672,112.15804290771484
10,556.1299571643626,10.6658623046875,77.66546630859375,349.2555847167969,14.327834129333496,50.00584411621094,77.7948084047618,102.2051915952382,60.93378448486328,297826785.2540765,102.33453369140625
11,554.9810229143908,13.4332822265625,67.47795867919922,1.2506593465805054,4.196098804473877,50.0037727355957,67.58305826269286,112.41694173730714,65.98818969726562,297826879.3860791,112.52204132080078
12,553.5822782749284,12.6369501953125,67.90332794189453,351.6433410644531,20.726648330688477,50.00519561767578,67.97891401349553,112.02108598650447,69.43101501464844,297826997.14723766,112.09667205810547
13,550.7795755564549,22.52256640625,67.94286346435547,16.460359573364258,16.806602478027344,50.00144958496094,67.95931250859667,112.04068749140333,62.64282989501953,297827335.1065664,112.05713653564453
14,550.2136706628946,15.2060732421875,67.84831237792969,9.488211631774902,29.661914825439453,50.000431060791016,67.85282082891676,112.14717917108324,63.89229202270508,297827444.188793,112.15168762207031
15,550.1136121907837,11.6284853515625,68.30172729492188,3.0398099422454834,36.895301818847656,50.000057220458984,68.30412451214741,111.69587548785259,65.10847473144531,297827458.50053924,111.69827270507812
16,549.8464665490163,30.11196875,68.073486328125,3.14044189453125,45.2445182800293,50.00037384033203,68.07024677230925,111.92975322769075,64.894287109375,297827638.31707555,111.926513671875
