,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,558.2959017125331,14.288001953125,67.98795318603516,166.8791046142578,289.4525146484375,-49.996402740478516,68.1629967121696,111.8370032878304,62.73222351074219,367378850.26376337,112.01204681396484
1,557.3005122247653,27.482064453125,67.40559387207031,123.55622100830078,328.3873291015625,-49.99769592285156,67.55963468001286,112.44036531998714,69.28451538085938,367378924.2792319,112.59440612792969
2,556.3293226956458,30.924841796875,67.80208587646484,134.7971954345703,311.5987243652344,-49.99344253540039,67.93563458534297,112.06436541465703,64.84082794189453,367379040.85628134,112.19791412353516
3,551.4945612396046,32.7969609375,68.3169174194336,338.597412109375,111.96646881103516,50.78721237182617,68.34845266158925,111.65154733841075,61.14817810058594,367379617.8952448,111.6830825805664
4,551.4945612396046,10.9749765625,77.63076782226562,356.4795227050781,91.1993408203125,50.78721237182617,77.66230306442128,102.33769693557872,55.49795913696289,367379633.2171094,102.36923217773438
5,551.20724930781,10.45562890625,67.90364837646484,304.0825500488281,149.5288848876953,49.82820510864258,67.92912133685964,112.07087866314036,69.4234848022461,367379673.59201026,112.09635162353516
6,550.7357326897906,26.24405859375,67.7514877319336,309.789794921875,151.8921356201172,49.9984016418457,67.76701169168817,112.23298830831183,67.82296752929688,367379795.53290576,112.2485122680664
7,549.8534862030657,11.302873046875,67.91683197021484,317.71673583984375,168.95199584960938,50.00040054321289,67.91374052909953,112.08625947090047,67.10568237304688,367380132.6411319,112.08316802978516
8,549.7801130105445,30.277763671875,68.08586120605469,316.91552734375,172.20697021484375,50.00014877319336,68.08122159057717,111.91877840942283,67.49369049072266,367380162.98945093,111.91413879394531
9,549.43669140694,11.2073798828125,67.50957489013672,19.455535888671875,120.02933502197266,50.00091552734375,67.49768907882316,112.50231092117684,68.85396575927734,367380281.87890714,112.49042510986328
10,548.964049761711,10.273111328125,68.29705047607422,341.9132080078125,169.88047790527344,50.009033203125,68.27519192604632,111.72480807395368,62.48652267456055,367380415.763787,111.70294952392578
11,548.1035641200623,26.50850390625,67.82657623291016,357.3611145019531,167.1341552734375,50.00971221923828,67.78656143584347,112.21343856415653,62.217247009277344,367380555.3035545,112.17342376708984
12,548.1035641200623,10.7369736328125,67.6521224975586,1.8617075681686401,162.95314025878906,50.00971221923828,67.6121077004919,112.3878922995081,62.589332580566406,367380560.4496733,112.3478775024414
13,547.6547597730317,15.9430546875,68.35133361816406,357.6548767089844,172.2078399658203,50.01025390625,68.30184904937504,111.69815095062496,61.681846618652344,367380609.97881126,111.64866638183594
14,547.406632157354,18.335953125,67.97948455810547,341.5823974609375,191.68353271484375,50.010440826416016,67.92476449662564,112.07523550337436,64.0927505493164,367380639.4597632,112.02051544189453
