,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,550.1629780359988,16.578833984375,67.48068237304688,306.5975646972656,354.00201416015625,49.99939727783203,67.48412120960644,112.51587879039356,67.76786804199219,397012833.7366704,112.51931762695312
1,547.4908386021234,12.817091796875,68.32193756103516,332.31549072265625,341.18756103515625,50.00519943237305,68.26899425553997,111.73100574446003,61.69037628173828,397013090.4594233,111.67806243896484
2,546.8023253357915,21.195416015625,68.11543273925781,344.1679992675781,334.7347412109375,50.00776672363281,68.04796180384301,111.95203819615699,62.270301818847656,397013196.7189605,111.88456726074219
3,545.0296211048097,19.950958984375,68.37139892578125,337.9954528808594,3.4140563011169434,50.009002685546875,68.26652393109273,111.73347606890727,61.641632080078125,397013542.07998306,111.62860107421875
4,544.9388931083629,12.060044921875,68.11616516113281,342.0588684082031,2.7240376472473145,50.009063720703125,68.00937580571927,111.99062419428073,61.83751678466797,397013593.318113,111.88383483886719
5,544.774918349289,12.7442744140625,68.25466918945312,309.98394775390625,38.14256286621094,50.01359558105469,68.14441996662312,111.85558003337688,68.89059448242188,397013642.90220463,111.74533081054688
6,544.3528863173523,60.0134609375,67.95217895507812,354.6772155761719,5.99873161315918,50.0112419128418,67.83302485637425,112.16697514362575,62.44172286987305,397013818.40831196,112.04782104492188
7,542.8765627797113,10.290130859375,67.90131378173828,26.33930206298828,4.8831586837768555,50.0086555480957,67.75100925639019,112.24899074360981,67.47252655029297,397014219.9060279,112.09868621826172
8,542.6880364181238,11.951564453125,67.6312026977539,336.3066711425781,55.90031814575195,50.00684356689453,67.47692026617632,112.52307973382368,65.61807250976562,397014227.00847334,112.3687973022461
9,541.8067191719803,11.6931484375,68.30008697509766,340.4525451660156,60.7281608581543,50.00761413574219,68.12720874962643,111.87279125037357,64.80441284179688,397014343.880392,111.69991302490234
10,541.2911774311143,26.6547734375,68.0374984741211,33.24156951904297,13.652900695800781,50.006534576416016,67.85374231791761,112.14625768208239,67.56187438964844,397014431.43816805,111.9625015258789
11,540.7316959526615,10.9530888671875,68.16747283935547,355.0858154296875,54.82637023925781,50.00582504272461,67.97191162395663,112.02808837604337,62.5660285949707,397014465.07614034,111.83252716064453
12,537.5553105758171,10.44958203125,68.24994659423828,18.056167602539062,53.522457122802734,50.003108978271484,67.98736364738802,112.01263635261198,61.86671829223633,397014792.54669946,111.75005340576172
13,536.9228485046177,19.0918515625,68.0979232788086,359.8307189941406,74.83749389648438,50.002532958984375,67.82199538225603,112.17800461774397,63.536312103271484,397014828.8977851,111.9020767211914
14,534.6022857864332,12.1927685546875,68.6489028930664,16.50676727294922,75.20035552978516,49.9993896484375,68.32401112316015,111.67598887683985,61.51922607421875,397015121.17535764,111.3510971069336
15,534.423100745949,37.6362421875,68.2872543334961,36.90381622314453,55.01085662841797,50.00028610229492,67.95858175923561,112.04141824076439,63.444053649902344,397015140.8483375,111.7127456665039
16,534.0046250715891,33.26462109375,69.06880950927734,9.96890926361084,86.7892074584961,49.412899017333984,68.73130709828787,111.26869290171213,62.8088264465332,397015216.157963,110.93119049072266
17,540.8315211457857,16.699205078125,68.3299560546875,203.818359375,195.68370056152344,-49.996551513671875,68.13650115086358,111.86349884913642,61.694278717041016,397016070.0360227,111.6700439453125
18,543.2283420460843,14.66399609375,67.08331298828125,209.5050811767578,182.1734619140625,-49.995269775390625,66.94043100545363,113.05956899454637,63.31902313232422,397016195.31533575,112.91668701171875
19,547.2030516286542,13.2272724609375,69.3074722290039,234.19406127929688,145.77621459960938,-50.00433349609375,69.24845661836851,110.75154338163149,68.81744384765625,397016375.74074423,110.6925277709961
