,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,544.9975745834224,14.451771484375,68.45073699951172,159.4475860595703,313.61260986328125,-53.96509552001953,68.34518582322193,111.65481417677807,61.57160949707031,360115496.01946414,111.54926300048828
1,545.5668746870634,10.2459609375,68.25198364257812,130.52711486816406,339.3228759765625,-51.48020935058594,68.15844469847517,111.84155530152483,61.796695709228516,360115655.53440386,111.74801635742188
2,545.5668746870634,12.298572265625,68.12348175048828,152.65835571289062,315.77618408203125,-51.48020935058594,68.02994280638532,111.97005719361468,61.1988525390625,360115661.2707728,111.87651824951172
3,545.9188493556421,21.52956640625,68.11550903320312,137.9689483642578,330.2861022949219,-50.8100700378418,68.02939675460718,111.97060324539282,61.552703857421875,360115698.82519704,111.88449096679688
4,545.9188493556421,32.515427734375,68.40263366699219,149.62257385253906,317.7142028808594,-50.8100700378418,68.31652138839624,111.68347861160376,60.93902587890625,360115708.0064259,111.59736633300781
5,550.1357360919325,10.6849912109375,67.7830810546875,139.24713134765625,309.39678955078125,-49.996036529541016,67.78594508622727,112.21405491377273,64.25609588623047,360116136.10367346,112.2169189453125
6,550.5357081375511,16.83623828125,68.22631072998047,128.4632110595703,319.2303161621094,-49.997249603271484,68.2376141716828,111.7623858283172,67.16717529296875,360116151.3659067,111.77368927001953
7,550.5357081375511,17.706033203125,68.29385375976562,171.93067932128906,274.6197814941406,-49.997249603271484,68.30515720146795,111.69484279853205,63.20410919189453,360116157.73938066,111.70614624023438
8,553.0885416266358,13.3089580078125,68.30750274658203,189.43423461914062,250.61422729492188,-49.998313903808594,68.37267097490404,111.62732902509596,67.63648986816406,360116336.50574654,111.69249725341797
9,561.094429883824,21.668677734375,67.5003433227539,13.81606674194336,81.49736785888672,50.51519775390625,67.7344357933026,112.2655642066974,64.0151596069336,360117042.6963599,112.4996566772461
10,561.2282442723867,32.63031640625,68.03308868408203,15.469403266906738,87.34403991699219,50.10453796386719,68.2700046382294,111.7299953617706,63.53384017944336,360117136.3588965,111.96691131591797
11,561.1634107452772,10.8010419921875,67.75764465332031,27.047157287597656,82.57328033447266,49.97487258911133,67.99319262004566,112.00680737995434,66.31969451904297,360117214.6291265,112.24235534667969
12,560.2902290290853,12.5573017578125,67.70658111572266,22.656980514526367,101.47188568115234,49.99699020385742,67.92370494823635,112.07629505176365,63.925411224365234,360117383.2180289,112.29341888427734
13,552.5506608716777,16.3623291015625,67.91231536865234,6.8690361976623535,179.98851013183594,50.00923156738281,67.96613431304475,112.03386568695525,63.56442642211914,360117992.59612036,112.08768463134766
14,552.1045847176931,25.75396484375,67.81871795654297,21.924596786499023,168.22288513183594,50.01026153564453,67.8631246940863,112.1368753059137,62.21839904785156,360118026.65768915,112.18128204345703
15,548.0826387281628,14.37159765625,68.06672668457031,353.06414794921875,228.62451171875,50.00746154785156,68.02627036173455,111.97372963826545,68.6747055053711,360118317.9635522,111.93327331542969
16,547.4233247880876,13.1317724609375,67.85914611816406,41.062294006347656,185.2428741455078,50.006290435791016,67.80477827119272,112.19522172880728,63.89988708496094,360118367.8155595,112.14085388183594
