,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,543.9931933079015,10.8120205078125,68.07671356201172,165.63597106933594,203.06405639648438,-46.794654846191406,67.94996994080844,112.05003005919156,65.41263580322266,250045621.97720838,111.92328643798828
1,543.3683148817832,11.4832392578125,68.27323913574219,167.9155731201172,175.46697998046875,-49.985843658447266,68.13331057974781,111.86668942025219,62.277156829833984,250045702.58738568,111.72676086425781
2,543.091511664096,18.39387890625,67.76953125,158.13868713378906,179.71690368652344,-51.03670883178711,67.62376214611243,112.37623785388757,61.06692123413086,250045723.17661217,112.23046875
3,543.6479099055662,24.098244140625,68.17886352539062,129.6473388671875,221.615234375,-49.787166595458984,68.04483442439808,111.95516557560192,65.580810546875,250057154.1509017,111.82113647460938
4,542.878790001285,17.868330078125,68.08296203613281,129.28611755371094,200.59951782226562,-52.211273193359375,67.93270450515993,112.06729549484007,63.32277297973633,250057228.95764998,111.91703796386719
5,563.2131348826807,497.14275,77.67208099365234,341.8297119140625,128.2935028076172,35.000396728515625,77.9508781396769,102.0491218603231,67.3853988647461,250176527.28533602,102.32791900634766
6,572.4253441223075,10.4174287109375,76.12156677246094,17.301532745361328,95.2715835571289,35.00363540649414,76.59474153344162,103.40525846655838,69.97621154785156,250198669.92072144,103.87843322753906
7,543.9342131210913,11.979947265625,77.88362884521484,219.1016845703125,31.611722946166992,-34.99786376953125,77.75564074206987,102.24435925793013,69.97919464111328,250345431.45607385,102.11637115478516
8,565.7282950558235,12.40903125,77.8366470336914,322.22052001953125,145.93626403808594,35.0031623840332,78.16851405936929,101.83148594063071,69.06721496582031,250440126.6834094,102.1633529663086
9,546.1827357302393,37.2227265625,77.16504669189453,224.30612182617188,14.289007186889648,-34.995452880859375,77.08450241580258,102.91549758419742,69.653076171875,250455220.78051436,102.83495330810547
10,549.2071683976156,22.45352734375,78.33316802978516,1.2590044736862183,189.70167541503906,35.01069259643555,78.31643928297484,101.68356071702516,66.6893310546875,250602692.80665794,101.66683197021484
