,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,537.5001602427301,20.44425,68.35223388671875,129.4854736328125,319.798828125,-49.9974479675293,68.08848726784035,111.91151273215965,65.78254699707031,459947111.38819087,111.64776611328125
1,537.9454252360001,27.743736328125,68.51012420654297,184.03012084960938,261.56170654296875,-50.0004997253418,68.25577267902257,111.74422732097743,67.32547760009766,459947170.81623644,111.48987579345703
2,538.1867944071219,10.977634765625,68.5093994140625,160.8395538330078,283.03228759765625,-49.999942779541016,68.26014077605276,111.73985922394724,61.69716262817383,459947206.0210646,111.4906005859375
3,538.1867944071219,30.3799375,68.05589294433594,174.01638793945312,269.13287353515625,-49.999942779541016,67.8066343063262,112.1933656936738,64.44799041748047,459947217.21339947,111.94410705566406
4,546.6754608426363,15.83632421875,71.28876495361328,309.2125244140625,149.978271484375,50.02231979370117,71.2186171773929,108.7813828226071,68.6610107421875,459947981.1023208,108.71123504638672
5,547.8691954821816,18.01881640625,68.31645202636719,6.119637489318848,103.58222198486328,49.99443817138672,68.27149205104122,111.72850794895878,63.28059005737305,459948129.5724904,111.68354797363281
6,547.8691954821816,14.561287109375,68.03831481933594,334.81365966796875,138.01231384277344,49.99443817138672,67.99335484400997,112.00664515599003,64.04170227050781,459948152.9359302,111.96168518066406
7,547.2286597478023,11.9170498046875,67.92916870117188,358.5706787109375,161.7976837158203,50.00141143798828,67.8706934218505,112.1293065781495,62.60881805419922,459948661.22892314,112.07083129882812
8,546.3017404751035,18.939326171875,67.89834594726562,12.109162330627441,155.0675811767578,50.00457000732422,67.82031267129031,112.17968732870969,62.218101501464844,459948732.4934157,112.10165405273438
9,546.3017404751035,12.4172314453125,68.37346649169922,354.6505432128906,173.90713500976562,50.00457000732422,68.2954332157239,111.7045667842761,63.122352600097656,459948738.36176485,111.62653350830078
10,544.3516523698481,10.14887109375,68.61207580566406,4.321320533752441,179.6576385498047,50.00894546508789,68.49289567066786,111.50710432933214,61.9617805480957,459948887.925129,111.38792419433594
11,540.6079853008259,11.5809951171875,67.92102813720703,347.31268310546875,220.91310119628906,50.007938385009766,67.72285662705445,112.27714337294555,68.58203887939453,459949132.0738953,112.07897186279297
12,540.1209518485293,26.89124609375,68.02002716064453,4.211335182189941,207.25340270996094,50.00749969482422,67.8115792446485,112.1884207553515,63.522132873535156,459949157.9754849,111.97997283935547
13,539.1529533120165,23.761568359375,67.9989013671875,23.045970916748047,194.5738525390625,50.006507873535156,67.77002868207104,112.22997131792896,62.06968688964844,459949229.4877944,112.0010986328125
14,538.1973843175019,21.077771484375,68.22967529296875,7.759487152099609,216.41439819335938,50.005821228027344,67.98064010206804,112.01935989793196,63.06972885131836,459949292.8699225,111.77032470703125
15,535.5281249899863,12.1236533203125,68.31615447998047,44.3892822265625,192.3673858642578,50.00364303588867,68.01079791726917,111.98920208273083,64.69660186767578,459949453.70466,111.68384552001953
16,534.731172468848,11.0960146484375,68.20852661132812,39.578739166259766,201.56915283203125,50.002506256103516,67.88635435042082,112.11364564957918,63.46612548828125,459949509.248507,111.79147338867188
17,534.3545582697943,15.3856171875,68.47716522216797,55.346214294433594,189.73855590820312,50.00012969970703,68.14704640166063,111.85295359833937,67.92543029785156,459949555.03179085,111.52283477783203
18,534.3545582697943,13.2851298828125,68.51365661621094,24.90842056274414,220.97703552246094,50.00012969970703,68.1835377957036,111.8164622042964,61.4854850769043,459949564.3557571,111.48634338378906
19,532.1982746595286,23.57691796875,68.30310821533203,39.88945388793945,219.03428649902344,49.998695373535156,67.92749181064808,112.07250818935192,63.10161209106445,459949766.7773934,111.69689178466797
20,530.9059761730687,10.9633935546875,68.38822174072266,19.37104606628418,253.9541473388672,49.998233795166016,67.9853378379744,112.0146621620256,61.849700927734375,459950013.4543992,111.61177825927734
21,530.8393876246473,11.9578154296875,68.3614730834961,13.746870994567871,261.15771484375,49.99916076660156,67.95718416237615,112.04281583762385,62.55788040161133,459950041.9081,111.6385269165039
22,531.2772052737082,16.930826171875,68.203369140625,30.911958694458008,254.89541625976562,50.001060485839844,67.80831817190024,112.19168182809976,62.21072006225586,459950330.5610231,111.796630859375
23,531.7670907693519,25.755677734375,72.62309265136719,19.606346130371094,269.5038146972656,50.00125503540039,72.2383782666005,107.7616217333995,57.37095642089844,459950405.65331864,107.37690734863281
24,531.7670907693519,18.45653515625,68.5582275390625,43.723655700683594,245.10333251953125,50.00125503540039,68.17351315429582,111.82648684570418,64.79654693603516,459950426.22854203,111.4417724609375
25,532.874522421188,10.6647919921875,68.09590148925781,41.54642105102539,252.00326538085938,50.002296447753906,67.73455391234488,112.26544608765512,65.32040405273438,459950571.4088018,111.90409851074219
26,537.8396377108684,27.411005859375,68.45489501953125,24.791126251220703,284.739501953125,50.00334167480469,68.19831137523057,111.80168862476943,64.25428009033203,459951138.7767846,111.54510498046875
27,538.5629897466506,12.716,68.87582397460938,349.5068359375,326.0249328613281,49.99738311767578,68.6345030582637,111.3654969417363,61.95030212402344,459951276.3535802,111.12417602539062
28,538.5629897466506,107.3498046875,68.39279174804688,347.720703125,328.8209533691406,49.99738311767578,68.1514708317012,111.8485291682988,62.57278060913086,459951305.22319484,111.60720825195312
29,538.4145687964801,27.0034375,68.07772064208984,333.1863708496094,0.22027724981307983,49.99753189086914,67.83326804369557,112.16673195630443,63.68312454223633,459951667.69785243,111.92227935791016
30,538.3055027451273,17.18516015625,68.66338348388672,8.338728904724121,326.72955322265625,49.99708557128906,68.4166295918089,111.5833704081911,64.17171478271484,459951720.44224405,111.33661651611328
31,538.188783074228,13.6321572265625,68.66433715820312,10.964150428771973,325.99517822265625,49.999244689941406,68.41512048106934,111.58487951893066,65.18260192871094,459951751.53175753,111.33566284179688
32,537.8000103400564,16.919876953125,68.36582946777344,333.9093017578125,9.899678230285645,49.99905014038086,68.10840968594863,111.89159031405137,62.44908905029297,459951844.98211265,111.63417053222656
33,536.8419499423326,15.6160517578125,68.66717529296875,4.665721893310547,350.23016357421875,49.99823760986328,68.38954043675197,111.61045956324803,65.1839599609375,459952039.11724645,111.33282470703125
34,537.202026302255,31.50416015625,68.44245147705078,2.05037784576416,37.870418548583984,50.00301742553711,68.17241423202836,111.82758576797164,66.62373352050781,459952786.827134,111.55754852294922
35,537.202026302255,10.1042060546875,68.03743743896484,337.2320251464844,63.87401580810547,50.00301742553711,67.76740019394242,112.23259980605758,62.027809143066406,459952803.0419606,111.96256256103516
36,537.6130420435793,11.481255859375,68.07875061035156,304.4087829589844,99.71662139892578,50.00307083129883,67.81738579747109,112.18261420252891,68.18302154541016,459952854.7091749,111.92124938964844
37,538.6006943357088,17.54502734375,68.37498474121094,337.34149169921875,74.01947021484375,50.005088806152344,68.13445939169439,111.86554060830561,61.6728515625,459952982.74952924,111.62501525878906
38,545.6525879459241,24.82751953125,68.61251831054688,153.51138305664062,267.3343505859375,-50.068138122558594,68.52078791620588,111.47921208379412,62.545772552490234,459953621.6563836,111.38748168945312
39,547.0983836490377,15.3747265625,68.02568054199219,160.54811096191406,256.5881652832031,-49.99734115600586,67.96445643698688,112.03554356301312,62.349056243896484,459953749.5708183,111.97431945800781
40,547.9394639953844,59.95751171875,68.47127532958984,195.1683349609375,217.1394500732422,-50.000892639160156,68.42779801989245,111.57220198010755,65.17841339111328,459953887.24443394,111.52872467041016
41,548.0953555930892,12.6024365234375,68.57089233398438,158.4421844482422,254.82630920410156,-50.00294494628906,68.53070433699855,111.46929566300145,62.75,459953898.27331054,111.42910766601562
42,538.7145205894076,13.3294326171875,68.05863189697266,221.02044677734375,138.6014862060547,-50.00181579589844,67.82050828140916,112.17949171859084,64.94239807128906,459954965.0026706,111.94136810302734
43,534.4381661778407,15.525427734375,68.56011199951172,187.94882202148438,155.43954467773438,-50.002010345458984,68.23175730586416,111.76824269413584,63.270240783691406,459955245.8075518,111.43988800048828
44,534.4381661778407,11.0431826171875,67.38603210449219,220.182373046875,120.85513305664062,-50.002010345458984,67.05767741084463,112.94232258915537,64.45453643798828,459955267.1436719,112.61396789550781
45,534.0806313996609,17.023349609375,68.69249725341797,175.60069274902344,164.96224975585938,-50.00178909301758,68.35659857595081,111.64340142404919,66.92453002929688,459955288.2141363,111.30750274658203
46,532.0750374027912,22.276609375,68.22830963134766,185.9065399169922,142.9300079345703,-50.000343322753906,67.85009292054654,112.14990707945346,64.4215087890625,459955493.5335016,111.77169036865234
47,531.0161804535381,55.55115625,68.48475646972656,183.26339721679688,133.51231384277344,-50.00423812866211,68.08419787729622,111.91580212270378,64.86859130859375,459955706.9461075,111.51524353027344
48,530.8896728921945,34.99020703125,68.20513916015625,193.1824188232422,115.05257415771484,-49.9989013671875,67.80191125818155,112.19808874181845,62.72642517089844,459955853.7149058,111.79486083984375
49,531.7089010259824,24.98364453125,68.64824676513672,175.68869018554688,116.97035217285156,-49.9981689453125,68.26230457678494,111.73769542321506,65.94355773925781,459956113.31002,111.35175323486328
50,532.5052810738689,18.74578515625,68.47874450683594,174.71408081054688,111.8981704711914,-49.996910095214844,68.10960593749458,111.89039406250542,65.92901611328125,459956206.95411915,111.52125549316406
51,532.7362736940495,10.0843876953125,69.16250610351562,180.7776336669922,103.93714904785156,-49.996604919433594,68.79824147846007,111.20175852153993,63.313541412353516,459956241.45788944,110.83749389648438
52,532.9819842009119,21.01425390625,68.21326446533203,178.31532287597656,104.29039764404297,-49.995765686035156,67.85418433197127,112.14581566802873,64.74683380126953,459956268.2909939,111.78673553466797
53,538.0602303536853,13.8000009765625,67.4423599243164,178.4964599609375,54.931358337402344,-49.992366790771484,67.19043078477917,112.80956921522083,62.7358283996582,459956888.0937937,112.5576400756836
54,537.7691969577172,18.09154296875,68.37881469726562,174.49057006835938,354.24713134765625,-49.99707794189453,68.12074475307345,111.87925524692655,62.21039962768555,459957526.43153137,111.62118530273438
55,536.1422435316709,30.550650390625,68.44976043701172,187.21078491210938,302.0587158203125,-49.99633026123047,68.15736177552998,111.84263822447002,67.48388671875,459957938.5621268,111.55023956298828
56,535.9532413108818,13.170541015625,69.39590454101562,135.1995849609375,347.50079345703125,-49.99446487426758,69.09951793267523,110.90048206732477,63.66244888305664,459958032.255339,110.60409545898438
57,535.8771839544252,10.20982421875,68.2759017944336,179.8921356201172,293.370361328125,-49.99282455444336,67.97791037587197,112.02208962412803,65.79170989990234,459958135.9263571,111.7240982055664
58,535.9227685485148,47.3201953125,68.18982696533203,178.84564208984375,290.7228698730469,-49.993743896484375,67.89279738170569,112.10720261829431,65.65494537353516,459958187.37402326,111.81017303466797
59,535.9676919137037,10.411572265625,69.27845001220703,157.00328063964844,308.99737548828125,-49.993995666503906,68.98236831158619,111.01763168841381,60.70174026489258,459958244.044933,110.72154998779297
60,537.3810571003878,221.5869375,68.32320404052734,319.68896484375,84.10738372802734,50.00501251220703,68.05694434534553,111.94305565465447,63.323089599609375,459964273.48144674,111.67679595947266
61,537.3810571003878,10.012919921875,67.9267807006836,307.1011962890625,97.37820434570312,50.00501251220703,67.66052100550178,112.33947899449822,67.34217071533203,459964294.19992054,112.0732192993164
62,538.6423859934175,11.661126953125,68.23298645019531,315.4764709472656,97.79773712158203,50.005699157714844,67.99334079465642,112.00665920534358,64.67681884765625,459964438.89052546,111.76701354980469
63,544.4615090484485,21.26137109375,68.4674301147461,170.54612731933594,253.7626953125,-41.32717514038086,68.35056795566835,111.64943204433165,66.45179748535156,459964945.0248251,111.5325698852539
64,545.8039382795314,37.72778515625,68.29849243164062,196.51402282714844,223.94427490234375,-49.75900650024414,68.20995552933874,111.79004447066126,68.36384582519531,459965057.20662135,111.70150756835938
65,548.3205663520274,38.7718125,79.79517364501953,182.18125915527344,226.1786651611328,-50.00102996826172,79.75973759504731,100.24026240495269,50.5799446105957,459965420.83047384,100.20482635498047
66,548.3796964117546,23.169203125,68.25373077392578,193.58099365234375,215.41683959960938,-50.00267028808594,68.21954236821381,111.78045763178619,63.88236618041992,459965440.6396772,111.74626922607422
67,547.62371930061,22.441158203125,68.27606201171875,189.478515625,209.10226440429688,-50.00175476074219,68.22592248896161,111.77407751103839,61.89047622680664,459965730.8936583,111.72393798828125
68,547.1497398579895,19.87242578125,67.92296600341797,193.63426208496094,202.870361328125,-50.001075744628906,67.86282551442154,112.13717448557846,62.497650146484375,459965775.17916125,112.07703399658203
69,547.1497398579895,10.2430556640625,68.45235443115234,220.97708129882812,175.37420654296875,-50.001075744628906,68.39221394215592,111.60778605784408,69.48421478271484,459965791.84426147,111.54764556884766
70,546.8757203373634,11.1236767578125,68.16091918945312,159.73110961914062,236.43812561035156,-50.00084686279297,68.09499688857149,111.90500311142851,66.70291900634766,459965796.4996341,111.83908081054688
71,545.9158295355674,34.9434609375,68.52651977539062,156.01675415039062,234.99191284179688,-49.999855041503906,68.4403437785911,111.5596562214089,68.84903717041016,459965892.7420964,111.47348022460938
72,541.1917624310436,48.11550390625,68.24447631835938,201.96029663085938,169.1153106689453,-49.99322509765625,68.0586225056544,111.9413774943456,61.95166778564453,459966229.411485,111.75552368164062
73,540.2433680621862,10.067416015625,68.3273696899414,196.84844970703125,170.1529541015625,-50.00346755981445,68.12150475605354,111.87849524394646,61.74516296386719,459966298.75968045,111.6726303100586
74,538.505312757311,15.6595732421875,68.2710189819336,166.94017028808594,274.4513244628906,-49.99931716918945,68.02848108111286,111.97151891888714,62.65653610229492,459958690.35304904,111.7289810180664
75,538.505312757311,32.24348046875,68.46294403076172,145.1368408203125,296.9977722167969,-49.99931716918945,68.22040612994098,111.77959387005902,62.172935485839844,459958698.0567296,111.53705596923828
76,548.1642426787439,36.23979296875,67.90874481201172,323.0665588378906,155.2094268798828,49.99489212036133,67.87001033253321,112.12998966746679,68.6409683227539,459959656.02123284,112.09125518798828
77,548.3466332629977,56.3437578125,79.5263900756836,329.2089538574219,173.2332000732422,49.99534225463867,79.49150403753285,100.50849596246715,58.168121337890625,459959857.57599485,100.4736099243164
78,546.8669100979296,25.177451171875,68.39944458007812,337.7510070800781,184.69781494140625,49.999000549316406,68.33333638314444,111.66666361685556,67.75192260742188,459960114.5218099,111.60055541992188
79,543.4692143474103,22.88887109375,64.03211212158203,20.06785011291504,167.421875,50.0061149597168,63.894312544312385,116.10568745568762,66.2266845703125,459960356.33510524,115.96788787841797
80,539.705151395412,17.239705078125,68.32609558105469,52.17002487182617,160.00332641601562,50.00279235839844,68.10887427549788,111.89112572450212,68.82179260253906,459960600.6098496,111.67390441894531
81,534.5233170946258,14.837080078125,68.47705841064453,42.34723663330078,200.03793334960938,49.99848556518555,68.15050040134113,111.84949959865887,63.781219482421875,459960957.59656876,111.52294158935547
82,531.3390569126195,11.21583203125,68.70185089111328,12.109088897705078,257.85528564453125,49.99726104736328,68.30810499196956,111.69189500803044,62.57142639160156,459961371.507709,111.29814910888672
83,531.0713458332193,12.617865234375,69.40731811523438,4.499440670013428,269.3178405761719,49.99797058105469,69.0079235123153,110.9920764876847,63.64036178588867,459961442.83165914,110.59268188476562
84,530.9999117563349,11.6908935546875,67.20744323730469,36.26210021972656,239.7549285888672,50.00154113769531,66.80654137536335,113.19345862463665,63.62754440307617,459961518.450544,112.79255676269531
85,531.01328790559,12.0849677734375,68.44656372070312,8.478924751281738,270.6631774902344,50.00147247314453,68.04594409551108,111.95405590448892,63.35673904418945,459961566.95205486,111.55343627929688
86,531.8219885818662,20.418130859375,68.77424621582031,351.0829772949219,297.04266357421875,50.00121307373047,68.39069017489768,111.60930982510232,67.63570404052734,459961813.5366593,111.22575378417969
87,532.8458457738734,18.969396484375,68.30587005615234,352.1177673339844,300.8767395019531,50.00145721435547,67.94391740198107,112.05608259801893,66.74451446533203,459961963.7037606,111.69412994384766
88,533.5994877404173,32.176724609375,68.6186752319336,22.90816307067871,271.5953063964844,50.002197265625,68.2726244232564,111.7273755767436,61.490657806396484,459962035.81962985,111.3813247680664
89,536.6075826177157,39.5365859375,69.0723876953125,337.2841491699219,327.5033264160156,50.00655746459961,68.7898076885463,111.2101923114537,67.92781066894531,459962389.0414501,110.9276123046875
90,537.3227820170797,11.172634765625,68.12693786621094,9.816978454589844,297.15765380859375,50.005611419677734,67.85944856677132,112.14055143322868,61.86397933959961,459962481.2341529,111.87306213378906
91,538.2471914252783,13.0984287109375,69.58515930175781,339.60369873046875,332.3539123535156,50.00452423095703,69.33717504083118,110.66282495916882,64.29646301269531,459962605.5275596,110.41484069824219
92,538.7935694535572,10.3199169921875,68.4500961303711,337.8693542480469,341.25701904296875,50.004730224609375,68.21364044584115,111.78635955415885,64.0760498046875,459962811.15628904,111.5499038696289
93,538.6270950691114,14.6610673828125,68.15650177001953,0.5584229826927185,325.8962707519531,50.00251388549805,67.91653347597779,112.08346652402221,62.32395935058594,459962996.2559467,111.84349822998047
94,538.341025769203,10.74348046875,68.38296508789062,344.6456298828125,347.2656555175781,49.99900436401367,68.1369607316208,111.8630392683792,61.7240104675293,459963086.94716525,111.61703491210938
95,537.9696544959625,21.14931640625,68.34895324707031,338.35675048828125,358.7518310546875,50.00009536743164,68.09511295693513,111.90488704306487,62.139503479003906,459963175.27085274,111.65104675292969
96,536.4398025021492,37.48681640625,68.77732849121094,346.2469482421875,11.647448539733887,49.997718811035156,68.49120832400628,111.50879167599372,61.494834899902344,459963521.07306725,111.22267150878906
97,535.7560483112811,28.12684765625,68.22200012207031,347.6892395019531,29.45380973815918,50.00177764892578,67.92145274143834,112.07854725856166,62.73611831665039,459963832.0988488,111.77799987792969
98,535.837246657251,27.100986328125,68.53573608398438,341.4945983886719,42.252418518066406,50.002716064453125,68.23690198845237,111.76309801154763,61.74643325805664,459963940.5744963,111.46426391601562
99,535.837246657251,11.972921875,68.39978790283203,333.1980895996094,51.708980560302734,50.002716064453125,68.10095380730003,111.89904619269997,61.63374328613281,459963952.42880327,111.60021209716797
100,536.0582757939619,13.6392890625,68.09984588623047,320.7096862792969,68.77843475341797,50.00336837768555,67.80567550548307,112.19432449451693,63.30846405029297,459964023.7121378,111.90015411376953
101,536.2833112456656,17.2603203125,68.69512939453125,351.8294677734375,40.775917053222656,50.003257751464844,68.4057072618148,111.5942927381852,63.3603401184082,459964100.8655339,111.30487060546875
102,536.4190004742823,20.740603515625,68.44007873535156,358.92156982421875,34.98154067993164,50.002288818359375,68.15351964535891,111.84648035464109,65.58282470703125,459964120.1856933,111.55992126464844
103,531.4981080707292,10.0338994140625,67.87748718261719,198.14512634277344,101.28253936767578,-49.99912643432617,67.48709726290957,112.51290273709043,62.333866119384766,459967431.7503668,112.12251281738281
104,531.9207545640293,38.27808984375,68.27656555175781,215.39955139160156,77.8697738647461,-49.998565673828125,67.89509347305884,112.10490652694116,63.09721755981445,459967518.7067952,111.72343444824219
105,532.0935798310365,12.2717626953125,68.41233825683594,215.12091064453125,76.25322723388672,-49.99835968017578,68.03451279127081,111.96548720872919,62.99220657348633,459967548.2682329,111.58766174316406
106,532.4805581553373,20.86160546875,68.48147583007812,196.9693603515625,92.83625030517578,-49.99838638305664,68.11181560715575,111.88818439284425,61.66973876953125,459967585.83522433,111.51852416992188
107,535.2901886768477,10.335658203125,68.62583923339844,173.73793029785156,92.16313171386719,-49.996761322021484,68.31546221447992,111.68453778552008,64.11781311035156,459967936.05686754,111.37416076660156
108,536.1054147412106,13.356107421875,67.07158660888672,219.64776611328125,39.70230484008789,-49.9965705871582,66.77841085992627,113.22158914007373,68.2240219116211,459968014.7484534,112.92841339111328
109,536.1054147412106,10.9943525390625,68.27649688720703,188.44139099121094,70.54304504394531,-49.9965705871582,67.98332113824658,112.01667886175342,61.82455825805664,459968018.183898,111.72350311279297
110,536.1054147412106,10.3099951171875,68.0825424194336,159.06439208984375,99.03276062011719,-49.9965705871582,67.78936667047314,112.21063332952686,68.8232421875,459968025.0523274,111.9174575805664
111,538.1069557642104,13.9588486328125,68.53437042236328,148.19529724121094,87.25575256347656,-49.99256134033203,68.28342718898811,111.71657281101189,69.82552337646484,459968290.7152669,111.46562957763672
112,538.8332275640788,25.3176875,68.46356964111328,195.1624755859375,18.02735710144043,-49.99258804321289,68.22795074271535,111.77204925728465,63.912681579589844,459968523.02257955,111.53643035888672
113,538.8020632984662,12.3101865234375,68.20213317871094,163.43853759765625,40.942386627197266,-49.99421691894531,67.96585671430857,112.03414328569143,62.53982162475586,459968622.8073498,111.79786682128906
114,538.7003786669547,23.490041015625,68.35082244873047,169.04957580566406,29.577835083007812,-49.99446105957031,68.11240043860322,111.88759956139678,61.713138580322266,459968676.2115525,111.64917755126953
115,538.2138680604303,22.350419921875,68.28356170654297,134.12637329101562,47.064151763916016,-49.998931884765625,68.03487432261805,111.96512567738195,69.18661499023438,459968840.3334575,111.71643829345703
116,538.0848964566458,12.08198828125,68.07718658447266,135.66786193847656,44.294246673583984,-49.99958801269531,67.82577789970789,112.17422210029211,68.6009292602539,459968853.09829485,111.92281341552734
117,538.0848964566458,10.6422255859375,68.86160278320312,173.27590942382812,5.814329624176025,-49.99958801269531,68.61019409843836,111.38980590156164,61.37202072143555,459968859.0508109,111.13839721679688
118,537.0590059722954,28.748296875,67.872314453125,170.21286010742188,347.4365539550781,-50.00543975830078,67.59925947914043,112.40074052085957,62.507598876953125,459969067.15241694,112.127685546875
119,536.6213326886609,10.1377724609375,68.26835632324219,140.11410522460938,9.413189888000488,-49.996971130371094,67.98606644297293,112.01393355702707,64.57730102539062,459969158.6320596,111.73164367675781
120,536.8784500217416,10.840380859375,68.33588409423828,166.84884643554688,282.79571533203125,-49.99558639526367,68.05901938969703,111.94098061030297,62.70905685424805,459969947.40511405,111.66411590576172
121,536.8784500217416,11.2713017578125,68.25006103515625,176.1000518798828,273.48468017578125,-49.99558639526367,67.973196330615,112.026803669385,64.96031951904297,459969948.71013916,111.74993896484375
122,537.7783774544632,10.92543359375,68.6450424194336,136.03207397460938,309.439697265625,-49.9980583190918,68.38716618372277,111.61283381627723,63.7319221496582,459970061.30809236,111.3549575805664
123,538.0373006436694,22.153294921875,68.65966796875,124.22856903076172,318.9704895019531,-49.99790573120117,68.40725501233142,111.59274498766858,67.66355895996094,459970100.580537,111.34033203125
