,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,544.7395673314719,36.3598359375,68.03894805908203,178.9262237548828,310.7305603027344,-50.00590133666992,67.92795292977608,112.07204707022392,65.34110260009766,352256440.6368205,111.96105194091797
1,544.7395673314719,16.643505859375,68.58486938476562,166.99813842773438,321.9185791015625,-50.00590133666992,68.47387425545968,111.52612574454032,62.11017990112305,352256452.2311836,111.41513061523438
2,545.1752639545214,10.410078125,74.8608169555664,124.76515197753906,5.567864894866943,-50.00556945800781,74.7590150250068,105.2409849749932,62.75863265991211,352256493.49979544,105.1391830444336
3,551.282354531731,13.8760947265625,67.64228057861328,155.8526153564453,315.51910400390625,-49.99483871459961,67.6693382592328,112.3306617407672,62.68621826171875,352256854.61719847,112.35771942138672
4,551.8225794278912,17.8479296875,68.07633972167969,145.27133178710938,325.27197265625,-49.993873596191406,68.11479614760819,111.88520385239181,64.29258728027344,352256886.8771147,111.92366027832031
5,552.8946503367001,29.67077734375,68.03279876708984,144.09396362304688,324.5633239746094,-49.995182037353516,68.09387588919422,111.90612411080578,65.00721740722656,352256944.1756994,111.96720123291016
6,554.9542427897935,15.13265625,68.20355987548828,167.503173828125,297.4376220703125,-49.997737884521484,68.30809439835292,111.69190560164708,61.73575210571289,352257059.466459,111.79644012451172
7,555.2917543948685,51.55987109375,67.71275329589844,5.609864234924316,160.86581420898438,50.00428771972656,67.82440931363016,112.17559068636984,64.4075698852539,352258427.9528743,112.28724670410156
8,554.7462090361252,25.62581640625,68.01114654541016,28.25639533996582,141.93951416015625,50.01109313964844,68.1112915560724,111.8887084439276,62.188106536865234,352258485.34298724,111.98885345458984
9,553.9712674412553,40.99864453125,68.08615112304688,57.27582931518555,120.55964660644531,50.01628112792969,68.16994486605736,111.83005513394264,69.07444763183594,352258578.32191515,111.91384887695312
10,553.7271379498936,10.666998046875,67.85456848144531,28.21415138244629,151.89414978027344,50.014312744140625,67.93321109218807,112.06678890781193,62.27042770385742,352258612.99526644,112.14543151855469
11,551.6655397267806,17.48025,67.60965728759766,18.53826332092285,186.68194580078125,50.003902435302734,67.64480017583273,112.35519982416727,62.79118347167969,352258937.8920773,112.39034271240234
12,551.5455344844262,11.98639453125,67.82927703857422,9.849334716796875,198.8252716064453,50.0048713684082,67.8618878161956,112.1381121838044,63.934505462646484,352258982.4605403,112.17072296142578
13,550.9801447403571,234.10834375,68.03701782226562,30.47389793395996,194.1908416748047,50.0032844543457,68.05769887628716,111.94230112371284,62.25330352783203,352259232.155545,111.96298217773438
14,551.0130714043759,14.74085546875,69.13053131103516,34.00935745239258,197.35548400878906,49.99691390991211,69.15190711766749,110.84809288233251,61.756900787353516,352259353.34951234,110.86946868896484
15,551.5303480230482,15.2806611328125,68.48921203613281,11.568467140197754,233.93971252441406,50.000343322753906,68.52150237941913,111.47849762058087,61.844146728515625,352259629.261326,111.51078796386719
16,552.2544233191409,51.86664453125,68.56700897216797,7.371879577636719,250.1011962890625,50.001216888427734,68.61457730420184,111.38542269579816,61.41521453857422,352260037.831192,111.43299102783203
17,552.1337407035758,20.42762890625,68.19223022460938,24.39324188232422,234.7664337158203,50.002044677734375,68.23725215345482,111.76274784654518,64.28264617919922,352260152.0079282,111.80776977539062
18,551.2445101410924,13.19072265625,68.82449340820312,357.51544189453125,265.8507080078125,50.00255584716797,68.85075257218017,111.14924742781983,61.16679763793945,352260340.52117974,111.17550659179688
19,549.7656257097019,10.1524482421875,68.43933868408203,359.4341125488281,266.8285217285156,50.00277328491211,68.43439338655674,111.56560661344326,61.69868850708008,352260521.96522707,111.56066131591797
20,549.1436412912916,22.7847734375,68.19881439208984,17.15494155883789,250.31613159179688,50.0030403137207,68.1807452233361,111.8192547766639,65.94728088378906,352260589.81460303,111.80118560791016
21,548.4713230646925,15.3696162109375,68.49600982666016,337.497802734375,292.24835205078125,50.00429916381836,68.46375474332517,111.53624525667483,62.69086456298828,352260644.83315384,111.50399017333984
22,542.2215801515855,33.6004609375,68.17138671875,304.7853088378906,44.58930969238281,50.00690460205078,68.00726205994846,111.99273794005154,68.0483627319336,352261968.20266145,111.82861328125
23,543.223459882533,31.219619140625,68.11415100097656,337.5992431640625,20.418916702270508,50.00486755371094,67.971166004498,112.028833995502,61.882564544677734,352262061.5430929,111.88584899902344
24,543.223459882533,30.254533203125,67.9927978515625,6.771621227264404,352.3773193359375,50.00486755371094,67.84981285508394,112.15018714491606,68.27164459228516,352262072.0955972,112.0072021484375
25,546.2045011881246,50.79537109375,68.43437194824219,309.5379638671875,69.44481658935547,50.003841400146484,68.35428692331162,111.64571307668838,67.26082611083984,352262288.42140305,111.56562805175781
26,548.2117765411,12.58464453125,68.39445495605469,329.8773498535156,59.8310432434082,50.00621032714844,68.35672344107189,111.64327655892811,62.40774154663086,352262409.3203647,111.60554504394531
27,548.7394185415985,13.3655947265625,68.21341705322266,344.52618408203125,45.93791198730469,50.00543212890625,68.18681878445038,111.81318121554962,61.88893127441406,352262426.751169,111.78658294677734
28,555.5750773460326,66.129484375,67.82881927490234,350.4775390625,73.45171356201172,49.99797439575195,67.94645340690363,112.05354659309637,62.20784378051758,352262835.33556694,112.17118072509766
29,556.4945394994078,11.8340380859375,68.02134704589844,10.778392791748047,55.937652587890625,49.9987678527832,68.15838182933594,111.84161817066406,64.61540222167969,352262877.1259209,111.97865295410156
30,557.3401709852566,26.150751953125,67.83195495605469,355.86602783203125,77.44140625,50.00108337402344,67.9868325638436,112.0131674361564,62.245914459228516,352262955.1754833,112.16804504394531
31,558.1045688347609,159.74915625,67.89419555664062,19.384754180908203,58.357826232910156,49.840118408203125,68.06520195905408,111.93479804094592,67.4850845336914,352263003.6957917,112.10580444335938
32,558.4930370144164,13.1583994140625,68.07132720947266,180.03086853027344,262.7645568847656,-49.99855041503906,68.25053029047685,111.74946970952315,63.776611328125,352263806.46395415,111.92867279052734
33,555.7461922162732,17.36178515625,68.13187408447266,184.24246215820312,244.33311462402344,-49.997276306152344,68.25311874023602,111.74688125976398,64.02918243408203,352264120.3610055,111.86812591552734
34,554.9266537380345,14.19376953125,67.8262710571289,213.98965454101562,208.8255157470703,-49.99805450439453,67.93022345100144,112.06977654899856,63.01805114746094,352264199.89407563,112.1737289428711
35,554.6636960453641,11.04716796875,67.7791976928711,193.1993408203125,228.8686065673828,-49.99760055541992,67.87760167942828,112.12239832057172,62.916709899902344,352264224.85102856,112.2208023071289
36,551.4786216715547,21.592765625,67.7759017944336,198.29563903808594,128.4747772216797,-50.00211715698242,67.8071007117034,112.1928992882966,62.28670120239258,352265324.32559854,112.2240982055664
37,551.9982879693913,17.9499140625,67.76136779785156,200.5090789794922,110.2614517211914,-49.99988555908203,67.80353167400573,112.19646832599427,62.545623779296875,352265515.1214592,112.23863220214844
