,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,561.6951995277876,11.607830078125,68.2593765258789,184.99151611328125,319.2027893066406,-50.00320053100586,68.50614523591523,111.49385476408477,61.6792106628418,310522453.89555424,111.7406234741211
1,562.6613945564578,22.77422265625,68.12567901611328,184.66233825683594,315.6185607910156,-50.00346755981445,68.39283444125454,111.60716555874546,61.80908966064453,310522504.2170809,111.87432098388672
2,563.5209239356217,27.844326171875,67.58696746826172,206.57203674316406,287.5616149902344,-50.003562927246094,67.87225896330334,112.12774103669666,66.45828247070312,310522582.2630658,112.41303253173828
3,563.5209239356217,78.3472421875,67.70677947998047,169.03659057617188,325.62249755859375,-50.003562927246094,67.99207097502209,112.00792902497791,63.36410140991211,310522584.3181613,112.29322052001953
4,563.9079090727712,14.6040908203125,67.81423950195312,159.43679809570312,333.3468017578125,-50.00251388549805,68.1076963833886,111.8923036166114,65.32794189453125,310522608.7607968,112.18576049804688
5,564.2651882333413,11.7365751953125,67.8194808959961,190.19017028808594,299.9715881347656,-50.00019836425781,68.12047636771959,111.87952363228041,62.78707504272461,310522632.3213616,112.1805191040039
6,566.188044245135,11.6247216796875,68.78730010986328,153.9152374267578,315.1929626464844,-49.99537658691406,69.12886784343563,110.87113215656437,63.30512619018555,310522936.0211207,111.21269989013672
7,566.2292742356846,11.109986328125,67.83842468261719,147.16900634765625,317.6522521972656,-49.99810028076172,68.18086236899013,111.81913763100987,65.62641906738281,310522991.54613155,112.16157531738281
8,566.2292742356846,30.78193359375,67.90865325927734,143.20655822753906,321.2301025390625,-49.99810028076172,68.25109094565029,111.74890905434971,66.81834411621094,310522994.5800901,112.09134674072266
9,566.2092250977514,11.77776171875,67.80158233642578,145.70077514648438,316.8016662597656,-49.997432708740234,68.14359698598834,111.85640301401166,65.83940124511719,310523024.40368104,112.19841766357422
10,566.0101545411421,15.163458984375,67.74913024902344,193.10531616210938,263.5429382324219,-49.99748992919922,68.08694450984153,111.91305549015847,66.78099822998047,310523101.7034456,112.25086975097656
11,565.623918258215,26.381791015625,67.40385437011719,169.0950469970703,280.4493408203125,-49.99809265136719,67.73351904536553,112.26648095463447,62.68836212158203,310523208.52344793,112.59614562988281
12,564.441322687322,22.566486328125,67.45614624023438,151.47267150878906,286.4583740234375,-49.99773406982422,67.76085814893688,112.23914185106312,63.05731964111328,310523396.9599164,112.54385375976562
13,563.1983500505569,14.4291875,68.34146118164062,150.39999389648438,278.7494201660156,-49.99750518798828,68.61994636770737,111.38005363229263,62.0323486328125,310523538.3008626,111.65853881835938
14,560.8310286151254,44.08546484375,68.40015411376953,144.94345092773438,268.1021423339844,-49.9986457824707,68.62868881754868,111.37131118245132,62.306312561035156,310523792.5284477,111.59984588623047
15,558.9147043975421,41.35440234375,67.83271026611328,185.977294921875,208.95126342773438,-50.001590728759766,68.02081052890142,111.97918947109858,68.88138580322266,310524036.9321905,112.16728973388672
16,558.2735290961538,40.8200546875,67.81251525878906,130.00631713867188,255.0338134765625,-50.00489807128906,67.9870867227179,112.0129132772821,66.10806274414062,310524149.5360808,112.18748474121094
17,557.0780370795181,12.025880859375,67.76277160644531,126.8465576171875,237.11416625976562,-50.00838851928711,67.91211818882314,112.08788181117686,67.51123046875,310524338.5353228,112.23722839355469
18,556.9394283527588,14.716572265625,67.54378509521484,147.8700408935547,210.56956481933594,-50.011775970458984,67.69020703345805,112.30979296654195,62.836090087890625,310524383.100678,112.45621490478516
19,556.8084613251528,19.515732421875,67.94432830810547,155.24295043945312,200.03746032714844,-50.01033020019531,68.0879868420662,111.9120131579338,62.063697814941406,310524404.63846916,112.05567169189453
20,556.5699224152622,10.65684765625,67.86177825927734,142.13006591796875,206.62509155273438,-50.00940704345703,68.00040362223938,111.99959637776062,63.462703704833984,310524455.52556247,112.13822174072266
21,556.0124728872713,15.2510400390625,68.28863525390625,146.19869995117188,175.37940979003906,-50.00584411621094,68.41549843182767,111.58450156817233,62.78588104248047,310524650.79508096,111.71136474609375
22,555.941925483708,21.139677734375,67.85330963134766,125.40421295166016,193.19436645507812,-50.00486373901367,67.97868425905389,112.02131574094611,69.45564270019531,310524666.45821196,112.14669036865234
23,555.876426965167,10.4261640625,68.11836242675781,183.08200073242188,129.82579040527344,-50.00339126586914,68.24235503572284,111.75764496427716,65.78125762939453,310524712.1965322,111.88163757324219
24,555.5684683442756,12.2939296875,67.99061584472656,156.1538543701172,142.72384643554688,-50.00010681152344,68.10811052679078,111.89188947320922,62.30731201171875,310524854.3640847,112.00938415527344
25,555.0906371905717,18.190107421875,68.25489807128906,180.93252563476562,103.10869598388672,-49.997467041015625,68.36231051601013,111.63768948398987,63.25486755371094,310525055.08202255,111.74510192871094
26,554.7832662468453,23.963294921875,67.86692810058594,177.89503479003906,101.61214447021484,-49.99769592285156,67.96785501839437,112.03214498160563,62.72801971435547,310525156.81708676,112.13307189941406
27,554.6629749621933,18.2299921875,68.18163299560547,174.32980346679688,104.44000244140625,-49.998390197753906,68.28002176730774,111.71997823269226,62.02867126464844,310525178.8654165,111.81836700439453
28,554.3835703693424,11.43740625,67.64569854736328,147.39862060546875,129.66954040527344,-49.998348236083984,67.7381918821564,112.2618081178436,66.3269271850586,310525240.18676656,112.35430145263672
29,554.2248566436097,11.384404296875,67.62300109863281,186.88626098632812,88.24076080322266,-49.998634338378906,67.71214557381298,112.28785442618702,63.84676742553711,310525279.8915005,112.37699890136719
30,554.2248566436097,21.585529296875,68.45388793945312,164.45095825195312,111.47257232666016,-49.998634338378906,68.54303241463329,111.45696758536671,62.082862854003906,310525282.60493803,111.54611206054688
31,550.2865329772104,10.5092783203125,67.81558990478516,184.96682739257812,82.3434066772461,-49.99951171875,67.8216357506043,112.1783642493957,62.234901428222656,310525684.5897078,112.18441009521484
32,543.2747300682832,11.4284560546875,68.28252410888672,30.355823516845703,243.95684814453125,39.929500579833984,68.1406209133275,111.8593790866725,66.99872589111328,310526189.2005616,111.71747589111328
33,542.864269290008,14.3175302734375,68.13269805908203,26.629186630249023,250.2720489501953,45.92842483520508,67.9821341411012,112.0178658588988,63.61177062988281,310526207.300102,111.86730194091797
34,542.0835085305846,20.262626953125,67.02095031738281,349.2004699707031,292.65673828125,51.134986877441406,66.85391234737814,113.14608765262186,68.24713134765625,310526262.56069165,112.97904968261719
35,540.7205088207107,10.07181640625,68.06461334228516,14.578446388244629,274.5518493652344,50.068729400634766,67.86881607840215,112.13118392159785,62.14529037475586,310526372.35693985,111.93538665771484
