,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,552.8021310719746,104.669765625,68.2020492553711,126.00801849365234,124.39096069335938,-78.59326171875,68.26117422098976,111.73882577901024,44.31087875366211,381285438.2433438,111.7979507446289
1,552.8198120491084,15.7141494140625,67.89920043945312,103.59563446044922,139.9950714111328,-85.87165832519531,67.95869847368931,112.04130152631069,54.77063751220703,381285491.2892072,112.10079956054688
2,552.8487831923816,24.742794921875,68.1062240600586,160.41201782226562,63.14005661010742,-89.88710021972656,68.16633338541784,111.83366661458216,22.60390853881836,381285499.95859426,111.8937759399414
3,552.8487831923816,10.1704208984375,67.68668365478516,176.10877990722656,33.231834411621094,-89.88710021972656,67.7467929801444,112.2532070198556,30.17825698852539,381285519.8547744,112.31331634521484
4,552.884218029798,19.88534765625,67.9571762084961,184.50050354003906,23.59779167175293,-90.7556381225586,68.01803320892483,111.98196679107517,36.18906784057617,381285529.9868995,112.0428237915039
5,552.9360706041905,13.1576298828125,67.74005889892578,140.5320281982422,104.02518463134766,-90.79300689697266,67.8020099886742,112.1979900113258,25.480083465576172,381285574.8474283,112.25994110107422
6,552.9896612654278,11.75276953125,67.32508850097656,222.37399291992188,3.7012953758239746,-90.78894805908203,67.38817035367708,112.61182964632292,69.13154602050781,381285621.5085164,112.67491149902344
7,553.0519994616217,20.947650390625,68.3683853149414,124.2136459350586,121.56768798828125,-90.77534484863281,68.43278250358162,111.56721749641838,36.412025451660156,381285636.51541764,111.6316146850586
8,553.1210547224289,18.18516015625,67.73802185058594,127.56952667236328,116.16221618652344,-90.7781753540039,67.8038761052292,112.1961238947708,34.2519416809082,381285663.33735794,112.26197814941406
9,553.1987955061318,15.0109912109375,68.53273010253906,184.68858337402344,12.492170333862305,-90.77500915527344,68.60022468771844,111.39977531228156,35.460838317871094,381285700.36827326,111.46726989746094
10,553.1987955061318,12.650583984375,68.24244689941406,137.57887268066406,102.19419860839844,-90.77500915527344,68.30994148459344,111.69005851540656,27.168954849243164,381285709.9020096,111.75755310058594
11,553.2787840671061,29.33274609375,67.8886947631836,184.06173706054688,12.632820129394531,-90.76329803466797,67.95787710699953,112.04212289300047,35.19626998901367,381285724.1170884,112.1113052368164
12,553.4602878317772,19.81766796875,68.11943054199219,142.95028686523438,88.86492919921875,-90.75018310546875,68.19244261524268,111.80755738475732,24.627687454223633,381285791.5102244,111.88056945800781
13,553.7810647096169,10.3632255859375,67.8301773071289,206.7173309326172,351.2312927246094,-90.72225952148438,67.90995777250183,112.09004222749817,53.12474060058594,381285876.21981794,112.1698226928711
14,554.0098190544455,13.6090810546875,68.27960968017578,195.15574645996094,351.57220458984375,-90.69600677490234,68.36421686222458,111.63578313777542,42.158206939697266,381285950.9199733,111.72039031982422
15,554.1264295300072,10.5207314453125,68.30425262451172,190.37310791015625,353.8125305175781,-90.68377685546875,68.39132028759487,111.60867971240513,38.01298141479492,381285967.13163465,111.69574737548828
16,554.3613064553457,13.97522265625,68.0426254272461,150.40988159179688,64.40421295166016,-90.65547180175781,68.1346489934539,111.8653510065461,22.82917594909668,381286030.0979907,111.9573745727539
17,554.4927179000613,10.684408203125,67.82991790771484,209.58316040039062,340.5164794921875,-90.64044952392578,67.92471425540613,112.07528574459387,53.677860260009766,381286044.6944455,112.17008209228516
18,554.6212916170957,16.0822373046875,67.94197845458984,131.94142150878906,90.45309448242188,-90.62399291992188,68.03948770771056,111.96051229228944,34.40953826904297,381286079.6344904,112.05802154541016
19,554.7478594776456,12.8931484375,68.32711029052734,161.68289184570312,34.8152961730957,-90.60685729980469,68.42729012550566,111.57270987449434,21.12513542175293,381286116.81891316,111.67288970947266
20,554.8734139827061,14.0848994140625,68.09000396728516,174.9799041748047,4.452325344085693,-90.58946228027344,68.19283300232026,111.80716699767974,25.363967895507812,381286154.28792804,111.90999603271484
21,554.8734139827061,12.2106728515625,67.84334564208984,187.846435546875,347.4925842285156,-90.58946228027344,67.94617467712494,112.05382532287506,33.94685745239258,381286155.6465629,112.15665435791016
22,555.2967758397117,10.775466796875,67.97218322753906,162.91015625,29.750619888305664,-90.51001739501953,68.08394519775698,111.91605480224302,21.530611038208008,381286274.4825341,112.02781677246094
23,555.3924419687182,11.249787109375,68.19649505615234,180.7213592529297,351.11248779296875,-90.4880599975586,68.3102755816923,111.6897244183077,27.120420455932617,381286282.65403426,111.80350494384766
24,555.4774422654103,22.9098359375,68.07278442382812,159.1616668701172,38.72977828979492,-90.46834564208984,68.18835845562829,111.81164154437171,22.033843994140625,381286319.27143925,111.92721557617188
25,555.5531672986336,19.2741640625,68.01667022705078,176.90594482421875,356.3672180175781,-90.44606018066406,68.13384205705195,111.86615794294805,24.364971160888672,381286357.6537125,111.98332977294922
26,555.5531672986336,17.060525390625,68.05152130126953,185.0947723388672,342.59710693359375,-90.44606018066406,68.1686931312707,111.8313068687293,28.845836639404297,381286364.12541145,111.94847869873047
27,555.6140198953744,118.777890625,68.56925201416016,150.7834930419922,55.43239212036133,-90.42211151123047,68.68770783395256,111.31229216604744,25.867576599121094,381286400.7495325,111.43074798583984
28,555.6940446393794,59.1866875,68.18006896972656,189.40406799316406,334.00543212890625,-90.374267578125,68.30021331161747,111.69978668838253,30.14351463317871,381286457.48765814,111.81993103027344
