,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,527.295592947873,12.5161962890625,68.54166412353516,143.62054443359375,28.830841064453125,-50.0064582824707,68.06260113473527,111.93739886526473,62.428890228271484,536720854.2074835,111.45833587646484
1,527.1127384375077,16.0152958984375,69.29779052734375,169.58712768554688,359.2388916015625,-50.0076789855957,68.81486930837517,111.18513069162483,61.99765396118164,536720889.81414837,110.70220947265625
2,526.9551106757262,12.726876953125,69.14067840576172,159.20645141601562,8.792684555053711,-50.0169677734375,68.65443124101954,111.34556875898046,60.88227844238281,536720913.41824675,110.85932159423828
3,526.5464467705306,18.374650390625,68.80366516113281,178.3931884765625,341.0820007324219,-50.014808654785156,68.30879518799101,111.69120481200899,64.1083755493164,536721046.2179591,111.19633483886719
4,526.4412638980639,10.0251201171875,68.72730255126953,162.4620819091797,354.4655456542969,-50.01346969604492,68.23021321951867,111.76978678048133,61.328712463378906,536721099.6179275,111.27269744873047
5,526.5071155200958,26.223115234375,68.85893249511719,157.17971801757812,350.1720275878906,-50.008811950683594,68.3632326325912,111.6367673674088,61.23844528198242,536721287.00317675,111.14106750488281
6,526.8972926976749,18.5506484375,68.52130126953125,192.73785400390625,307.56494140625,-49.999420166015625,68.03383414545219,111.96616585454781,66.71087646484375,536721420.6651162,111.47869873046875
7,527.3246127160064,32.315642578125,69.07521057128906,163.88131713867188,331.8306884765625,-49.99677276611328,68.5967598995968,111.4032401004032,60.98664855957031,536721547.7549072,110.92478942871094
8,528.2776223114088,30.66178515625,68.80593872070312,146.4534454345703,339.6873779296875,-49.99583053588867,68.34759655147386,111.65240344852614,67.27914428710938,536721849.6983694,111.19406127929688
9,528.4124049823431,14.3164970703125,68.99725341796875,150.85955810546875,332.9400939941406,-49.99577331542969,68.54175516309618,111.45824483690382,66.59424591064453,536721951.33030677,111.00274658203125
10,528.4408634371921,56.34349609375,68.5423355102539,158.74412536621094,323.00872802734375,-49.99967575073242,68.08743772877865,111.91256227122135,65.26515197753906,536722044.96976894,111.4576644897461
11,528.4225661567743,11.54256640625,68.92021942138672,180.6141357421875,299.967529296875,-49.99887466430664,68.46493556729466,111.53506443270534,61.07396697998047,536722079.02095395,111.07978057861328
12,527.2742506570567,174.329703125,68.48789978027344,18.90018653869629,103.56119537353516,50.84206008911133,68.00838646913733,111.99161353086267,61.075687408447266,536722668.21131325,111.51210021972656
13,527.3180750762831,15.4000048828125,68.46551513671875,18.595165252685547,113.35566711425781,49.98992156982422,67.98692652082832,112.01307347917168,61.67376708984375,536722809.276565,111.53448486328125
14,528.8482298075432,11.6753154296875,68.00733947753906,17.28167724609375,136.15826416015625,50.002410888671875,67.56103712647823,112.43896287352177,62.48957824707031,536723145.2689005,111.99266052246094
15,530.2892480820947,11.2927978515625,68.49698638916016,59.12852096557617,102.36304473876953,50.01084899902344,68.08108952369236,111.91891047630764,68.94741821289062,536723278.8227369,111.50301361083984
16,533.5325996784441,18.91566796875,68.50288391113281,53.82024383544922,122.35028839111328,50.0098876953125,68.15542176434798,111.84457823565202,66.92355346679688,536723522.04653126,111.49711608886719
17,536.0349807675502,54.34641015625,68.32548522949219,55.416194915771484,131.4734344482422,50.00289535522461,68.0308233236875,111.9691766763125,68.09133911132812,536723690.02825737,111.67451477050781
18,537.6778250253055,27.41645703125,68.19409942626953,57.252559661865234,134.97645568847656,50.00369644165039,67.93410153430348,112.06589846569652,69.27462768554688,536723771.8552443,111.80590057373047
19,538.8135179045448,22.146099609375,77.48734283447266,42.90638732910156,148.0500030517578,50.0037841796875,77.25130806225856,102.74869193774144,55.6346435546875,536723818.0657052,102.51265716552734
20,548.8227350618471,11.92384765625,67.56704711914062,30.753646850585938,191.9079132080078,49.994842529296875,67.5422068289456,112.4577931710544,64.689208984375,536724371.61426306,112.43295288085938
21,550.7914179934833,10.4204033203125,68.05402374267578,347.7138366699219,241.04530334472656,50.00242614746094,68.07072266233828,111.92927733766172,65.00743103027344,536724513.5540037,111.94597625732422
22,552.2936767531955,14.3175478515625,69.18165588378906,340.68780517578125,254.62112426757812,50.00015640258789,69.23005246328148,110.76994753671852,64.16216278076172,536724725.9680381,110.81834411621094
23,552.386355487157,22.906201171875,68.29156494140625,22.909605026245117,214.1890869140625,50.0004768371582,68.34191704218526,111.65808295781474,65.72322082519531,536724859.4704789,111.70843505859375
24,552.209408091986,13.77336328125,68.47313690185547,6.866704940795898,231.46609497070312,50.000343322753906,68.51975541259637,111.48024458740363,62.206783294677734,536724916.60009784,111.52686309814453
25,552.0658459400493,24.74435546875,68.15940856933594,359.8906555175781,239.49867248535156,50.00007629394531,68.20299791867097,111.79700208132903,61.93268585205078,536724951.5214646,111.84059143066406
26,551.890249351547,19.93515234375,68.15445709228516,324.7307434082031,275.16180419921875,50.000152587890625,68.1943413536028,111.8056586463972,68.13605499267578,536724965.13659567,111.84554290771484
27,549.7334843359395,12.5866708984375,68.57046508789062,338.2332458496094,266.7141418457031,50.001590728759766,68.56484160737895,111.43515839262105,62.27140808105469,536725178.84517616,111.42953491210938
28,549.3096612643204,11.1286904296875,78.80596923828125,337.2999267578125,270.5498962402344,50.00151824951172,78.79140309095841,101.20859690904159,52.20234680175781,536725212.8222771,101.19403076171875
29,547.8977800369948,24.1971875,68.2957992553711,12.396544456481934,234.39556884765625,50.002376556396484,68.25144241415168,111.74855758584832,66.34918975830078,536725305.95099974,111.7042007446289
30,546.8576951815721,11.3849453125,68.44085693359375,343.0377197265625,265.4444580078125,50.00265121459961,68.37455430192492,111.62544569807508,61.54318618774414,536725355.0641739,111.55914306640625
31,546.313880903539,19.9792890625,68.39323425292969,340.07177734375,269.359619140625,50.002830505371094,68.31545713999436,111.68454286000564,61.684425354003906,536725388.42698246,111.60676574707031
32,543.4136139145694,11.8523955078125,68.40984344482422,313.2577209472656,300.8858642578125,50.00365447998047,68.27087069842163,111.72912930157837,66.70117950439453,536725553.6360161,111.59015655517578
33,542.8114568921474,13.4617138671875,68.09024810791016,2.952486991882324,250.36257934570312,50.00346755981445,67.93856984833447,112.06143015166553,65.21953582763672,536725555.4263313,111.90975189208984
34,531.5851413210785,21.3188125,68.31908416748047,302.432373046875,339.1871032714844,49.9984130859375,67.93053064935522,112.06946935064478,68.54898071289062,536726164.2659143,111.68091583251953
35,531.5851413210785,12.590287109375,68.67289733886719,305.5248718261719,336.9632568359375,49.9984130859375,68.28434382074194,111.71565617925806,67.009033203125,536726170.8517318,111.32710266113281
36,531.5851413210785,50.58192578125,68.12488555908203,300.3013610839844,342.1590881347656,49.9984130859375,67.73633204095678,112.26366795904322,69.60057067871094,536726181.99630594,111.87511444091797
37,530.3470505896739,61.9344296875,68.51943969726562,345.9300537109375,301.7619934082031,49.99827194213867,68.10476246470775,111.89523753529225,62.33061599731445,536726259.76116574,111.48056030273438
38,528.9503728798953,19.35898828125,68.34384155273438,347.8718566894531,309.1998596191406,49.998619079589844,67.89969442050017,112.10030557949983,62.785614013671875,536726380.0108901,111.65615844726562
39,527.8766396342462,13.68112109375,68.62174224853516,359.9418029785156,306.6767883300781,50.00324249267578,68.15493934481775,111.84506065518225,65.43673706054688,536726488.90662783,111.37825775146484
40,527.2792589540559,17.6945859375,68.36644744873047,334.04461669921875,343.0238037109375,50.002079010009766,67.88703981266104,112.11296018733896,61.6163215637207,536726589.5619425,111.63355255126953
41,526.6821202940582,13.0618544921875,68.19256591796875,339.2447814941406,353.7600402832031,50.009883880615234,67.70055865617338,112.29944134382662,61.76564407348633,536726743.50483567,111.80743408203125
42,526.6202370844903,11.9827646484375,68.17713928222656,335.0672912597656,359.8956298828125,50.00864028930664,67.68382628470931,112.31617371529069,61.84929275512695,536726759.3136647,111.82286071777344
43,526.5771216991552,13.2215859375,68.3736801147461,316.26873779296875,24.869874954223633,50.00831604003906,67.87945738259828,112.12054261740172,65.16834259033203,536726811.6907097,111.6263198852539
44,526.6427726524589,23.18705078125,76.4638900756836,299.3952941894531,62.65622329711914,50.00885772705078,75.97105257865047,104.02894742134953,66.57425689697266,536726975.68105304,103.5361099243164
45,526.7671927879927,10.2247548828125,68.61427307128906,325.158447265625,41.86767578125,50.00857925415039,68.12406083911571,111.87593916088429,63.693214416503906,536727043.2534298,111.38572692871094
46,527.7939030656671,65.45947265625,67.99746704101562,325.8118591308594,72.45246887207031,50.00616455078125,67.5289183957012,112.4710816042988,66.30657958984375,536727345.0366776,112.00253295898438
47,527.9010416005776,13.4300205078125,69.72041320800781,325.3840026855469,75.06272888183594,50.005531311035156,69.25412518578,110.74587481422,64.9947738647461,536727360.5649934,110.27958679199219
48,528.5069837622077,67.6381015625,68.27484893798828,18.861923217773438,43.58191680908203,50.00178146362305,67.82134629537086,112.17865370462914,64.50529479980469,536727612.54889137,111.72515106201172
49,528.5069837622077,12.57448828125,68.63612365722656,34.389549255371094,29.795085906982422,50.00178146362305,68.18262101460914,111.81737898539086,69.61996459960938,536727622.3066653,111.36387634277344
50,527.3499369138826,15.3663994140625,69.02716064453125,212.4064178466797,255.0542449951172,-47.230709075927734,68.54924431341418,111.45075568658582,62.72946548461914,536728338.2657432,110.97283935546875
51,527.2766101793732,25.4466171875,68.81505584716797,218.4332275390625,245.43801879882812,-49.88494110107422,68.33559232195275,111.66440767804725,63.56832504272461,536728445.95126516,111.18494415283203
52,527.291602476299,19.3033046875,68.09927368164062,176.6589813232422,286.9696350097656,-50.106117248535156,67.62012649389054,112.37987350610946,65.71534729003906,536728490.90655196,111.90072631835938
53,527.5007630533455,28.67725,74.28654479980469,226.00558471679688,230.7081298828125,-50.00844192504883,73.81181090023028,106.18818909976972,59.9638671875,536728589.6018,105.71345520019531
54,528.5519516834738,21.073234375,68.38928985595703,203.45872497558594,246.51820373535156,-49.99789047241211,67.93673603647832,112.06326396352168,61.58460998535156,536728807.56426644,111.61071014404297
55,529.024890677174,11.7645537109375,68.36608123779297,195.49310302734375,251.4270782470703,-49.99848175048828,67.92350643108134,112.07649356891866,62.21040344238281,536728873.59351164,111.63391876220703
56,529.5756296923892,10.6849296875,67.92193603515625,211.43601989746094,231.63075256347656,-49.997703552246094,67.49098182166566,112.50901817833434,62.34184265136719,536728927.676563,112.07806396484375
57,529.5756296923892,20.101576171875,68.74034881591797,190.9196319580078,252.65553283691406,-49.997703552246094,68.30939460242737,111.69060539757263,62.643619537353516,536728936.16886926,111.25965118408203
58,533.4212227400922,10.86253515625,68.23979187011719,226.199462890625,194.0763397216797,-49.99580383300781,67.88997966993313,112.11002033006687,64.8532943725586,536729243.67370754,111.76020812988281
59,539.2932860364635,12.6859033203125,68.16670989990234,221.7940216064453,168.2993621826172,-50.00847625732422,67.94079823527173,112.05920176472827,64.46456909179688,536729556.79069346,111.83329010009766
60,543.4077065970014,10.369994140625,68.37281036376953,214.52484130859375,151.76666259765625,-50.01102828979492,68.23371297296626,111.76628702703374,63.35369873046875,536729773.4013245,111.62718963623047
61,543.9873449203513,10.4283203125,68.02999114990234,189.5977783203125,174.5984649658203,-50.01095962524414,67.90312412772175,112.09687587227825,62.55125045776367,536729801.66887844,111.97000885009766
62,544.5613216274232,11.9495625,68.3807373046875,192.23348999023438,168.9990997314453,-50.010704040527344,68.26598119102613,111.73401880897387,61.886287689208984,536729827.61182153,111.6192626953125
63,544.5613216274232,25.610201171875,68.24755859375,179.65211486816406,179.83514404296875,-50.010704040527344,68.13280248008863,111.86719751991137,64.00419616699219,536729846.2308537,111.75244140625
64,546.7670635333889,10.5584677734375,68.38496398925781,188.16244506835938,159.99966430664062,-50.00885772705078,68.31674902981231,111.68325097018769,62.02678680419922,536729947.8728401,111.61503601074219
65,547.7920263918795,18.725341796875,67.99646759033203,176.57977294921875,166.0697479248047,-50.007896423339844,67.94987934720069,112.05012065279931,64.17242431640625,536730000.97945356,112.00353240966797
