,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,522.0225226671764,11.955162109375,68.38618469238281,314.7603454589844,33.094261169433594,50.003028869628906,67.79585992066023,112.20414007933977,64.33641815185547,560307582.2311974,111.61381530761719
1,521.8353537629137,28.280716796875,68.7388916015625,344.08392333984375,11.46428108215332,50.00211715698242,68.14461756595998,111.85538243404002,61.8262825012207,560307679.1391867,111.2611083984375
2,521.895991273479,11.9257578125,69.04312133789062,313.7013854980469,52.20323181152344,50.00196075439453,68.45012675376103,111.54987324623897,64.25096893310547,560307778.9379963,110.95687866210938
3,522.1903143636264,37.2063984375,68.5981674194336,323.955810546875,48.2471809387207,50.001800537109375,68.0113830525061,111.9886169474939,62.42998504638672,560307853.1416167,111.4018325805664
4,522.5205930339225,10.0613173828125,69.49946594238281,332.7081298828125,45.71088790893555,50.00148010253906,68.91965045539858,111.08034954460142,60.62249755859375,560307929.1384776,110.50053405761719
5,522.7223934142758,10.84953125,68.88125610351562,320.5830078125,59.209068298339844,50.00150680541992,68.30569860455684,111.69430139544316,62.995933532714844,560307939.6413713,111.11874389648438
6,522.7223934142758,10.6571533203125,68.4444580078125,346.49420166015625,32.10946273803711,50.00150680541992,67.86890050885371,112.13109949114629,62.196441650390625,560307940.8229933,111.5555419921875
7,524.0645818496432,56.41105859375,68.40940856933594,342.4056396484375,48.73490905761719,50.00092315673828,67.8621712463634,112.1378287536366,61.68948745727539,560308088.8579191,111.59059143066406
8,524.3960607210029,13.6558798828125,68.71746063232422,303.6101379394531,90.42543029785156,50.00082015991211,68.17721751353739,111.82278248646261,69.82128143310547,560308126.0472456,111.28253936767578
9,525.110828113242,23.19832421875,69.13374328613281,9.206869125366211,29.596281051635742,50.001033782958984,68.60858175932222,111.39141824067778,66.48712158203125,560308189.730297,110.86625671386719
10,525.4944182621248,20.34025,68.82618713378906,308.0768127441406,93.33733367919922,50.002750396728516,68.30911935911989,111.69088064088011,68.45429229736328,560308213.9940164,111.17381286621094
11,526.7284501700642,31.21326953125,68.38551330566406,329.7021789550781,79.76457214355469,50.00189208984375,67.89448360425241,112.10551639574759,62.85310745239258,560308310.4534882,111.61448669433594
12,527.6074090462807,14.0711142578125,68.76831817626953,312.489501953125,100.5455551147461,50.0021858215332,68.29583450714605,111.70416549285395,67.931640625,560308361.6095597,111.23168182373047
13,527.6074090462807,17.533056640625,68.46524810791016,5.338642120361328,47.00606918334961,50.0021858215332,67.99276443878668,112.00723556121332,64.68795013427734,560308363.7437488,111.53475189208984
14,528.5123937208245,13.89371875,68.19357299804688,343.42095947265625,73.28839111328125,50.000789642333984,67.74018450555627,112.25981549444373,61.85600280761719,560308410.6619358,111.80642700195312
