,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,538.8016908663093,21.18683984375,68.47901916503906,325.2357177734375,40.24616241455078,50.00328063964844,68.24273484231819,111.75726515768181,62.48351287841797,387939319.45374584,111.52098083496094
1,538.3078712169324,17.088388671875,68.38130950927734,309.75634765625,59.22173309326172,50.00310134887695,68.13460559195462,111.86539440804538,66.46680450439453,387939370.9922311,111.61869049072266
2,537.8345113970731,10.2251259765625,68.4034652709961,349.1676940917969,20.52103614807129,50.00320053100586,68.14677346147434,111.85322653852566,62.752235412597656,387939395.45174485,111.5965347290039
3,536.5480968170524,10.4720400390625,68.05488586425781,328.8031005859375,47.44624328613281,50.00360870361328,67.77105070709761,112.22894929290239,62.27069854736328,387939477.11601603,111.94511413574219
4,534.8921319421169,20.524728515625,68.17572784423828,348.11932373046875,36.419071197509766,50.00388717651367,67.85695182821695,112.14304817178305,63.039100646972656,387939616.09227604,111.82427215576172
5,533.6406166804144,27.178673828125,68.29031372070312,7.933255195617676,34.02987289428711,50.001434326171875,67.94513073265986,112.05486926734014,68.89415740966797,387939885.2558134,111.70968627929688
6,533.6103149102488,157.685984375,68.66082763671875,309.980224609375,92.89404296875,50.00167465209961,68.315005281325,111.684994718675,65.70765686035156,387939892.94042814,111.33917236328125
7,534.5552756631723,23.544658203125,68.13377380371094,339.270263671875,79.38876342773438,50.00385284423828,67.80789012020388,112.19210987979612,61.929466247558594,387940163.8675035,111.86622619628906
8,534.7893421836974,17.9341875,68.279541015625,348.4700012207031,71.73741149902344,49.9997673034668,67.95859613570101,112.04140386429899,62.56645965576172,387940195.48149145,111.720458984375
9,535.0472441160176,11.857544921875,68.3299789428711,346.01947021484375,76.76653289794922,49.9983024597168,68.01447579371907,111.98552420628093,62.13435745239258,387940234.99858403,111.6700210571289
10,547.0270863141019,16.959443359375,68.3207778930664,181.5802459716797,235.66529846191406,-49.883365631103516,68.25804941429395,111.74195058570605,60.829933166503906,387941108.5549172,111.6792221069336
11,547.6889483072478,10.0353134765625,68.40744018554688,184.13861083984375,232.08529663085938,-49.8972053527832,68.3586769948298,111.6413230051702,61.92554473876953,387941152.6593796,111.59255981445312
12,548.5495241809507,33.89187890625,68.71202087402344,163.57130432128906,250.34024047851562,-50.0386962890625,68.68141583424149,111.31858416575851,63.76185607910156,387941246.4565716,111.28797912597656
13,550.2830564680769,17.140310546875,68.2892837524414,203.2652587890625,194.74591064453125,-49.996665954589844,68.29525624391783,111.70474375608217,62.73714828491211,387941555.3493801,111.7107162475586
14,550.3763572107366,33.10278125,68.27325439453125,185.7941131591797,212.15008544921875,-49.99320602416992,68.2811955316778,111.7188044683222,61.98490524291992,387941571.29533786,111.72674560546875
15,550.5309352953178,10.5801015625,68.71712493896484,182.51095581054688,210.84552001953125,-49.9942626953125,68.72832767369604,111.27167232630396,62.181434631347656,387941651.25551605,111.28287506103516
16,550.5952370741811,38.02601953125,68.16847229003906,216.28855895996094,173.9728546142578,-49.99387741088867,68.18103179230428,111.81896820769572,65.1455307006836,387941681.65491194,111.83152770996094
