,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,526.444704453058,39.12525390625,68.81753540039062,164.74351501464844,172.08786010742188,-50.0057373046875,68.32051866435015,111.67948133564985,62.021453857421875,546397491.9087336,111.18246459960938
1,527.604396491517,14.7964033203125,68.68960571289062,120.80464172363281,206.35916137695312,-50.00140380859375,68.21705847886163,111.78294152113837,68.93818664550781,546397645.9218684,111.31039428710938
2,529.8841131183754,13.1611279296875,68.72805786132812,153.3071746826172,161.5086669921875,-49.99769592285156,68.30361264812585,111.69638735187415,61.391265869140625,546397856.9965991,111.27194213867188
3,531.564929701357,14.0550087890625,68.59512329101562,162.09967041015625,145.54469299316406,-49.99517059326172,68.20614330771426,111.79385669228574,61.594757080078125,546397987.1661628,111.40487670898438
4,535.9232464297738,17.50262890625,68.63518524169922,189.27914428710938,106.74701690673828,-49.99370193481445,68.33816574136745,111.66183425863255,66.19458770751953,546398260.5025347,111.36481475830078
5,537.4267443536619,16.60369140625,68.61571502685547,192.83621215820312,100.63518524169922,-49.99360275268555,68.35041933271773,111.64958066728227,66.8261947631836,546398341.9320877,111.38428497314453
6,538.4043943783954,26.546107421875,67.64199829101562,190.24752807617188,101.28368377685547,-49.998558044433594,67.39733101239977,112.60266898760023,66.27195739746094,546398412.344225,112.35800170898438
7,542.5098068616026,15.2554951171875,68.30659484863281,143.4879608154297,141.25852966308594,-50.00041198730469,68.14855177341262,111.85144822658738,68.36936950683594,546398722.2723074,111.69340515136719
8,544.2770256778185,25.54443359375,68.3177490234375,183.57322692871094,96.64824676513672,-50.000946044921875,68.19699426523947,111.80300573476053,61.74617385864258,546398979.9701114,111.6822509765625
9,544.3067877857065,14.82398828125,68.40662384033203,203.0271759033203,74.064697265625,-50.00357437133789,68.28649706261044,111.71350293738956,63.46501922607422,546399119.1923809,111.59337615966797
10,539.6221846819863,12.1507568359375,68.49781799316406,192.8444061279297,64.39083862304688,-50.00310516357422,68.27884608995397,111.72115391004603,62.034847259521484,546399760.1101817,111.50218200683594
11,539.3342027382523,14.669099609375,68.78069305419922,193.49188232421875,62.64923858642578,-50.003055572509766,68.55564473197634,111.44435526802366,61.71232986450195,546399780.9643189,111.21930694580078
