,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,536.271313630491,20.11292578125,68.26675415039062,146.38417053222656,347.3778991699219,-50.004295349121094,67.97707886799398,112.02292113200602,67.0065689086914,519178796.8089103,111.73324584960938
1,535.9771225807572,68.80721875,68.29367065429688,159.25314331054688,322.1162414550781,-50.00096130371094,67.99778794075085,112.00221205924915,62.5421142578125,519178932.1646106,111.70632934570312
2,535.8717338748856,15.2599189453125,68.19560241699219,162.349609375,317.5892333984375,-50.000999450683594,67.89749600175227,112.10250399824773,62.17000198364258,519178946.4707994,111.80439758300781
3,533.5543198650666,18.846158203125,68.23915100097656,137.64035034179688,305.38690185546875,-49.927391052246094,67.89214715012947,112.10785284987053,66.50080871582031,519179413.7543405,111.76084899902344
4,533.0694606617107,10.876673828125,68.02351379394531,349.4051513671875,90.45836639404297,49.71936798095703,67.6662794139074,112.3337205860926,63.638206481933594,519180013.35233253,111.97648620605469
5,533.5125112007017,12.2002900390625,68.33927917480469,348.9366760253906,95.61165618896484,49.98920440673828,67.9913931611395,112.0086068388605,63.15404510498047,519180104.9992624,111.66072082519531
6,533.5125112007017,35.0661171875,68.15159606933594,8.108147621154785,77.5303726196289,49.98920440673828,67.80371005567075,112.19628994432925,69.3162612915039,519180108.50495356,111.84840393066406
7,534.5513372813257,13.84475390625,67.90084075927734,1.239621639251709,92.8157958984375,49.998897552490234,67.57487397591332,112.42512602408668,66.70722198486328,519180262.5871745,112.09915924072266
8,535.3417263969686,32.95048828125,68.23833465576172,339.3511962890625,118.95507049560547,49.9991569519043,67.92904508273776,112.07095491726224,61.91473388671875,519180328.1702988,111.76166534423828
9,539.392385753431,11.58975390625,68.27574157714844,340.8539733886719,147.173583984375,49.9992790222168,68.05192091654582,111.94807908345418,61.78193283081055,519180707.58518964,111.72425842285156
10,542.2931761120872,19.106724609375,68.26661682128906,353.8946838378906,154.96197509765625,50.0080451965332,68.1040028372541,111.8959971627459,62.32686996459961,519180927.1253253,111.73338317871094
11,542.945734638367,10.2498662109375,68.25747680664062,346.8613586425781,169.9127960205078,50.00940704345703,68.10863180751016,111.89136819248984,61.779266357421875,519180998.9175035,111.74252319335938
12,543.8300669085038,50.388828125,68.35968017578125,331.4521484375,194.4356689453125,50.010189056396484,68.22949458755068,111.77050541244932,63.74174499511719,519181077.96638274,111.64031982421875
13,544.3358070500182,254.52871875,67.89066314697266,12.201386451721191,159.7939453125,50.01028823852539,67.77114867572804,112.22885132427196,65.34642028808594,519181144.1997866,112.10933685302734
14,545.225578558553,16.19426953125,70.99734497070312,336.1303405761719,214.12127685546875,50.01146697998047,70.8966046782886,109.1033953217114,61.51754379272461,519181293.516274,109.00265502929688
15,545.3269764490905,10.951927734375,68.13629150390625,346.2306823730469,207.13011169433594,50.01127243041992,68.03769070698206,111.96230929301794,62.52427291870117,519181331.45775545,111.86370849609375
16,545.4252479352226,10.86742578125,68.12744903564453,2.874664068222046,206.9835205078125,50.011287689208984,68.03092176707773,111.96907823292227,61.906471252441406,519181491.85878134,111.87255096435547
17,545.357670783359,109.846375,68.37355041503906,8.319551467895508,201.85755920410156,50.0106315612793,68.27559726856794,111.72440273143206,62.0186653137207,519181497.6469852,111.62644958496094
18,544.8169648540106,12.8189375,68.16295623779297,339.3180236816406,244.970947265625,50.008392333984375,68.05359419621259,111.94640580378741,66.24449157714844,519181629.96263933,111.83704376220703
19,540.932149398016,56.466234375,68.57475280761719,31.595867156982422,222.45408630371094,50.003692626953125,68.38342115991533,111.61657884008467,63.49111557006836,519181976.53673804,111.42524719238281
20,540.0656502510546,36.46844921875,68.30364227294922,36.222023010253906,223.5951690673828,50.00407409667969,68.09402749324647,111.90597250675353,64.4969253540039,519182048.711023,111.69635772705078
21,539.1658336014525,13.821673828125,68.11849975585938,31.424440383911133,232.6433563232422,50.00374221801758,67.88989884485002,112.11010115514998,63.26161193847656,519182104.24617004,111.88150024414062
22,538.7077736539578,10.0496845703125,67.98136138916016,351.3016662597656,275.44293212890625,49.99837875366211,67.74309541325867,112.25690458674133,66.70985412597656,519182129.32439995,112.01863861083984
23,534.6853790071164,10.14330078125,68.2769546508789,33.69557571411133,250.1261444091797,50.00172805786133,67.95381614792906,112.04618385207094,62.59047317504883,519182393.77401453,111.7230453491211
24,532.7270929004644,11.4903583984375,68.1760025024414,12.849340438842773,282.3536376953125,50.00189971923828,67.81154416264121,112.18845583735879,62.69413757324219,519182566.13975865,111.8239974975586
25,531.4071826999598,13.7321591796875,68.66913604736328,19.211875915527344,281.8158264160156,50.00282287597656,68.27682760233243,111.72317239766757,61.52837371826172,519182672.8986404,111.33086395263672
