,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,545.0062385436859,14.5546298828125,78.59454345703125,45.59658432006836,194.30384826660156,34.99748611450195,78.48917509030302,101.51082490969698,69.28157806396484,251378045.75890654,101.40545654296875
1,553.9459642709294,11.79471484375,79.19100189208984,165.09068298339844,24.052812576293945,-35.00033187866211,79.27426173820645,100.72573826179355,65.84709167480469,251402571.17340785,100.80899810791016
2,554.0806745282575,12.427439453125,76.95399475097656,149.29998779296875,352.5166931152344,-35.00043869018555,77.0400969835228,102.9599030164772,68.1385498046875,251403309.46059385,103.04600524902344
3,549.12543464124,10.16534765625,67.91123962402344,190.721923828125,215.03146362304688,-48.60675048828125,67.8927862949536,112.1072137050464,63.630924224853516,251417316.31256667,112.08876037597656
4,548.3407923815532,36.00381640625,67.93739318847656,189.57293701171875,199.2751007080078,-51.35886764526367,67.90238390772734,112.09761609227266,61.43508529663086,251417374.09761953,112.06260681152344
5,547.6245707986948,11.105001953125,67.6106185913086,227.07518005371094,142.78457641601562,-52.187477111816406,67.56049703516105,112.43950296483895,65.7090835571289,251417437.86927,112.3893814086914
6,546.1799369212971,195.563828125,68.33599090576172,209.73028564453125,122.90809631347656,-45.358123779296875,68.25538757480109,111.74461242519891,68.11602783203125,251417573.76123556,111.66400909423828
7,552.9065388958585,11.8994443359375,68.11856079101562,342.53607177734375,321.0635681152344,46.9949836730957,68.17988876171825,111.82011123828175,64.4168930053711,251420147.56857938,111.88143920898438
8,553.0368558608621,10.506708984375,67.91714477539062,308.35125732421875,35.545135498046875,51.99541473388672,67.98122243405481,112.01877756594519,66.61839294433594,251420282.43911654,112.08285522460938
9,553.2701563495233,18.748716796875,67.55535125732422,354.119140625,13.319649696350098,50.46991729736328,67.62435155629916,112.37564844370084,64.25849151611328,251420370.61362293,112.44464874267578
10,553.3784659591346,49.8841796875,67.5901107788086,318.3055725097656,53.43341064453125,48.9505500793457,67.66139641054633,112.33860358945367,67.979736328125,251420385.2848824,112.4098892211914
11,561.437263456136,14.1730068359375,77.04669189453125,358.3736877441406,89.46599578857422,34.99918746948242,77.28801815345572,102.71198184654428,69.3125228881836,251421293.0763979,102.95330810546875
12,546.4561862296018,18.435185546875,79.14727020263672,25.533666610717773,187.95748901367188,35.00412368774414,79.07249573208132,100.92750426791868,65.88158416748047,251434779.93064332,100.85272979736328
13,547.4831719203501,31.4862578125,68.50645446777344,211.64230346679688,157.4046630859375,-50.805267333984375,68.45334939529282,111.54665060470718,61.78954315185547,251440393.7109741,111.49354553222656
14,546.6359548053945,12.448197265625,67.96752166748047,175.30213928222656,171.5350799560547,-47.011756896972656,67.8965403138743,112.1034596861257,68.35498046875,251440478.06352782,112.03247833251953
15,548.6487669687589,67.31296875,67.88166046142578,188.09445190429688,203.53395080566406,-49.69278335571289,67.8531494444666,112.1468505555334,63.67285919189453,251451791.36312827,112.11833953857422
16,551.9413712837434,17.593595703125,67.86983489990234,332.5322265625,327.2158203125,44.48834991455078,67.91079783398934,112.08920216601066,66.30949401855469,251454557.74268758,112.13016510009766
17,551.9779925171616,11.681958984375,68.41117095947266,330.3133239746094,335.04742431640625,46.215545654296875,68.45290660158477,111.54709339841523,64.83698272705078,251454576.1579322,111.58882904052734
18,552.0897023627728,12.4818037109375,68.03144836425781,333.2813415527344,353.8695373535156,49.05979919433594,68.07554108411232,111.92445891588768,62.14369583129883,251454650.9553237,111.96855163574219
19,553.1057000291881,32.699462890625,68.0196533203125,346.5065002441406,38.34299850463867,43.500736236572266,68.08518359092837,111.91481640907163,68.65521240234375,251454866.39317343,111.9803466796875
20,548.5603186058404,14.949923828125,68.55797576904297,176.89645385742188,212.369140625,-49.48518753051758,68.52759849162621,111.47240150837379,66.4610366821289,251463275.3186402,111.44202423095703
21,552.0015358868251,41.8804296875,68.83474731445312,342.1705017089844,345.59295654296875,48.963741302490234,68.87697972166514,111.12302027833486,61.95954132080078,251466130.65244138,111.16525268554688
22,551.5456426483651,11.8423017578125,67.98362731933594,336.01171875,320.1395263671875,43.61097717285156,68.01624037921644,111.98375962078356,67.75965118408203,251477493.98508,112.01637268066406
23,551.5456426483651,32.240513671875,67.86075592041016,318.80889892578125,339.072021484375,43.61097717285156,67.89336898029066,112.10663101970934,68.84622192382812,251477500.33867064,112.13924407958984
24,551.5853977107649,10.0420458984375,67.62625885009766,319.0632019042969,344.63592529296875,45.22457504272461,67.6597107417948,112.3402892582052,68.07250213623047,251477520.23478076,112.37374114990234
25,552.2015614082344,18.2799609375,79.68546295166016,183.3260955810547,11.233613967895508,-34.99974822998047,79.7319158973739,100.2680841026261,67.72283935546875,251482784.30708537,100.31453704833984
26,549.9474343287891,13.1569912109375,67.83069610595703,202.38214111328125,219.99533081054688,-43.89897918701172,67.82958697029449,112.17041302970551,68.13886260986328,251486106.90637326,112.16930389404297
27,548.896881133347,11.4279560546875,68.15908813476562,222.56785583496094,172.84971618652344,-47.860103607177734,68.13581232667924,111.86418767332076,65.95979309082031,251486201.1912259,111.84091186523438
28,548.0079229824759,12.994115234375,68.12906646728516,196.5917510986328,173.07980346679688,-48.61178970336914,68.0870336422154,111.9129663577846,63.77655029296875,251486300.19164705,111.87093353271484
29,551.577309870566,11.78738671875,68.37466430664062,354.2823181152344,336.3465576171875,47.93635559082031,68.40794554490957,111.59205445509043,65.22144317626953,251489092.88744187,111.62533569335938
30,551.9126565210158,69.0233359375,68.04837799072266,331.0989685058594,22.465181350708008,48.339752197265625,68.08873504331609,111.91126495668391,64.57000732421875,251489178.11180696,111.95162200927734
31,548.5333114657678,16.3450869140625,68.19232177734375,219.92575073242188,161.8811492919922,-48.07646179199219,68.16137464927145,111.83862535072855,65.58442687988281,251497727.53064716,111.80767822265625
32,551.1613451445647,15.489634765625,79.84552764892578,340.8877258300781,308.5408020019531,41.9542121887207,79.8700320314761,100.1299679685239,58.13003158569336,251500421.24960688,100.15447235107422
33,551.1613451445647,14.986208984375,67.69829559326172,331.4745178222656,321.03131103515625,41.9542121887207,67.72279997581204,112.27720002418796,69.5628890991211,251500428.3442004,112.30170440673828
34,551.6443945073702,73.798796875,68.13374328613281,315.8763732910156,28.074731826782227,48.07480239868164,68.16844001023833,111.83155998976167,67.07830047607422,251500617.14666274,111.86625671386719
35,552.0893196462456,15.7550205078125,68.661865234375,326.1764221191406,37.6141471862793,46.17971420288086,68.70594987891079,111.29405012108921,66.81452178955078,251500694.3573727,111.338134765625
36,548.5674605884176,21.545748046875,68.03428649902344,198.75103759765625,180.30218505859375,-47.5645637512207,68.00405991743905,111.99594008256095,64.53461456298828,251509215.78958035,111.96571350097656
37,548.042473808592,12.7078544921875,67.51498413085938,215.59518432617188,146.8798065185547,-47.0720100402832,67.47368032822067,112.52631967177933,67.70975494384766,251509280.33353394,112.48501586914062
38,548.1375524743769,38.568875,68.27738952636719,190.81695556640625,176.2328338623047,-46.50193405151367,68.23809188357654,111.76190811642346,66.32530212402344,251520738.97695187,111.72261047363281
39,547.5105133208239,28.482517578125,68.34526824951172,209.9346923828125,135.70257568359375,-43.19271469116211,68.2927400805811,111.7072599194189,69.54004669189453,251520823.44894657,111.65473175048828
40,550.0441035000842,22.919333984375,67.72929382324219,216.6217498779297,200.9993133544922,-43.01542663574219,67.73022440709397,112.26977559290603,69.73796844482422,251532020.11593744,112.27070617675781
