,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,536.0015070846739,12.440830078125,68.84530639648438,4.560154914855957,5.84583854675293,54.951114654541016,68.549938195971,111.450061804029,57.13004684448242,484099461.9347572,111.15469360351562
1,536.1332445524604,78.154546875,68.24097442626953,339.1576232910156,39.69211196899414,50.119293212890625,67.94838588632645,112.05161411367355,61.662986755371094,484099802.3315531,111.75902557373047
2,536.1476457212666,35.2569453125,68.15323638916016,335.26605224609375,43.93125534057617,50.101593017578125,67.86095171387888,112.13904828612112,61.836246490478516,484099825.30572873,111.84676361083984
3,536.2436039711537,81.0847578125,68.41130828857422,302.388671875,77.72350311279297,50.00572967529297,68.12104833236556,111.87895166763444,68.61495971679688,484099854.15900654,111.58869171142578
4,536.3686701223187,24.344521484375,68.247314453125,333.7803955078125,48.106998443603516,50.007118225097656,67.95969339270593,112.04030660729407,61.76378631591797,484099881.7880517,111.752685546875
5,536.4953688998949,10.22290625,68.9256591796875,348.6282958984375,34.16670608520508,50.000885009765625,68.64071146347528,111.35928853652472,62.42666244506836,484099910.30663323,111.0743408203125
6,536.9487337669743,74.1718984375,68.46862030029297,339.6019287109375,49.19099807739258,50.001983642578125,68.19323858277613,111.80676141722387,61.699623107910156,484099998.1539954,111.53137969970703
7,537.3155207450736,33.471140625,68.12895965576172,327.53082275390625,65.10664367675781,50.0020866394043,67.86131714348278,112.13868285651722,62.290401458740234,484100049.94612694,111.87104034423828
8,537.7289225098539,17.41789453125,68.32581329345703,349.09942626953125,47.1727180480957,49.99953079223633,68.06689355841495,111.93310644158505,62.994789123535156,484100124.50621456,111.67418670654297
9,537.952775779484,11.2445986328125,67.93183898925781,339.93292236328125,58.30746078491211,50.000038146972656,67.67764255820492,112.32235744179508,62.221214294433594,484100150.00833565,112.06816101074219
10,538.9446864029522,15.49334765625,69.13978576660156,333.4718933105469,72.91883087158203,50.00261688232422,68.90651864970386,111.09348135029614,60.960411071777344,484100275.0488864,110.86021423339844
11,540.070620592438,12.3246416015625,67.67224884033203,336.4300842285156,77.45191955566406,50.00516891479492,67.46273893483247,112.53726106516753,62.37968444824219,484100396.7702357,112.32775115966797
12,544.9746248888832,37.17126953125,68.56234741210938,166.66554260253906,260.54034423828125,-44.524085998535156,68.4563119972648,111.5436880027352,62.98650360107422,484100910.55962783,111.43765258789062
13,544.9746248888832,10.29371875,68.11568450927734,179.37380981445312,247.3959197998047,-44.524085998535156,68.00964909443277,111.99035090556723,64.24259948730469,484100911.48391515,111.88431549072266
14,545.3808015262139,17.188240234375,68.1089096069336,154.5172119140625,271.4851989746094,-50.92253494262695,68.0114445191367,111.9885554808633,62.939849853515625,484100968.83309364,111.8910903930664
15,545.8486901810511,16.743615234375,68.28047180175781,174.44061279296875,249.0515594482422,-50.05329513549805,68.19287916457799,111.80712083542201,61.689144134521484,484101040.8370602,111.71952819824219
16,546.1544162599212,38.2027578125,68.32909393310547,178.60400390625,241.40020751953125,-50.01662826538086,68.24795211618981,111.75204788381019,61.705665588378906,484101186.120118,111.67090606689453
17,544.2016429535461,54.323203125,68.16411590576172,184.0559844970703,224.90118408203125,-50.000457763671875,68.04177057208155,111.95822942791845,61.86309814453125,484101557.6402518,111.83588409423828
18,544.2016429535461,13.0928779296875,68.39114379882812,155.86843872070312,252.5588836669922,-50.000457763671875,68.26879846514795,111.73120153485205,67.9880599975586,484101570.7525373,111.60885620117188
19,544.2016429535461,11.20476171875,68.83329010009766,174.2475128173828,234.49993896484375,-50.000457763671875,68.71094476641748,111.28905523358252,62.291561126708984,484101577.7234271,111.16670989990234
20,541.0057387853811,14.975388671875,68.44811248779297,225.2295684814453,172.16189575195312,-49.994873046875,68.25833357616452,111.74166642383548,68.43824768066406,484101811.66936404,111.55188751220703
21,538.5958681087869,10.0862373046875,68.16690826416016,182.72731018066406,207.7432098388672,-50.00484085083008,67.92628108125557,112.07371891874443,63.1329231262207,484101946.3400497,111.83309173583984
22,538.5958681087869,14.2244560546875,68.42328643798828,211.19781494140625,177.22024536132812,-50.00484085083008,68.18265925508369,111.81734074491631,63.0850830078125,484101960.70400214,111.57671356201172
23,538.1002230450586,64.72357421875,69.07324981689453,203.59361267089844,184.18911743164062,-50.00194549560547,68.82216452314526,111.17783547685474,61.270809173583984,484101974.67023003,110.92675018310547
24,533.3184024931015,13.5841328125,68.37110900878906,194.5870361328125,174.09449768066406,-50.000213623046875,68.01912730139351,111.98087269860649,62.077789306640625,484102282.5686008,111.62889099121094
25,532.8872164343466,15.707640625,68.55177307128906,200.40321350097656,164.96929931640625,-49.99993133544922,68.19069333805378,111.80930666194622,61.536380767822266,484102327.7832797,111.44822692871094
26,532.0701116122946,11.7509140625,68.74398040771484,220.49264526367188,140.93820190429688,-50.000022888183594,68.36565976273425,111.63434023726575,63.39445877075195,484102373.0495994,111.25601959228516
27,530.6236246800781,50.00946484375,68.06322479248047,188.2480010986328,166.9262237548828,-50.00117492675781,67.65438327323012,112.34561672676988,63.758155822753906,484102486.1213377,111.93677520751953
28,529.2270550755856,11.4649423828125,68.72093200683594,200.4991912841797,144.34759521484375,-50.00123596191406,68.28262286893079,111.71737713106921,61.486480712890625,484102639.3115352,111.27906799316406
29,529.2270550755856,10.22946484375,68.71109008789062,193.2335205078125,151.17190551757812,-50.00123596191406,68.27278094998547,111.72721905001453,62.338356018066406,484102651.5867286,111.28890991210938
30,529.0088041015688,11.215830078125,68.57457733154297,200.5199737548828,141.31065368652344,-50.00164031982422,68.13166309808607,111.86833690191393,61.640663146972656,484102686.1488601,111.42542266845703
31,528.9424346014339,10.0668916015625,68.54136657714844,187.3725128173828,119.81539154052734,-49.999000549316406,68.0970519472387,111.9029480527613,63.030670166015625,484103246.29423714,111.45863342285156
32,529.8305638805833,12.2717900390625,69.4432144165039,172.40396118164062,126.75860595703125,-49.99824523925781,69.01763931438421,110.98236068561579,65.92339324951172,484103372.43688107,110.5567855834961
33,531.5630217099733,10.1516533203125,67.88092041015625,227.67578125,58.48124313354492,-49.99851989746094,67.49190016823668,112.50809983176332,68.54263305664062,484103556.24407536,112.11907958984375
34,534.8164683887462,10.425537109375,68.69002532958984,160.03817749023438,105.43634796142578,-49.99610137939453,68.36965281259239,111.63034718740761,67.34266662597656,484103839.802175,111.30997467041016
35,535.7896219994473,10.8903037109375,68.18899536132812,149.64883422851562,328.6095275878906,-50.00240707397461,67.88915638551646,112.11084361448354,61.92252731323242,484105438.27183276,111.81100463867188
36,535.9280273256163,14.9913486328125,68.01956939697266,185.75619506835938,288.4449157714844,-49.99799346923828,67.72265077354317,112.27734922645683,68.45305633544922,484105491.8540752,111.98043060302734
37,536.2491152789007,11.299365234375,68.17549896240234,176.6979217529297,289.4400329589844,-49.99674987792969,67.88535529478715,112.11464470521285,65.21075439453125,484105601.9635204,111.82450103759766
38,537.4113949995708,10.8296572265625,67.22311401367188,160.80638122558594,294.2298889160156,-49.99738693237305,66.95749444816282,113.04250555183718,62.96870040893555,484105800.06415564,112.77688598632812
39,545.9138763283763,13.6776865234375,68.21517944335938,353.6347961425781,105.99839782714844,50.01443862915039,68.12896223388812,111.87103776611188,61.76415252685547,484106762.6359757,111.78482055664062
40,546.0438337630076,11.7632080078125,68.26979064941406,335.8811950683594,146.18890380859375,49.995574951171875,68.18631554181353,111.81368445818647,65.69986724853516,484107023.8609274,111.73020935058594
41,546.0438337630076,11.0639599609375,67.90853881835938,357.3250732421875,126.14259338378906,49.995574951171875,67.82506371075884,112.17493628924116,62.22295379638672,484107043.61324805,112.09146118164062
42,545.7727766699063,10.4428251953125,67.64277648925781,348.0299072265625,139.65948486328125,49.99607467651367,67.55358207699284,112.44641792300716,63.714683532714844,484107087.60217166,112.35722351074219
43,545.3897660042185,17.95205859375,68.12953186035156,339.36383056640625,153.37313842773438,49.996437072753906,68.03225592304057,111.96774407695943,65.8581771850586,484107143.22437316,111.87046813964844
44,545.3897660042185,33.84987109375,68.42080688476562,12.204564094543457,120.469970703125,49.996437072753906,68.32353094745463,111.67646905254537,62.158355712890625,484107152.1462666,111.57919311523438
45,531.8165083913518,13.861091796875,68.31970977783203,13.794809341430664,213.12034606933594,50.004547119140625,67.93603810488955,112.06396189511045,62.41722869873047,484108108.315686,111.68029022216797
46,529.111928834317,18.202390625,68.39188385009766,46.34873962402344,200.68858337402344,50.000343322753906,67.95114554850174,112.04885445149826,64.58226776123047,484108379.90483314,111.60811614990234
47,528.1071902739832,11.472302734375,67.95584869384766,352.2024230957031,269.379638671875,49.994632720947266,67.49391040862871,112.50608959137129,69.32572937011719,484108610.64435935,112.04415130615234
48,528.1315914239221,31.883435546875,68.23209381103516,18.5184326171875,250.07882690429688,49.999019622802734,67.77067039007991,112.22932960992009,62.016048431396484,484108734.80724263,111.76790618896484
49,529.5924127572207,21.371740234375,69.27085876464844,352.9703063964844,288.38372802734375,50.00020217895508,68.8402586738258,111.1597413261742,66.16251373291016,484109041.7169196,110.72914123535156
50,529.8337120280275,10.7139013671875,68.81900024414062,20.886882781982422,260.9499206542969,50.000423431396484,68.393491567932,111.606508432068,61.14303207397461,484109077.6667188,111.18099975585938
51,530.6366014515534,16.168865234375,68.65296936035156,20.829572677612305,263.4491882324219,50.000938415527344,68.24440165097934,111.75559834902066,61.32329177856445,484109158.5001755,111.34703063964844
52,533.4783476065423,14.2795537109375,68.51022338867188,345.6036376953125,306.3128356933594,50.00121307373047,68.16161652316991,111.83838347683009,66.68093872070312,484109425.9273467,111.48977661132812
53,534.4406434028433,144.123828125,68.66209411621094,34.84327697753906,258.1482849121094,50.00196075439453,68.33379169201093,111.66620830798907,65.1748275756836,484109516.03147525,111.33790588378906
54,534.7468986439344,12.580462890625,68.20991516113281,22.117305755615234,272.0855407714844,50.00166320800781,67.88807472251983,112.11192527748017,62.795833587646484,484109562.96945465,111.79008483886719
55,536.1213907846477,10.1791376953125,66.64306640625,336.5434875488281,320.8770751953125,50.00151443481445,66.35022775180606,113.64977224819394,68.99030303955078,484109698.61934966,113.35693359375
56,536.1213907846477,101.99384375,68.29557037353516,6.744027137756348,291.2404479980469,50.00151443481445,68.00273171909122,111.99726828090878,61.65245819091797,484109701.9222422,111.70442962646484
57,537.4388828082892,14.4187666015625,68.57030487060547,13.181375503540039,289.61651611328125,50.0009765625,68.30526529786037,111.69473470213963,62.64733123779297,484109909.25903505,111.42969512939453
58,537.3517470068045,17.457875,68.28573608398438,0.36166825890541077,33.13054656982422,50.001102447509766,68.01885794582795,111.98114205417205,66.00767517089844,484111509.05058914,111.71426391601562
59,539.7113764621117,26.075896484375,67.99066162109375,335.5188293457031,75.06214904785156,50.00347900390625,67.7735716644443,112.2264283355557,62.07000732421875,484111774.3414637,112.00933837890625
60,540.0118790792548,10.65415625,67.97259521484375,334.1556396484375,78.50914764404297,50.00422286987305,67.76184586341603,112.23815413658397,62.16219711303711,484111805.9102918,112.02740478515625
61,546.1580738821403,34.29759375,68.840087890625,215.40516662597656,202.5285186767578,-50.00252914428711,68.75902324953816,111.24097675046184,69.95320129394531,484112721.8290194,111.159912109375
62,544.912400633646,11.6919619140625,69.08059692382812,184.14813232421875,227.11050415039062,-50.00053024291992,68.97324857719805,111.02675142280195,60.9130973815918,484112929.14441,110.91940307617188
63,544.3199655225362,24.274173828125,68.50547790527344,221.93138122558594,187.01304626464844,-49.99464797973633,68.38562917779895,111.61437082220105,69.55316162109375,484112997.54484874,111.49452209472656
64,540.2004766528607,11.304671875,68.05888366699219,188.06996154785156,208.20040893554688,-49.993431091308594,67.85211372436756,112.14788627563244,62.232364654541016,484113272.5063692,111.94111633300781
65,540.2004766528607,10.2845712890625,68.47135925292969,198.43722534179688,196.94403076171875,-49.993431091308594,68.26458931030506,111.73541068969494,61.66359329223633,484113279.19690675,111.52864074707031
66,540.2004766528607,26.62298828125,68.61149597167969,184.99928283691406,210.7114715576172,-49.993431091308594,68.40472602905506,111.59527397094494,62.06253433227539,484113286.9838666,111.38850402832031
67,539.2341842625102,20.372640625,68.7581558227539,160.72650146484375,230.83680725097656,-49.99509811401367,68.53099711069287,111.46900288930713,69.52974700927734,484113347.9128289,111.2418441772461
68,533.0574891665219,16.65598046875,68.6114501953125,174.98623657226562,193.0795135498047,-50.00531768798828,68.2539632167261,111.7460367832739,66.56840515136719,484113725.7623579,111.3885498046875
69,530.7890718360759,13.3003671875,68.17354583740234,220.0897979736328,133.81256103515625,-50.005958557128906,67.76819525314355,112.23180474685645,63.59439468383789,484113921.25563645,111.82645416259766
70,529.3826492234493,11.6087529296875,68.36878967285156,194.47378540039062,151.65414428710938,-50.00502395629883,67.93376357146634,112.06623642853366,62.4723014831543,484114056.3423457,111.63121032714844
71,528.960824921709,23.339453125,68.69721984863281,195.96038818359375,145.0209197998047,-50.00352478027344,68.25329325448087,111.74670674551913,61.970802307128906,484114136.2897518,111.30278015136719
72,528.4943987397764,19.9617109375,68.28693389892578,219.65614318847656,114.79276275634766,-49.999237060546875,67.83316571233506,112.16683428766494,63.22490692138672,484114221.54055387,111.71306610107422
73,528.1331283027939,10.3996083984375,68.87339782714844,231.77963256835938,93.2314682006836,-50.00067138671875,68.41200683433739,111.58799316566261,66.17811584472656,484114372.6105114,111.12660217285156
74,528.4136682183125,17.70119140625,68.47826385498047,233.61279296875,81.15178680419922,-49.99642562866211,68.02279225438686,111.97720774561314,67.70470428466797,484114543.40925014,111.52173614501953
75,529.0048415425745,10.132435546875,68.24016571044922,196.2301025390625,110.64847564697266,-49.997962951660156,67.79716786699754,112.20283213300246,62.047054290771484,484114675.55029255,111.75983428955078
76,529.4037644309001,28.80557421875,68.00666809082031,222.70814514160156,80.9981689453125,-49.998226165771484,67.57208752031231,112.42791247968769,65.16817474365234,484114712.9036536,111.99333190917969
77,530.6653059015634,14.160123046875,68.24371337890625,227.44863891601562,66.55674743652344,-49.997554779052734,67.83575133342924,112.16424866657076,67.32038879394531,484114864.831234,111.75628662109375
78,532.1806942882959,19.016216796875,68.37417602539062,167.373291015625,117.25274658203125,-49.99738693237305,67.99818867487367,112.00181132512633,67.17938995361328,484115008.10014564,111.62582397460938
79,532.500519464521,15.2386357421875,67.98218536376953,188.16835021972656,92.8883056640625,-49.9965705871582,67.61294632447093,112.38705367552907,62.37581253051758,484115058.82643354,112.01781463623047
80,532.8233801253091,22.492982421875,68.84886932373047,185.4947967529297,94.94549560546875,-49.99685287475586,68.48644264437449,111.51355735562551,61.777828216552734,484115070.5161824,111.15113067626953
81,532.8233801253091,11.9868349609375,68.36324310302734,219.21006774902344,59.76057815551758,-49.99685287475586,68.00081642367137,111.99918357632863,65.89944458007812,484115076.81163484,111.63675689697266
82,532.8233801253091,14.636615234375,68.0115737915039,207.55804443359375,71.03919219970703,-49.99685287475586,67.64914711214793,112.35085288785207,63.2719841003418,484115081.5233337,111.9884262084961
83,533.1492333798697,14.0485546875,68.46954345703125,198.62759399414062,78.9062728881836,-49.99680709838867,68.1139922813465,111.8860077186535,61.74576950073242,484115099.5593517,111.53045654296875
84,533.7851467787514,13.2311318359375,68.29914855957031,197.03567504882812,75.92320251464844,-49.996604919433594,67.95701515660197,112.04298484339803,61.910518646240234,484115161.7847706,111.70085144042969
85,534.7098492183377,27.5595546875,68.16570281982422,201.94268798828125,62.787269592285156,-49.99655532836914,67.84308063833114,112.15691936166886,62.957054138183594,484115266.0469724,111.83429718017578
86,535.8351856630243,11.4569169921875,68.22853088378906,189.69003295898438,66.17527770996094,-49.99684143066406,67.92965330127888,112.07034669872112,61.8936882019043,484115381.77142596,111.77146911621094
87,536.7359224002003,21.095107421875,68.64781951904297,160.30821228027344,87.23645782470703,-49.99687576293945,68.3679474816872,111.6320525183128,64.93303680419922,484115492.0544087,111.35218048095703
88,537.0859241743001,316.657125,68.21639251708984,190.96070861816406,48.393245697021484,-49.99882125854492,67.94390551716758,112.05609448283242,62.56869888305664,484115573.5064054,111.78360748291016
89,537.6415872844073,11.4543349609375,67.84107971191406,191.55422973632812,36.54523849487305,-49.99638366699219,67.58031720361505,112.41968279638495,63.684532165527344,484115698.9549261,112.15892028808594
90,537.7107123846317,12.2479638671875,68.09878540039062,184.85243225097656,24.24121856689453,-49.999305725097656,67.83948143170636,112.16051856829364,63.23973083496094,484115899.489707,111.90121459960938
91,538.1152081504988,30.2765,68.50162506103516,135.1197967529297,315.6870422363281,-49.99872589111328,68.25085595301069,111.74914404698931,64.3080825805664,484117332.0015995,111.49837493896484
92,540.12553664805,12.44428125,67.86766815185547,148.65740966796875,293.50860595703125,-49.99868392944336,67.65931697512933,112.34068302487067,62.664676666259766,484117535.14031905,112.13233184814453
93,545.6040572416214,11.465001953125,68.4500961303711,355.9237060546875,97.4969711303711,50.889610290527344,68.35734173816931,111.64265826183069,61.73324966430664,484118113.99482894,111.5499038696289
94,545.6040572416214,16.3834599609375,68.12555694580078,356.4286804199219,97.2503433227539,50.889610290527344,68.032802553599,111.967197446401,62.1862678527832,484118117.1535475,111.87444305419922
95,546.3194583712084,49.86473828125,67.92784881591797,355.4288024902344,111.60091400146484,49.99455261230469,67.85018938755047,112.14981061244953,62.1268196105957,484118280.44750553,112.07215118408203
96,545.8031507528575,28.20378125,67.78467559814453,6.564542293548584,121.29194641113281,49.995819091796875,67.69612207902982,112.30387792097018,62.40469741821289,484118523.4731217,112.21532440185547
97,545.8031507528575,10.1370234375,67.71119689941406,341.7200927734375,147.0738525390625,49.995819091796875,67.62264338029935,112.37735661970065,65.28436279296875,484118527.273574,112.28880310058594
98,544.880622702357,14.73680859375,68.5080795288086,357.81195068359375,140.8806915283203,50.001487731933594,68.40006066782833,111.59993933217167,61.981040954589844,484118634.65566254,111.4919204711914
99,544.2695884953546,14.2046943359375,67.92311096191406,343.9072265625,162.02627563476562,50.00153732299805,67.80219927916605,112.19780072083395,66.02351379394531,484118711.73599,112.07688903808594
100,543.5667792378199,16.82553515625,67.98064422607422,336.03521728515625,175.15443420410156,50.00191116333008,67.84490326799222,112.15509673200778,69.5031967163086,484118773.79442304,112.01935577392578
101,540.0819138004445,24.209048828125,68.59105682373047,24.51088523864746,150.93287658691406,50.01096725463867,68.38178520491985,111.61821479508015,61.99870300292969,484119017.3375295,111.40894317626953
102,539.5994528447445,22.918015625,68.61470794677734,11.264945983886719,168.20635986328125,50.011051177978516,68.39525640180145,111.60474359819855,61.61204147338867,484119049.11774075,111.38529205322266
103,539.1090576564875,13.1508076171875,68.17737579345703,23.82864761352539,155.37091064453125,50.011329650878906,67.94757691000892,112.05242308999108,62.240482330322266,484119052.96588844,111.82262420654297
104,529.152849252223,13.8669208984375,68.35173797607422,36.27703094482422,212.2941436767578,49.99665069580078,67.91186309529613,112.08813690470387,62.443756103515625,484119826.8672084,111.64826202392578
105,528.4031711424414,16.446484375,68.01422119140625,22.91370391845703,235.07223510742188,49.99460220336914,67.55852810251176,112.44147189748824,62.029232025146484,484119965.1470514,111.98577880859375
106,528.4069215898253,14.44490625,68.12191772460938,56.74248504638672,215.4579620361328,49.99900817871094,67.66630377015468,112.33369622984532,69.011962890625,484120243.34555024,111.87808227539062
107,529.75420477241,206.378984375,68.42138671875,354.0140380859375,286.7939758300781,50.001014709472656,67.99420043944785,112.00579956055215,66.53008270263672,484120463.2204785,111.57861328125
108,530.5141114297412,31.78686328125,69.04328918457031,13.649353981018066,270.15875244140625,50.001670837402344,68.63213693573785,111.36786306426215,61.16147232055664,484120557.091591,110.95671081542969
109,530.5141114297412,63.78865234375,68.72640228271484,23.686487197875977,260.0307312011719,50.001670837402344,68.31525003388238,111.68474996611762,61.376365661621094,484120576.169169,111.27359771728516
110,530.7885944787686,17.492517578125,68.83061218261719,20.016550064086914,264.05474853515625,50.00143814086914,68.4252515261192,111.5747484738808,61.133216857910156,484120580.692201,111.16938781738281
111,531.0744587228237,55.20380078125,68.46011352539062,346.8720703125,298.92822265625,50.00141525268555,68.0607846044422,111.9392153955578,68.01985931396484,484120634.5112019,111.53988647460938
112,531.6735363233338,28.092052734375,69.11150360107422,24.873220443725586,261.4283752441406,50.001792907714844,68.72481521749656,111.27518478250344,61.260860443115234,484120674.65294343,110.88849639892578
