,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,527.0222168006821,51.37218359375,68.3426513671875,153.06044006347656,160.2032470703125,-54.641624450683594,67.8578201416819,112.1421798583181,58.63335037231445,522204413.25228477,111.6573486328125
1,528.5412246901387,10.018966796875,67.99496459960938,109.91590881347656,196.20497131347656,-53.512603759765625,67.5421844405713,112.4578155594287,64.11338806152344,522204612.6067933,112.00503540039062
2,529.1712555817539,10.7425322265625,68.6135025024414,125.47157287597656,179.4490509033203,-52.44816207885742,68.17401599521641,111.82598400478359,60.7091064453125,522204671.4112427,111.3864974975586
3,529.1712555817539,16.697611328125,68.12857055664062,172.89356994628906,130.41790771484375,-52.44816207885742,67.68908404941563,112.31091595058437,66.69912719726562,522204679.880319,111.87142944335938
4,531.0565041767777,10.4517529296875,67.10379028320312,123.03994750976562,177.48684692382812,-50.596431732177734,66.70408252133313,113.29591747866687,67.64502716064453,522204839.20638067,112.89620971679688
5,531.9175468477388,22.06479296875,68.44656372070312,147.9494171142578,152.05702209472656,-50.2060432434082,68.06502395919041,111.93497604080959,61.85650634765625,522204903.73092574,111.55343627929688
6,536.1384313624376,10.45387109375,68.31390380859375,168.60350036621094,124.10972595214844,-49.99831771850586,68.02142471034118,111.97857528965882,62.01089096069336,522205160.6272255,111.68609619140625
7,538.1490771538711,12.94001953125,68.80402374267578,139.71290588378906,151.08665466308594,-49.999080657958984,68.55396927062246,111.44603072937754,65.7582015991211,522205282.2586745,111.19597625732422
8,540.9433232021856,50.19441015625,68.3672103881836,144.83946228027344,142.76417541503906,-50.00020217895508,68.17611450774972,111.82388549225028,65.84453582763672,522205443.94468474,111.6327896118164
9,541.7645067487992,14.94309375,68.56136322021484,161.94711303710938,124.40325164794922,-50.00181579589844,68.38759431261451,111.61240568738549,62.1746711730957,522205523.48781663,111.43863677978516
10,543.7193755238077,11.917455078125,68.47738647460938,203.30650329589844,79.61194610595703,-50.00550079345703,68.34486529816172,111.65513470183828,66.35076904296875,522205697.02095103,111.52261352539062
11,543.7193755238077,10.283740234375,68.30233001708984,142.30807495117188,140.5958709716797,-50.00550079345703,68.16980884064219,111.83019115935781,69.71239471435547,522205703.5756925,111.69766998291016
12,544.6477529652748,15.79494140625,68.61759948730469,163.85861206054688,118.0267105102539,-50.00434494018555,68.50466707487199,111.49533292512801,63.635005950927734,522205856.16086054,111.38240051269531
13,544.6477529652748,13.80764453125,68.11482238769531,206.01760864257812,74.63262176513672,-50.00434494018555,68.00188997526261,111.99811002473739,65.92543029785156,522205862.3317394,111.88517761230469
14,544.8584683890249,11.9608154296875,68.31932830810547,212.069091796875,66.08443450927734,-50.00321960449219,68.2108419911139,111.7891580088861,66.21463775634766,522206016.08290815,111.68067169189453
15,542.6017861192031,10.19053125,68.25628662109375,187.8946075439453,80.1648941040039,-50.00525665283203,68.10018430820894,111.89981569179106,62.28537368774414,522206403.83893883,111.74371337890625
16,541.2021623151122,12.7061279296875,68.63077545166016,218.4608154296875,40.46516418457031,-50.00362014770508,68.44514107650902,111.55485892349098,63.87834548950195,522206560.69039184,111.36922454833984
17,539.212712997868,12.6190390625,68.48005676269531,228.36024475097656,14.311080932617188,-50.00014114379883,68.25244500695032,111.74755499304968,65.99645233154297,522206774.06916845,111.51994323730469
18,538.1718875005981,16.9764921875,67.99349975585938,232.29165649414062,357.1843566894531,-49.998924255371094,67.743926582122,112.256073417878,67.35203552246094,522206899.70786977,112.00650024414062
19,537.2684489272024,37.2085546875,68.2175521850586,233.46206665039062,338.7220153808594,-49.99599075317383,67.94891645742257,112.05108354257743,67.22457122802734,522207032.3971638,111.7824478149414
20,536.2340129699105,18.1021953125,68.75184631347656,208.41786193847656,342.0553283691406,-49.996463775634766,68.46138398714167,111.53861601285833,61.263587951660156,522207188.12019193,111.24815368652344
21,535.9837906495904,11.191966796875,68.69098663330078,216.13485717773438,323.1072082519531,-49.998069763183594,68.39524461600713,111.60475538399287,62.06449890136719,522207269.1290135,111.30901336669922
