,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,527.371148335742,10.48819921875,68.55623626708984,339.0308837890625,265.0457458496094,52.36494445800781,68.078767496974,111.921232503026,60.05702590942383,525833625.8928555,111.44376373291016
1,526.7517810128202,21.361583984375,68.20811462402344,353.68157958984375,250.4631805419922,51.49871063232422,67.71757720339394,112.28242279660606,60.74671936035156,525833662.6130426,111.79188537597656
2,525.9925486822676,12.36498046875,68.8017807006836,309.8166198730469,298.7170715332031,50.55398941040039,68.29522347787945,111.70477652212055,67.54341888427734,525833765.99635375,111.1982192993164
3,525.9925486822676,37.45987890625,68.54183197021484,311.0104064941406,297.6463928222656,50.55398941040039,68.0352747474107,111.9647252525893,67.2529525756836,525833769.6279126,111.45816802978516
4,525.1239746059945,10.9783759765625,68.86956024169922,4.563631534576416,250.41566467285156,49.996253967285156,68.3446761058857,111.6553238941143,66.285888671875,525833937.76641744,111.13043975830078
5,524.917885382928,12.9882451171875,68.50904846191406,350.4804992675781,270.03802490234375,49.9964485168457,67.97981584349384,112.02018415650616,62.504512786865234,525834036.35937816,111.49095153808594
6,524.917885382928,15.76006640625,68.17377471923828,349.5833740234375,271.5357666015625,49.9964485168457,67.64454210081806,112.35545789918194,62.66775131225586,525834045.10870725,111.82622528076172
7,524.9163686915244,13.82551953125,68.79971313476562,304.22857666015625,319.9801330566406,49.995418548583984,68.2704485141568,111.7295514858432,69.20317077636719,525834091.3545745,111.20028686523438
8,524.9347655995616,26.034087890625,68.40260314941406,332.8101501464844,292.23736572265625,49.99509811401367,67.87372670356481,112.12627329643519,61.82469940185547,525834097.91341853,111.59739685058594
9,525.547063138255,53.82415234375,68.2730941772461,339.1573181152344,299.5513610839844,49.99283981323242,67.75713720946328,112.24286279053672,61.79264831542969,525834322.0991063,111.7269058227539
10,527.6752035347781,11.0881201171875,68.7556381225586,328.5596008300781,334.6507568359375,49.99346923828125,68.28458491714241,111.71541508285759,64.94190979003906,525834667.21885276,111.2443618774414
11,527.6752035347781,12.2113095703125,68.59785461425781,25.103384017944336,277.76397705078125,49.99346923828125,68.12680140884163,111.87319859115837,68.67018127441406,525834671.8993519,111.40214538574219
12,528.8088115632036,21.177046875,68.72321319580078,333.57940673828125,345.7799377441406,49.99516296386719,68.27607911978437,111.72392088021563,65.34056854248047,525834877.499397,111.27678680419922
13,528.9346643640147,34.720625,68.80155944824219,19.554250717163086,302.2940979003906,49.99476623535156,68.3570808663229,111.6429191336771,63.926063537597656,525834926.9609872,111.19844055175781
14,529.0507477705496,92.5961015625,68.37711334228516,358.50885009765625,325.3251953125,49.998470306396484,67.93508412024376,112.06491587975624,61.578182220458984,525834940.7918271,111.62288665771484
15,529.0507477705496,10.4274755859375,68.30330657958984,333.7861328125,351.7928161621094,49.998470306396484,67.86127735754845,112.13872264245155,66.48682403564453,525834958.75214684,111.69669342041016
16,529.2511235345582,10.614216796875,68.76947021484375,346.2649841308594,342.7459716796875,49.99916458129883,68.33166892142293,111.66833107857707,62.8363151550293,525834996.58762205,111.23052978515625
17,529.6391478158275,11.4631591796875,68.98963928222656,22.95113754272461,336.49468994140625,50.00340270996094,68.56002530114053,111.43997469885947,61.70036697387695,525835384.7230597,111.01036071777344
18,529.6391478158275,21.974376953125,68.45634460449219,22.685670852661133,339.0239562988281,50.00340270996094,68.02673062340615,111.97326937659385,62.10091781616211,525835411.0438152,111.54365539550781
19,529.6228555949583,17.342078125,68.56048583984375,357.15997314453125,11.354097366333008,50.003292083740234,68.13052809289736,111.86947190710264,63.62638854980469,525835480.6382756,111.43951416015625
20,529.6228555949583,18.975521484375,68.54447937011719,0.19134895503520966,9.881976127624512,50.003292083740234,68.1145216231708,111.8854783768292,63.056434631347656,525835500.6061196,111.45552062988281
21,529.6193416527485,43.17883203125,68.71138763427734,44.59561538696289,326.00592041015625,50.003135681152344,68.28135574315034,111.71864425684966,66.78543090820312,525835521.4885353,111.28861236572266
22,529.6275557907393,19.02983984375,68.37724304199219,20.494937896728516,352.8135070800781,50.00303649902344,67.94738446917678,112.05261553082322,61.67665481567383,525835553.1200118,111.62275695800781
23,529.8323357215377,34.497046875,68.36320495605469,36.49968338012695,352.7061462402344,50.00096130371094,67.93766723977913,112.06233276022087,63.300716400146484,525835769.63288647,111.63679504394531
24,529.9032459793152,22.194884765625,68.78755187988281,8.572145462036133,23.433195114135742,50.000572204589844,68.36351037004637,111.63648962995363,62.30746841430664,525835790.0875675,111.21244812011719
25,534.4024620389719,11.232435546875,69.18077087402344,55.389991760253906,10.71873950958252,49.993492126464844,68.85166282304574,111.14833717695426,66.76158905029297,525836376.23892725,110.81922912597656
26,534.7881584985216,65.30228125,67.18907928466797,29.72157859802246,38.49264144897461,49.9952507019043,66.86810942898677,113.13189057101323,62.91925048828125,525836411.63560677,112.81092071533203
27,536.0289498171596,13.4446484375,68.51559448242188,21.26520538330078,51.049930572509766,49.99913024902344,68.22080532356394,111.77919467643606,61.627777099609375,525836493.6803941,111.48440551757812
28,539.3162401372438,10.018134765625,68.572265625,28.35018539428711,52.11415100097656,50.002052307128906,68.34683829189585,111.65316170810415,61.55537414550781,525836714.096268,111.427734375
29,540.3329159272033,11.7870771484375,68.39909362792969,22.75060272216797,60.033416748046875,50.00178527832031,68.19511815399368,111.80488184600632,62.14262390136719,525836776.4522714,111.60090637207031
30,550.4032160032912,17.01828125,68.34505462646484,156.34669494628906,268.4867248535156,-49.924766540527344,68.35356248413429,111.64643751586571,69.49783325195312,525837414.02080333,111.65494537353516
31,552.3650909456983,16.6572578125,68.77174377441406,180.1621856689453,219.18905639648438,-49.991764068603516,68.82164719336829,111.17835280663171,61.24178695678711,525837756.77980983,111.22825622558594
32,551.7261399263953,15.5191162109375,67.30299377441406,175.0517578125,212.56993103027344,-50.0001220703125,67.339415326861,112.660584673139,62.7242317199707,525837902.9836536,112.69700622558594
33,550.9270405707312,10.278849609375,68.47187042236328,140.0124969482422,239.13438415527344,-49.997535705566406,68.4914309784057,111.5085690215943,69.12417602539062,525838004.143909,111.52812957763672
34,550.2324674628353,16.9352890625,67.87367248535156,137.4178009033203,235.97340393066406,-49.99649429321289,67.87857754881739,112.12142245118261,69.96333312988281,525838069.84848374,112.12632751464844
35,549.8403543131071,16.385416015625,79.22313690185547,131.1236572265625,245.02145385742188,-49.99639892578125,79.21976837786202,100.78023162213798,62.72560501098633,525838106.6596646,100.77686309814453
