,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,556.2804114581967,11.019826171875,67.77556610107422,156.5155029296875,117.13611602783203,-49.99764633178711,67.90808278284217,112.09191721715783,62.307071685791016,289357829.95079905,112.22443389892578
1,556.5168484300124,13.8800576171875,68.28472137451172,175.59852600097656,96.41206359863281,-49.997657775878906,68.42222687638498,111.57777312361502,64.62628936767578,289357855.4804991,111.71527862548828
2,556.7623703106574,20.17871875,68.13480377197266,184.43756103515625,86.46318817138672,-49.99834442138672,68.27748978552752,111.72251021447248,67.5345687866211,289357893.0222721,111.86519622802734
3,557.0166507170484,14.178361328125,67.86642456054688,160.57766723632812,109.33628845214844,-49.99930191040039,68.0144758906766,111.9855241093234,62.36395263671875,289357915.0923182,112.13357543945312
4,561.9191067375333,10.55616796875,67.87788391113281,318.6709899902344,312.2489929199219,43.323585510253906,68.12937706329477,111.87062293670523,68.55091857910156,289358439.7876443,112.12211608886719
5,564.0129913606194,123.8492109375,68.04328155517578,323.5814514160156,331.95599365234375,49.99427795410156,68.33895567288485,111.66104432711515,67.41564178466797,289358767.441885,111.95671844482422
6,564.1537572086219,10.6574375,67.36154174804688,338.89892578125,325.8954162597656,49.9929313659668,67.6601860251488,112.3398139748512,64.4524154663086,289358877.74597424,112.63845825195312
7,561.9263487193654,13.809912109375,67.93791198730469,352.0193786621094,343.5676574707031,49.99739456176758,68.1895579452833,111.8104420547167,63.33827590942383,289359227.3983289,112.06208801269531
8,558.949392460567,16.238908203125,67.53756713867188,6.913212299346924,348.3495178222656,50.00431823730469,67.72639931958985,112.27360068041015,62.58137512207031,289359444.38430107,112.46243286132812
9,553.6501560460346,10.4655361328125,67.74053955078125,34.35311508178711,346.995361328125,50.00069808959961,67.81755784335257,112.18244215664743,63.93227767944336,289359739.11188936,112.25946044921875
10,553.1085800783579,175.247875,72.48548889160156,45.309471130371094,338.4732666015625,50.00040817260742,72.55107993125492,107.44892006874508,62.312191009521484,289359786.06454,107.51451110839844
11,549.5012566678209,23.618720703125,67.95185089111328,4.569632053375244,39.10499572753906,49.997928619384766,67.9413274068043,112.0586725931957,64.30001068115234,289359994.2479698,112.04814910888672
12,548.1311917220654,10.6850810546875,67.68504333496094,3.6913211345672607,46.15850830078125,49.997127532958984,67.64561148029652,112.35438851970348,65.03170776367188,289360076.57999796,112.31495666503906
13,545.8553864911771,15.9943212890625,68.14036560058594,15.645751953125,47.846649169921875,49.99946212768555,68.05291425554978,111.94708574445022,62.4986572265625,289360272.65635765,111.85963439941406
14,543.8729074165192,11.767234375,68.12257385253906,1.562353491783142,76.4010238647461,49.997798919677734,67.99329219902762,112.00670780097238,65.84628295898438,289360521.7411237,111.87742614746094
15,543.8729074165192,40.75316796875,68.17265319824219,8.499796867370605,69.68586730957031,49.997798919677734,68.04337154473075,111.95662845526925,63.879634857177734,289360522.8774389,111.82734680175781
16,543.7667744188108,11.67174609375,68.34973907470703,49.962738037109375,29.714439392089844,49.997859954833984,68.21821801494394,111.78178198505606,65.73668670654297,289360574.20376337,111.65026092529297
17,543.628436961857,16.186212890625,68.53953552246094,35.71763610839844,45.99724578857422,49.998680114746094,68.40509554235612,111.59490445764388,62.22901916503906,289360616.89447916,111.46046447753906
18,545.1861297823699,15.606666015625,68.273193359375,12.25525188446045,87.34008026123047,50.00189971923828,68.171620697783,111.828379302217,62.296756744384766,289361052.8598284,111.726806640625
19,546.0092347517416,25.773705078125,68.44029235839844,55.33169937133789,46.33121109008789,50.001468658447266,68.35608721166018,111.64391278833982,69.90786743164062,289361122.0733951,111.55970764160156
20,546.6282222151649,49.15241015625,68.04129791259766,348.8122253417969,114.22367858886719,50.002017974853516,67.97015340133764,112.02984659866236,67.9790267944336,289361183.1220166,111.95870208740234
21,548.3380035638454,18.299431640625,69.35299682617188,45.22578048706055,61.34033203125,50.001495361328125,69.31792870136901,110.68207129863099,66.75237274169922,289361338.78367454,110.64700317382812
22,548.6986971667136,10.46216796875,68.58807373046875,349.7314147949219,118.73003387451172,50.001930236816406,68.5606162406864,111.4393837593136,65.73612213134766,289361366.9358459,111.41192626953125
23,551.1863786943998,16.28541796875,67.8068618774414,14.151880264282227,99.19336700439453,50.005332946777344,67.83189446789324,112.16810553210676,62.4339485168457,289361592.2366588,112.1931381225586
24,551.5208259590154,10.105201171875,68.38744354248047,18.747982025146484,94.42137908935547,50.005123138427734,68.4195329702157,111.5804670297843,62.35465621948242,289361595.6044369,111.61255645751953
