,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,542.2116483866691,127.13146875,68.48860931396484,132.69561767578125,350.71905517578125,-50.00151062011719,68.32427509492356,111.67572490507644,65.03609466552734,347418122.26259065,111.51139068603516
1,540.7398983302012,20.857494140625,68.08206939697266,183.4786834716797,295.06097412109375,-49.999515533447266,67.8866812517399,112.1133187482601,67.36154174804688,347418212.74309325,111.91793060302734
2,540.2929883104555,12.4716953125,68.1333236694336,151.24099731445312,326.6562805175781,-50.0001106262207,67.92850572278421,112.07149427721579,61.88839340209961,347418235.6962944,111.8666763305664
3,539.1049070598699,18.06348828125,68.07930755615234,157.02027893066406,317.4581604003906,-49.9970817565918,67.8494210951156,112.1505789048844,61.90528869628906,347418310.98563594,111.92069244384766
4,537.6137179552547,68.931578125,68.29037475585938,159.7392578125,308.76763916015625,-49.997169494628906,68.02902420471526,111.97097579528474,61.86174392700195,347418468.256924,111.70962524414062
5,541.3252616136152,11.150134765625,68.12205505371094,328.8945007324219,160.06663513183594,49.99869155883789,67.93901807375822,112.06098192624178,63.698081970214844,347419307.93721133,111.87794494628906
6,542.9811595511575,16.3545234375,68.2608413696289,329.4529724121094,166.58114624023438,49.99704360961914,68.11274383615833,111.88725616384167,64.0671157836914,347419420.8776428,111.7391586303711
7,542.9811595511575,11.3774130859375,67.6888656616211,330.4029846191406,165.8341064453125,49.99704360961914,67.54076812815052,112.45923187184948,64.42628479003906,347419426.5428035,112.3111343383789
8,543.4030835200374,14.7150322265625,68.42376708984375,352.3071594238281,144.66928100585938,49.99722671508789,68.28457215211654,111.71542784788346,61.74882125854492,347419448.62967527,111.57623291015625
9,547.0219841024281,11.6167861328125,67.78327941894531,358.54376220703125,157.4994659423828,50.00743865966797,67.72044328350654,112.27955671649346,62.30424880981445,347419726.6563133,112.21672058105469
10,548.3604731045983,22.329939453125,67.89214324951172,10.653765678405762,155.2538299560547,50.005699157714844,67.85754923201874,112.14245076798126,62.89263916015625,347419868.53777635,112.10785675048828
11,548.6576174050956,10.09946484375,68.13247680664062,349.880859375,177.835693359375,50.00600814819336,68.10415253388814,111.89584746611186,62.72679901123047,347419880.95711035,111.86752319335938
12,549.2045115312675,19.447740234375,67.97766876220703,351.9169006347656,180.84364318847656,50.00581741333008,67.96088395551678,112.03911604448322,62.887813568115234,347419950.9683954,112.02233123779297
13,550.2921374839883,11.7983134765625,67.6800308227539,2.714193105697632,180.43499755859375,50.005889892578125,67.68619492366606,112.31380507633394,62.49192810058594,347420098.4288097,112.3199691772461
14,550.9063198616919,24.377125,68.14875030517578,338.59613037109375,212.22344970703125,50.006561279296875,68.16787365425748,111.83212634574252,68.56612396240234,347420210.5684024,111.85124969482422
15,551.0306513151621,16.426796875,67.23504638671875,354.7058410644531,198.79440307617188,50.00664138793945,67.25679312946868,112.74320687053132,64.63607788085938,347420242.51000446,112.76495361328125
16,551.3424354762611,33.6963125,68.4399185180664,343.8873291015625,216.525146484375,50.006370544433594,68.46824390661551,111.53175609338449,67.59272766113281,347420345.55006796,111.5600814819336
17,551.6675288600885,10.290552734375,68.60698699951172,19.952821731567383,187.39007568359375,50.00590515136719,68.64217185845959,111.35782814154041,61.50934982299805,347420456.86179125,111.39301300048828
18,551.8802443273187,37.3893203125,68.28581237792969,25.18528175354004,187.10662841796875,50.00551223754883,68.3254855332361,111.6745144667639,62.09316635131836,347420537.5230898,111.71418762207031
19,554.2662835841229,12.832931640625,67.75458526611328,19.00951385498047,225.31646728515625,49.99897003173828,67.84460384973828,112.15539615026172,62.541561126708984,347421146.6844982,112.24541473388672
20,559.9592937768083,20.78673046875,67.70378112792969,35.232421875,226.89849853515625,49.99836349487305,67.91392222662034,112.08607777337966,63.378841400146484,347421780.0741468,112.29621887207031
21,544.7296893678028,15.1398134765625,67.9671401977539,327.16156005859375,109.96500396728516,50.00357437133789,67.85593664341455,112.14406335658545,62.82927322387695,347423706.1532804,112.0328598022461
22,544.7296893678028,15.17225390625,68.02051544189453,355.2335205078125,80.90757751464844,50.00357437133789,67.90931188755518,112.09068811244482,64.19367218017578,347423706.53326756,111.97948455810547
