,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,535.3914210804414,13.2603505859375,68.28357696533203,350.8480224609375,329.058349609375,50.00801467895508,67.97533595012935,112.02466404987065,63.37156677246094,508291922.6020279,111.71642303466797
1,535.7142047367906,19.51834765625,68.04608154296875,332.70477294921875,3.5158324241638184,50.00425720214844,67.74465126291503,112.25534873708497,61.94205856323242,508292064.5514226,111.95391845703125
2,535.7142047367906,39.66402734375,68.61074829101562,312.196533203125,25.454120635986328,50.00425720214844,68.3093180109619,111.6906819890381,64.84927368164062,508292072.06148446,111.38925170898438
3,536.0590335252391,14.051806640625,68.89781951904297,312.91705322265625,33.86341094970703,50.00410461425781,68.60366512642551,111.39633487357449,64.36039733886719,508292151.6659636,111.10218048095703
4,538.8083669253774,12.9439853515625,67.71622467041016,354.3526916503906,31.329734802246094,50.00288391113281,67.48008121253562,112.51991878746438,64.36006927490234,508292542.4126279,112.28377532958984
5,539.3750174819806,24.37730859375,68.15149688720703,311.7290344238281,79.80516815185547,50.00185775756836,67.92730975607682,112.07269024392318,66.42478942871094,508292598.8613835,111.84850311279297
6,539.9576299740293,12.0681728515625,68.3258285522461,5.689874649047852,30.23335075378418,50.00446701049805,68.11393454469811,111.88606545530189,66.70795440673828,508292658.1507158,111.6741714477539
7,540.5605236495649,12.8367685546875,68.2522201538086,357.5982360839844,43.402008056640625,50.00218963623047,68.05304720281441,111.94695279718559,64.05062866210938,508292722.4007668,111.7477798461914
8,542.0751513861397,10.9835029296875,67.89607238769531,312.8327331542969,102.04743194580078,49.99649429321289,67.72885808194286,112.27114191805714,68.00470733642578,508292889.35863495,112.10392761230469
9,542.3696967962806,28.1843125,69.50118255615234,352.029296875,63.40482711791992,49.9962158203125,69.34018315855387,110.65981684144613,61.147491455078125,508292904.5955422,110.49881744384766
10,543.7382177237951,10.831890625,68.23176574707031,323.4535217285156,105.45854187011719,49.997501373291016,68.0996421410424,111.9003578589576,65.416259765625,508293065.8073562,111.76823425292969
11,544.7935676857678,10.9176552734375,68.06951141357422,329.08526611328125,110.49925994873047,49.99757766723633,67.95965569174392,112.04034430825608,64.99431610107422,508293207.1271879,111.93048858642578
12,544.7935676857678,12.8264345703125,68.33189392089844,340.79217529296875,99.24787902832031,49.99757766723633,68.22203819906814,111.77796180093186,62.34469223022461,508293213.83015907,111.66810607910156
13,545.0873055944203,14.130111328125,68.05281066894531,337.1208190917969,106.27054595947266,49.99611282348633,67.94915281698758,112.05084718301242,63.42145538330078,508293257.27406675,111.94718933105469
14,545.0873055944203,10.1277275390625,68.04521179199219,335.8647155761719,107.65618896484375,49.99611282348633,67.94155394003445,112.05844605996555,63.694976806640625,508293258.83325845,111.95478820800781
