,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,543.1375171382479,10.122314453125,67.97481536865234,337.9202575683594,282.6640625,46.51353454589844,67.83001698026938,112.16998301973062,64.4065170288086,317180457.783591,112.02518463134766
1,543.9081961920518,31.158357421875,67.93292999267578,350.58544921875,273.0028991699219,50.744503021240234,67.80439293232807,112.19560706767193,62.56442642211914,317180511.9470355,112.06707000732422
2,546.6656566206722,24.12835546875,67.87348937988281,359.94049072265625,276.797607421875,49.998287200927734,67.80313473457899,112.19686526542101,64.80885314941406,317180710.47992146,112.12651062011719
3,549.8741484636158,10.107080078125,67.93989562988281,348.2288513183594,302.45050048828125,49.99474334716797,67.9372401624651,112.0627598375349,62.16526412963867,317180893.5509563,112.06010437011719
4,550.4331306024865,18.127404296875,67.87129211425781,345.81878662109375,306.1824951171875,49.99456024169922,67.88043116997028,112.11956883002972,62.104591369628906,317180908.4694175,112.12870788574219
5,550.4331306024865,23.85327734375,67.77113342285156,355.20281982421875,297.68060302734375,49.99456024169922,67.78027247856403,112.21972752143597,63.02753448486328,317180923.57836944,112.22886657714844
6,551.5556429275282,12.317505859375,68.17926788330078,315.5082092285156,342.9169006347656,49.9927978515625,68.21209194907162,111.78790805092838,67.82037353515625,317180984.3919,111.82073211669922
7,553.2305620890154,15.714181640625,67.58708953857422,315.449462890625,348.86785888671875,49.99492263793945,67.65525439865245,112.34474560134755,69.08773040771484,317181058.0115998,112.41291046142578
8,559.8913903629807,20.68506640625,67.74505615234375,336.222900390625,15.183154106140137,50.00627899169922,67.95376448900264,112.04623551099736,66.29586791992188,317181529.7409616,112.25494384765625
9,560.6398229025589,22.174103515625,67.88066864013672,25.355920791625977,333.4298400878906,50.005306243896484,68.10516890338072,111.89483109661928,65.45314025878906,317181606.210251,112.11933135986328
10,561.0082713464748,31.29686328125,68.19801330566406,331.8794250488281,32.913238525390625,50.005126953125,68.43028783107468,111.56971216892532,68.93573760986328,317181660.6201306,111.80198669433594
11,561.4892411511515,22.559638671875,68.00318908691406,340.145263671875,42.705902099609375,50.00303649902344,68.24561207520335,111.75438792479665,67.7921371459961,317181831.58591634,111.99681091308594
12,561.482961813772,10.4735244140625,67.8897476196289,38.77933883666992,353.3518981933594,50.001712799072266,68.1320381138995,111.8679618861005,66.8612289428711,317181926.7964733,112.1102523803711
13,561.199980569201,39.0490078125,68.1865005493164,10.313539505004883,35.761436462402344,50.00041580200195,68.42282013932655,111.57717986067345,62.00358963012695,317182068.50735044,111.8134994506836
14,560.9782817583587,60.25211328125,76.36467742919922,344.11865234375,71.16291809082031,50.000431060791016,76.59631917430059,103.40368082569941,61.736270904541016,317182130.5411351,103.63532257080078
15,560.8510291391733,13.7404638671875,67.61564636230469,26.106590270996094,27.238237380981445,49.999794006347656,67.84460307714124,112.15539692285876,62.88435745239258,317182157.1685843,112.38435363769531
16,560.5760751123182,138.9378125,67.86695861816406,357.538330078125,60.26118850708008,49.998207092285156,68.09011380303397,111.90988619696603,65.12818908691406,317182200.1605193,112.13304138183594
17,560.5760751123182,11.33410546875,67.41845703125,3.786747932434082,55.37010955810547,49.998207092285156,67.64161221611991,112.35838778388009,64.13280487060547,317182217.1247599,112.58154296875
18,558.5506161323913,32.172306640625,67.85342407226562,37.262290954589844,49.10707092285156,49.99652862548828,68.03384207265908,111.96615792734092,63.323516845703125,317182607.0068966,112.14657592773438
19,558.1387526154697,26.255208984375,68.392822265625,356.59942626953125,94.48097229003906,49.9970817565918,68.56454994581141,111.43545005418859,67.05565643310547,317182672.1881838,111.607177734375
20,557.2460437925316,67.633984375,68.063720703125,356.5620422363281,110.4716567993164,49.99995040893555,68.21661222714742,111.78338777285258,67.75395965576172,317182979.5237048,111.936279296875
21,557.2024365726448,13.223486328125,67.8305435180664,15.284093856811523,94.05799102783203,49.999820709228516,67.98251492974921,112.01748507025079,62.98854064941406,317183021.6212843,112.1694564819336
22,557.6987238638343,14.20960546875,67.88016510009766,5.01890754699707,126.04597473144531,50.003326416015625,68.04260817362456,111.95739182637544,63.91878128051758,317183556.9875992,112.11983489990234
23,557.775829136993,28.66770703125,67.98663330078125,32.76676940917969,98.28366088867188,50.003944396972656,68.1507032955718,111.8492967044282,63.11164855957031,317183583.48466206,112.01336669921875
24,558.2823382208982,14.629041015625,69.46648406982422,337.9713134765625,177.21188354492188,49.996673583984375,69.64124140628518,110.35875859371482,66.53177642822266,317184138.174039,110.53351593017578
25,558.0781908977127,10.9120751953125,67.1243896484375,21.364213943481445,134.82333374023438,49.99835968017578,67.29483947637924,112.70516052362076,64.4879379272461,317184178.7665636,112.8756103515625
26,556.4138093743966,15.567693359375,68.28411102294922,1.9586620330810547,167.2284393310547,49.99812698364258,68.41944240074899,111.58055759925101,61.81873321533203,317184415.99933314,111.71588897705078
27,555.0595919516943,17.309802734375,68.06786346435547,15.509187698364258,160.50631713867188,49.999412536621094,68.17462085453622,111.82537914546378,64.72892761230469,317184539.69123685,111.93213653564453
28,553.8480694695969,19.63479296875,79.28644561767578,6.585184097290039,171.70907592773438,49.99934005737305,79.36763988348427,100.63236011651573,52.301246643066406,317184626.53905684,100.71355438232422
29,553.8480694695969,11.917580078125,67.72407531738281,18.96967124938965,162.9287567138672,49.99934005737305,67.8052695831913,112.1947304168087,66.93338775634766,317184632.9051026,112.27592468261719
30,546.6027688421497,21.07191015625,68.7066879272461,337.78155517578125,229.34515380859375,50.00299835205078,68.63500634981546,111.36499365018454,61.390663146972656,317185087.0131521,111.2933120727539
31,545.6692949895086,11.7106279296875,68.1524658203125,344.9254150390625,223.9642791748047,50.00328826904297,68.06108794459114,111.93891205540886,61.95671844482422,317185132.31362545,111.8475341796875
32,543.9614982025004,18.407953125,67.91311645507812,8.094008445739746,206.91590881347656,50.006595611572266,67.78570406715089,112.21429593284911,67.84879302978516,317185257.457964,112.08688354492188
33,542.5292005310365,16.1318798828125,68.98675537109375,341.7067565917969,239.14366149902344,50.00323486328125,68.82912150229862,111.17087849770138,61.14835739135742,317185391.6758427,111.01324462890625
34,541.2211536564622,10.151921875,67.6601791381836,326.2038269042969,261.6510009765625,50.00453567504883,67.47494548033495,112.52505451966505,62.920108795166016,317185531.5374994,112.3398208618164
35,541.2211536564622,10.129248046875,68.32913208007812,351.69000244140625,235.64456176757812,50.00453567504883,68.14389842222948,111.85610157777052,63.451595306396484,317185542.4609288,111.67086791992188
36,541.0315184052569,11.8897109375,68.18053436279297,301.2423400878906,288.1407470703125,50.004459381103516,67.99129940114389,112.00870059885611,69.45624542236328,317185580.6388955,111.81946563720703
37,540.6121214861533,12.8785478515625,68.1728286743164,313.5624084472656,280.4307861328125,50.00520706176758,67.97474443767425,112.02525556232575,64.90435791015625,317185661.57300586,111.8271713256836
38,543.3847224337261,14.3135029296875,68.54598999023438,175.6146697998047,60.00839614868164,-49.239540100097656,68.406407633586,111.593592366414,63.31905746459961,317186231.04994184,111.45401000976562
39,545.0559291878169,56.06670703125,68.21615600585938,143.81251525878906,89.45429992675781,-50.053497314453125,68.11183611172231,111.88816388827769,63.13323974609375,317186330.7192769,111.78384399414062
40,546.9985968842332,13.834712890625,68.13874053955078,164.0271453857422,63.411319732666016,-50.0119514465332,68.0754109338081,111.9245890661919,62.0037727355957,317186465.10388196,111.86125946044922
41,556.1380656807778,11.3188935546875,69.06819915771484,194.47787475585938,11.547481536865234,-50.002342224121094,69.19771234357925,110.80228765642075,64.48123168945312,317186970.64487106,110.93180084228516
42,559.3611316927283,12.81901953125,67.61543273925781,173.97024536132812,19.979230880737305,-49.996376037597656,67.81295261797437,112.18704738202563,62.56101608276367,317187223.26719767,112.38456726074219
43,561.0618802387783,12.8393291015625,68.4980697631836,213.47940063476562,326.4159240722656,-49.996280670166016,68.73147543622181,111.26852456377819,66.54428100585938,317187454.042162,111.5019302368164
44,561.0618802387783,33.8056640625,68.0212173461914,183.3345184326172,356.5585021972656,-49.996280670166016,68.25462301922963,111.74537698077037,62.0048942565918,317187463.8500791,111.9787826538086
45,560.5888598895933,26.55312109375,67.9300308227539,199.09864807128906,315.5652160644531,-50.001277923583984,68.15345576642433,111.84654423357567,62.01873779296875,317187915.75227165,112.0699691772461
46,560.3109119046186,23.75809375,68.26475524902344,227.41830444335938,284.73907470703125,-50.0014762878418,68.4823154902109,111.5176845097891,67.27661895751953,317187963.2477986,111.73524475097656
47,560.0195871886466,21.467974609375,68.52753448486328,170.05545043945312,339.6689147949219,-50.001708984375,68.73894777454372,111.26105222545628,67.33570098876953,317188023.815291,111.47246551513672
48,559.866894123435,61.8562890625,68.26495361328125,165.76681518554688,342.5075378417969,-50.00125503540039,68.47314507928573,111.52685492071427,69.43631744384766,317188041.9797463,111.73504638671875
49,559.5585854713422,34.83611328125,67.92293548583984,220.53778076171875,283.7203674316406,-50.002098083496094,68.12462163928517,111.87537836071483,64.55936431884766,317188123.0126117,112.07706451416016
50,559.4034761196735,12.009587890625,67.80732727050781,197.4414825439453,306.388427734375,-50.00308609008789,68.00574061663292,111.99425938336708,62.24748992919922,317188147.89787686,112.19267272949219
51,558.9471217039921,16.85637109375,68.20488739013672,218.6150665283203,281.075927734375,-50.002593994140625,68.39367165809095,111.60632834190905,63.512290954589844,317188220.7019097,111.79511260986328
52,558.0157208906928,12.6163369140625,67.86688995361328,179.29481506347656,311.80438232421875,-49.99931335449219,68.0360216644069,111.9639783355931,66.39215850830078,317188431.32620203,112.13311004638672
53,557.8030350291108,11.7338017578125,67.54280090332031,224.58876037597656,261.92626953125,-49.99982833862305,67.70744494243455,112.29255505756545,65.01436614990234,317188516.41563123,112.45719909667969
54,557.4143938151004,11.61861328125,67.53797912597656,172.97991943359375,306.4369812011719,-50.000003814697266,67.69442283547518,112.30557716452482,69.31474304199219,317188666.41570866,112.46202087402344
55,557.2159312028394,20.07195703125,67.84319305419922,218.2969970703125,249.5472869873047,-49.99954605102539,67.99544920257912,112.00455079742088,63.39173126220703,317188893.1436847,112.15680694580078
56,557.2288317772517,22.362505859375,67.76285552978516,220.0181884765625,246.6074981689453,-49.998783111572266,67.91538388028516,112.08461611971484,63.84114074707031,317188915.7063955,112.23714447021484
57,557.6503788182953,35.2191015625,67.51323699951172,199.42750549316406,251.26385498046875,-49.99619674682617,67.67465999257774,112.32534000742226,62.48843765258789,317189194.57686025,112.48676300048828
58,557.8779438814312,10.1724033203125,67.93060302734375,232.19911193847656,213.32908630371094,-49.99460983276367,68.09682764324195,111.90317235675805,68.72055053710938,317189273.77471465,112.06939697265625
59,558.6510468902944,12.9247724609375,67.9474105834961,187.8632049560547,227.92877197265625,-49.9926872253418,68.1299476728813,111.8700523271187,62.20370101928711,317189656.67455107,112.0525894165039
60,558.675061795671,16.209763671875,67.83434295654297,197.32376098632812,214.14891052246094,-49.991615295410156,68.01738676043163,111.98261323956837,62.40980911254883,317189699.8081507,112.16565704345703
61,558.6008310222626,13.4132470703125,67.21143341064453,205.48464965820312,197.08042907714844,-49.99088668823242,67.39291094521427,112.60708905478573,64.68245697021484,317189795.46378565,112.78856658935547
62,556.8624066636097,10.9352587890625,72.25782775878906,191.8501434326172,176.6474609375,-49.99687957763672,72.40262453939123,107.59737546060877,58.94636535644531,317190122.02899015,107.74217224121094
63,552.6268285530829,13.2493662109375,67.91822052001953,148.45663452148438,188.48101806640625,-50.00770950317383,67.97364660248958,112.02635339751042,65.30171203613281,317190440.3474156,112.08177947998047
64,552.6268285530829,31.20395703125,67.8710708618164,147.2241973876953,186.72593688964844,-50.00770950317383,67.92649694428646,112.07350305571354,65.48357391357422,317190469.45554626,112.1289291381836
65,550.6715181206001,10.7597294921875,68.19274139404297,141.21043395996094,183.19810485839844,-49.99536895751953,68.20691042638764,111.79308957361236,66.29332733154297,317190565.46895856,111.80725860595703
66,549.1544465143659,13.1894326171875,68.0317153930664,163.1853790283203,152.904296875,-49.9954833984375,68.01387421451953,111.98612578548047,62.048282623291016,317190649.8891312,111.9682846069336
67,547.6494022083706,21.0999921875,68.01495361328125,139.79930114746094,167.46929931640625,-49.99635696411133,67.96535599987787,112.03464400012213,65.54864501953125,317190752.0915714,111.98504638671875
68,547.15921434428,14.2568466796875,67.81568145751953,148.68695068359375,155.7313690185547,-49.99734878540039,67.75574088018384,112.24425911981616,63.43622589111328,317190785.48589873,112.18431854248047
69,546.6742701945668,21.039390625,67.72754669189453,156.43031311035156,146.03677368164062,-49.99694061279297,67.65737379299989,112.34262620700011,62.509708404541016,317190805.5675918,112.27245330810547
70,544.8391073811388,14.3334814453125,68.0100326538086,134.94635009765625,156.8962860107422,-49.989810943603516,67.90113781955063,112.09886218044937,65.98230743408203,317190940.32930714,111.9899673461914
71,545.3727431384164,10.3138525390625,68.17427825927734,331.0823974609375,302.29815673828125,50.09396743774414,68.07664313949793,111.92335686050207,62.220645904541016,317192117.05173075,111.82572174072266
72,550.0610726752417,18.177443359375,67.50767517089844,347.8876647949219,304.67413330078125,49.99620819091797,67.50896380434604,112.49103619565396,62.531314849853516,317192383.6870841,112.49232482910156
73,551.1770303076827,20.03218359375,68.28742980957031,343.10870361328125,314.2841796875,49.9958610534668,68.31226514906241,111.68773485093759,61.70072937011719,317192439.0255753,111.71257019042969
74,554.962296015071,10.8900908203125,71.02435302734375,329.2249755859375,347.72845458984375,49.99465560913086,71.12905747326175,108.87094252673825,62.246673583984375,317192642.80508953,108.97564697265625
75,558.1320912269617,13.9902705078125,68.3336410522461,321.31109619140625,13.38144588470459,49.996299743652344,68.50522817713498,111.49477182286502,69.81330871582031,317192842.89584976,111.6663589477539
76,558.5064536031989,20.059919921875,67.91841125488281,334.5964660644531,5.31138277053833,50.00704574584961,68.0978974259103,111.9021025740897,65.68733215332031,317192885.7486898,112.08158874511719
77,560.3638773596487,30.2807109375,67.99888610839844,16.175365447998047,41.156044006347656,49.994911193847656,68.21756392068703,111.78243607931297,62.048423767089844,317193666.21833926,112.00111389160156
78,559.9469296427679,10.2341416015625,67.7422103881836,31.808956146240234,32.36909484863281,49.99639892578125,67.952090603646,112.047909396354,63.177146911621094,317193757.3271781,112.2577896118164
79,559.5070809524884,14.4558427734375,67.46821594238281,11.485468864440918,60.87184524536133,49.998374938964844,67.66881535048032,112.33118464951968,63.29701232910156,317193854.77335393,112.53178405761719
80,558.9231939638553,11.3375322265625,67.13740539550781,41.9976692199707,36.39458465576172,49.997074127197266,67.32568478814515,112.67431521185485,65.28472137451172,317193949.44355863,112.86259460449219
81,558.0497692092384,10.8793837890625,68.00501251220703,47.03879928588867,44.30581283569336,49.998435974121094,68.17486264252196,111.82513735747804,65.29747009277344,317194159.1663103,111.99498748779297
82,557.4464696219974,11.67618359375,68.34208679199219,44.333335876464844,60.48101806640625,50.00204849243164,68.49920730101633,111.50079269898367,64.03338623046875,317194418.9532534,111.65791320800781
83,557.3284412118062,45.853125,67.84610748291016,44.30866622924805,67.0880126953125,50.0020637512207,68.00073759247927,111.99926240752073,64.59178161621094,317194559.9397487,112.15389251708984
84,557.3563619113044,25.9484765625,68.21211242675781,5.611095428466797,110.26976013183594,50.001991271972656,68.36733166308633,111.63266833691367,64.47073364257812,317194639.6359405,111.78788757324219
85,557.3832161943975,13.830935546875,68.35489654541016,15.592721939086914,101.39530944824219,50.002349853515625,68.51068240711194,111.48931759288806,62.3083381652832,317194669.33231956,111.64510345458984
86,558.1308884078126,10.3552001953125,67.10486602783203,38.260704040527344,92.1990966796875,50.002872467041016,67.27642777323688,112.72357222676312,65.09435272216797,317195039.9611735,112.89513397216797
87,558.295299823279,33.63394140625,68.05254364013672,344.3384704589844,148.5454559326172,50.003944396972656,68.2275744664079,111.7724255335921,69.9989242553711,317195111.3285492,111.94745635986328
88,558.8560816334464,16.325203125,67.32090759277344,341.33148193359375,165.5381622314453,50.00518798828125,67.50777091523915,112.49222908476085,68.62896728515625,317195459.2056824,112.67909240722656
89,558.6520251541216,15.967849609375,68.21734619140625,347.6191711425781,165.25498962402344,50.00397872924805,68.39990392215822,111.60009607784178,64.70905303955078,317195572.38750875,111.78265380859375
90,558.6520251541216,25.310654296875,68.03076171875,41.76979064941406,111.46929931640625,50.00397872924805,68.21331944950197,111.78668055049803,69.65888977050781,317195583.4462746,111.96923828125
