,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,538.2934383645006,17.27472265625,72.47319793701172,32.183143615722656,0.5513134598731995,49.9976692199707,72.22618948650268,107.77381051349732,69.99453735351562,551234750.1855463,107.52680206298828
1,538.2418324698647,16.144228515625,68.75502014160156,20.18128776550293,14.02037239074707,49.9975471496582,68.5069228067157,111.4930771932843,67.89515686035156,551234772.4884138,111.24497985839844
2,537.829592664305,13.1875478515625,68.38597869873047,329.195556640625,72.31566619873047,50.00138473510742,68.1291831039473,111.8708168960527,63.27947998046875,551234942.8460283,111.61402130126953
3,537.7240057874733,11.4535576171875,68.478515625,354.7297058105469,45.82246398925781,50.00162124633789,68.21949214711569,111.78050785288431,62.27805709838867,551234948.7447113,111.521484375
4,537.5020921831483,12.6012333984375,68.38645935058594,344.69317626953125,58.668174743652344,50.000953674316406,68.12275349565037,111.87724650434963,61.6522102355957,551235014.1765577,111.61354064941406
5,537.0371915424994,30.928154296875,68.20088195800781,10.552156448364258,37.167354583740234,50.00109100341797,67.92736669955455,112.07263330044545,67.81314849853516,551235135.6415273,111.79911804199219
6,536.5123943511708,11.906068359375,68.8984603881836,317.9958190917969,96.35125732421875,50.0013313293457,68.6138719089933,111.3861280910067,63.96147918701172,551235293.6607693,111.1015396118164
7,536.2737313209163,10.5073515625,68.32886505126953,340.09765625,76.27423095703125,50.00157165527344,68.03924078214087,111.96075921785913,61.76755142211914,551235373.788309,111.67113494873047
8,536.2124086421319,14.6897763671875,68.49916076660156,327.273193359375,91.63129425048828,50.00141525268555,68.20824258895054,111.79175741104946,62.15080261230469,551235422.7973979,111.50083923339844
9,536.0732926941419,14.375697265625,68.58172607421875,341.2330017089844,79.7839126586914,50.0015754699707,68.28787255006515,111.71212744993485,61.65702438354492,551235496.5027034,111.41827392578125
10,536.0344107833616,30.6025078125,68.1251449584961,336.3003845214844,89.32321166992188,50.002037048339844,67.83047102602502,112.16952897397498,61.925933837890625,551235601.4536055,111.8748550415039
11,536.0344107833616,67.600109375,68.55479431152344,302.3726806640625,123.5098876953125,50.002037048339844,68.26012037905237,111.73987962094763,68.67202758789062,551235606.8370029,111.44520568847656
12,536.0984937660805,26.812896484375,68.23353576660156,355.0812683105469,73.41169738769531,50.00206756591797,67.94021398506587,112.05978601493413,64.62135314941406,551235678.9655192,111.76646423339844
13,536.1442619001273,27.761091796875,68.09854125976562,333.9114685058594,96.91259765625,50.002079010009766,67.80618518585831,112.19381481414169,61.95166778564453,551235716.2607974,111.90145874023438
14,536.2038918844,38.41316796875,68.35406494140625,349.19012451171875,82.89372253417969,50.00320053100586,68.0629670601671,111.9370329398329,63.15674591064453,551235757.2734104,111.64593505859375
15,537.4028926887095,30.755263671875,68.10856628417969,331.9412536621094,116.63703155517578,49.99933624267578,67.84276731991146,112.15723268008854,62.03693771362305,551236051.774867,111.89143371582031
16,537.9643862667244,20.46358203125,68.0257797241211,307.36053466796875,145.55148315429688,49.99873733520508,67.77182827434898,112.22817172565102,67.55582427978516,551236123.4048483,111.9742202758789
17,538.6005492822287,26.22720703125,68.33795166015625,344.812744140625,113.38526916503906,49.99741744995117,68.09742325001127,111.90257674998873,62.15839385986328,551236211.62676,111.66204833984375
18,539.2937211264461,22.582478515625,68.50347900390625,308.081298828125,157.59246826171875,49.996063232421875,68.27757651967427,111.72242348032573,67.63512420654297,551236308.4897372,111.49652099609375
19,539.7794596166341,13.14401953125,68.95912170410156,333.40289306640625,137.73289489746094,49.99558639526367,68.74346830201254,111.25653169798746,61.34025573730469,551236378.3582834,111.04087829589844
20,540.5197722777057,10.8138115234375,67.98780822753906,349.5740051269531,126.5160903930664,49.997459411621094,67.78777542259866,112.21222457740134,62.667930603027344,551236449.7748199,112.01219177246094
21,540.7670039840259,15.9691650390625,68.16212463378906,0.6842056512832642,118.98158264160156,49.99570846557617,67.96730841785201,112.03269158214799,64.52849578857422,551236494.37474,111.83787536621094
22,541.9435624536945,14.3851767578125,69.2315673828125,6.990024089813232,126.27438354492188,49.99665069580078,69.06157655058546,110.93842344941454,64.39884948730469,551236648.8698325,110.7684326171875
23,542.1607884075311,10.6680859375,68.33011627197266,348.0770263671875,147.78305053710938,49.996253967285156,68.16470890737156,111.83529109262844,61.80592727661133,551236668.716764,111.66988372802734
24,543.5631721648142,10.151306640625,67.93063354492188,342.2854919433594,186.89256286621094,50.00689697265625,67.79481647759945,112.20518352240055,62.89824676513672,551236984.8054436,112.06936645507812
25,543.5988761777071,17.0371953125,68.32616424560547,356.9298400878906,173.58273315429688,50.006690979003906,68.19110053295509,111.80889946704491,61.790771484375,551237002.8418123,111.67383575439453
26,542.2993274656028,15.740962890625,68.02852630615234,0.9967746138572693,205.30381774902344,50.00657653808594,67.86604211567656,112.13395788432344,62.017215728759766,551237329.6212835,111.97147369384766
27,539.8903780866049,55.49067578125,68.20314025878906,353.2711486816406,235.91204833984375,50.00450897216797,67.98982723641643,112.01017276358357,63.662654876708984,551237552.7799369,111.79685974121094
28,536.6361427354295,16.880818359375,68.79295349121094,2.866687536239624,243.60108947753906,50.001014709472656,68.5109761029285,111.4890238970715,62.175811767578125,551237745.3795033,111.20704650878906
29,535.1186393551251,69.1457578125,68.5730209350586,356.9117736816406,257.2744140625,50.00185775756836,68.25902422545174,111.74097577454826,64.1495361328125,551237839.0370096,111.4269790649414
30,533.59272865601,39.32804296875,68.4903793334961,45.7730827331543,214.83900451660156,50.001895904541016,68.1441859081379,111.8558140918621,66.42294311523438,551237937.9845953,111.5096206665039
31,528.9756563783285,17.384904296875,68.19271850585938,12.248259544372559,269.5375671386719,49.99992752075195,67.74910485544211,112.25089514455789,62.653079986572266,551238239.5856091,111.80728149414062
32,525.2757770603203,10.220349609375,68.33609771728516,40.98650360107422,263.81573486328125,49.9999885559082,67.81441661325792,112.18558338674208,63.216365814208984,551238687.8905354,111.66390228271484
33,536.7769393577719,18.210818359375,67.88329315185547,349.3468933105469,59.25574493408203,50.001426696777344,67.60428657230446,112.39571342769554,62.76361846923828,551240884.6568496,112.11670684814453
34,536.2264531786768,13.1727685546875,66.83940887451172,341.6817321777344,73.85566711425781,50.00177001953125,66.5487870365818,113.4512129634182,63.325809478759766,551241065.4266651,113.16059112548828
35,535.989485010201,12.157193359375,68.6795883178711,342.37432861328125,78.72285461425781,50.0011100769043,68.38396645158633,111.61603354841367,61.66384506225586,551241214.1952492,111.3204116821289
36,535.9960697756824,11.731650390625,68.0376968383789,324.4410400390625,102.93097686767578,50.001251220703125,67.7422139106458,112.2577860893542,62.78829574584961,551241343.106028,111.9623031616211
37,536.1888282648742,56.62654296875,69.01127624511719,340.7616882324219,91.74830627441406,50.002742767333984,68.71986052150604,111.28013947849396,61.29876708984375,551241474.108492,110.98872375488281
38,536.8275686477455,24.92912890625,68.41633605957031,8.840913772583008,72.84737396240234,50.00236892700195,68.13839775803774,111.86160224196226,69.27655792236328,551241641.9585854,111.58366394042969
39,537.4752952341078,10.9453984375,68.06121063232422,331.1893005371094,117.66801452636719,50.00067901611328,67.79693936176389,112.20306063823611,62.129791259765625,551241767.5131979,111.93878936767578
40,537.4752952341078,14.2143349609375,68.12255859375,355.8744812011719,92.36829376220703,50.00067901611328,67.85828732318967,112.14171267681033,64.75654602050781,551241770.0650711,111.87744140625
41,539.1985100929942,12.68344140625,68.25851440429688,357.70574951171875,105.18902587890625,49.99666976928711,68.03060296725906,111.96939703274094,64.51705169677734,551241992.7512745,111.74148559570312
42,539.68905887248,20.6588984375,68.40261840820312,4.337154388427734,103.20105743408203,49.996185302734375,68.18505755041245,111.81494244958755,66.12994384765625,551242053.6181557,111.59738159179688
43,539.9411111620511,11.194919921875,67.86693572998047,339.6825866699219,132.1895294189453,49.99507522583008,67.65469317549974,112.34530682450026,62.19582748413086,551242103.7824553,112.13306427001953
44,540.4477833968167,387.13996875,68.37870788574219,12.520428657531738,103.72782897949219,49.99766540527344,68.17715611541502,111.82284388458498,68.57413482666016,551242157.36495,111.62129211425781
45,541.6841737357809,10.056701171875,68.08568572998047,359.78076171875,127.6869125366211,49.9979362487793,67.91022179580544,112.08977820419456,63.91560745239258,551242294.0881982,111.91431427001953
46,542.3625790341457,16.824923828125,68.29900360107422,321.3622131347656,175.6533966064453,49.99626541137695,68.1378540186947,111.8621459813053,65.57426452636719,551242384.6057303,111.70099639892578
47,542.565158401324,41.0516875,68.32048034667969,345.5888977050781,153.68824768066406,49.9967155456543,68.16360518894763,111.83639481105237,61.736698150634766,551242413.1552339,111.67951965332031
48,543.2628845331528,10.8325849609375,68.16949462890625,329.7955322265625,184.78895568847656,50.0110969543457,68.02734149255578,111.97265850744422,64.49498748779297,551242558.3119665,111.83050537109375
49,543.6076266689215,14.7397587890625,68.30674743652344,345.8689270019531,175.95465087890625,50.00786590576172,68.17186835923768,111.82813164076232,61.93408203125,551242629.3244872,111.69325256347656
50,543.7297542502329,29.498435546875,68.17862701416016,12.055499076843262,154.3855438232422,50.007667541503906,68.04632482884007,111.95367517115993,64.44149780273438,551242680.1889417,111.82137298583984
51,542.853368117575,18.579517578125,68.2684097290039,8.796277046203613,191.4827117919922,50.006858825683594,68.11761579628474,111.88238420371526,62.08766174316406,551242988.3882838,111.7315902709961
52,542.853368117575,27.215525390625,68.06574249267578,13.151483535766602,187.46029663085938,50.006858825683594,67.91494855995661,112.08505144004339,62.82289123535156,551242992.6825168,111.93425750732422
53,541.7619589198184,15.8396640625,67.33021545410156,340.00775146484375,233.0973663330078,50.005218505859375,67.15639278730973,112.84360721269027,66.98432922363281,551243106.6566951,112.66978454589844
54,538.5372767491326,65.15798046875,68.54705047607422,37.707305908203125,199.40496826171875,49.9983024597168,68.30518701548091,111.69481298451909,65.80537414550781,551243362.7320838,111.45294952392578
55,537.5791147731752,19.263248046875,68.09912109375,41.96514892578125,200.97650146484375,49.99989318847656,67.837040415464,112.162959584536,67.14838409423828,551243425.2886361,111.90087890625
56,537.0863477673283,11.382734375,68.4429702758789,25.086214065551758,218.34422302246094,50.00020980834961,68.17049221376953,111.82950778623047,62.36869430541992,551243434.934669,111.5570297241211
57,534.0380532110667,14.134337890625,68.92862701416016,4.319385528564453,255.4104766845703,50.00160217285156,68.59182993691367,111.40817006308633,62.44742202758789,551243621.7130594,111.07137298583984
58,533.0313530875428,11.544701171875,68.24758911132812,39.02830505371094,223.88804626464844,49.995521545410156,67.88955066147528,112.11044933852472,64.34393310546875,551243683.4917005,111.75241088867188
59,530.186338830862,35.87915234375,68.3513412475586,350.6396179199219,285.3484191894531,49.99903869628906,67.93327299688978,112.06672700311022,68.40679168701172,551243867.1040826,111.6486587524414
60,528.5496552013674,19.533041015625,67.85879516601562,35.14288330078125,248.29251098632812,50.000244140625,67.40619289076447,112.59380710923553,62.965782165527344,551243995.5042067,112.14120483398438
61,528.1835362312077,16.766955078125,68.52369689941406,39.66743087768555,244.22682189941406,50.00075149536133,68.06336951389254,111.93663048610746,63.125526428222656,551244007.3973508,111.47630310058594
62,527.5054624313452,10.2632265625,68.40857696533203,18.765228271484375,269.3928527832031,50.0008430480957,67.93394222263342,112.06605777736658,61.793548583984375,551244063.8988812,111.59142303466797
63,526.786860995133,11.1263681640625,69.34212493896484,51.645076751708984,273.8470458984375,50.0005989074707,68.85232770596215,111.14767229403785,66.35404968261719,551244844.9706243,110.65787506103516
64,536.1560887074884,27.1297265625,68.90716552734375,307.5772705078125,106.46839904785156,50.00136184692383,68.61505899907175,111.38494100092825,67.33212280273438,551246727.2786659,111.09283447265625
65,535.8491619525339,17.73836328125,68.42781829833984,329.57177734375,94.97736358642578,50.00135040283203,68.1292356155383,111.8707643844617,61.846622467041016,551246994.201542,111.57218170166016
66,536.0688332863338,51.362921875,67.83831024169922,343.6663818359375,86.83365631103516,50.0015754699707,67.54436262404086,112.45563737595914,62.763641357421875,551247143.7053821,112.16168975830078
67,536.0688332863338,18.897205078125,68.52123260498047,322.4190673828125,110.14913177490234,50.0015754699707,68.22728498732211,111.77271501267789,62.58293533325195,551247166.8691441,111.47876739501953
68,536.1440467553512,22.208130859375,68.42266845703125,342.11004638671875,89.94470977783203,50.00155258178711,68.13030784356916,111.86969215643084,62.012638092041016,551247177.1085862,111.57733154296875
69,536.4486022354614,18.623283203125,67.9953384399414,318.7705383300781,119.288818359375,50.00260543823242,67.70940394710964,112.29059605289036,63.81230545043945,551247279.3295218,112.0046615600586
70,536.4486022354614,11.8929990234375,68.36345672607422,320.97613525390625,117.8230209350586,50.00260543823242,68.07752223324245,111.92247776675755,63.00961685180664,551247292.4478084,111.63654327392578
