,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,549.0854732005827,14.629314453125,68.45797729492188,234.0087432861328,31.48242950439453,59.59028625488281,68.43868077945417,111.56131922054583,59.95752716064453,427248228.0250415,111.54202270507812
1,549.3687712146638,29.560427734375,68.38265228271484,294.1393127441406,323.12750244140625,63.36357498168945,68.36933335534425,111.63066664465575,55.68838882446289,427248276.06882995,111.61734771728516
2,549.6254886118663,10.09945703125,67.46438598632812,270.3111877441406,344.64837646484375,69.0219497680664,67.4564837960385,112.5435162039615,42.54408645629883,427248392.29100674,112.53561401367188
3,549.6960730518256,22.586744140625,68.37075805664062,269.9306640625,341.4961853027344,72.79177856445312,68.36434519803414,111.63565480196586,38.16447830200195,427248454.18479776,111.62924194335938
4,549.6923669232708,12.2003486328125,68.04386138916016,267.2247009277344,343.230224609375,76.56395721435547,68.03737033124116,111.96262966875884,35.566410064697266,427248495.80615497,111.95613861083984
5,549.6923669232708,11.395841796875,67.86836242675781,279.7710266113281,324.9940185546875,76.56395721435547,67.86187136883882,112.13812863116118,39.78629684448242,427248509.0966533,112.13163757324219
6,549.5073853604213,20.47951953125,68.24713897705078,225.8347930908203,43.35305404663086,84.10060119628906,68.23674480815566,111.76325519184434,39.638145446777344,427248621.6502294,111.75286102294922
7,549.5073853604213,18.3416796875,68.0743179321289,216.55718994140625,50.546016693115234,84.10060119628906,68.06392376323379,111.93607623676621,46.32807540893555,427248631.2308678,111.9256820678711
8,549.036944632867,17.74705859375,68.15430450439453,197.37503051757812,30.6870059967041,-85.57646179199219,68.13398403614802,111.86601596385198,47.671592712402344,427248782.0441641,111.84569549560547
9,548.562052454231,10.9084052734375,67.5191421508789,215.21714782714844,320.1990661621094,-75.28203582763672,67.48880145766319,112.51119854233681,37.21065902709961,427248875.2892118,112.4808578491211
10,548.562052454231,12.1192353515625,67.6034927368164,228.03663635253906,288.8511657714844,-75.28203582763672,67.57315204360069,112.42684795639931,43.109012603759766,427248902.43595743,112.3965072631836
11,548.2003828815874,31.25557421875,67.6379165649414,172.7810516357422,317.8882751464844,-67.0239486694336,67.5999446437429,112.4000553562571,51.0765380859375,427248991.0449217,112.3620834350586
12,547.5549784548932,12.8441083984375,79.58384704589844,157.78269958496094,269.8544921875,-50.77274703979492,79.53225709129669,100.46774290870331,50.186588287353516,427249163.5302888,100.41615295410156
13,546.9579683119616,14.47473046875,68.15827941894531,146.62799072265625,262.874267578125,-50.00266647338867,68.0940925503277,111.9059074496723,62.17995071411133,427249491.9881324,111.84172058105469
14,547.1284292195186,18.34625,68.16510009765625,189.12283325195312,209.4142303466797,-50.00385284423828,68.10450995418809,111.89549004581191,69.71546173095703,427249708.1245806,111.83489990234375
15,547.8916872076574,13.284791015625,68.10044860839844,171.67486572265625,211.7752685546875,-50.00772476196289,68.05596320848001,111.94403679151999,63.38256072998047,427249981.3350065,111.89955139160156
16,548.7234291213155,16.1820478515625,68.02604675292969,134.72158813476562,238.03379821777344,-50.008087158203125,67.99911110738944,112.00088889261056,66.3817138671875,427250192.7517437,111.97395324707031
17,549.7406201659088,22.7465,68.65087890625,155.79534912109375,194.62550354003906,-50.00331115722656,68.64540599175068,111.35459400824932,62.62842559814453,427250580.4173854,111.34912109375
18,549.6636082681838,88.3297890625,67.98285675048828,154.4656982421875,189.62457275390625,-50.00319290161133,67.97575888494696,112.02424111505304,64.21896362304688,427250689.4724384,112.01714324951172
19,549.6006243071542,104.57190625,69.38056945800781,149.66111755371094,193.34133911132812,-49.99913787841797,69.37214263088876,110.62785736911124,64.4364242553711,427250716.22311825,110.61943054199219
20,549.4098447426594,11.3678623046875,79.49320983886719,170.09275817871094,170.58522033691406,-49.994136810302734,79.4807575629373,100.5192424370627,50.7125358581543,427250763.18837565,100.50679016113281
21,547.3888078637108,47.68155859375,68.15603637695312,147.57571411132812,178.63912963867188,-49.99348449707031,68.10094022287743,111.89905977712257,69.8952407836914,427251031.4045249,111.84396362304688
22,546.6822771927773,12.55070703125,68.79780578613281,198.1159210205078,125.15398406982422,-49.99336242675781,68.72780183490042,111.27219816509958,62.60673522949219,427251096.71485907,111.20219421386719
23,545.46846212336,50.34670703125,69.17427062988281,153.70855712890625,166.68544006347656,-49.99726867675781,69.07865518068571,110.92134481931429,68.4293212890625,427251194.6871274,110.82572937011719
24,544.5688591140793,43.07780078125,68.11044311523438,168.21913146972656,150.48080444335938,-49.99652862548828,67.99584604254144,112.00415395745856,64.85186004638672,427251251.0363556,111.88955688476562
25,543.61097240513,10.3802490234375,67.82463836669922,219.62416076660156,97.20289611816406,-49.986515045166016,67.68982988444746,112.31017011555254,68.13990783691406,427251291.177577,112.17536163330078
26,542.6077872840848,13.4507099609375,68.46286010742188,160.72491455078125,153.56822204589844,-49.9975700378418,68.30688441911606,111.69311558088394,68.12428283691406,427251366.3634457,111.53713989257812
27,537.3925945784019,18.39084375,68.82440948486328,169.6416015625,135.3829803466797,-49.99808883666992,68.55839323046756,111.44160676953244,66.95614624023438,427251664.60064566,111.17559051513672
28,533.2217158632534,11.07244921875,68.24272918701172,159.34381103515625,130.74545288085938,-50.35244369506836,67.88870739172637,112.11129260827363,63.192134857177734,427251953.69885916,111.75727081298828
29,531.9619927338567,11.26743359375,68.66814422607422,127.67059326171875,158.43426513671875,-58.171958923339844,68.2875422727586,111.7124577272414,54.952571868896484,427252069.14240557,111.33185577392578
30,531.7030888492058,13.2825341796875,68.76597595214844,87.74474334716797,201.91796875,-56.69890213012695,68.37991112686667,111.62008887313333,62.290653228759766,427252108.40933853,111.23402404785156
31,531.4672515510775,15.397833984375,72.9677505493164,133.6828155517578,151.3000030517578,-54.83450698852539,72.57670955704414,107.42329044295586,54.8782958984375,427252114.8867336,107.0322494506836
32,531.057506105448,17.3971796875,68.40431213378906,96.87216186523438,192.13914489746094,-50.90864181518555,68.00462551261401,111.99537448738599,64.98946380615234,427252199.94934934,111.59568786621094
33,549.5788441365986,10.1387578125,67.94481658935547,233.8584747314453,26.892166137695312,80.56041717529297,67.9359302006377,112.0640697993623,37.3150520324707,427254272.70511657,112.05518341064453
34,549.5353860870069,11.809669921875,68.62238311767578,288.1698303222656,304.5267333984375,82.44538879394531,68.61257976411163,111.38742023588837,43.48033905029297,427254299.1769716,111.37761688232422
35,549.5353860870069,19.15922265625,68.35247039794922,217.089111328125,44.13167953491211,82.44538879394531,68.34266704438507,111.65733295561493,46.41328430175781,427254304.8521665,111.64752960205078
36,549.3663532648621,14.5437158203125,68.05350494384766,223.48760986328125,43.21934509277344,86.9061050415039,68.04013499773625,111.95986500226375,37.8502197265625,427254392.98978174,111.94649505615234
37,549.1709380333815,13.1380224609375,68.72588348388672,215.30780029296875,61.823692321777344,87.33006286621094,68.70839027639107,111.29160972360893,50.86918640136719,427254447.59999067,111.27411651611328
38,548.9521989191197,14.142853515625,68.35779571533203,290.40203857421875,342.6994934082031,83.02425384521484,68.33568711252546,111.66431288747454,36.436607360839844,427254503.32296044,111.64220428466797
39,548.9521989191197,14.79991015625,67.99349212646484,266.5196838378906,25.047340393066406,83.02425384521484,67.97138352365828,112.02861647634172,31.12977409362793,427254509.05683094,112.00650787353516
40,548.5908919840691,16.2266259765625,67.46363830566406,236.63134765625,90.96814727783203,76.08442687988281,67.43390612652792,112.56609387347208,61.483455657958984,427254599.1864571,112.53636169433594
41,548.4701594252795,10.51281640625,68.25393676757812,299.15545654296875,32.345703125,73.67688751220703,68.22165713145152,111.77834286854848,40.93180465698242,427254627.4923787,111.74606323242188
42,548.3578674150745,10.5333701171875,67.46729278564453,296.35052490234375,43.550193786621094,71.20804595947266,67.4326437881026,112.5673562118974,42.21765899658203,427254642.73261726,112.53270721435547
43,548.3578674150745,12.4658642578125,68.01757049560547,334.4331970214844,6.220201015472412,71.20804595947266,67.98292149806353,112.01707850193647,57.32551193237305,427254654.2629745,111.98242950439453
